Size;Method;Time;Status;Solution;Timeout;Scans
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;50;1;1;0;3.21
306;BFDC;30;0;0;0;1.78
306;BFDC;28;0;0;0;1.78
306;BFDC;27;0;0;0;1.78
306;BFDC;26;0;0;0;1.78
306;BFDC;26;0;0;0;1.78
306;BFDC;26;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;26;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;25;0;0;0;1.78
306;BFDC;37;0;0;0;1.72
306;BFDC;29;0;0;0;1.72
306;BFDC;28;0;0;0;1.72
306;BFDC;27;0;0;0;1.72
306;BFDC;27;0;0;0;1.72
306;BFDC;26;0;0;0;1.72
306;BFDC;26;0;0;0;1.72
306;BFDC;26;0;0;0;1.72
306;BFDC;26;0;0;0;1.72
306;BFDC;26;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;26;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;BFDC;25;0;0;0;1.72
306;CRA;27;1;1;0;2.73
306;CRA;22;1;1;0;2.73
306;CRA;18;1;1;0;2.73
306;CRA;17;1;1;0;2.73
306;CRA;17;1;1;0;2.73
306;CRA;16;1;1;0;2.73
306;CRA;16;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;15;1;1;0;2.73
306;CRA;213;1;1;0;14.16
306;CRA;183;1;1;0;14.16
306;CRA;178;1;1;0;14.16
306;CRA;174;1;1;0;14.16
306;CRA;172;1;1;0;14.16
306;CRA;171;1;1;0;14.16
306;CRA;170;1;1;0;14.16
306;CRA;170;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;173;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;167;1;1;0;14.16
306;CRA;168;1;1;0;14.16
306;CRA;167;1;1;0;14.16
306;CRA;167;1;1;0;14.16
306;CRA;167;1;1;0;14.16
306;CRA;298;1;1;0;18.08
306;CRA;278;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;277;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;277;1;1;0;18.08
306;CRA;276;1;1;0;18.08
306;CRA;276;1;1;0;18.08
306;CRA;274;1;1;0;18.08
306;CRA;274;1;1;0;18.08
306;CRA;276;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;274;1;1;0;18.08
306;CRA;274;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;276;1;1;0;18.08
306;CRA;274;1;1;0;18.08
306;CRA;275;1;1;0;18.08
306;CRA;109;0;0;0;7.55
306;CRA;96;0;0;0;7.55
306;CRA;91;0;0;0;7.55
306;CRA;86;0;0;0;7.55
306;CRA;84;0;0;0;7.55
306;CRA;82;0;0;0;7.55
306;CRA;80;0;0;0;7.55
306;CRA;81;0;0;0;7.55
306;CRA;80;0;0;0;7.55
306;CRA;78;0;0;0;7.55
306;CRA;78;0;0;0;7.55
306;CRA;77;0;0;0;7.55
306;CRA;76;0;0;0;7.55
306;CRA;76;0;0;0;7.55
306;CRA;82;0;0;0;7.55
306;CRA;76;0;0;0;7.55
306;CRA;75;0;0;0;7.55
306;CRA;75;0;0;0;7.55
306;CRA;75;0;0;0;7.55
306;CRA;75;0;0;0;7.55
306;CRA;254;0;0;0;17.33
306;CRA;221;0;0;0;17.33
306;CRA;213;0;0;0;17.33
306;CRA;211;0;0;0;17.33
306;CRA;210;0;0;0;17.33
306;CRA;209;0;0;0;17.33
306;CRA;207;0;0;0;17.33
306;CRA;207;0;0;0;17.33
306;CRA;206;0;0;0;17.33
306;CRA;206;0;0;0;17.33
306;CRA;205;0;0;0;17.33
306;CRA;206;0;0;0;17.33
306;CRA;207;0;0;0;17.33
306;CRA;211;0;0;0;17.33
306;CRA;206;0;0;0;17.33
306;CRA;205;0;0;0;17.33
306;CRA;205;0;0;0;17.33
306;CRA;207;0;0;0;17.33
306;CRA;206;0;0;0;17.33
306;CRA;206;0;0;0;17.33
830;ULT;2000000;0;0;1;3470.72
830;ULT;2000000;0;0;1;3469.98
830;ULT;2000000;0;0;1;3469.81
830;ULT;2000000;0;0;1;3471.24
830;ULT;2000000;0;0;1;3441.71
830;ULT;2000000;0;0;1;3461.01
830;ULT;2000000;0;0;1;3461.96
830;ULT;2000000;0;0;1;3460.80
830;ULT;2000000;0;0;1;3461.29
830;ULT;2000000;0;0;1;3461.08
830;ULT;2000000;0;0;1;3462.32
830;ULT;2000000;0;0;1;3464.31
830;ULT;2000000;0;0;1;3457.11
830;ULT;2000000;0;0;1;3462.58
830;ULT;2000000;0;0;1;3459.74
830;ULT;2000000;0;0;1;3460.84
830;ULT;2000000;0;0;1;3459.28
830;ULT;2000000;0;0;1;3461.36
830;ULT;2000000;0;0;1;3461.62
830;ULT;2000000;0;0;1;3465.47
830;ULT;2000000;0;0;1;3446.06
830;ULT;2000000;0;0;1;3464.25
830;ULT;2000000;0;0;1;3464.10
830;ULT;2000000;0;0;1;3458.24
830;ULT;2000000;0;0;1;3469.51
830;ULT;2000000;0;0;1;3463.85
830;ULT;2000000;0;0;1;3465.54
830;ULT;2000000;0;0;1;3461.60
830;ULT;2000000;0;0;1;3459.60
830;ULT;2000000;0;0;1;3461.33
830;ULT;2000000;0;0;1;3460.69
830;ULT;2000000;0;0;1;3461.85
830;ULT;2000000;0;0;1;3461.36
830;ULT;2000000;0;0;1;3463.87
830;ULT;2000000;0;0;1;3462.87
830;ULT;2000000;0;0;1;3464.85
830;ULT;2000000;0;0;1;3461.53
830;ULT;2000000;0;0;1;3463.62
830;ULT;2000000;0;0;1;3460.42
830;ULT;2000000;0;0;1;3462.62
830;ULT;2000000;0;0;1;3474.42
830;ULT;2000000;0;0;1;3474.29
830;ULT;2000000;0;0;1;3473.86
830;ULT;2000000;0;0;1;3473.15
830;ULT;2000000;0;0;1;3473.78
830;ULT;2000000;0;0;1;3474.87
830;ULT;2000000;0;0;1;3474.63
830;ULT;2000000;0;0;1;3473.96
830;ULT;2000000;0;0;1;3473.91
830;ULT;2000000;0;0;1;3474.28
830;ULT;2000000;0;0;1;3473.89
830;ULT;2000000;0;0;1;3473.31
830;ULT;2000000;0;0;1;3471.64
830;ULT;2000000;0;0;1;3475.78
830;ULT;2000000;0;0;1;3473.37
830;ULT;2000000;0;0;1;3473.58
830;ULT;2000000;0;0;1;3472.46
830;ULT;2000000;0;0;1;3475.00
830;ULT;2000000;0;0;1;3474.42
830;ULT;2000000;0;0;1;3473.31
830;ULT;487325;0;0;0;832.23
830;ULT;487497;0;0;0;832.23
830;ULT;487524;0;0;0;832.23
830;ULT;487851;0;0;0;832.23
830;ULT;488660;0;0;0;832.23
830;ULT;489801;0;0;0;832.23
830;ULT;487860;0;0;0;832.23
830;ULT;488189;0;0;0;832.23
830;ULT;487600;0;0;0;832.23
830;ULT;487556;0;0;0;832.23
830;ULT;487247;0;0;0;832.23
830;ULT;487594;0;0;0;832.23
830;ULT;487505;0;0;0;832.23
830;ULT;487574;0;0;0;832.23
830;ULT;487289;0;0;0;832.23
830;ULT;487432;0;0;0;832.23
830;ULT;487419;0;0;0;832.23
830;ULT;487716;0;0;0;832.23
830;ULT;487720;0;0;0;832.23
830;ULT;487713;0;0;0;832.23
830;ULT;501042;0;0;0;832.86
830;ULT;492188;0;0;0;832.86
830;ULT;492373;0;0;0;832.86
830;ULT;500821;0;0;0;832.86
830;ULT;492637;0;0;0;832.86
830;ULT;492860;0;0;0;832.86
830;ULT;492645;0;0;0;832.86
830;ULT;492335;0;0;0;832.86
830;ULT;492528;0;0;0;832.86
830;ULT;493455;0;0;0;832.86
830;ULT;492407;0;0;0;832.86
830;ULT;492698;0;0;0;832.86
830;ULT;492631;0;0;0;832.86
830;ULT;492882;0;0;0;832.86
830;ULT;492068;0;0;0;832.86
830;ULT;492506;0;0;0;832.86
830;ULT;492297;0;0;0;832.86
830;ULT;492779;0;0;0;832.86
830;ULT;493700;0;0;0;832.86
830;ULT;493138;0;0;0;832.86
830;RULT;1446;1;1;0;13.22
830;RULT;1444;1;1;0;13.22
830;RULT;1454;1;1;0;13.22
830;RULT;1446;1;1;0;13.22
830;RULT;1452;1;1;0;13.22
830;RULT;1456;1;1;0;13.22
830;RULT;1447;1;1;0;13.22
830;RULT;1448;1;1;0;13.22
830;RULT;1444;1;1;0;13.22
830;RULT;1451;1;1;0;13.22
830;RULT;1450;1;1;0;13.22
830;RULT;1454;1;1;0;13.22
830;RULT;1446;1;1;0;13.22
830;RULT;1446;1;1;0;13.22
830;RULT;1452;1;1;0;13.22
830;RULT;1443;1;1;0;13.22
830;RULT;1452;1;1;0;13.22
830;RULT;1448;1;1;0;13.22
830;RULT;1455;1;1;0;13.22
830;RULT;1441;1;1;0;13.22
830;RULT;936;1;1;0;9.12
830;RULT;926;1;1;0;9.12
830;RULT;928;1;1;0;9.12
830;RULT;932;1;1;0;9.12
830;RULT;929;1;1;0;9.12
830;RULT;933;1;1;0;9.12
830;RULT;928;1;1;0;9.12
830;RULT;928;1;1;0;9.12
830;RULT;931;1;1;0;9.12
830;RULT;930;1;1;0;9.12
830;RULT;937;1;1;0;9.12
830;RULT;926;1;1;0;9.12
830;RULT;927;1;1;0;9.12
830;RULT;930;1;1;0;9.12
830;RULT;933;1;1;0;9.12
830;RULT;933;1;1;0;9.12
830;RULT;929;1;1;0;9.12
830;RULT;935;1;1;0;9.12
830;RULT;930;1;1;0;9.12
830;RULT;930;1;1;0;9.12
830;RULT;1137;1;1;0;10.62
830;RULT;1138;1;1;0;10.62
830;RULT;1142;1;1;0;10.62
830;RULT;1133;1;1;0;10.62
830;RULT;1135;1;1;0;10.62
830;RULT;1135;1;1;0;10.62
830;RULT;1135;1;1;0;10.62
830;RULT;1142;1;1;0;10.62
830;RULT;1137;1;1;0;10.62
830;RULT;1133;1;1;0;10.62
830;RULT;1142;1;1;0;10.62
830;RULT;1137;1;1;0;10.62
830;RULT;1134;1;1;0;10.62
830;RULT;1141;1;1;0;10.62
830;RULT;1137;1;1;0;10.62
830;RULT;1139;1;1;0;10.62
830;RULT;1142;1;1;0;10.62
830;RULT;1138;1;1;0;10.62
830;RULT;1136;1;1;0;10.62
830;RULT;1142;1;1;0;10.62
830;RULT;420;0;0;0;4.87
830;RULT;424;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;421;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;422;0;0;0;4.87
830;RULT;418;0;0;0;4.87
830;RULT;419;0;0;0;4.87
830;RULT;418;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;418;0;0;0;4.87
830;RULT;427;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;419;0;0;0;4.87
830;RULT;419;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;424;0;0;0;4.87
830;RULT;420;0;0;0;4.87
830;RULT;419;0;0;0;4.87
830;RULT;422;0;0;0;4.98
830;RULT;419;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;418;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;424;0;0;0;4.98
830;RULT;421;0;0;0;4.98
830;RULT;419;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;422;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;425;0;0;0;4.98
830;RULT;419;0;0;0;4.98
830;RULT;419;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;420;0;0;0;4.98
830;RULT;427;0;0;0;4.98
830;RULT;418;0;0;0;4.98
830;RULT;418;0;0;0;4.98
830;ILP;88845;1;1;0;0.00
830;ILP;85320;1;1;0;0.00
830;ILP;85429;1;1;0;0.00
830;ILP;85005;1;1;0;0.00
830;ILP;85087;1;1;0;0.00
830;ILP;83408;1;1;0;0.00
830;ILP;84769;1;1;0;0.00
830;ILP;84682;1;1;0;0.00
830;ILP;80662;1;1;0;0.00
830;ILP;80803;1;1;0;0.00
830;ILP;82377;1;1;0;0.00
830;ILP;84764;1;1;0;0.00
830;ILP;82913;1;1;0;0.00
830;ILP;82810;1;1;0;0.00
830;ILP;79850;1;1;0;0.00
830;ILP;84873;1;1;0;0.00
830;ILP;84789;1;1;0;0.00
830;ILP;83319;1;1;0;0.00
830;ILP;80774;1;1;0;0.00
830;ILP;84665;1;1;0;0.00
830;ILP;45519;1;1;0;0.00
830;ILP;42827;1;1;0;0.00
830;ILP;43428;1;1;0;0.00
830;ILP;42694;1;1;0;0.00
830;ILP;42899;1;1;0;0.00
830;ILP;42823;1;1;0;0.00
830;ILP;42599;1;1;0;0.00
830;ILP;43377;1;1;0;0.00
830;ILP;42996;1;1;0;0.00
830;ILP;42892;1;1;0;0.00
830;ILP;42953;1;1;0;0.00
830;ILP;43759;1;1;0;0.00
830;ILP;43669;1;1;0;0.00
830;ILP;43451;1;1;0;0.00
830;ILP;43342;1;1;0;0.00
830;ILP;43229;1;1;0;0.00
830;ILP;43747;1;1;0;0.00
830;ILP;42656;1;1;0;0.00
830;ILP;43092;1;1;0;0.00
830;ILP;43010;1;1;0;0.00
830;ILP;88432;1;1;0;0.00
830;ILP;83876;1;1;0;0.00
830;ILP;85519;1;1;0;0.00
830;ILP;93406;1;1;0;0.00
830;ILP;79597;1;1;0;0.00
830;ILP;79425;1;1;0;0.00
830;ILP;79255;1;1;0;0.00
830;ILP;81732;1;1;0;0.00
830;ILP;78780;1;1;0;0.00
830;ILP;81558;1;1;0;0.00
830;ILP;81878;1;1;0;0.00
830;ILP;81952;1;1;0;0.00
830;ILP;81357;1;1;0;0.00
830;ILP;79996;1;1;0;0.00
830;ILP;81018;1;1;0;0.00
830;ILP;78990;1;1;0;0.00
830;ILP;79835;1;1;0;0.00
830;ILP;79712;1;1;0;0.00
830;ILP;79400;1;1;0;0.00
830;ILP;79563;1;1;0;0.00
830;ILP;17852;0;0;0;0.00
830;ILP;16773;0;0;0;0.00
830;ILP;16647;0;0;0;0.00
830;ILP;17112;0;0;0;0.00
830;ILP;16085;0;0;0;0.00
830;ILP;17083;0;0;0;0.00
830;ILP;17087;0;0;0;0.00
830;ILP;17252;0;0;0;0.00
830;ILP;16118;0;0;0;0.00
830;ILP;16220;0;0;0;0.00
830;ILP;16500;0;0;0;0.00
830;ILP;17156;0;0;0;0.00
830;ILP;16167;0;0;0;0.00
830;ILP;16157;0;0;0;0.00
830;ILP;17337;0;0;0;0.00
830;ILP;16114;0;0;0;0.00
830;ILP;16086;0;0;0;0.00
830;ILP;16786;0;0;0;0.00
830;ILP;17147;0;0;0;0.00
830;ILP;17103;0;0;0;0.00
830;ILP;18930;0;0;0;0.00
830;ILP;17752;0;0;0;0.00
830;ILP;18594;0;0;0;0.00
830;ILP;18166;0;0;0;0.00
830;ILP;17825;0;0;0;0.00
830;ILP;17679;0;0;0;0.00
830;ILP;17653;0;0;0;0.00
830;ILP;17642;0;0;0;0.00
830;ILP;17576;0;0;0;0.00
830;ILP;17677;0;0;0;0.00
830;ILP;17596;0;0;0;0.00
830;ILP;17729;0;0;0;0.00
830;ILP;17664;0;0;0;0.00
830;ILP;17677;0;0;0;0.00
830;ILP;17604;0;0;0;0.00
830;ILP;17667;0;0;0;0.00
830;ILP;17604;0;0;0;0.00
830;ILP;17729;0;0;0;0.00
830;ILP;17650;0;0;0;0.00
830;ILP;17999;0;0;0;0.00
830;CP;149415;1;1;0;0.00
830;CP;147568;1;1;0;0.00
830;CP;149531;1;1;0;0.00
830;CP;149064;1;1;0;0.00
830;CP;147639;1;1;0;0.00
830;CP;147486;1;1;0;0.00
830;CP;146458;1;1;0;0.00
830;CP;148801;1;1;0;0.00
830;CP;146765;1;1;0;0.00
830;CP;149375;1;1;0;0.00
830;CP;148332;1;1;0;0.00
830;CP;145847;1;1;0;0.00
830;CP;147908;1;1;0;0.00
830;CP;149365;1;1;0;0.00
830;CP;147222;1;1;0;0.00
830;CP;145796;1;1;0;0.00
830;CP;149479;1;1;0;0.00
830;CP;147198;1;1;0;0.00
830;CP;149096;1;1;0;0.00
830;CP;149044;1;1;0;0.00
830;CP;82873;1;1;0;0.00
830;CP;83099;1;1;0;0.00
830;CP;82333;1;1;0;0.00
830;CP;82441;1;1;0;0.00
830;CP;82077;1;1;0;0.00
830;CP;82094;1;1;0;0.00
830;CP;82057;1;1;0;0.00
830;CP;80597;1;1;0;0.00
830;CP;80497;1;1;0;0.00
830;CP;80026;1;1;0;0.00
830;CP;82120;1;1;0;0.00
830;CP;81923;1;1;0;0.00
830;CP;80887;1;1;0;0.00
830;CP;82172;1;1;0;0.00
830;CP;82016;1;1;0;0.00
830;CP;80489;1;1;0;0.00
830;CP;81778;1;1;0;0.00
830;CP;81233;1;1;0;0.00
830;CP;80938;1;1;0;0.00
830;CP;81821;1;1;0;0.00
830;CP;143870;1;1;0;0.00
830;CP;142470;1;1;0;0.00
830;CP;141347;1;1;0;0.00
830;CP;142837;1;1;0;0.00
830;CP;156017;1;1;0;0.00
830;CP;137838;1;1;0;0.00
830;CP;136928;1;1;0;0.00
830;CP;137096;1;1;0;0.00
830;CP;136965;1;1;0;0.00
830;CP;138299;1;1;0;0.00
830;CP;137871;1;1;0;0.00
830;CP;137085;1;1;0;0.00
830;CP;137568;1;1;0;0.00
830;CP;138599;1;1;0;0.00
830;CP;136978;1;1;0;0.00
830;CP;137796;1;1;0;0.00
830;CP;135849;1;1;0;0.00
830;CP;136946;1;1;0;0.00
830;CP;136527;1;1;0;0.00
830;CP;135840;1;1;0;0.00
830;CP;71141;0;0;0;0.00
830;CP;68318;0;0;0;0.00
830;CP;68102;0;0;0;0.00
830;CP;70044;0;0;0;0.00
830;CP;68032;0;0;0;0.00
830;CP;69052;0;0;0;0.00
830;CP;67573;0;0;0;0.00
830;CP;67911;0;0;0;0.00
830;CP;67526;0;0;0;0.00
830;CP;67294;0;0;0;0.00
830;CP;68507;0;0;0;0.00
830;CP;69275;0;0;0;0.00
830;CP;68673;0;0;0;0.00
830;CP;68086;0;0;0;0.00
830;CP;67668;0;0;0;0.00
830;CP;68726;0;0;0;0.00
830;CP;66430;0;0;0;0.00
830;CP;67435;0;0;0;0.00
830;CP;68964;0;0;0;0.00
830;CP;69275;0;0;0;0.00
830;CP;77146;0;0;0;0.00
830;CP;74854;0;0;0;0.00
830;CP;75489;0;0;0;0.00
830;CP;74670;0;0;0;0.00
830;CP;74952;0;0;0;0.00
830;CP;75614;0;0;0;0.00
830;CP;74436;0;0;0;0.00
830;CP;74731;0;0;0;0.00
830;CP;75232;0;0;0;0.00
830;CP;75615;0;0;0;0.00
830;CP;74416;0;0;0;0.00
830;CP;74395;0;0;0;0.00
830;CP;74593;0;0;0;0.00
830;CP;74615;0;0;0;0.00
830;CP;74600;0;0;0;0.00
830;CP;75134;0;0;0;0.00
830;CP;75093;0;0;0;0.00
830;CP;73103;0;0;0;0.00
830;CP;73043;0;0;0;0.00
830;CP;73113;0;0;0;0.00
830;SCP;33287;1;1;0;0.00
830;SCP;33068;1;1;0;0.00
830;SCP;33071;1;1;0;0.00
830;SCP;33502;1;1;0;0.00
830;SCP;33610;1;1;0;0.00
830;SCP;33443;1;1;0;0.00
830;SCP;33994;1;1;0;0.00
830;SCP;32747;1;1;0;0.00
830;SCP;34041;1;1;0;0.00
830;SCP;33887;1;1;0;0.00
830;SCP;33350;1;1;0;0.00
830;SCP;34084;1;1;0;0.00
830;SCP;33251;1;1;0;0.00
830;SCP;33154;1;1;0;0.00
830;SCP;32929;1;1;0;0.00
830;SCP;33714;1;1;0;0.00
830;SCP;33012;1;1;0;0.00
830;SCP;32935;1;1;0;0.00
830;SCP;33738;1;1;0;0.00
830;SCP;33657;1;1;0;0.00
830;SCP;33320;1;1;0;0.00
830;SCP;33403;1;1;0;0.00
830;SCP;34216;1;1;0;0.00
830;SCP;33416;1;1;0;0.00
830;SCP;33768;1;1;0;0.00
830;SCP;33695;1;1;0;0.00
830;SCP;33423;1;1;0;0.00
830;SCP;33893;1;1;0;0.00
830;SCP;33748;1;1;0;0.00
830;SCP;33359;1;1;0;0.00
830;SCP;34072;1;1;0;0.00
830;SCP;34163;1;1;0;0.00
830;SCP;34392;1;1;0;0.00
830;SCP;34895;1;1;0;0.00
830;SCP;34562;1;1;0;0.00
830;SCP;33818;1;1;0;0.00
830;SCP;33802;1;1;0;0.00
830;SCP;33628;1;1;0;0.00
830;SCP;33798;1;1;0;0.00
830;SCP;34007;1;1;0;0.00
830;SCP;31401;1;1;0;0.00
830;SCP;32058;1;1;0;0.00
830;SCP;32045;1;1;0;0.00
830;SCP;31447;1;1;0;0.00
830;SCP;30919;1;1;0;0.00
830;SCP;31125;1;1;0;0.00
830;SCP;31895;1;1;0;0.00
830;SCP;31315;1;1;0;0.00
830;SCP;30942;1;1;0;0.00
830;SCP;31784;1;1;0;0.00
830;SCP;32090;1;1;0;0.00
830;SCP;31804;1;1;0;0.00
830;SCP;31867;1;1;0;0.00
830;SCP;31102;1;1;0;0.00
830;SCP;31053;1;1;0;0.00
830;SCP;31116;1;1;0;0.00
830;SCP;30934;1;1;0;0.00
830;SCP;30904;1;1;0;0.00
830;SCP;32064;1;1;0;0.00
830;SCP;31024;1;1;0;0.00
830;SCP;12393;0;0;0;0.00
830;SCP;12464;0;0;0;0.00
830;SCP;12479;0;0;0;0.00
830;SCP;12489;0;0;0;0.00
830;SCP;12556;0;0;0;0.00
830;SCP;12397;0;0;0;0.00
830;SCP;12424;0;0;0;0.00
830;SCP;12436;0;0;0;0.00
830;SCP;12326;0;0;0;0.00
830;SCP;12565;0;0;0;0.00
830;SCP;12381;0;0;0;0.00
830;SCP;12431;0;0;0;0.00
830;SCP;12606;0;0;0;0.00
830;SCP;12374;0;0;0;0.00
830;SCP;12486;0;0;0;0.00
830;SCP;12562;0;0;0;0.00
830;SCP;12471;0;0;0;0.00
830;SCP;12269;0;0;0;0.00
830;SCP;12386;0;0;0;0.00
830;SCP;12506;0;0;0;0.00
830;SCP;14082;0;0;0;0.00
830;SCP;13916;0;0;0;0.00
830;SCP;13963;0;0;0;0.00
830;SCP;14013;0;0;0;0.00
830;SCP;14092;0;0;0;0.00
830;SCP;13874;0;0;0;0.00
830;SCP;13943;0;0;0;0.00
830;SCP;13978;0;0;0;0.00
830;SCP;14053;0;0;0;0.00
830;SCP;14067;0;0;0;0.00
830;SCP;13773;0;0;0;0.00
830;SCP;13997;0;0;0;0.00
830;SCP;14085;0;0;0;0.00
830;SCP;14092;0;0;0;0.00
830;SCP;14062;0;0;0;0.00
830;SCP;14195;0;0;0;0.00
830;SCP;14280;0;0;0;0.00
830;SCP;14119;0;0;0;0.00
830;SCP;14070;0;0;0;0.00
830;SCP;13857;0;0;0;0.00
830;KAB;74235;1;1;0;0.00
830;KAB;77415;1;1;0;0.00
830;KAB;77396;1;1;0;0.00
830;KAB;77396;1;1;0;0.00
830;KAB;77665;1;1;0;0.00
830;KAB;77412;1;1;0;0.00
830;KAB;77756;1;1;0;0.00
830;KAB;77343;1;1;0;0.00
830;KAB;77431;1;1;0;0.00
830;KAB;77689;1;1;0;0.00
830;KAB;77648;1;1;0;0.00
830;KAB;77501;1;1;0;0.00
830;KAB;77395;1;1;0;0.00
830;KAB;77476;1;1;0;0.00
830;KAB;77950;1;1;0;0.00
830;KAB;77378;1;1;0;0.00
830;KAB;77601;1;1;0;0.00
830;KAB;77982;1;1;0;0.00
830;KAB;77379;1;1;0;0.00
830;KAB;75896;1;1;0;0.00
830;KAB;62042;1;1;0;0.00
830;KAB;61229;1;1;0;0.00
830;KAB;62196;1;1;0;0.00
830;KAB;62508;1;1;0;0.00
830;KAB;60685;1;1;0;0.00
830;KAB;63228;1;1;0;0.00
830;KAB;61702;1;1;0;0.00
830;KAB;60774;1;1;0;0.00
830;KAB;60969;1;1;0;0.00
830;KAB;61428;1;1;0;0.00
830;KAB;61085;1;1;0;0.00
830;KAB;60506;1;1;0;0.00
830;KAB;60800;1;1;0;0.00
830;KAB;61211;1;1;0;0.00
830;KAB;60434;1;1;0;0.00
830;KAB;60819;1;1;0;0.00
830;KAB;60838;1;1;0;0.00
830;KAB;61816;1;1;0;0.00
830;KAB;60935;1;1;0;0.00
830;KAB;60439;1;1;0;0.00
830;KAB;68054;1;1;0;0.00
830;KAB;67278;1;1;0;0.00
830;KAB;70971;1;1;0;0.00
830;KAB;67802;1;1;0;0.00
830;KAB;70837;1;1;0;0.00
830;KAB;70641;1;1;0;0.00
830;KAB;67230;1;1;0;0.00
830;KAB;70982;1;1;0;0.00
830;KAB;70732;1;1;0;0.00
830;KAB;70808;1;1;0;0.00
830;KAB;71087;1;1;0;0.00
830;KAB;68992;1;1;0;0.00
830;KAB;67255;1;1;0;0.00
830;KAB;70913;1;1;0;0.00
830;KAB;70870;1;1;0;0.00
830;KAB;70731;1;1;0;0.00
830;KAB;70940;1;1;0;0.00
830;KAB;70698;1;1;0;0.00
830;KAB;70677;1;1;0;0.00
830;KAB;70703;1;1;0;0.00
830;KAB;45711;0;0;0;0.00
830;KAB;44523;0;0;0;0.00
830;KAB;44556;0;0;0;0.00
830;KAB;44562;0;0;0;0.00
830;KAB;44618;0;0;0;0.00
830;KAB;46108;0;0;0;0.00
830;KAB;44546;0;0;0;0.00
830;KAB;44532;0;0;0;0.00
830;KAB;44554;0;0;0;0.00
830;KAB;44905;0;0;0;0.00
830;KAB;44517;0;0;0;0.00
830;KAB;44515;0;0;0;0.00
830;KAB;44537;0;0;0;0.00
830;KAB;44567;0;0;0;0.00
830;KAB;44586;0;0;0;0.00
830;KAB;44562;0;0;0;0.00
830;KAB;44659;0;0;0;0.00
830;KAB;44534;0;0;0;0.00
830;KAB;44503;0;0;0;0.00
830;KAB;45050;0;0;0;0.00
830;KAB;51362;0;0;0;0.00
830;KAB;51127;0;0;0;0.00
830;KAB;51098;0;0;0;0.00
