Size;Method;Time;Status;Solution;Timeout;Scans
100;SCP;8388;0;0;0;0.00
100;SCP;7600;0;0;0;0.00
100;SCP;7568;0;0;0;0.00
100;SCP;7591;0;0;0;0.00
100;SCP;5099;0;0;0;0.00
100;SCP;4872;0;0;0;0.00
100;SCP;5034;0;0;0;0.00
100;SCP;5033;0;0;0;0.00
100;SCP;5049;0;0;0;0.00
100;SCP;5030;0;0;0;0.00
100;SCP;4882;0;0;0;0.00
100;SCP;4869;0;0;0;0.00
100;SCP;5039;0;0;0;0.00
100;SCP;5034;0;0;0;0.00
100;SCP;5025;0;0;0;0.00
100;SCP;5033;0;0;0;0.00
100;SCP;4900;0;0;0;0.00
100;SCP;5047;0;0;0;0.00
100;SCP;5036;0;0;0;0.00
100;SCP;5037;0;0;0;0.00
100;SCP;5039;0;0;0;0.00
100;SCP;5041;0;0;0;0.00
100;SCP;4889;0;0;0;0.00
100;SCP;4881;0;0;0;0.00
100;KAB;4;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;4;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;4;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;BFDC;4;0;0;0;0.46
100;BFDC;3;0;0;0;0.46
100;BFDC;3;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.46
100;BFDC;2;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;1;0;0;0;0.11
100;BFDC;0;0;0;0;0.11
100;BFDC;0;0;0;0;0.11
100;BFDC;0;0;0;0;0.11
100;BFDC;0;0;0;0;0.11
100;BFDC;0;0;0;0;0.11
100;BFDC;0;0;0;0;0.11
100;BFDC;2;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;1;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;BFDC;0;0;0;0;0.10
100;CRA;2;0;0;0;0.08
100;CRA;1;0;0;0;0.08
100;CRA;1;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;2;0;0;0;0.08
100;CRA;1;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;1;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;0;0;0;0;0.08
100;CRA;2;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
12800;ULT;215548;0;0;0;1.38
12800;ULT;216336;0;0;0;1.38
12800;ULT;215774;0;0;0;1.38
12800;ULT;215566;0;0;0;1.38
12800;ULT;231724;0;0;0;1.38
12800;ULT;243229;0;0;0;1.38
12800;ULT;225583;0;0;0;1.38
12800;ULT;217827;0;0;0;1.38
12800;ULT;217846;0;0;0;1.38
12800;ULT;217858;0;0;0;1.38
12800;ULT;217775;0;0;0;1.38
12800;ULT;218964;0;0;0;1.38
12800;ULT;218636;0;0;0;1.38
12800;ULT;218547;0;0;0;1.38
12800;ULT;218475;0;0;0;1.38
12800;ULT;218388;0;0;0;1.38
12800;ULT;218502;0;0;0;1.38
12800;ULT;218459;0;0;0;1.38
12800;ULT;218383;0;0;0;1.38
12800;ULT;218453;0;0;0;1.38
12800;ULT;202098;0;0;0;1.28
12800;ULT;202035;0;0;0;1.28
12800;ULT;202013;0;0;0;1.28
12800;ULT;201995;0;0;0;1.28
12800;ULT;203496;0;0;0;1.28
12800;ULT;201994;0;0;0;1.28
12800;ULT;202102;0;0;0;1.28
12800;ULT;202132;0;0;0;1.28
12800;ULT;201938;0;0;0;1.28
12800;ULT;202103;0;0;0;1.28
12800;ULT;201975;0;0;0;1.28
12800;ULT;202076;0;0;0;1.28
12800;ULT;202080;0;0;0;1.28
12800;ULT;203432;0;0;0;1.28
12800;ULT;202062;0;0;0;1.28
12800;ULT;202154;0;0;0;1.28
12800;ULT;202126;0;0;0;1.28
12800;ULT;201938;0;0;0;1.28
12800;ULT;202048;0;0;0;1.28
12800;ULT;202129;0;0;0;1.28
12800;ULT;541727;0;0;0;3.79
12800;ULT;548548;0;0;0;3.79
12800;ULT;544033;0;0;0;3.79
12800;ULT;549076;0;0;0;3.79
12800;ULT;555146;0;0;0;3.79
12800;ULT;547572;0;0;0;3.79
12800;ULT;553893;0;0;0;3.79
12800;ULT;547217;0;0;0;3.79
12800;ULT;548091;0;0;0;3.79
12800;ULT;547175;0;0;0;3.79
12800;ULT;547207;0;0;0;3.79
12800;ULT;553266;0;0;0;3.79
12800;ULT;547230;0;0;0;3.79
12800;ULT;547858;0;0;0;3.79
12800;ULT;550869;0;0;0;3.79
12800;ULT;543681;0;0;0;3.79
12800;ULT;550404;0;0;0;3.79
12800;ULT;547862;0;0;0;3.79
12800;ULT;543078;0;0;0;3.79
12800;ULT;549761;0;0;0;3.79
12800;RULT;105;0;0;0;0.02
12800;RULT;93;0;0;0;0.02
12800;RULT;94;0;0;0;0.02
12800;RULT;102;0;0;0;0.02
12800;RULT;102;0;0;0;0.02
12800;RULT;93;0;0;0;0.02
12800;RULT;94;0;0;0;0.02
12800;RULT;96;0;0;0;0.02
12800;RULT;97;0;0;0;0.02
12800;RULT;103;0;0;0;0.02
12800;RULT;95;0;0;0;0.02
12800;RULT;102;0;0;0;0.02
12800;RULT;103;0;0;0;0.02
12800;RULT;95;0;0;0;0.02
12800;RULT;96;0;0;0;0.02
12800;RULT;101;0;0;0;0.02
12800;RULT;103;0;0;0;0.02
12800;RULT;95;0;0;0;0.02
12800;RULT;96;0;0;0;0.02
12800;RULT;96;0;0;0;0.02
12800;RULT;94;0;0;0;0.01
12800;RULT;84;0;0;0;0.01
12800;RULT;93;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;82;0;0;0;0.01
12800;RULT;82;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;81;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;81;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;81;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;82;0;0;0;0.01
12800;RULT;80;0;0;0;0.01
12800;RULT;112;0;0;0;0.04
12800;RULT;101;0;0;0;0.04
12800;RULT;94;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;93;0;0;0;0.04
12800;RULT;93;0;0;0;0.04
12800;RULT;94;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;93;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;93;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;93;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;92;0;0;0;0.04
12800;RULT;93;0;0;0;0.04
12800;ILP;282173;0;0;0;0.00
12800;ILP;268016;0;0;0;0.00
12800;ILP;267912;0;0;0;0.00
12800;ILP;267220;0;0;0;0.00
12800;ILP;267950;0;0;0;0.00
12800;ILP;273697;0;0;0;0.00
12800;ILP;265369;0;0;0;0.00
12800;ILP;266421;0;0;0;0.00
12800;ILP;266676;0;0;0;0.00
12800;ILP;269210;0;0;0;0.00
12800;ILP;267894;0;0;0;0.00
12800;ILP;267434;0;0;0;0.00
12800;ILP;266480;0;0;0;0.00
12800;ILP;266415;0;0;0;0.00
12800;ILP;266079;0;0;0;0.00
12800;ILP;266201;0;0;0;0.00
12800;ILP;266043;0;0;0;0.00
12800;ILP;265483;0;0;0;0.00
12800;ILP;266113;0;0;0;0.00
12800;ILP;267072;0;0;0;0.00
12800;ILP;267521;0;0;0;0.00
12800;ILP;269471;0;0;0;0.00
12800;ILP;268706;0;0;0;0.00
12800;ILP;269595;0;0;0;0.00
12800;ILP;270299;0;0;0;0.00
12800;ILP;269302;0;0;0;0.00
12800;ILP;269352;0;0;0;0.00
12800;ILP;267888;0;0;0;0.00
12800;ILP;275668;0;0;0;0.00
12800;ILP;269111;0;0;0;0.00
12800;ILP;268293;0;0;0;0.00
12800;ILP;269738;0;0;0;0.00
12800;ILP;269607;0;0;0;0.00
12800;ILP;268580;0;0;0;0.00
12800;ILP;268339;0;0;0;0.00
12800;ILP;278567;0;0;0;0.00
12800;ILP;269193;0;0;0;0.00
12800;ILP;268677;0;0;0;0.00
12800;ILP;268411;0;0;0;0.00
12800;ILP;268590;0;0;0;0.00
12800;ILP;277737;0;0;0;0.00
12800;ILP;279903;0;0;0;0.00
12800;ILP;286575;0;0;0;0.00
12800;ILP;279780;0;0;0;0.00
12800;ILP;286148;0;0;0;0.00
12800;ILP;278143;0;0;0;0.00
12800;ILP;279755;0;0;0;0.00
12800;ILP;280227;0;0;0;0.00
12800;ILP;280276;0;0;0;0.00
12800;ILP;285870;0;0;0;0.00
12800;ILP;280702;0;0;0;0.00
12800;ILP;287154;0;0;0;0.00
12800;ILP;279368;0;0;0;0.00
12800;ILP;285014;0;0;0;0.00
12800;ILP;278794;0;0;0;0.00
12800;ILP;281016;0;0;0;0.00
12800;ILP;279536;0;0;0;0.00
12800;ILP;279609;0;0;0;0.00
12800;ILP;278457;0;0;0;0.00
12800;ILP;280600;0;0;0;0.00
12800;CP;1419238;0;0;0;0.00
12800;CP;1409283;0;0;0;0.00
12800;CP;1406506;0;0;0;0.00
12800;CP;1412753;0;0;0;0.00
12800;CP;1571110;0;0;0;0.00
12800;CP;1435390;0;0;0;0.00
12800;CP;1439336;0;0;0;0.00
12800;CP;1424603;0;0;0;0.00
12800;CP;1442154;0;0;0;0.00
12800;CP;1420414;0;0;0;0.00
12800;CP;1418502;0;0;0;0.00
12800;CP;1422268;0;0;0;0.00
12800;CP;1414518;0;0;0;0.00
12800;CP;1407388;0;0;0;0.00
12800;CP;1412026;0;0;0;0.00
12800;CP;1559123;0;0;0;0.00
12800;CP;1448827;0;0;0;0.00
12800;CP;1431409;0;0;0;0.00
12800;CP;1426725;0;0;0;0.00
12800;CP;1442026;0;0;0;0.00
12800;CP;1418005;0;0;0;0.00
12800;CP;1414690;0;0;0;0.00
12800;CP;1410563;0;0;0;0.00
12800;CP;1417616;0;0;0;0.00
12800;CP;1411328;0;0;0;0.00
12800;CP;1408323;0;0;0;0.00
12800;CP;1413089;0;0;0;0.00
12800;CP;1401461;0;0;0;0.00
12800;CP;1398464;0;0;0;0.00
12800;CP;1400486;0;0;0;0.00
12800;CP;1390185;0;0;0;0.00
12800;CP;1392806;0;0;0;0.00
12800;CP;1376979;0;0;0;0.00
12800;CP;1478357;0;0;0;0.00
12800;CP;1538442;0;0;0;0.00
12800;CP;1605861;0;0;0;0.00
12800;CP;1584597;0;0;0;0.00
12800;CP;1429630;0;0;0;0.00
12800;CP;1437439;0;0;0;0.00
12800;CP;1439666;0;0;0;0.00
12800;CP;1440195;0;0;0;0.00
12800;CP;1435092;0;0;0;0.00
12800;CP;1432751;0;0;0;0.00
12800;CP;1435682;0;0;0;0.00
12800;CP;1436369;0;0;0;0.00
12800;CP;1437035;0;0;0;0.00
12800;CP;1431329;0;0;0;0.00
12800;CP;1437290;0;0;0;0.00
12800;CP;1435887;0;0;0;0.00
12800;CP;1429761;0;0;0;0.00
12800;CP;1430979;0;0;0;0.00
12800;CP;1429324;0;0;0;0.00
12800;CP;1440326;0;0;0;0.00
12800;CP;1424751;0;0;0;0.00
12800;CP;1431523;0;0;0;0.00
12800;CP;1421817;0;0;0;0.00
12800;CP;1417923;0;0;0;0.00
12800;CP;1413396;0;0;0;0.00
12800;CP;1412463;0;0;0;0.00
12800;CP;1416568;0;0;0;0.00
12800;SCP;1051129;0;0;0;0.00
12800;SCP;1051269;0;0;0;0.00
12800;SCP;1052248;0;0;0;0.00
12800;SCP;1050283;0;0;0;0.00
12800;SCP;1040155;0;0;0;0.00
12800;SCP;1039181;0;0;0;0.00
12800;SCP;1051046;0;0;0;0.00
12800;SCP;1036925;0;0;0;0.00
12800;SCP;1043829;0;0;0;0.00
12800;SCP;1142358;0;0;0;0.00
12800;SCP;1062856;0;0;0;0.00
12800;SCP;1049357;0;0;0;0.00
12800;SCP;1049728;0;0;0;0.00
12800;SCP;1065855;0;0;0;0.00
12800;SCP;1047236;0;0;0;0.00
12800;SCP;1058000;0;0;0;0.00
12800;SCP;1047465;0;0;0;0.00
12800;SCP;1051193;0;0;0;0.00
12800;SCP;1046697;0;0;0;0.00
12800;SCP;1041892;0;0;0;0.00
12800;SCP;1656693;0;0;0;0.00
12800;SCP;1669539;0;0;0;0.00
12800;SCP;1656349;0;0;0;0.00
12800;SCP;1655160;0;0;0;0.00
12800;SCP;1668098;0;0;0;0.00
12800;SCP;1659959;0;0;0;0.00
12800;SCP;1676323;0;0;0;0.00
12800;SCP;1663880;0;0;0;0.00
12800;SCP;1664049;0;0;0;0.00
12800;SCP;1663361;0;0;0;0.00
12800;SCP;1657570;0;0;0;0.00
12800;SCP;1673049;0;0;0;0.00
12800;SCP;1650841;0;0;0;0.00
12800;SCP;1663819;0;0;0;0.00
12800;SCP;1651041;0;0;0;0.00
12800;SCP;1658431;0;0;0;0.00
12800;SCP;1663976;0;0;0;0.00
12800;SCP;1652617;0;0;0;0.00
12800;SCP;1665488;0;0;0;0.00
12800;SCP;1660181;0;0;0;0.00
12800;SCP;1940630;0;0;0;0.00
12800;SCP;1924979;0;0;0;0.00
12800;SCP;1947657;0;0;0;0.00
12800;SCP;1923199;0;0;0;0.00
12800;SCP;2012430;0;0;1;0.00
12800;SCP;2041922;0;0;1;0.00
12800;SCP;2021938;0;0;1;0.00
12800;SCP;1942256;0;0;0;0.00
12800;SCP;1942478;0;0;0;0.00
12800;SCP;1949173;0;0;0;0.00
12800;SCP;1955305;0;0;0;0.00
12800;SCP;1940085;0;0;0;0.00
12800;SCP;1935479;0;0;0;0.00
12800;SCP;1948720;0;0;0;0.00
12800;SCP;1948588;0;0;0;0.00
12800;SCP;1955218;0;0;0;0.00
12800;SCP;1938552;0;0;0;0.00
12800;SCP;1945755;0;0;0;0.00
12800;SCP;1956384;0;0;0;0.00
12800;SCP;1941528;0;0;0;0.00
12800;KAB;413;0;0;0;0.00
12800;KAB;104;0;0;0;0.00
12800;KAB;101;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;99;0;0;0;0.00
12800;KAB;101;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;101;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;99;0;0;0;0.00
12800;KAB;101;0;0;0;0.00
12800;KAB;99;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;111;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;452;0;0;0;0.00
12800;KAB;124;0;0;0;0.00
12800;KAB;124;0;0;0;0.00
12800;KAB;122;0;0;0;0.00
12800;KAB;131;0;0;0;0.00
12800;KAB;123;0;0;0;0.00
12800;KAB;122;0;0;0;0.00
12800;KAB;121;0;0;0;0.00
12800;KAB;121;0;0;0;0.00
12800;KAB;123;0;0;0;0.00
12800;KAB;121;0;0;0;0.00
12800;KAB;119;0;0;0;0.00
12800;KAB;119;0;0;0;0.00
12800;KAB;121;0;0;0;0.00
12800;KAB;120;0;0;0;0.00
12800;KAB;120;0;0;0;0.00
12800;KAB;123;0;0;0;0.00
12800;KAB;120;0;0;0;0.00
12800;KAB;119;0;0;0;0.00
12800;KAB;119;0;0;0;0.00
12800;KAB;424;0;0;0;0.00
12800;KAB;106;0;0;0;0.00
12800;KAB;103;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;104;0;0;0;0.00
12800;KAB;103;0;0;0;0.00
12800;KAB;101;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;101;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;104;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;102;0;0;0;0.00
12800;KAB;113;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;100;0;0;0;0.00
12800;KAB;103;0;0;0;0.00
12800;BFDC;97;0;0;0;0.03
12800;BFDC;90;0;0;0;0.03
12800;BFDC;90;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;90;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;90;0;0;0;0.03
12800;BFDC;89;0;0;0;0.03
12800;BFDC;82;0;0;0;0.02
12800;BFDC;85;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;84;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;83;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;77;0;0;0;0.02
12800;BFDC;77;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;77;0;0;0;0.02
12800;BFDC;77;0;0;0;0.02
12800;BFDC;77;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;78;0;0;0;0.02
12800;BFDC;123;0;0;0;0.04
12800;BFDC;106;0;0;0;0.04
12800;BFDC;106;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;106;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;106;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;BFDC;105;0;0;0;0.04
12800;CRA;311;0;0;0;0.00
12800;CRA;146;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;132;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;328;0;0;0;0.00
12800;CRA;149;0;0;0;0.00
12800;CRA;132;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;137;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;131;0;0;0;0.00
12800;CRA;330;0;0;0;0.00
12800;CRA;132;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;135;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;130;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
12800;CRA;129;0;0;0;0.00
25600;ULT;1116637;0;0;0;1.83
25600;ULT;1120648;0;0;0;1.83
25600;ULT;1116038;0;0;0;1.83
25600;ULT;1114948;0;0;0;1.83
25600;ULT;1123203;0;0;0;1.83
25600;ULT;1117983;0;0;0;1.83
25600;ULT;1116033;0;0;0;1.83
25600;ULT;1116226;0;0;0;1.83
25600;ULT;1116273;0;0;0;1.83
25600;ULT;1110338;0;0;0;1.83
25600;ULT;1116289;0;0;0;1.83
25600;ULT;1115890;0;0;0;1.83
25600;ULT;1116364;0;0;0;1.83
25600;ULT;1114524;0;0;0;1.83
25600;ULT;1123407;0;0;0;1.83
25600;ULT;1118235;0;0;0;1.83
25600;ULT;1116185;0;0;0;1.83
25600;ULT;1116173;0;0;0;1.83
25600;ULT;1116021;0;0;0;1.83
25600;ULT;1116402;0;0;0;1.83
25600;ULT;2000012;0;0;1;3.50
25600;ULT;2000016;0;0;1;3.49
25600;ULT;2000017;0;0;1;3.49
25600;ULT;2000002;0;0;1;3.49
25600;ULT;2000005;0;0;1;3.48
25600;ULT;2000007;0;0;1;3.49
25600;ULT;2000010;0;0;1;3.48
25600;ULT;2000008;0;0;1;3.48
25600;ULT;2000007;0;0;1;3.48
25600;ULT;2000000;0;0;1;3.48
25600;ULT;2000011;0;0;1;3.48
25600;ULT;2000004;0;0;1;3.48
25600;ULT;2000012;0;0;1;3.48
25600;ULT;2000019;0;0;1;3.49
25600;ULT;2000019;0;0;1;3.48
