Size;Method;Time;Status;Solution;Timeout;Scans
1600;CP;118219;0;0;0;0.00
1600;CP;118093;0;0;0;0.00
1600;CP;124117;0;0;0;0.00
1600;CP;117806;0;0;0;0.00
1600;CP;117629;0;0;0;0.00
1600;SCP;186313;0;0;0;0.00
1600;SCP;171131;0;0;0;0.00
1600;SCP;171528;0;0;0;0.00
1600;SCP;173183;0;0;0;0.00
1600;SCP;172622;0;0;0;0.00
1600;SCP;171835;0;0;0;0.00
1600;SCP;170697;0;0;0;0.00
1600;SCP;171774;0;0;0;0.00
1600;SCP;175865;0;0;0;0.00
1600;SCP;176089;0;0;0;0.00
1600;SCP;172421;0;0;0;0.00
1600;SCP;171698;0;0;0;0.00
1600;SCP;171997;0;0;0;0.00
1600;SCP;170896;0;0;0;0.00
1600;SCP;175895;0;0;0;0.00
1600;SCP;172075;0;0;0;0.00
1600;SCP;172164;0;0;0;0.00
1600;SCP;175163;0;0;0;0.00
1600;SCP;172360;0;0;0;0.00
1600;SCP;173642;0;0;0;0.00
1600;SCP;190509;0;0;0;0.00
1600;SCP;190093;0;0;0;0.00
1600;SCP;190117;0;0;0;0.00
1600;SCP;190510;0;0;0;0.00
1600;SCP;191978;0;0;0;0.00
1600;SCP;190281;0;0;0;0.00
1600;SCP;192977;0;0;0;0.00
1600;SCP;191051;0;0;0;0.00
1600;SCP;192334;0;0;0;0.00
1600;SCP;190036;0;0;0;0.00
1600;SCP;192315;0;0;0;0.00
1600;SCP;190333;0;0;0;0.00
1600;SCP;192540;0;0;0;0.00
1600;SCP;191007;0;0;0;0.00
1600;SCP;192008;0;0;0;0.00
1600;SCP;192780;0;0;0;0.00
1600;SCP;189877;0;0;0;0.00
1600;SCP;189928;0;0;0;0.00
1600;SCP;190559;0;0;0;0.00
1600;SCP;189672;0;0;0;0.00
1600;SCP;69876;0;0;0;0.00
1600;SCP;68826;0;0;0;0.00
1600;SCP;68405;0;0;0;0.00
1600;SCP;69742;0;0;0;0.00
1600;SCP;67438;0;0;0;0.00
1600;SCP;69020;0;0;0;0.00
1600;SCP;69958;0;0;0;0.00
1600;SCP;67164;0;0;0;0.00
1600;SCP;70844;0;0;0;0.00
1600;SCP;69157;0;0;0;0.00
1600;SCP;68281;0;0;0;0.00
1600;SCP;69155;0;0;0;0.00
1600;SCP;67648;0;0;0;0.00
1600;SCP;67622;0;0;0;0.00
1600;SCP;68936;0;0;0;0.00
1600;SCP;69132;0;0;0;0.00
1600;SCP;68994;0;0;0;0.00
1600;SCP;68569;0;0;0;0.00
1600;SCP;68193;0;0;0;0.00
1600;SCP;66548;0;0;0;0.00
1600;KAB;636;0;0;0;0.00
1600;KAB;20;0;0;0;0.00
1600;KAB;18;0;0;0;0.00
1600;KAB;18;0;0;0;0.00
1600;KAB;17;0;0;0;0.00
1600;KAB;17;0;0;0;0.00
1600;KAB;17;0;0;0;0.00
1600;KAB;17;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;658;0;0;0;0.00
1600;KAB;16;0;0;0;0.00
1600;KAB;14;0;0;0;0.00
1600;KAB;14;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;647;0;0;0;0.00
1600;KAB;13;0;0;0;0.00
1600;KAB;12;0;0;0;0.00
1600;KAB;12;0;0;0;0.00
1600;KAB;12;0;0;0;0.00
1600;KAB;12;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;12;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;KAB;11;0;0;0;0.00
1600;BFDC;18;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;16;0;0;0;0.09
1600;BFDC;16;0;0;0;0.09
1600;BFDC;16;0;0;0;0.09
1600;BFDC;21;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;16;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;17;0;0;0;0.09
1600;BFDC;16;0;0;0;0.09
1600;BFDC;14;0;0;0;0.04
1600;BFDC;13;0;0;0;0.04
1600;BFDC;13;0;0;0;0.04
1600;BFDC;13;0;0;0;0.04
1600;BFDC;13;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;13;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;13;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;12;0;0;0;0.04
1600;BFDC;27;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;26;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;BFDC;25;0;0;0;0.16
1600;CRA;19;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;16;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;21;0;0;0;0.01
1600;CRA;17;0;0;0;0.01
1600;CRA;17;0;0;0;0.01
1600;CRA;17;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;17;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;16;0;0;0;0.01
1600;CRA;31;0;0;0;0.02
1600;CRA;18;0;0;0;0.02
1600;CRA;18;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
1600;CRA;17;0;0;0;0.02
200;ULT;62;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;67;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;62;0;0;0;1.10
200;ULT;61;0;0;0;1.10
200;ULT;81;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;80;0;0;0;1.50
200;ULT;81;0;0;0;1.50
200;ULT;447;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;449;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;450;0;0;0;10.24
200;ULT;446;0;0;0;10.24
200;ULT;463;0;0;0;10.24
200;ULT;471;0;0;0;10.24
200;ULT;468;0;0;0;10.24
200;ULT;464;0;0;0;10.24
200;ULT;468;0;0;0;10.24
200;ULT;464;0;0;0;10.24
200;ULT;464;0;0;0;10.24
200;ULT;467;0;0;0;10.24
200;ULT;468;0;0;0;10.24
200;ULT;464;0;0;0;10.24
200;RULT;3;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;2;0;0;0;0.10
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;4;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;5;0;0;0;0.41
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;RULT;3;0;0;0;0.24
200;ILP;3897;0;0;0;0.00
200;ILP;3652;0;0;0;0.00
200;ILP;3603;0;0;0;0.00
200;ILP;3576;0;0;0;0.00
200;ILP;3589;0;0;0;0.00
200;ILP;3552;0;0;0;0.00
200;ILP;3638;0;0;0;0.00
200;ILP;3581;0;0;0;0.00
200;ILP;3580;0;0;0;0.00
200;ILP;3556;0;0;0;0.00
200;ILP;3551;0;0;0;0.00
200;ILP;3579;0;0;0;0.00
200;ILP;3583;0;0;0;0.00
200;ILP;3576;0;0;0;0.00
200;ILP;3537;0;0;0;0.00
200;ILP;3565;0;0;0;0.00
200;ILP;3597;0;0;0;0.00
200;ILP;3570;0;0;0;0.00
200;ILP;3575;0;0;0;0.00
200;ILP;3569;0;0;0;0.00
200;ILP;3823;0;0;0;0.00
200;ILP;3704;0;0;0;0.00
200;ILP;3645;0;0;0;0.00
200;ILP;3649;0;0;0;0.00
200;ILP;3658;0;0;0;0.00
200;ILP;3664;0;0;0;0.00
200;ILP;3719;0;0;0;0.00
200;ILP;3699;0;0;0;0.00
200;ILP;3613;0;0;0;0.00
200;ILP;3606;0;0;0;0.00
200;ILP;3619;0;0;0;0.00
200;ILP;3713;0;0;0;0.00
200;ILP;3698;0;0;0;0.00
200;ILP;3675;0;0;0;0.00
200;ILP;3674;0;0;0;0.00
200;ILP;3606;0;0;0;0.00
200;ILP;3641;0;0;0;0.00
200;ILP;3669;0;0;0;0.00
200;ILP;3671;0;0;0;0.00
200;ILP;3650;0;0;0;0.00
200;ILP;3658;0;0;0;0.00
200;ILP;3456;0;0;0;0.00
200;ILP;3380;0;0;0;0.00
200;ILP;3382;0;0;0;0.00
200;ILP;3357;0;0;0;0.00
200;ILP;3351;0;0;0;0.00
200;ILP;3347;0;0;0;0.00
200;ILP;3422;0;0;0;0.00
200;ILP;3337;0;0;0;0.00
200;ILP;3329;0;0;0;0.00
200;ILP;3362;0;0;0;0.00
200;ILP;3270;0;0;0;0.00
200;ILP;3260;0;0;0;0.00
200;ILP;3260;0;0;0;0.00
200;ILP;3276;0;0;0;0.00
200;ILP;3335;0;0;0;0.00
200;ILP;3270;0;0;0;0.00
200;ILP;3274;0;0;0;0.00
200;ILP;3320;0;0;0;0.00
200;ILP;3336;0;0;0;0.00
200;CP;14168;0;0;0;0.00
200;CP;12857;0;0;0;0.00
200;CP;12115;0;0;0;0.00
200;CP;12049;0;0;0;0.00
200;CP;12481;0;0;0;0.00
200;CP;12088;0;0;0;0.00
200;CP;12383;0;0;0;0.00
200;CP;20523;0;0;0;0.00
200;CP;12315;0;0;0;0.00
200;CP;11708;0;0;0;0.00
200;CP;11554;0;0;0;0.00
200;CP;11845;0;0;0;0.00
200;CP;11604;0;0;0;0.00
200;CP;11677;0;0;0;0.00
200;CP;11832;0;0;0;0.00
200;CP;11663;0;0;0;0.00
200;CP;11603;0;0;0;0.00
200;CP;11376;0;0;0;0.00
200;CP;11728;0;0;0;0.00
200;CP;11549;0;0;0;0.00
200;CP;14134;0;0;0;0.00
200;CP;12231;0;0;0;0.00
200;CP;11777;0;0;0;0.00
200;CP;11797;0;0;0;0.00
200;CP;12302;0;0;0;0.00
200;CP;11760;0;0;0;0.00
200;CP;12108;0;0;0;0.00
200;CP;11829;0;0;0;0.00
200;CP;12023;0;0;0;0.00
200;CP;12135;0;0;0;0.00
200;CP;11729;0;0;0;0.00
200;CP;12075;0;0;0;0.00
200;CP;11891;0;0;0;0.00
200;CP;11950;0;0;0;0.00
200;CP;11916;0;0;0;0.00
200;CP;12014;0;0;0;0.00
200;CP;12270;0;0;0;0.00
200;CP;11856;0;0;0;0.00
200;CP;12369;0;0;0;0.00
200;CP;11784;0;0;0;0.00
200;CP;13954;0;0;0;0.00
200;CP;11721;0;0;0;0.00
200;CP;11552;0;0;0;0.00
200;CP;11529;0;0;0;0.00
200;CP;11873;0;0;0;0.00
200;CP;11918;0;0;0;0.00
200;CP;11711;0;0;0;0.00
200;CP;11920;0;0;0;0.00
200;CP;11935;0;0;0;0.00
200;CP;11970;0;0;0;0.00
200;CP;11721;0;0;0;0.00
200;CP;11726;0;0;0;0.00
200;CP;11816;0;0;0;0.00
200;CP;11945;0;0;0;0.00
200;CP;12012;0;0;0;0.00
200;CP;11926;0;0;0;0.00
200;CP;11467;0;0;0;0.00
200;CP;11474;0;0;0;0.00
200;CP;11413;0;0;0;0.00
200;CP;11565;0;0;0;0.00
200;SCP;32583;0;0;0;0.00
200;SCP;31617;0;0;0;0.00
200;SCP;31422;0;0;0;0.00
200;SCP;31460;0;0;0;0.00
200;SCP;31305;0;0;0;0.00
200;SCP;31361;0;0;0;0.00
200;SCP;30734;0;0;0;0.00
200;SCP;31421;0;0;0;0.00
200;SCP;31338;0;0;0;0.00
200;SCP;31328;0;0;0;0.00
200;SCP;31314;0;0;0;0.00
200;SCP;31681;0;0;0;0.00
200;SCP;32136;0;0;0;0.00
200;SCP;32141;0;0;0;0.00
200;SCP;32285;0;0;0;0.00
200;SCP;32134;0;0;0;0.00
200;SCP;32196;0;0;0;0.00
200;SCP;32555;0;0;0;0.00
200;SCP;33253;0;0;0;0.00
200;SCP;33024;0;0;0;0.00
200;SCP;19754;0;0;0;0.00
200;SCP;19721;0;0;0;0.00
200;SCP;19897;0;0;0;0.00
200;SCP;20038;0;0;0;0.00
200;SCP;19690;0;0;0;0.00
200;SCP;19822;0;0;0;0.00
200;SCP;19909;0;0;0;0.00
200;SCP;19729;0;0;0;0.00
200;SCP;19643;0;0;0;0.00
200;SCP;20743;0;0;0;0.00
200;SCP;19690;0;0;0;0.00
200;SCP;19848;0;0;0;0.00
200;SCP;19751;0;0;0;0.00
200;SCP;19466;0;0;0;0.00
200;SCP;19291;0;0;0;0.00
200;SCP;19285;0;0;0;0.00
200;SCP;19254;0;0;0;0.00
200;SCP;19306;0;0;0;0.00
200;SCP;19257;0;0;0;0.00
200;SCP;19317;0;0;0;0.00
200;SCP;31510;0;0;0;0.00
200;SCP;29737;0;0;0;0.00
200;SCP;28647;0;0;0;0.00
200;SCP;30781;0;0;0;0.00
200;SCP;32515;0;0;0;0.00
200;SCP;32574;0;0;0;0.00
200;SCP;31659;0;0;0;0.00
200;SCP;32019;0;0;0;0.00
200;SCP;31017;0;0;0;0.00
200;SCP;30367;0;0;0;0.00
200;SCP;31655;0;0;0;0.00
200;SCP;31027;0;0;0;0.00
200;SCP;31858;0;0;0;0.00
200;SCP;31355;0;0;0;0.00
200;SCP;31177;0;0;0;0.00
200;SCP;32757;0;0;0;0.00
200;SCP;31288;0;0;0;0.00
200;SCP;30780;0;0;0;0.00
200;SCP;31905;0;0;0;0.00
200;SCP;32500;0;0;0;0.00
200;KAB;89;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;84;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;1;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;81;0;0;0;0.00
200;KAB;3;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;KAB;2;0;0;0;0.00
200;BFDC;3;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;2;0;0;0;0.12
200;BFDC;8;0;0;0;0.46
200;BFDC;7;0;0;0;0.46
200;BFDC;7;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;6;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;5;0;0;0;0.46
200;BFDC;6;0;0;0;0.29
200;BFDC;5;0;0;0;0.29
200;BFDC;4;0;0;0;0.29
200;BFDC;4;0;0;0;0.29
200;BFDC;4;0;0;0;0.29
200;BFDC;4;0;0;0;0.29
200;BFDC;4;0;0;0;0.29
200;BFDC;4;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;BFDC;3;0;0;0;0.29
200;CRA;3;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;1;0;0;0;0.01
200;CRA;3;0;0;0;0.07
200;CRA;2;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;1;0;0;0;0.07
200;CRA;3;0;0;0;0.05
200;CRA;2;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
200;CRA;1;0;0;0;0.05
400;ULT;1968;0;0;0;13.07
400;ULT;2026;0;0;0;13.07
400;ULT;1968;0;0;0;13.07
400;ULT;2787;0;0;0;13.07
400;ULT;1972;0;0;0;13.07
400;ULT;1977;0;0;0;13.07
400;ULT;1972;0;0;0;13.07
400;ULT;1982;0;0;0;13.07
400;ULT;1968;0;0;0;13.07
400;ULT;2009;0;0;0;13.07
400;ULT;1968;0;0;0;13.07
400;ULT;1993;0;0;0;13.07
400;ULT;1996;0;0;0;13.07
400;ULT;1967;0;0;0;13.07
400;ULT;1978;0;0;0;13.07
400;ULT;1975;0;0;0;13.07
400;ULT;1971;0;0;0;13.07
400;ULT;1972;0;0;0;13.07
400;ULT;1971;0;0;0;13.07
400;ULT;1980;0;0;0;13.07
