Size;Method;Time;Status;Solution;Timeout;Scans
100;ULT;20;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;19;0;0;0;1.08
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;33;0;0;0;2.10
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;43;0;0;0;2.69
100;ULT;57;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;41;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;41;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;41;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;ULT;42;0;0;0;2.69
100;RULT;1;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;1;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;1;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;0;0;0;0;0.08
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;2;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;1;0;0;0;0.39
100;RULT;2;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;RULT;1;0;0;0;0.21
100;ILP;2882;0;0;0;0.00
100;ILP;2683;0;0;0;0.00
100;ILP;2426;0;0;0;0.00
100;ILP;1733;0;0;0;0.00
100;ILP;1710;0;0;0;0.00
100;ILP;1720;0;0;0;0.00
100;ILP;1704;0;0;0;0.00
100;ILP;1712;0;0;0;0.00
100;ILP;1716;0;0;0;0.00
100;ILP;1700;0;0;0;0.00
100;ILP;1719;0;0;0;0.00
100;ILP;1694;0;0;0;0.00
100;ILP;1726;0;0;0;0.00
100;ILP;1703;0;0;0;0.00
100;ILP;1698;0;0;0;0.00
100;ILP;1673;0;0;0;0.00
100;ILP;1727;0;0;0;0.00
100;ILP;1695;0;0;0;0.00
100;ILP;1699;0;0;0;0.00
100;ILP;1682;0;0;0;0.00
100;ILP;2065;0;0;0;0.00
100;ILP;1841;0;0;0;0.00
100;ILP;1642;0;0;0;0.00
100;ILP;1649;0;0;0;0.00
100;ILP;1647;0;0;0;0.00
100;ILP;1649;0;0;0;0.00
100;ILP;1616;0;0;0;0.00
100;ILP;1658;0;0;0;0.00
100;ILP;1672;0;0;0;0.00
100;ILP;1624;0;0;0;0.00
100;ILP;1652;0;0;0;0.00
100;ILP;1617;0;0;0;0.00
100;ILP;1670;0;0;0;0.00
100;ILP;1648;0;0;0;0.00
100;ILP;1625;0;0;0;0.00
100;ILP;1658;0;0;0;0.00
100;ILP;1615;0;0;0;0.00
100;ILP;1664;0;0;0;0.00
100;ILP;1610;0;0;0;0.00
100;ILP;1656;0;0;0;0.00
100;ILP;2120;0;0;0;0.00
100;ILP;1961;0;0;0;0.00
100;ILP;1779;0;0;0;0.00
100;ILP;1773;0;0;0;0.00
100;ILP;1764;0;0;0;0.00
100;ILP;1764;0;0;0;0.00
100;ILP;1782;0;0;0;0.00
100;ILP;1771;0;0;0;0.00
100;ILP;1768;0;0;0;0.00
100;ILP;1812;0;0;0;0.00
100;ILP;1766;0;0;0;0.00
100;ILP;1845;0;0;0;0.00
100;ILP;1785;0;0;0;0.00
100;ILP;1785;0;0;0;0.00
100;ILP;1767;0;0;0;0.00
100;ILP;1786;0;0;0;0.00
100;ILP;1774;0;0;0;0.00
100;ILP;1832;0;0;0;0.00
100;ILP;1789;0;0;0;0.00
100;ILP;1746;0;0;0;0.00
100;CP;7073;0;0;0;0.00
100;CP;6184;0;0;0;0.00
100;CP;6161;0;0;0;0.00
100;CP;6124;0;0;0;0.00
100;CP;6171;0;0;0;0.00
100;CP;6178;0;0;0;0.00
100;CP;6220;0;0;0;0.00
100;CP;6279;0;0;0;0.00
100;CP;6291;0;0;0;0.00
100;CP;13325;0;0;0;0.00
100;CP;6316;0;0;0;0.00
100;CP;6212;0;0;0;0.00
100;CP;6180;0;0;0;0.00
100;CP;6252;0;0;0;0.00
100;CP;6235;0;0;0;0.00
100;CP;6189;0;0;0;0.00
100;CP;6202;0;0;0;0.00
100;CP;6199;0;0;0;0.00
100;CP;6211;0;0;0;0.00
100;CP;6237;0;0;0;0.00
100;CP;7131;0;0;0;0.00
100;CP;6214;0;0;0;0.00
100;CP;6193;0;0;0;0.00
100;CP;6195;0;0;0;0.00
100;CP;6217;0;0;0;0.00
100;CP;6212;0;0;0;0.00
100;CP;6167;0;0;0;0.00
100;CP;6233;0;0;0;0.00
100;CP;6220;0;0;0;0.00
100;CP;6213;0;0;0;0.00
100;CP;6164;0;0;0;0.00
100;CP;6158;0;0;0;0.00
100;CP;6163;0;0;0;0.00
100;CP;6146;0;0;0;0.00
100;CP;6148;0;0;0;0.00
100;CP;6272;0;0;0;0.00
100;CP;6272;0;0;0;0.00
100;CP;6141;0;0;0;0.00
100;CP;6189;0;0;0;0.00
100;CP;6236;0;0;0;0.00
100;CP;7171;0;0;0;0.00
100;CP;5907;0;0;0;0.00
100;CP;5957;0;0;0;0.00
100;CP;5883;0;0;0;0.00
100;CP;5933;0;0;0;0.00
100;CP;5836;0;0;0;0.00
100;CP;5818;0;0;0;0.00
100;CP;5849;0;0;0;0.00
100;CP;5986;0;0;0;0.00
100;CP;5963;0;0;0;0.00
100;CP;6004;0;0;0;0.00
100;CP;5807;0;0;0;0.00
100;CP;5962;0;0;0;0.00
100;CP;5773;0;0;0;0.00
100;CP;6034;0;0;0;0.00
100;CP;5959;0;0;0;0.00
100;CP;5780;0;0;0;0.00
100;CP;5822;0;0;0;0.00
100;CP;5932;0;0;0;0.00
100;CP;6033;0;0;0;0.00
100;SCP;3438;0;0;0;0.00
100;SCP;3449;0;0;0;0.00
100;SCP;3439;0;0;0;0.00
100;SCP;3465;0;0;0;0.00
100;SCP;3486;0;0;0;0.00
100;SCP;3445;0;0;0;0.00
100;SCP;3445;0;0;0;0.00
100;SCP;3506;0;0;0;0.00
100;SCP;3451;0;0;0;0.00
100;SCP;3443;0;0;0;0.00
100;SCP;3455;0;0;0;0.00
100;SCP;3443;0;0;0;0.00
100;SCP;3449;0;0;0;0.00
100;SCP;3441;0;0;0;0.00
100;SCP;3441;0;0;0;0.00
100;SCP;3455;0;0;0;0.00
100;SCP;3479;0;0;0;0.00
100;SCP;3502;0;0;0;0.00
100;SCP;3452;0;0;0;0.00
100;SCP;3499;0;0;0;0.00
100;SCP;14135;0;0;0;0.00
100;SCP;12537;0;0;0;0.00
100;SCP;12504;0;0;0;0.00
100;SCP;12515;0;0;0;0.00
100;SCP;12410;0;0;0;0.00
100;SCP;12524;0;0;0;0.00
100;SCP;12385;0;0;0;0.00
100;SCP;12623;0;0;0;0.00
100;SCP;12495;0;0;0;0.00
100;SCP;12650;0;0;0;0.00
100;SCP;13026;0;0;0;0.00
100;SCP;13717;0;0;0;0.00
100;SCP;12543;0;0;0;0.00
100;SCP;13427;0;0;0;0.00
100;SCP;12602;0;0;0;0.00
100;SCP;13008;0;0;0;0.00
100;SCP;12568;0;0;0;0.00
100;SCP;12486;0;0;0;0.00
100;SCP;12537;0;0;0;0.00
100;SCP;12443;0;0;0;0.00
100;SCP;9478;0;0;0;0.00
100;SCP;8991;0;0;0;0.00
100;SCP;9009;0;0;0;0.00
100;SCP;8256;0;0;0;0.00
100;SCP;8442;0;0;0;0.00
100;SCP;8303;0;0;0;0.00
100;SCP;8436;0;0;0;0.00
100;SCP;8340;0;0;0;0.00
100;SCP;8346;0;0;0;0.00
100;SCP;8279;0;0;0;0.00
100;SCP;8346;0;0;0;0.00
100;SCP;8297;0;0;0;0.00
100;SCP;8485;0;0;0;0.00
100;SCP;8299;0;0;0;0.00
100;SCP;8511;0;0;0;0.00
100;SCP;8448;0;0;0;0.00
100;SCP;8349;0;0;0;0.00
100;SCP;8274;0;0;0;0.00
100;SCP;8261;0;0;0;0.00
100;SCP;8417;0;0;0;0.00
100;KAB;5;0;0;0;0.00
100;KAB;3;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;0;0;0;0;0.00
100;KAB;0;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;0;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;0;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;2;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;KAB;1;0;0;0;0.00
100;BFDC;1;0;0;0;0.09
100;BFDC;1;0;0;0;0.09
100;BFDC;1;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;0;0;0;0;0.09
100;BFDC;4;0;0;0;0.45
100;BFDC;3;0;0;0;0.45
100;BFDC;3;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.45
100;BFDC;2;0;0;0;0.23
100;BFDC;2;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;BFDC;1;0;0;0;0.23
100;CRA;2;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;0;0;0;0;0.02
100;CRA;2;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;1;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;0;0;0;0;0.10
100;CRA;2;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
100;CRA;0;0;0;0;0.03
1600;ULT;8419;0;0;0;3.76
1600;ULT;8314;0;0;0;3.76
1600;ULT;8485;0;0;0;3.76
1600;ULT;8393;0;0;0;3.76
1600;ULT;8316;0;0;0;3.76
1600;ULT;8323;0;0;0;3.76
1600;ULT;8323;0;0;0;3.76
1600;ULT;8304;0;0;0;3.76
1600;ULT;8343;0;0;0;3.76
1600;ULT;8334;0;0;0;3.76
1600;ULT;8334;0;0;0;3.76
1600;ULT;8314;0;0;0;3.76
1600;ULT;8330;0;0;0;3.76
1600;ULT;8303;0;0;0;3.76
1600;ULT;8301;0;0;0;3.76
1600;ULT;8309;0;0;0;3.76
1600;ULT;8359;0;0;0;3.76
1600;ULT;8344;0;0;0;3.76
1600;ULT;8345;0;0;0;3.76
1600;ULT;8333;0;0;0;3.76
1600;ULT;6006;0;0;0;2.62
1600;ULT;5893;0;0;0;2.62
1600;ULT;5961;0;0;0;2.62
1600;ULT;5890;0;0;0;2.62
1600;ULT;5957;0;0;0;2.62
1600;ULT;5883;0;0;0;2.62
1600;ULT;5956;0;0;0;2.62
1600;ULT;5889;0;0;0;2.62
1600;ULT;5889;0;0;0;2.62
1600;ULT;5918;0;0;0;2.62
1600;ULT;5888;0;0;0;2.62
1600;ULT;5891;0;0;0;2.62
1600;ULT;5894;0;0;0;2.62
1600;ULT;5917;0;0;0;2.62
1600;ULT;5905;0;0;0;2.62
1600;ULT;6184;0;0;0;2.62
1600;ULT;6008;0;0;0;2.62
1600;ULT;5901;0;0;0;2.62
1600;ULT;5991;0;0;0;2.62
1600;ULT;6049;0;0;0;2.62
1600;ULT;10736;0;0;0;4.95
1600;ULT;10726;0;0;0;4.95
1600;ULT;10733;0;0;0;4.95
1600;ULT;10764;0;0;0;4.95
1600;ULT;10768;0;0;0;4.95
1600;ULT;10754;0;0;0;4.95
1600;ULT;10753;0;0;0;4.95
1600;ULT;11013;0;0;0;4.95
1600;ULT;10738;0;0;0;4.95
1600;ULT;10736;0;0;0;4.95
1600;ULT;10726;0;0;0;4.95
1600;ULT;10726;0;0;0;4.95
1600;ULT;11062;0;0;0;4.95
1600;ULT;10726;0;0;0;4.95
1600;ULT;10732;0;0;0;4.95
1600;ULT;10732;0;0;0;4.95
1600;ULT;10903;0;0;0;4.95
1600;ULT;10734;0;0;0;4.95
1600;ULT;10736;0;0;0;4.95
1600;ULT;10729;0;0;0;4.95
1600;RULT;15;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;13;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;13;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;13;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;14;0;0;0;0.08
1600;RULT;16;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;15;0;0;0;0.10
1600;RULT;16;0;0;0;0.10
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;RULT;19;0;0;0;0.14
1600;ILP;27665;0;0;0;0.00
1600;ILP;27473;0;0;0;0.00
1600;ILP;27537;0;0;0;0.00
1600;ILP;27926;0;0;0;0.00
1600;ILP;27472;0;0;0;0.00
1600;ILP;27689;0;0;0;0.00
1600;ILP;27316;0;0;0;0.00
1600;ILP;27130;0;0;0;0.00
1600;ILP;27404;0;0;0;0.00
1600;ILP;27489;0;0;0;0.00
1600;ILP;27168;0;0;0;0.00
1600;ILP;27301;0;0;0;0.00
1600;ILP;26801;0;0;0;0.00
1600;ILP;27621;0;0;0;0.00
1600;ILP;26499;0;0;0;0.00
1600;ILP;27225;0;0;0;0.00
1600;ILP;27237;0;0;0;0.00
1600;ILP;28171;0;0;0;0.00
1600;ILP;27397;0;0;0;0.00
1600;ILP;27794;0;0;0;0.00
1600;ILP;27871;0;0;0;0.00
1600;ILP;27889;0;0;0;0.00
1600;ILP;27849;0;0;0;0.00
1600;ILP;27391;0;0;0;0.00
1600;ILP;27727;0;0;0;0.00
1600;ILP;27286;0;0;0;0.00
1600;ILP;27892;0;0;0;0.00
1600;ILP;27941;0;0;0;0.00
1600;ILP;27882;0;0;0;0.00
1600;ILP;26884;0;0;0;0.00
1600;ILP;27279;0;0;0;0.00
1600;ILP;27576;0;0;0;0.00
1600;ILP;27632;0;0;0;0.00
1600;ILP;27616;0;0;0;0.00
1600;ILP;27283;0;0;0;0.00
1600;ILP;27186;0;0;0;0.00
1600;ILP;26908;0;0;0;0.00
1600;ILP;27414;0;0;0;0.00
1600;ILP;27187;0;0;0;0.00
1600;ILP;27039;0;0;0;0.00
1600;ILP;28878;0;0;0;0.00
1600;ILP;28381;0;0;0;0.00
1600;ILP;27702;0;0;0;0.00
1600;ILP;28118;0;0;0;0.00
1600;ILP;28149;0;0;0;0.00
1600;ILP;27430;0;0;0;0.00
1600;ILP;28223;0;0;0;0.00
1600;ILP;27820;0;0;0;0.00
1600;ILP;27978;0;0;0;0.00
1600;ILP;27495;0;0;0;0.00
1600;ILP;27505;0;0;0;0.00
1600;ILP;27801;0;0;0;0.00
1600;ILP;27663;0;0;0;0.00
1600;ILP;27770;0;0;0;0.00
1600;ILP;27612;0;0;0;0.00
1600;ILP;27292;0;0;0;0.00
1600;ILP;27397;0;0;0;0.00
1600;ILP;27388;0;0;0;0.00
1600;ILP;27125;0;0;0;0.00
1600;ILP;27437;0;0;0;0.00
1600;CP;121319;0;0;0;0.00
1600;CP;131513;0;0;0;0.00
1600;CP;175608;0;0;0;0.00
1600;CP;112531;0;0;0;0.00
1600;CP;116409;0;0;0;0.00
1600;CP;115629;0;0;0;0.00
1600;CP;111591;0;0;0;0.00
1600;CP;115714;0;0;0;0.00
1600;CP;111789;0;0;0;0.00
1600;CP;115809;0;0;0;0.00
1600;CP;111687;0;0;0;0.00
1600;CP;113137;0;0;0;0.00
1600;CP;116799;0;0;0;0.00
1600;CP;111222;0;0;0;0.00
1600;CP;117424;0;0;0;0.00
1600;CP;121787;0;0;0;0.00
1600;CP;120719;0;0;0;0.00
1600;CP;119622;0;0;0;0.00
1600;CP;120509;0;0;0;0.00
1600;CP;120189;0;0;0;0.00
1600;CP;121258;0;0;0;0.00
1600;CP;115566;0;0;0;0.00
1600;CP;126887;0;0;0;0.00
1600;CP;115101;0;0;0;0.00
1600;CP;124923;0;0;0;0.00
1600;CP;117738;0;0;0;0.00
1600;CP;122065;0;0;0;0.00
1600;CP;118662;0;0;0;0.00
1600;CP;120067;0;0;0;0.00
1600;CP;119831;0;0;0;0.00
1600;CP;120153;0;0;0;0.00
1600;CP;120386;0;0;0;0.00
1600;CP;116980;0;0;0;0.00
1600;CP;124651;0;0;0;0.00
1600;CP;115077;0;0;0;0.00
1600;CP;127104;0;0;0;0.00
1600;CP;115632;0;0;0;0.00
1600;CP;123641;0;0;0;0.00
1600;CP;117224;0;0;0;0.00
1600;CP;121067;0;0;0;0.00
1600;CP;122287;0;0;0;0.00
1600;CP;112425;0;0;0;0.00
1600;CP;111140;0;0;0;0.00
1600;CP;111011;0;0;0;0.00
1600;CP;110894;0;0;0;0.00
1600;CP;110809;0;0;0;0.00
1600;CP;110092;0;0;0;0.00
1600;CP;130177;0;0;0;0.00
1600;CP;111949;0;0;0;0.00
1600;CP;112242;0;0;0;0.00
1600;CP;111054;0;0;0;0.00
1600;CP;111008;0;0;0;0.00
1600;CP;110606;0;0;0;0.00
1600;CP;110725;0;0;0;0.00
1600;CP;124995;0;0;0;0.00
1600;CP;114094;0;0;0;0.00
1600;CP;110962;0;0;0;0.00
1600;CP;112228;0;0;0;0.00
1600;CP;111111;0;0;0;0.00
1600;CP;111509;0;0;0;0.00
1600;SCP;243671;0;0;0;0.00
1600;SCP;244068;0;0;0;0.00
1600;SCP;245196;0;0;0;0.00
1600;SCP;244349;0;0;0;0.00
1600;SCP;243256;0;0;0;0.00
1600;SCP;243491;0;0;0;0.00
1600;SCP;243653;0;0;0;0.00
1600;SCP;243039;0;0;0;0.00
1600;SCP;242394;0;0;0;0.00
1600;SCP;243899;0;0;0;0.00
1600;SCP;243505;0;0;0;0.00
1600;SCP;243494;0;0;0;0.00
1600;SCP;242192;0;0;0;0.00
1600;SCP;242362;0;0;0;0.00
1600;SCP;243585;0;0;0;0.00
1600;SCP;242847;0;0;0;0.00
1600;SCP;243598;0;0;0;0.00
1600;SCP;242050;0;0;0;0.00
1600;SCP;239732;0;0;0;0.00
1600;SCP;241217;0;0;0;0.00
1600;SCP;67072;0;0;0;0.00
1600;SCP;71384;0;0;0;0.00
1600;SCP;70747;0;0;0;0.00
