Size;Method;Time;Status;Solution;Timeout;Scans
40;CP;1184072;1;1;0;0.00
40;CP;1240156;1;1;0;0.00
40;CP;1200371;1;1;0;0.00
40;CP;1221855;1;1;0;0.00
40;CP;1232351;1;1;0;0.00
40;CP;1179183;1;1;0;0.00
40;CP;1241677;1;1;0;0.00
40;CP;1218393;1;1;0;0.00
40;CP;1188590;1;1;0;0.00
40;CP;1239257;1;1;0;0.00
40;CP;1297247;1;1;0;0.00
40;CP;1256239;1;1;0;0.00
40;CP;1300805;1;1;0;0.00
40;CP;1276159;1;1;0;0.00
40;CP;1267434;1;1;0;0.00
40;CP;1301932;1;1;0;0.00
40;CP;1237609;1;1;0;0.00
40;CP;1302853;1;1;0;0.00
40;CP;1255932;1;1;0;0.00
40;CP;1301470;1;1;0;0.00
40;CP;1292399;1;1;0;0.00
40;CP;1230744;1;1;0;0.00
40;CP;1207470;1;1;0;0.00
40;CP;1241725;1;1;0;0.00
40;CP;1246990;1;1;0;0.00
40;CP;1238047;1;1;0;0.00
40;CP;1258568;1;1;0;0.00
40;CP;1251624;1;1;0;0.00
40;CP;1230433;1;1;0;0.00
40;SCP;215837;1;1;0;0.00
40;SCP;212055;1;1;0;0.00
40;SCP;217684;1;1;0;0.00
40;SCP;217741;1;1;0;0.00
40;SCP;217621;1;1;0;0.00
40;SCP;219536;1;1;0;0.00
40;SCP;217825;1;1;0;0.00
40;SCP;218439;1;1;0;0.00
40;SCP;218094;1;1;0;0.00
40;SCP;219652;1;1;0;0.00
40;SCP;217649;1;1;0;0.00
40;SCP;212319;1;1;0;0.00
40;SCP;218015;1;1;0;0.00
40;SCP;217816;1;1;0;0.00
40;SCP;219610;1;1;0;0.00
40;SCP;218103;1;1;0;0.00
40;SCP;218076;1;1;0;0.00
40;SCP;218065;1;1;0;0.00
40;SCP;218952;1;1;0;0.00
40;SCP;218118;1;1;0;0.00
40;SCP;213107;1;1;0;0.00
40;SCP;212814;1;1;0;0.00
40;SCP;213190;1;1;0;0.00
40;SCP;212623;1;1;0;0.00
40;SCP;212689;1;1;0;0.00
40;SCP;212966;1;1;0;0.00
40;SCP;212021;1;1;0;0.00
40;SCP;206023;1;1;0;0.00
40;SCP;208687;1;1;0;0.00
40;SCP;213089;1;1;0;0.00
40;SCP;212945;1;1;0;0.00
40;SCP;213387;1;1;0;0.00
40;SCP;213156;1;1;0;0.00
40;SCP;213323;1;1;0;0.00
40;SCP;213600;1;1;0;0.00
40;SCP;212572;1;1;0;0.00
40;SCP;208012;1;1;0;0.00
40;SCP;209418;1;1;0;0.00
40;SCP;211875;1;1;0;0.00
40;SCP;213268;1;1;0;0.00
40;SCP;204504;1;1;0;0.00
40;SCP;209250;1;1;0;0.00
40;SCP;204972;1;1;0;0.00
40;SCP;205376;1;1;0;0.00
40;SCP;205595;1;1;0;0.00
40;SCP;208770;1;1;0;0.00
40;SCP;206992;1;1;0;0.00
40;SCP;206075;1;1;0;0.00
40;SCP;207826;1;1;0;0.00
40;SCP;210154;1;1;0;0.00
40;SCP;204319;1;1;0;0.00
40;SCP;206188;1;1;0;0.00
40;SCP;206400;1;1;0;0.00
40;SCP;207068;1;1;0;0.00
40;SCP;203520;1;1;0;0.00
40;SCP;206337;1;1;0;0.00
40;SCP;206477;1;1;0;0.00
40;SCP;206773;1;1;0;0.00
40;SCP;205024;1;1;0;0.00
40;SCP;208076;1;1;0;0.00
40;BFDC;682;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;678;1;1;0;4.22
40;BFDC;674;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;674;1;1;0;4.22
40;BFDC;672;1;1;0;4.22
40;BFDC;672;1;1;0;4.22
40;BFDC;674;1;1;0;4.22
40;BFDC;674;1;1;0;4.22
40;BFDC;679;1;1;0;4.22
40;BFDC;675;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;682;1;1;0;4.22
40;BFDC;673;1;1;0;4.22
40;BFDC;675;1;1;0;4.22
40;BFDC;706;1;1;0;4.33
40;BFDC;703;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;709;1;1;0;4.33
40;BFDC;702;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;707;1;1;0;4.33
40;BFDC;702;1;1;0;4.33
40;BFDC;702;1;1;0;4.33
40;BFDC;700;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;705;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;700;1;1;0;4.33
40;BFDC;708;1;1;0;4.33
40;BFDC;704;1;1;0;4.33
40;BFDC;701;1;1;0;4.33
40;BFDC;702;1;1;0;4.33
40;BFDC;797;1;1;0;4.96
40;BFDC;792;1;1;0;4.96
40;BFDC;801;1;1;0;4.96
40;BFDC;793;1;1;0;4.96
40;BFDC;792;1;1;0;4.96
40;BFDC;796;1;1;0;4.96
40;BFDC;799;1;1;0;4.96
40;BFDC;796;1;1;0;4.96
40;BFDC;791;1;1;0;4.96
40;BFDC;794;1;1;0;4.96
40;BFDC;799;1;1;0;4.96
40;BFDC;793;1;1;0;4.96
40;BFDC;794;1;1;0;4.96
40;BFDC;794;1;1;0;4.96
40;BFDC;799;1;1;0;4.96
40;BFDC;793;1;1;0;4.96
40;BFDC;795;1;1;0;4.96
40;BFDC;793;1;1;0;4.96
40;BFDC;809;1;1;0;4.96
40;BFDC;793;1;1;0;4.96
40;CRA;577410;1;1;0;1759.69
40;CRA;574984;1;1;0;1759.69
40;CRA;570559;1;1;0;1759.69
40;CRA;574428;1;1;0;1759.69
40;CRA;572477;1;1;0;1759.69
40;CRA;574721;1;1;0;1759.69
40;CRA;570908;1;1;0;1759.69
40;CRA;574995;1;1;0;1759.69
40;CRA;574982;1;1;0;1759.69
40;CRA;570757;1;1;0;1759.69
40;CRA;574148;1;1;0;1759.69
40;CRA;572426;1;1;0;1759.69
40;CRA;575114;1;1;0;1759.69
40;CRA;570323;1;1;0;1759.69
40;CRA;574995;1;1;0;1759.69
40;CRA;574933;1;1;0;1759.69
40;CRA;571411;1;1;0;1759.69
40;CRA;573929;1;1;0;1759.69
40;CRA;572653;1;1;0;1759.69
40;CRA;574753;1;1;0;1759.69
40;CRA;615119;1;1;0;1850.46
40;CRA;612496;1;1;0;1850.46
40;CRA;612195;1;1;0;1850.46
40;CRA;612371;1;1;0;1850.46
40;CRA;612242;1;1;0;1850.46
40;CRA;612636;1;1;0;1850.46
40;CRA;612224;1;1;0;1850.46
40;CRA;612259;1;1;0;1850.46
40;CRA;612536;1;1;0;1850.46
40;CRA;612077;1;1;0;1850.46
40;CRA;612160;1;1;0;1850.46
40;CRA;612232;1;1;0;1850.46
40;CRA;612043;1;1;0;1850.46
40;CRA;614450;1;1;0;1850.46
40;CRA;612251;1;1;0;1850.46
40;CRA;612217;1;1;0;1850.46
40;CRA;612108;1;1;0;1850.46
40;CRA;612267;1;1;0;1850.46
40;CRA;612248;1;1;0;1850.46
40;CRA;612276;1;1;0;1850.46
40;CRA;531800;1;1;0;1540.64
40;CRA;529054;1;1;0;1540.64
40;CRA;526421;1;1;0;1540.64
40;CRA;528463;1;1;0;1540.64
40;CRA;529650;1;1;0;1540.64
40;CRA;528723;1;1;0;1540.64
40;CRA;526273;1;1;0;1540.64
40;CRA;528804;1;1;0;1540.64
40;CRA;529581;1;1;0;1540.64
40;CRA;528249;1;1;0;1540.64
40;CRA;526188;1;1;0;1540.64
40;CRA;529180;1;1;0;1540.64
40;CRA;529574;1;1;0;1540.64
40;CRA;530208;1;1;0;1540.64
40;CRA;525938;1;1;0;1540.64
40;CRA;529463;1;1;0;1540.64
40;CRA;529786;1;1;0;1540.64
40;CRA;527766;1;1;0;1540.64
40;CRA;527163;1;1;0;1540.64
40;CRA;529691;1;1;0;1540.64
100;RULT;49370;1;1;0;148.11
100;RULT;49395;1;1;0;148.11
100;RULT;49343;1;1;0;148.11
100;RULT;49318;1;1;0;148.11
100;RULT;49408;1;1;0;148.11
100;RULT;50967;1;1;0;148.11
100;RULT;49467;1;1;0;148.11
100;RULT;49402;1;1;0;148.11
100;RULT;49368;1;1;0;148.11
100;RULT;49964;1;1;0;148.11
100;RULT;49426;1;1;0;148.11
100;RULT;49856;1;1;0;148.11
100;RULT;49443;1;1;0;148.11
100;RULT;49776;1;1;0;148.11
100;RULT;49952;1;1;0;148.11
100;RULT;49384;1;1;0;148.11
100;RULT;49352;1;1;0;148.11
100;RULT;49429;1;1;0;148.11
100;RULT;49695;1;1;0;148.11
100;RULT;49374;1;1;0;148.11
100;RULT;51173;1;1;0;150.70
100;RULT;51208;1;1;0;150.70
100;RULT;51179;1;1;0;150.70
100;RULT;51184;1;1;0;150.70
100;RULT;51184;1;1;0;150.70
100;RULT;51175;1;1;0;150.70
100;RULT;51160;1;1;0;150.70
100;RULT;51932;1;1;0;150.70
100;RULT;51191;1;1;0;150.70
100;RULT;51171;1;1;0;150.70
100;RULT;51197;1;1;0;150.70
100;RULT;51145;1;1;0;150.70
100;RULT;51234;1;1;0;150.70
100;RULT;51167;1;1;0;150.70
100;RULT;51144;1;1;0;150.70
100;RULT;51110;1;1;0;150.70
100;RULT;51117;1;1;0;150.70
100;RULT;51140;1;1;0;150.70
100;RULT;51118;1;1;0;150.70
100;RULT;51139;1;1;0;150.70
100;RULT;54777;1;1;0;160.05
100;RULT;54840;1;1;0;160.05
100;RULT;54601;1;1;0;160.05
100;RULT;55138;1;1;0;160.05
100;RULT;55182;1;1;0;160.05
100;RULT;54453;1;1;0;160.05
100;RULT;54453;1;1;0;160.05
100;RULT;54611;1;1;0;160.05
100;RULT;54880;1;1;0;160.05
100;RULT;54561;1;1;0;160.05
100;RULT;54666;1;1;0;160.05
100;RULT;54554;1;1;0;160.05
100;RULT;54412;1;1;0;160.05
100;RULT;54444;1;1;0;160.05
100;RULT;54866;1;1;0;160.05
100;RULT;54965;1;1;0;160.05
100;RULT;54650;1;1;0;160.05
100;RULT;54895;1;1;0;160.05
100;RULT;54523;1;1;0;160.05
100;RULT;54699;1;1;0;160.05
100;ILP;1718792;1;1;0;0.00
100;ILP;1626684;1;1;0;0.00
100;ILP;1600266;1;1;0;0.00
100;ILP;1609248;1;1;0;0.00
100;ILP;1607330;1;1;0;0.00
100;ILP;1601582;1;1;0;0.00
100;ILP;1605513;1;1;0;0.00
100;ILP;1591246;1;1;0;0.00
100;ILP;1579176;1;1;0;0.00
100;ILP;1573727;1;1;0;0.00
100;ILP;1578243;1;1;0;0.00
100;ILP;1586866;1;1;0;0.00
100;ILP;1578905;1;1;0;0.00
100;ILP;1579920;1;1;0;0.00
100;ILP;1577590;1;1;0;0.00
100;ILP;1573672;1;1;0;0.00
100;ILP;1569468;1;1;0;0.00
100;ILP;1578698;1;1;0;0.00
100;ILP;1575566;1;1;0;0.00
100;ILP;1575910;1;1;0;0.00
100;ILP;1681977;1;1;0;0.00
100;ILP;1581755;1;1;0;0.00
100;ILP;1567763;1;1;0;0.00
100;ILP;1554322;1;1;0;0.00
100;ILP;1553976;1;1;0;0.00
100;ILP;1554187;1;1;0;0.00
100;ILP;1549658;1;1;0;0.00
100;ILP;1544991;1;1;0;0.00
100;ILP;1556335;1;1;0;0.00
100;ILP;1555620;1;1;0;0.00
100;ILP;1553356;1;1;0;0.00
100;ILP;1546493;1;1;0;0.00
100;ILP;1553382;1;1;0;0.00
100;ILP;1558254;1;1;0;0.00
100;ILP;1558558;1;1;0;0.00
100;ILP;1548986;1;1;0;0.00
100;ILP;1544879;1;1;0;0.00
100;ILP;1548194;1;1;0;0.00
100;ILP;1551245;1;1;0;0.00
100;ILP;1556127;1;1;0;0.00
100;ILP;1739519;1;1;0;0.00
100;ILP;1636125;1;1;0;0.00
100;ILP;1628121;1;1;0;0.00
100;ILP;1617792;1;1;0;0.00
100;ILP;1616506;1;1;0;0.00
100;ILP;1623390;1;1;0;0.00
100;ILP;1623686;1;1;0;0.00
100;ILP;1607027;1;1;0;0.00
100;ILP;1614424;1;1;0;0.00
100;ILP;1623403;1;1;0;0.00
100;ILP;1638645;1;1;0;0.00
100;ILP;1608777;1;1;0;0.00
100;ILP;1604487;1;1;0;0.00
100;ILP;1626210;1;1;0;0.00
100;ILP;1637500;1;1;0;0.00
100;ILP;1591649;1;1;0;0.00
100;ILP;1590605;1;1;0;0.00
100;ILP;1595891;1;1;0;0.00
100;ILP;1572021;1;1;0;0.00
100;ILP;1589503;1;1;0;0.00
100;SCP;343405;1;1;0;0.00
100;SCP;350370;1;1;0;0.00
100;SCP;346929;1;1;0;0.00
100;SCP;347048;1;1;0;0.00
100;SCP;345987;1;1;0;0.00
100;SCP;345250;1;1;0;0.00
100;SCP;346584;1;1;0;0.00
100;SCP;348899;1;1;0;0.00
100;SCP;347869;1;1;0;0.00
100;SCP;346498;1;1;0;0.00
100;SCP;343655;1;1;0;0.00
100;SCP;346593;1;1;0;0.00
100;SCP;345780;1;1;0;0.00
100;SCP;346877;1;1;0;0.00
100;SCP;353537;1;1;0;0.00
100;SCP;346955;1;1;0;0.00
100;SCP;348109;1;1;0;0.00
100;SCP;348884;1;1;0;0.00
100;SCP;348480;1;1;0;0.00
100;SCP;346863;1;1;0;0.00
100;SCP;335665;1;1;0;0.00
100;SCP;340278;1;1;0;0.00
100;SCP;337672;1;1;0;0.00
100;SCP;337395;1;1;0;0.00
100;SCP;340636;1;1;0;0.00
100;SCP;336576;1;1;0;0.00
100;SCP;340827;1;1;0;0.00
100;SCP;338115;1;1;0;0.00
100;SCP;339409;1;1;0;0.00
100;SCP;339396;1;1;0;0.00
100;SCP;340922;1;1;0;0.00
100;SCP;342210;1;1;0;0.00
100;SCP;337445;1;1;0;0.00
100;SCP;342867;1;1;0;0.00
100;SCP;337565;1;1;0;0.00
100;SCP;340907;1;1;0;0.00
100;SCP;339741;1;1;0;0.00
100;SCP;342668;1;1;0;0.00
100;SCP;340012;1;1;0;0.00
100;SCP;339768;1;1;0;0.00
100;SCP;339924;1;1;0;0.00
100;SCP;342994;1;1;0;0.00
100;SCP;340300;1;1;0;0.00
100;SCP;339523;1;1;0;0.00
100;SCP;338609;1;1;0;0.00
100;SCP;339978;1;1;0;0.00
100;SCP;340067;1;1;0;0.00
100;SCP;340369;1;1;0;0.00
100;SCP;340981;1;1;0;0.00
100;SCP;339553;1;1;0;0.00
100;SCP;340592;1;1;0;0.00
100;SCP;338537;1;1;0;0.00
100;SCP;332817;1;1;0;0.00
100;SCP;340832;1;1;0;0.00
100;SCP;340647;1;1;0;0.00
100;SCP;340332;1;1;0;0.00
100;SCP;342110;1;1;0;0.00
100;SCP;337190;1;1;0;0.00
100;SCP;340532;1;1;0;0.00
100;SCP;342194;1;1;0;0.00
100;BFDC;1755;1;1;0;9.68
100;BFDC;1756;1;1;0;9.68
100;BFDC;1761;1;1;0;9.68
100;BFDC;1751;1;1;0;9.68
100;BFDC;1747;1;1;0;9.68
100;BFDC;1760;1;1;0;9.68
100;BFDC;1753;1;1;0;9.68
100;BFDC;1764;1;1;0;9.68
100;BFDC;1750;1;1;0;9.68
100;BFDC;1753;1;1;0;9.68
100;BFDC;1748;1;1;0;9.68
100;BFDC;1771;1;1;0;9.68
100;BFDC;1768;1;1;0;9.68
100;BFDC;1761;1;1;0;9.68
100;BFDC;1746;1;1;0;9.68
100;BFDC;1760;1;1;0;9.68
100;BFDC;1756;1;1;0;9.68
100;BFDC;1763;1;1;0;9.68
100;BFDC;1746;1;1;0;9.68
100;BFDC;1761;1;1;0;9.68
100;BFDC;1693;1;1;0;9.62
100;BFDC;1689;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1690;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1690;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1698;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1696;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1699;1;1;0;9.62
100;BFDC;1688;1;1;0;9.62
100;BFDC;1695;1;1;0;9.62
100;BFDC;1690;1;1;0;9.62
100;BFDC;1702;1;1;0;9.62
100;BFDC;1694;1;1;0;9.62
100;BFDC;1705;1;1;0;9.62
100;BFDC;1691;1;1;0;9.62
100;BFDC;1788;1;1;0;9.98
100;BFDC;1787;1;1;0;9.98
100;BFDC;1780;1;1;0;9.98
100;BFDC;1784;1;1;0;9.98
100;BFDC;1779;1;1;0;9.98
100;BFDC;1795;1;1;0;9.98
100;BFDC;1781;1;1;0;9.98
100;BFDC;1783;1;1;0;9.98
100;BFDC;1779;1;1;0;9.98
100;BFDC;1786;1;1;0;9.98
100;BFDC;1781;1;1;0;9.98
100;BFDC;1787;1;1;0;9.98
100;BFDC;1775;1;1;0;9.98
100;BFDC;1778;1;1;0;9.98
100;BFDC;1776;1;1;0;9.98
100;BFDC;1775;1;1;0;9.98
100;BFDC;1783;1;1;0;9.98
100;BFDC;1773;1;1;0;9.98
100;BFDC;1782;1;1;0;9.98
100;BFDC;1778;1;1;0;9.98
100;CRA;791185;1;1;0;2786.90
100;CRA;782224;1;1;0;2786.90
100;CRA;780652;1;1;0;2786.90
100;CRA;782438;1;1;0;2786.90
100;CRA;782331;1;1;0;2786.90
100;CRA;786856;1;1;0;2786.90
100;CRA;780936;1;1;0;2786.90
100;CRA;782279;1;1;0;2786.90
100;CRA;782309;1;1;0;2786.90
100;CRA;781175;1;1;0;2786.90
100;CRA;788397;1;1;0;2786.90
100;CRA;782707;1;1;0;2786.90
100;CRA;782540;1;1;0;2786.90
100;CRA;781269;1;1;0;2786.90
100;CRA;780727;1;1;0;2786.90
100;CRA;788369;1;1;0;2786.90
100;CRA;782169;1;1;0;2786.90
100;CRA;780614;1;1;0;2786.90
100;CRA;781016;1;1;0;2786.90
100;CRA;782315;1;1;0;2786.90
100;CRA;823835;1;1;0;3009.52
100;CRA;813176;1;1;0;3009.52
100;CRA;812885;1;1;0;3009.52
100;CRA;812953;1;1;0;3009.52
100;CRA;815249;1;1;0;3009.52
100;CRA;814029;1;1;0;3009.52
100;CRA;814504;1;1;0;3009.52
100;CRA;815010;1;1;0;3009.52
100;CRA;812772;1;1;0;3009.52
100;CRA;817882;1;1;0;3009.52
100;CRA;813040;1;1;0;3009.52
100;CRA;813502;1;1;0;3009.52
100;CRA;814813;1;1;0;3009.52
100;CRA;812926;1;1;0;3009.52
100;CRA;812756;1;1;0;3009.52
100;CRA;812562;1;1;0;3009.52
100;CRA;812925;1;1;0;3009.52
100;CRA;812619;1;1;0;3009.52
100;CRA;817334;1;1;0;3009.52
100;CRA;813100;1;1;0;3009.52
100;CRA;806450;1;1;0;2931.28
100;CRA;801551;1;1;0;2931.28
100;CRA;801284;1;1;0;2931.28
100;CRA;799421;1;1;0;2931.28
100;CRA;799715;1;1;0;2931.28
100;CRA;799580;1;1;0;2931.28
100;CRA;806617;1;1;0;2931.28
100;CRA;799784;1;1;0;2931.28
100;CRA;799634;1;1;0;2931.28
100;CRA;799527;1;1;0;2931.28
100;CRA;799513;1;1;0;2931.28
100;CRA;799853;1;1;0;2931.28
100;CRA;799813;1;1;0;2931.28
100;CRA;799536;1;1;0;2931.28
100;CRA;799589;1;1;0;2931.28
100;CRA;799624;1;1;0;2931.28
100;CRA;799682;1;1;0;2931.28
100;CRA;799794;1;1;0;2931.28
100;CRA;799557;1;1;0;2931.28
100;CRA;799651;1;1;0;2931.28
10;RULT;7825;1;1;0;24.89
10;RULT;7809;1;1;0;24.89
10;RULT;7813;1;1;0;24.89
10;RULT;7798;1;1;0;24.89
10;RULT;7795;1;1;0;24.89
10;RULT;7801;1;1;0;24.89
10;RULT;7796;1;1;0;24.89
10;RULT;7801;1;1;0;24.89
10;RULT;7810;1;1;0;24.89
10;RULT;7799;1;1;0;24.89
10;RULT;7811;1;1;0;24.89
10;RULT;7815;1;1;0;24.89
10;RULT;7807;1;1;0;24.89
10;RULT;7814;1;1;0;24.89
10;RULT;7803;1;1;0;24.89
10;RULT;7798;1;1;0;24.89
10;RULT;7797;1;1;0;24.89
10;RULT;7807;1;1;0;24.89
10;RULT;7821;1;1;0;24.89
10;RULT;7807;1;1;0;24.89
10;RULT;7533;1;1;0;23.51
10;RULT;7530;1;1;0;23.51
10;RULT;7535;1;1;0;23.51
10;RULT;7531;1;1;0;23.51
10;RULT;7525;1;1;0;23.51
10;RULT;7539;1;1;0;23.51
10;RULT;7542;1;1;0;23.51
10;RULT;7533;1;1;0;23.51
10;RULT;7537;1;1;0;23.51
10;RULT;7532;1;1;0;23.51
10;RULT;7532;1;1;0;23.51
10;RULT;7544;1;1;0;23.51
10;RULT;7539;1;1;0;23.51
10;RULT;7527;1;1;0;23.51
10;RULT;7519;1;1;0;23.51
10;RULT;7531;1;1;0;23.51
10;RULT;7525;1;1;0;23.51
10;RULT;7529;1;1;0;23.51
10;RULT;7537;1;1;0;23.51
10;RULT;7527;1;1;0;23.51
10;RULT;7200;1;1;0;22.90
10;RULT;7200;1;1;0;22.90
10;RULT;7191;1;1;0;22.90
10;RULT;7241;1;1;0;22.90
10;RULT;7359;1;1;0;22.90
10;RULT;7210;1;1;0;22.90
10;RULT;7197;1;1;0;22.90
10;RULT;7188;1;1;0;22.90
10;RULT;7193;1;1;0;22.90
10;RULT;7184;1;1;0;22.90
10;RULT;7192;1;1;0;22.90
10;RULT;7184;1;1;0;22.90
10;RULT;7190;1;1;0;22.90
10;RULT;7184;1;1;0;22.90
10;RULT;7190;1;1;0;22.90
10;RULT;7197;1;1;0;22.90
10;RULT;7188;1;1;0;22.90
10;RULT;7176;1;1;0;22.90
10;RULT;7177;1;1;0;22.90
10;RULT;7180;1;1;0;22.90
10;ILP;162081;1;1;0;0.00
10;ILP;161308;1;1;0;0.00
10;ILP;161804;1;1;0;0.00
10;ILP;157849;1;1;0;0.00
10;ILP;159401;1;1;0;0.00
10;ILP;157594;1;1;0;0.00
10;ILP;159646;1;1;0;0.00
10;ILP;159543;1;1;0;0.00
10;ILP;160721;1;1;0;0.00
10;ILP;158380;1;1;0;0.00
10;ILP;160486;1;1;0;0.00
10;ILP;159253;1;1;0;0.00
10;ILP;160192;1;1;0;0.00
10;ILP;159348;1;1;0;0.00
10;ILP;160339;1;1;0;0.00
10;ILP;159421;1;1;0;0.00
10;ILP;160348;1;1;0;0.00
10;ILP;159131;1;1;0;0.00
10;ILP;161444;1;1;0;0.00
10;ILP;159147;1;1;0;0.00
10;ILP;152480;1;1;0;0.00
10;ILP;152125;1;1;0;0.00
10;ILP;150591;1;1;0;0.00
10;ILP;152506;1;1;0;0.00
10;ILP;152750;1;1;0;0.00
10;ILP;152114;1;1;0;0.00
10;ILP;151084;1;1;0;0.00
10;ILP;153766;1;1;0;0.00
10;ILP;154940;1;1;0;0.00
10;ILP;154753;1;1;0;0.00
10;ILP;155121;1;1;0;0.00
10;ILP;155170;1;1;0;0.00
10;ILP;155046;1;1;0;0.00
10;ILP;155286;1;1;0;0.00
10;ILP;155789;1;1;0;0.00
10;ILP;155499;1;1;0;0.00
10;ILP;154674;1;1;0;0.00
10;ILP;154700;1;1;0;0.00
10;ILP;154714;1;1;0;0.00
10;ILP;152178;1;1;0;0.00
10;ILP;150269;1;1;0;0.00
10;ILP;150198;1;1;0;0.00
10;ILP;150233;1;1;0;0.00
10;ILP;151000;1;1;0;0.00
10;ILP;150900;1;1;0;0.00
10;ILP;150636;1;1;0;0.00
10;ILP;149219;1;1;0;0.00
10;ILP;149316;1;1;0;0.00
10;ILP;150752;1;1;0;0.00
10;ILP;150544;1;1;0;0.00
10;ILP;150717;1;1;0;0.00
10;ILP;151024;1;1;0;0.00
10;ILP;151229;1;1;0;0.00
10;ILP;151840;1;1;0;0.00
10;ILP;150574;1;1;0;0.00
10;ILP;151008;1;1;0;0.00
10;ILP;152372;1;1;0;0.00
10;ILP;150742;1;1;0;0.00
10;ILP;151296;1;1;0;0.00
10;ILP;151151;1;1;0;0.00
10;CP;314876;1;1;0;0.00
10;CP;318070;1;1;0;0.00
10;CP;322035;1;1;0;0.00
10;CP;322861;1;1;0;0.00
10;CP;319890;1;1;0;0.00
10;CP;317769;1;1;0;0.00
10;CP;313948;1;1;0;0.00
10;CP;314243;1;1;0;0.00
10;CP;319344;1;1;0;0.00
10;CP;321478;1;1;0;0.00
10;CP;322829;1;1;0;0.00
10;CP;322812;1;1;0;0.00
10;CP;316964;1;1;0;0.00
10;CP;315532;1;1;0;0.00
10;CP;315422;1;1;0;0.00
10;CP;328095;1;1;0;0.00
10;CP;336566;1;1;0;0.00
10;CP;302594;1;1;0;0.00
10;CP;297947;1;1;0;0.00
10;CP;299474;1;1;0;0.00
10;CP;353146;1;1;0;0.00
10;CP;356112;1;1;0;0.00
10;CP;355594;1;1;0;0.00
10;CP;354063;1;1;0;0.00
10;CP;353944;1;1;0;0.00
10;CP;330528;1;1;0;0.00
10;CP;338850;1;1;0;0.00
10;CP;355668;1;1;0;0.00
10;CP;355717;1;1;0;0.00
10;CP;353452;1;1;0;0.00
10;CP;353082;1;1;0;0.00
10;CP;348105;1;1;0;0.00
10;CP;313436;1;1;0;0.00
10;CP;355320;1;1;0;0.00
10;CP;355742;1;1;0;0.00
10;CP;354443;1;1;0;0.00
10;CP;353215;1;1;0;0.00
10;CP;353704;1;1;0;0.00
10;CP;301559;1;1;0;0.00
10;CP;355979;1;1;0;0.00
10;CP;335547;1;1;0;0.00
10;CP;336396;1;1;0;0.00
10;CP;330447;1;1;0;0.00
10;CP;333224;1;1;0;0.00
10;CP;336669;1;1;0;0.00
10;CP;332939;1;1;0;0.00
10;CP;332486;1;1;0;0.00
10;CP;335358;1;1;0;0.00
10;CP;337574;1;1;0;0.00
10;CP;329328;1;1;0;0.00
10;CP;325336;1;1;0;0.00
10;CP;325485;1;1;0;0.00
10;CP;327249;1;1;0;0.00
10;CP;324558;1;1;0;0.00
10;CP;324828;1;1;0;0.00
10;CP;324006;1;1;0;0.00
10;CP;317778;1;1;0;0.00
10;CP;296912;1;1;0;0.00
10;CP;312489;1;1;0;0.00
10;CP;305072;1;1;0;0.00
10;SCP;121625;1;1;0;0.00
10;SCP;123236;1;1;0;0.00
10;SCP;122708;1;1;0;0.00
10;SCP;125717;1;1;0;0.00
10;SCP;129027;1;1;0;0.00
10;SCP;130294;1;1;0;0.00
10;SCP;128620;1;1;0;0.00
10;SCP;130745;1;1;0;0.00
10;SCP;122980;1;1;0;0.00
10;SCP;122402;1;1;0;0.00
10;SCP;122632;1;1;0;0.00
10;SCP;122709;1;1;0;0.00
10;SCP;122072;1;1;0;0.00
10;SCP;123437;1;1;0;0.00
10;SCP;123409;1;1;0;0.00
10;SCP;123282;1;1;0;0.00
10;SCP;122592;1;1;0;0.00
10;SCP;122560;1;1;0;0.00
10;SCP;124437;1;1;0;0.00
10;SCP;126982;1;1;0;0.00
10;SCP;132848;1;1;0;0.00
10;SCP;133341;1;1;0;0.00
10;SCP;133451;1;1;0;0.00
10;SCP;133310;1;1;0;0.00
10;SCP;133348;1;1;0;0.00
10;SCP;133193;1;1;0;0.00
10;SCP;133439;1;1;0;0.00
10;SCP;133291;1;1;0;0.00
10;SCP;133460;1;1;0;0.00
10;SCP;133584;1;1;0;0.00
10;SCP;133502;1;1;0;0.00
10;SCP;131514;1;1;0;0.00
10;SCP;127836;1;1;0;0.00
10;SCP;130140;1;1;0;0.00
10;SCP;133294;1;1;0;0.00
10;SCP;133230;1;1;0;0.00
10;SCP;133418;1;1;0;0.00
