Size;Method;Time;Status;Solution;Timeout;Scans
0.4000;CRA;421842;1;1;0;386.02
0.4000;CRA;422255;1;1;0;386.02
0.4000;CRA;421950;1;1;0;386.02
0.4000;CRA;421799;1;1;0;386.02
0.4000;CRA;422332;1;1;0;386.02
0.4000;CRA;422153;1;1;0;386.02
0.4000;CRA;422415;1;1;0;386.02
0.4000;CRA;422133;1;1;0;386.02
0.4000;CRA;421793;1;1;0;386.02
0.4000;CRA;421918;1;1;0;386.02
0.4000;CRA;422067;1;1;0;386.02
0.4000;CRA;427798;1;1;0;386.02
0.4000;CRA;421865;1;1;0;386.02
0.4000;CRA;422162;1;1;0;386.02
0.4000;CRA;422369;1;1;0;386.02
0.4000;CRA;422060;1;1;0;386.02
0.4000;CRA;422147;1;1;0;386.02
0.4000;CRA;422408;1;1;0;386.02
0.4000;CRA;422104;1;1;0;386.02
0.4000;CRA;236892;0;0;0;245.04
0.4000;CRA;233598;0;0;0;245.04
0.4000;CRA;238123;0;0;0;245.04
0.4000;CRA;235993;0;0;0;245.04
0.4000;CRA;235303;0;0;0;245.04
0.4000;CRA;233773;0;0;0;245.04
0.4000;CRA;233349;0;0;0;245.04
0.4000;CRA;233564;0;0;0;245.04
0.4000;CRA;233279;0;0;0;245.04
0.4000;CRA;233345;0;0;0;245.04
0.4000;CRA;239363;0;0;0;245.04
0.4000;CRA;233473;0;0;0;245.04
0.4000;CRA;236182;0;0;0;245.04
0.4000;CRA;234057;0;0;0;245.04
0.4000;CRA;239763;0;0;0;245.04
0.4000;CRA;235950;0;0;0;245.04
0.4000;CRA;235931;0;0;0;245.04
0.4000;CRA;233890;0;0;0;245.04
0.4000;CRA;233717;0;0;0;245.04
0.4000;CRA;233257;0;0;0;245.04
0.4000;CRA;173591;0;0;0;181.42
0.4000;CRA;172997;0;0;0;181.42
0.4000;CRA;172968;0;0;0;181.42
0.4000;CRA;172983;0;0;0;181.42
0.4000;CRA;177822;0;0;0;181.42
0.4000;CRA;172996;0;0;0;181.42
0.4000;CRA;172983;0;0;0;181.42
0.4000;CRA;172962;0;0;0;181.42
0.4000;CRA;172980;0;0;0;181.42
0.4000;CRA;172966;0;0;0;181.42
0.4000;CRA;176333;0;0;0;181.42
0.4000;CRA;172998;0;0;0;181.42
0.4000;CRA;173005;0;0;0;181.42
0.4000;CRA;173144;0;0;0;181.42
0.4000;CRA;173227;0;0;0;181.42
0.4000;CRA;173214;0;0;0;181.42
0.4000;CRA;176180;0;0;0;181.42
0.4000;CRA;173458;0;0;0;181.42
0.4000;CRA;173435;0;0;0;181.42
0.4000;CRA;173442;0;0;0;181.42
0.7500;ULT;2000000;0;0;1;3251.53
0.7500;ULT;2000000;0;0;1;3253.34
0.7500;ULT;2000000;0;0;1;3251.13
0.7500;ULT;2000000;0;0;1;3253.14
0.7500;ULT;2000000;0;0;1;3252.24
0.7500;ULT;2000000;0;0;1;3252.04
0.7500;ULT;2000000;0;0;1;3253.76
0.7500;ULT;2000000;0;0;1;3251.71
0.7500;ULT;2000000;0;0;1;3253.14
0.7500;ULT;2000000;0;0;1;3253.37
0.7500;ULT;2000000;0;0;1;3251.04
0.7500;ULT;2000000;0;0;1;3253.90
0.7500;ULT;2000000;0;0;1;3253.41
0.7500;ULT;2000000;0;0;1;3252.53
0.7500;ULT;2000000;0;0;1;3253.19
0.7500;ULT;2000000;0;0;1;3253.30
0.7500;ULT;2000000;0;0;1;3253.09
0.7500;ULT;2000000;0;0;1;3253.84
0.7500;ULT;2000000;0;0;1;3252.16
0.7500;ULT;2000000;0;0;1;3255.20
0.7500;ULT;2000000;0;0;1;3248.04
0.7500;ULT;2000000;0;0;1;3248.53
0.7500;ULT;2000000;0;0;1;3244.06
0.7500;ULT;2000000;0;0;1;3246.34
0.7500;ULT;2000000;0;0;1;3249.73
0.7500;ULT;2000000;0;0;1;3246.81
0.7500;ULT;2000000;0;0;1;3248.76
0.7500;ULT;2000000;0;0;1;3247.98
0.7500;ULT;2000000;0;0;1;3245.27
0.7500;ULT;2000000;0;0;1;3248.57
0.7500;ULT;2000001;0;0;1;3249.04
0.7500;ULT;2000000;0;0;1;3250.35
0.7500;ULT;2000000;0;0;1;3247.39
0.7500;ULT;2000000;0;0;1;3247.74
0.7500;ULT;2000000;0;0;1;3246.67
0.7500;ULT;2000000;0;0;1;3247.11
0.7500;ULT;2000000;0;0;1;3249.70
0.7500;ULT;2000000;0;0;1;3248.53
0.7500;ULT;2000000;0;0;1;3244.16
0.7500;ULT;2000000;0;0;1;3249.73
0.7500;ULT;2000000;0;0;1;3245.74
0.7500;ULT;2000000;0;0;1;3244.41
0.7500;ULT;2000000;0;0;1;3245.35
0.7500;ULT;2000000;0;0;1;3246.53
0.7500;ULT;2000000;0;0;1;3244.09
0.7500;ULT;2000000;0;0;1;3247.26
0.7500;ULT;2000000;0;0;1;3245.46
0.7500;ULT;2000001;0;0;1;3247.73
0.7500;ULT;2000000;0;0;1;3246.84
0.7500;ULT;2000000;0;0;1;3246.06
0.7500;ULT;2000000;0;0;1;3244.57
0.7500;ULT;2000000;0;0;1;3246.95
0.7500;ULT;2000000;0;0;1;3246.23
0.7500;ULT;2000000;0;0;1;3247.79
0.7500;ULT;2000000;0;0;1;3248.07
0.7500;ULT;2000000;0;0;1;3245.18
0.7500;ULT;2000000;0;0;1;3244.57
0.7500;ULT;2000000;0;0;1;3245.10
0.7500;ULT;2000001;0;0;1;3247.25
0.7500;ULT;2000000;0;0;1;3246.99
0.7500;ULT;1790504;0;0;0;2998.91
0.7500;ULT;1788480;0;0;0;2998.91
0.7500;ULT;1789752;0;0;0;2998.91
0.7500;ULT;1788777;0;0;0;2998.91
0.7500;ULT;1790786;0;0;0;2998.91
0.7500;ULT;1788371;0;0;0;2998.91
0.7500;ULT;1792752;0;0;0;2998.91
0.7500;ULT;1789845;0;0;0;2998.91
0.7500;ULT;1789273;0;0;0;2998.91
0.7500;ULT;1790866;0;0;0;2998.91
0.7500;ULT;1792323;0;0;0;2998.91
0.7500;ULT;1789332;0;0;0;2998.91
0.7500;ULT;1790171;0;0;0;2998.91
0.7500;ULT;1790618;0;0;0;2998.91
0.7500;ULT;1790871;0;0;0;2998.91
0.7500;ULT;1787831;0;0;0;2998.91
0.7500;ULT;1785756;0;0;0;2998.91
0.7500;ULT;1786684;0;0;0;2998.91
0.7500;ULT;1787503;0;0;0;2998.91
0.7500;ULT;1787177;0;0;0;2998.91
0.7500;ULT;1762435;0;0;0;2962.71
0.7500;ULT;1763069;0;0;0;2962.71
0.7500;ULT;1814085;0;0;0;2962.71
0.7500;ULT;1764139;0;0;0;2962.71
0.7500;ULT;1764220;0;0;0;2962.71
0.7500;ULT;1764616;0;0;0;2962.71
0.7500;ULT;1763753;0;0;0;2962.71
0.7500;ULT;1764415;0;0;0;2962.71
0.7500;ULT;1761231;0;0;0;2962.71
0.7500;ULT;1762172;0;0;0;2962.71
0.7500;ULT;1761138;0;0;0;2962.71
0.7500;ULT;1759474;0;0;0;2962.71
0.7500;ULT;1762736;0;0;0;2962.71
0.7500;ULT;1763166;0;0;0;2962.71
0.7500;ULT;1763094;0;0;0;2962.71
0.7500;ULT;1761798;0;0;0;2962.71
0.7500;ULT;1764614;0;0;0;2962.71
0.7500;ULT;1761395;0;0;0;2962.71
0.7500;ULT;1761809;0;0;0;2962.71
0.7500;ULT;1762880;0;0;0;2962.71
0.7500;RULT;18422;1;1;0;22.66
0.7500;RULT;16382;1;1;0;22.66
0.7500;RULT;16679;1;1;0;22.66
0.7500;RULT;16335;1;1;0;22.66
0.7500;RULT;16274;1;1;0;22.66
0.7500;RULT;17982;1;1;0;22.66
0.7500;RULT;16305;1;1;0;22.66
0.7500;RULT;16220;1;1;0;22.66
0.7500;RULT;16220;1;1;0;22.66
0.7500;RULT;16309;1;1;0;22.66
0.7500;RULT;17385;1;1;0;22.66
0.7500;RULT;16308;1;1;0;22.66
0.7500;RULT;17014;1;1;0;22.66
0.7500;RULT;16385;1;1;0;22.66
0.7500;RULT;17761;1;1;0;22.66
0.7500;RULT;18972;1;1;0;22.66
0.7500;RULT;18789;1;1;0;22.66
0.7500;RULT;20258;1;1;0;22.66
0.7500;RULT;19417;1;1;0;22.66
0.7500;RULT;17324;1;1;0;22.66
0.7500;RULT;20510;1;1;0;23.82
0.7500;RULT;17363;1;1;0;23.82
0.7500;RULT;17244;1;1;0;23.82
0.7500;RULT;17138;1;1;0;23.82
0.7500;RULT;17069;1;1;0;23.82
0.7500;RULT;17061;1;1;0;23.82
0.7500;RULT;17079;1;1;0;23.82
0.7500;RULT;17012;1;1;0;23.82
0.7500;RULT;17044;1;1;0;23.82
0.7500;RULT;16992;1;1;0;23.82
0.7500;RULT;17046;1;1;0;23.82
0.7500;RULT;17018;1;1;0;23.82
0.7500;RULT;17025;1;1;0;23.82
0.7500;RULT;17009;1;1;0;23.82
0.7500;RULT;17010;1;1;0;23.82
0.7500;RULT;17026;1;1;0;23.82
0.7500;RULT;17014;1;1;0;23.82
0.7500;RULT;17022;1;1;0;23.82
0.7500;RULT;17039;1;1;0;23.82
0.7500;RULT;17027;1;1;0;23.82
0.7500;RULT;22522;1;1;0;24.36
0.7500;RULT;21166;1;1;0;24.36
0.7500;RULT;21082;1;1;0;24.36
0.7500;RULT;19899;1;1;0;24.36
0.7500;RULT;17761;1;1;0;24.36
0.7500;RULT;18940;1;1;0;24.36
0.7500;RULT;18879;1;1;0;24.36
0.7500;RULT;19136;1;1;0;24.36
0.7500;RULT;19354;1;1;0;24.36
0.7500;RULT;19646;1;1;0;24.36
0.7500;RULT;19898;1;1;0;24.36
0.7500;RULT;19910;1;1;0;24.36
0.7500;RULT;19962;1;1;0;24.36
0.7500;RULT;19957;1;1;0;24.36
0.7500;RULT;17562;1;1;0;24.36
0.7500;RULT;17483;1;1;0;24.36
0.7500;RULT;17317;1;1;0;24.36
0.7500;RULT;17340;1;1;0;24.36
0.7500;RULT;17834;1;1;0;24.36
0.7500;RULT;17606;1;1;0;24.36
0.7500;RULT;10005;0;0;0;10.10
0.7500;RULT;8502;0;0;0;10.10
0.7500;RULT;8512;0;0;0;10.10
0.7500;RULT;8492;0;0;0;10.10
0.7500;RULT;8443;0;0;0;10.10
0.7500;RULT;8463;0;0;0;10.10
0.7500;RULT;8866;0;0;0;10.10
0.7500;RULT;8894;0;0;0;10.10
0.7500;RULT;8911;0;0;0;10.10
0.7500;RULT;8853;0;0;0;10.10
0.7500;RULT;8884;0;0;0;10.10
0.7500;RULT;8830;0;0;0;10.10
0.7500;RULT;8830;0;0;0;10.10
0.7500;RULT;8807;0;0;0;10.10
0.7500;RULT;8795;0;0;0;10.10
0.7500;RULT;8824;0;0;0;10.10
0.7500;RULT;8827;0;0;0;10.10
0.7500;RULT;8789;0;0;0;10.10
0.7500;RULT;8798;0;0;0;10.10
0.7500;RULT;8793;0;0;0;10.10
0.7500;RULT;12578;0;0;0;10.90
0.7500;RULT;10251;0;0;0;10.90
0.7500;RULT;9180;0;0;0;10.90
0.7500;RULT;10336;0;0;0;10.90
0.7500;RULT;10681;0;0;0;10.90
0.7500;RULT;10162;0;0;0;10.90
0.7500;RULT;10434;0;0;0;10.90
0.7500;RULT;9937;0;0;0;10.90
0.7500;RULT;9810;0;0;0;10.90
0.7500;RULT;9760;0;0;0;10.90
0.7500;RULT;10703;0;0;0;10.90
0.7500;RULT;9930;0;0;0;10.90
0.7500;RULT;9825;0;0;0;10.90
0.7500;RULT;9755;0;0;0;10.90
0.7500;RULT;9699;0;0;0;10.90
0.7500;RULT;10321;0;0;0;10.90
0.7500;RULT;10078;0;0;0;10.90
0.7500;RULT;9872;0;0;0;10.90
0.7500;RULT;9726;0;0;0;10.90
0.7500;RULT;9892;0;0;0;10.90
0.7500;ILP;799805;1;1;0;0.00
0.7500;ILP;798198;1;1;0;0.00
0.7500;ILP;794006;1;1;0;0.00
0.7500;ILP;795221;1;1;0;0.00
0.7500;ILP;815929;1;1;0;0.00
0.7500;ILP;856174;1;1;0;0.00
0.7500;ILP;876509;1;1;0;0.00
0.7500;ILP;822633;1;1;0;0.00
0.7500;ILP;778600;1;1;0;0.00
0.7500;ILP;760535;1;1;0;0.00
0.7500;ILP;762644;1;1;0;0.00
0.7500;ILP;761026;1;1;0;0.00
0.7500;ILP;761332;1;1;0;0.00
0.7500;ILP;765026;1;1;0;0.00
0.7500;ILP;770785;1;1;0;0.00
0.7500;ILP;766467;1;1;0;0.00
0.7500;ILP;763594;1;1;0;0.00
0.7500;ILP;764936;1;1;0;0.00
0.7500;ILP;765547;1;1;0;0.00
0.7500;ILP;764614;1;1;0;0.00
0.7500;ILP;809807;1;1;0;0.00
0.7500;ILP;770451;1;1;0;0.00
0.7500;ILP;768672;1;1;0;0.00
0.7500;ILP;799499;1;1;0;0.00
0.7500;ILP;765142;1;1;0;0.00
0.7500;ILP;803460;1;1;0;0.00
0.7500;ILP;778638;1;1;0;0.00
0.7500;ILP;772380;1;1;0;0.00
0.7500;ILP;786054;1;1;0;0.00
0.7500;ILP;772449;1;1;0;0.00
0.7500;ILP;808071;1;1;0;0.00
0.7500;ILP;797567;1;1;0;0.00
0.7500;ILP;769788;1;1;0;0.00
0.7500;ILP;786551;1;1;0;0.00
0.7500;ILP;761086;1;1;0;0.00
0.7500;ILP;789864;1;1;0;0.00
0.7500;ILP;795313;1;1;0;0.00
0.7500;ILP;759185;1;1;0;0.00
0.7500;ILP;788168;1;1;0;0.00
0.7500;ILP;756685;1;1;0;0.00
0.7500;ILP;842519;1;1;0;0.00
0.7500;ILP;808995;1;1;0;0.00
0.7500;ILP;782171;1;1;0;0.00
0.7500;ILP;824074;1;1;0;0.00
0.7500;ILP;800471;1;1;0;0.00
0.7500;ILP;794386;1;1;0;0.00
0.7500;ILP;809201;1;1;0;0.00
0.7500;ILP;776225;1;1;0;0.00
0.7500;ILP;809046;1;1;0;0.00
0.7500;ILP;795405;1;1;0;0.00
0.7500;ILP;781552;1;1;0;0.00
0.7500;ILP;805653;1;1;0;0.00
0.7500;ILP;786331;1;1;0;0.00
0.7500;ILP;820866;1;1;0;0.00
0.7500;ILP;807422;1;1;0;0.00
0.7500;ILP;779268;1;1;0;0.00
0.7500;ILP;810540;1;1;0;0.00
0.7500;ILP;778056;1;1;0;0.00
0.7500;ILP;782675;1;1;0;0.00
0.7500;ILP;818780;1;1;0;0.00
0.7500;ILP;865034;0;0;0;0.00
0.7500;ILP;825700;0;0;0;0.00
0.7500;ILP;826015;0;0;0;0.00
0.7500;ILP;821191;0;0;0;0.00
0.7500;ILP;825340;0;0;0;0.00
0.7500;ILP;818779;0;0;0;0.00
0.7500;ILP;813819;0;0;0;0.00
0.7500;ILP;831727;0;0;0;0.00
0.7500;ILP;828670;0;0;0;0.00
0.7500;ILP;813025;0;0;0;0.00
0.7500;ILP;811252;0;0;0;0.00
0.7500;ILP;808035;0;0;0;0.00
0.7500;ILP;809369;0;0;0;0.00
0.7500;ILP;804810;0;0;0;0.00
0.7500;ILP;810394;0;0;0;0.00
0.7500;ILP;806686;0;0;0;0.00
0.7500;ILP;813547;0;0;0;0.00
0.7500;ILP;804018;0;0;0;0.00
0.7500;ILP;803789;0;0;0;0.00
0.7500;ILP;807398;0;0;0;0.00
0.7500;ILP;888592;0;0;0;0.00
0.7500;ILP;825692;0;0;0;0.00
0.7500;ILP;850410;0;0;0;0.00
0.7500;ILP;812366;0;0;0;0.00
0.7500;ILP;831702;0;0;0;0.00
0.7500;ILP;865652;0;0;0;0.00
0.7500;ILP;822091;0;0;0;0.00
0.7500;ILP;843838;0;0;0;0.00
0.7500;ILP;832052;0;0;0;0.00
0.7500;ILP;822208;0;0;0;0.00
0.7500;ILP;840700;0;0;0;0.00
0.7500;ILP;830999;0;0;0;0.00
0.7500;ILP;868970;0;0;0;0.00
0.7500;ILP;858937;0;0;0;0.00
0.7500;ILP;817534;0;0;0;0.00
0.7500;ILP;837941;0;0;0;0.00
0.7500;ILP;811802;0;0;0;0.00
0.7500;ILP;832340;0;0;0;0.00
0.7500;ILP;868524;0;0;0;0.00
0.7500;ILP;811940;0;0;0;0.00
0.7500;BFDC;2361;1;1;0;4.15
0.7500;BFDC;2341;1;1;0;4.15
0.7500;BFDC;2344;1;1;0;4.15
0.7500;BFDC;2336;1;1;0;4.15
0.7500;BFDC;2331;1;1;0;4.15
0.7500;BFDC;2331;1;1;0;4.15
0.7500;BFDC;2338;1;1;0;4.15
0.7500;BFDC;2337;1;1;0;4.15
0.7500;BFDC;2332;1;1;0;4.15
0.7500;BFDC;2333;1;1;0;4.15
0.7500;BFDC;2333;1;1;0;4.15
0.7500;BFDC;2536;1;1;0;4.15
0.7500;BFDC;2867;1;1;0;4.15
0.7500;BFDC;2898;1;1;0;4.15
0.7500;BFDC;2889;1;1;0;4.15
0.7500;BFDC;2871;1;1;0;4.15
0.7500;BFDC;2755;1;1;0;4.15
0.7500;BFDC;2766;1;1;0;4.15
0.7500;BFDC;2800;1;1;0;4.15
0.7500;BFDC;2806;1;1;0;4.15
0.7500;BFDC;2689;1;1;0;4.45
0.7500;BFDC;2585;1;1;0;4.45
0.7500;BFDC;2604;1;1;0;4.45
0.7500;BFDC;2594;1;1;0;4.45
0.7500;BFDC;2582;1;1;0;4.45
0.7500;BFDC;2596;1;1;0;4.45
0.7500;BFDC;2583;1;1;0;4.45
0.7500;BFDC;2578;1;1;0;4.45
0.7500;BFDC;2584;1;1;0;4.45
0.7500;BFDC;2594;1;1;0;4.45
0.7500;BFDC;2581;1;1;0;4.45
0.7500;BFDC;2593;1;1;0;4.45
0.7500;BFDC;2589;1;1;0;4.45
0.7500;BFDC;2586;1;1;0;4.45
0.7500;BFDC;2582;1;1;0;4.45
0.7500;BFDC;2578;1;1;0;4.45
0.7500;BFDC;2579;1;1;0;4.45
0.7500;BFDC;2590;1;1;0;4.45
0.7500;BFDC;2593;1;1;0;4.45
0.7500;BFDC;2593;1;1;0;4.45
0.7500;BFDC;2395;1;1;0;4.15
0.7500;BFDC;2358;1;1;0;4.15
0.7500;BFDC;2358;1;1;0;4.15
0.7500;BFDC;2370;1;1;0;4.15
0.7500;BFDC;2366;1;1;0;4.15
0.7500;BFDC;2365;1;1;0;4.15
0.7500;BFDC;2359;1;1;0;4.15
0.7500;BFDC;2359;1;1;0;4.15
0.7500;BFDC;2367;1;1;0;4.15
0.7500;BFDC;2366;1;1;0;4.15
0.7500;BFDC;2370;1;1;0;4.15
0.7500;BFDC;2360;1;1;0;4.15
0.7500;BFDC;2360;1;1;0;4.15
0.7500;BFDC;2360;1;1;0;4.15
0.7500;BFDC;2364;1;1;0;4.15
0.7500;BFDC;2366;1;1;0;4.15
0.7500;BFDC;2365;1;1;0;4.15
0.7500;BFDC;2365;1;1;0;4.15
0.7500;BFDC;2358;1;1;0;4.15
0.7500;BFDC;2363;1;1;0;4.15
0.7500;BFDC;1721;0;0;0;2.65
0.7500;BFDC;1619;0;0;0;2.65
0.7500;BFDC;1599;0;0;0;2.65
0.7500;BFDC;1609;0;0;0;2.65
0.7500;BFDC;1592;0;0;0;2.65
0.7500;BFDC;1603;0;0;0;2.65
0.7500;BFDC;1615;0;0;0;2.65
0.7500;BFDC;1600;0;0;0;2.65
0.7500;BFDC;1609;0;0;0;2.65
0.7500;BFDC;1596;0;0;0;2.65
0.7500;BFDC;1605;0;0;0;2.65
0.7500;BFDC;1593;0;0;0;2.65
0.7500;BFDC;1594;0;0;0;2.65
0.7500;BFDC;1602;0;0;0;2.65
0.7500;BFDC;1598;0;0;0;2.65
0.7500;BFDC;1600;0;0;0;2.65
0.7500;BFDC;1595;0;0;0;2.65
0.7500;BFDC;1594;0;0;0;2.65
0.7500;BFDC;1600;0;0;0;2.65
0.7500;BFDC;1598;0;0;0;2.65
0.7500;BFDC;1106;0;0;0;1.49
0.7500;BFDC;1025;0;0;0;1.49
0.7500;BFDC;1015;0;0;0;1.49
0.7500;BFDC;1026;0;0;0;1.49
0.7500;BFDC;1009;0;0;0;1.49
0.7500;BFDC;1010;0;0;0;1.49
0.7500;BFDC;1007;0;0;0;1.49
0.7500;BFDC;1012;0;0;0;1.49
0.7500;BFDC;1007;0;0;0;1.49
0.7500;BFDC;1011;0;0;0;1.49
0.7500;BFDC;1019;0;0;0;1.49
0.7500;BFDC;1017;0;0;0;1.49
0.7500;BFDC;1006;0;0;0;1.49
0.7500;BFDC;1005;0;0;0;1.49
0.7500;BFDC;1017;0;0;0;1.49
0.7500;BFDC;1014;0;0;0;1.49
0.7500;BFDC;1009;0;0;0;1.49
0.7500;BFDC;1008;0;0;0;1.49
0.7500;BFDC;1016;0;0;0;1.49
0.7500;BFDC;1019;0;0;0;1.49
0.7500;CRA;719930;1;1;0;418.96
0.7500;CRA;731104;1;1;0;418.96
0.7500;CRA;713757;1;1;0;418.96
0.7500;CRA;721223;1;1;0;418.96
0.7500;CRA;723696;1;1;0;418.96
0.7500;CRA;731462;1;1;0;418.96
0.7500;CRA;713989;1;1;0;418.96
0.7500;CRA;715886;1;1;0;418.96
0.7500;CRA;728771;1;1;0;418.96
0.7500;CRA;730993;1;1;0;418.96
0.7500;CRA;713987;1;1;0;418.96
0.7500;CRA;714442;1;1;0;418.96
0.7500;CRA;728656;1;1;0;418.96
0.7500;CRA;739635;1;1;0;418.96
0.7500;CRA;714287;1;1;0;418.96
0.7500;CRA;714757;1;1;0;418.96
0.7500;CRA;729847;1;1;0;418.96
0.7500;CRA;731247;1;1;0;418.96
0.7500;CRA;714187;1;1;0;418.96
0.7500;CRA;714670;1;1;0;418.96
0.7500;CRA;653235;1;1;0;376.42
0.7500;CRA;660360;1;1;0;376.42
0.7500;CRA;672081;1;1;0;376.42
0.7500;CRA;657349;1;1;0;376.42
0.7500;CRA;651891;1;1;0;376.42
0.7500;CRA;651322;1;1;0;376.42
0.7500;CRA;674724;1;1;0;376.42
0.7500;CRA;652174;1;1;0;376.42
0.7500;CRA;651973;1;1;0;376.42
0.7500;CRA;672083;1;1;0;376.42
0.7500;CRA;654199;1;1;0;376.42
0.7500;CRA;651981;1;1;0;376.42
0.7500;CRA;660565;1;1;0;376.42
0.7500;CRA;664888;1;1;0;376.42
0.7500;CRA;651717;1;1;0;376.42
0.7500;CRA;652021;1;1;0;376.42
0.7500;CRA;674002;1;1;0;376.42
0.7500;CRA;652248;1;1;0;376.42
0.7500;CRA;651908;1;1;0;376.42
0.7500;CRA;667007;1;1;0;376.42
0.7500;CRA;667980;1;1;0;400.65
0.7500;CRA;674672;1;1;0;400.65
0.7500;CRA;667361;1;1;0;400.65
0.7500;CRA;674839;1;1;0;400.65
0.7500;CRA;674764;1;1;0;400.65
0.7500;CRA;666950;1;1;0;400.65
0.7500;CRA;674994;1;1;0;400.65
0.7500;CRA;667105;1;1;0;400.65
0.7500;CRA;674735;1;1;0;400.65
0.7500;CRA;674842;1;1;0;400.65
0.7500;CRA;668242;1;1;0;400.65
0.7500;CRA;690246;1;1;0;400.65
0.7500;CRA;674435;1;1;0;400.65
0.7500;CRA;682154;1;1;0;400.65
0.7500;CRA;694479;1;1;0;400.65
0.7500;CRA;674699;1;1;0;400.65
0.7500;CRA;694261;1;1;0;400.65
0.7500;CRA;675734;1;1;0;400.65
0.7500;CRA;693825;1;1;0;400.65
0.7500;CRA;689498;1;1;0;400.65
0.7500;CRA;476947;0;0;0;291.51
0.7500;CRA;468365;0;0;0;291.51
0.7500;CRA;468295;0;0;0;291.51
0.7500;CRA;468394;0;0;0;291.51
0.7500;CRA;468561;0;0;0;291.51
0.7500;CRA;468436;0;0;0;291.51
0.7500;CRA;468286;0;0;0;291.51
0.7500;CRA;468371;0;0;0;291.51
0.7500;CRA;468318;0;0;0;291.51
0.7500;CRA;468266;0;0;0;291.51
0.7500;CRA;468271;0;0;0;291.51
0.7500;CRA;468286;0;0;0;291.51
0.7500;CRA;468291;0;0;0;291.51
0.7500;CRA;468315;0;0;0;291.51
0.7500;CRA;468253;0;0;0;291.51
0.7500;CRA;468201;0;0;0;291.51
0.7500;CRA;468383;0;0;0;291.51
0.7500;CRA;468368;0;0;0;291.51
0.7500;CRA;468324;0;0;0;291.51
0.7500;CRA;468259;0;0;0;291.51
0.7500;CRA;329872;0;0;0;205.85
0.7500;CRA;328457;0;0;0;205.85
0.7500;CRA;328410;0;0;0;205.85
0.7500;CRA;328452;0;0;0;205.85
0.7500;CRA;328438;0;0;0;205.85
0.7500;CRA;328489;0;0;0;205.85
0.7500;CRA;329827;0;0;0;205.85
0.7500;CRA;327917;0;0;0;205.85
0.7500;CRA;332836;0;0;0;205.85
0.7500;CRA;333161;0;0;0;205.85
0.7500;CRA;333074;0;0;0;205.85
0.7500;CRA;333019;0;0;0;205.85
0.7500;CRA;333253;0;0;0;205.85
0.7500;CRA;333363;0;0;0;205.85
0.7500;CRA;333200;0;0;0;205.85
0.7500;CRA;333204;0;0;0;205.85
0.7500;CRA;333115;0;0;0;205.85
0.7500;CRA;333134;0;0;0;205.85
0.7500;CRA;333295;0;0;0;205.85
0.7500;CRA;333275;0;0;0;205.85
0.2500;ULT;2000000;0;0;1;2774.46
0.2500;ULT;2000000;0;0;1;2773.33
0.2500;ULT;2000000;0;0;1;2773.48
0.2500;ULT;2000000;0;0;1;2775.56
0.2500;ULT;2000000;0;0;1;2776.45
0.2500;ULT;2000000;0;0;1;2776.29
0.2500;ULT;2000000;0;0;1;2776.16
0.2500;ULT;2000000;0;0;1;2776.36
0.2500;ULT;2000000;0;0;1;2775.34
0.2500;ULT;2000000;0;0;1;2777.40
0.2500;ULT;2000000;0;0;1;2776.38
0.2500;ULT;2000000;0;0;1;2771.33
0.2500;ULT;2000000;0;0;1;2772.87
0.2500;ULT;2000000;0;0;1;2777.43
0.2500;ULT;2000000;0;0;1;2774.60
0.2500;ULT;2000000;0;0;1;2775.58
0.2500;ULT;2000000;0;0;1;2776.59
0.2500;ULT;2000000;0;0;1;2776.19
0.2500;ULT;2000000;0;0;1;2774.59
0.2500;ULT;2000000;0;0;1;2773.85
0.2500;ULT;2000001;0;0;1;2770.49
0.2500;ULT;2000000;0;0;1;2771.11
0.2500;ULT;2000000;0;0;1;2768.96
0.2500;ULT;2000000;0;0;1;2717.66
0.2500;ULT;2000000;0;0;1;2772.35
0.2500;ULT;2000000;0;0;1;2773.86
0.2500;ULT;2000000;0;0;1;2771.19
0.2500;ULT;2000000;0;0;1;2772.10
0.2500;ULT;2000000;0;0;1;2772.77
0.2500;ULT;2000000;0;0;1;2772.72
0.2500;ULT;2000000;0;0;1;2771.79
0.2500;ULT;2000000;0;0;1;2770.59
0.2500;ULT;2000000;0;0;1;2773.86
0.2500;ULT;2000000;0;0;1;2773.44
0.2500;ULT;2000000;0;0;1;2773.00
0.2500;ULT;2000000;0;0;1;2771.66
0.2500;ULT;2000000;0;0;1;2775.92
0.2500;ULT;2000000;0;0;1;2770.80
0.2500;ULT;2000000;0;0;1;2773.43
0.2500;ULT;2000000;0;0;1;2772.40
0.2500;ULT;2000000;0;0;1;2770.78
0.2500;ULT;2000000;0;0;1;2773.44
0.2500;ULT;2000000;0;0;1;2771.25
0.2500;ULT;2000000;0;0;1;2772.68
0.2500;ULT;2000000;0;0;1;2769.84
0.2500;ULT;2000000;0;0;1;2771.92
0.2500;ULT;2000000;0;0;1;2770.59
0.2500;ULT;2000000;0;0;1;2773.06
0.2500;ULT;2000000;0;0;1;2771.49
0.2500;ULT;2000000;0;0;1;2772.23
0.2500;ULT;2000000;0;0;1;2771.55
0.2500;ULT;2000000;0;0;1;2772.91
0.2500;ULT;2000000;0;0;1;2772.96
0.2500;ULT;2000000;0;0;1;2772.66
0.2500;ULT;2000000;0;0;1;2770.94
0.2500;ULT;2000000;0;0;1;2772.73
0.2500;ULT;2000000;0;0;1;2773.50
