Size;Method;Time;Status;Solution;Timeout;Scans
0.7000;ILP;29200;0;0;0;0.00
0.7000;ILP;29513;0;0;0;0.00
0.7000;ILP;30018;0;0;0;0.00
0.7000;CP;113560;0;0;0;0.00
0.7000;CP;115987;0;0;0;0.00
0.7000;CP;134653;0;0;0;0.00
0.7000;CP;133707;0;0;0;0.00
0.7000;CP;134494;0;0;0;0.00
0.7000;CP;133456;0;0;0;0.00
0.7000;CP;134753;0;0;0;0.00
0.7000;CP;134450;0;0;0;0.00
0.7000;CP;134262;0;0;0;0.00
0.7000;CP;134516;0;0;0;0.00
0.7000;CP;122796;0;0;0;0.00
0.7000;CP;116243;0;0;0;0.00
0.7000;CP;129788;0;0;0;0.00
0.7000;CP;134476;0;0;0;0.00
0.7000;CP;134692;0;0;0;0.00
0.7000;CP;135042;0;0;0;0.00
0.7000;CP;135719;0;0;0;0.00
0.7000;CP;134344;0;0;0;0.00
0.7000;CP;133935;0;0;0;0.00
0.7000;CP;134442;0;0;0;0.00
0.7000;CP;134396;0;0;0;0.00
0.7000;CP;134486;0;0;0;0.00
0.7000;CP;134955;0;0;0;0.00
0.7000;CP;134935;0;0;0;0.00
0.7000;CP;134704;0;0;0;0.00
0.7000;CP;134794;0;0;0;0.00
0.7000;CP;135735;0;0;0;0.00
0.7000;CP;134144;0;0;0;0.00
0.7000;CP;134211;0;0;0;0.00
0.7000;CP;134315;0;0;0;0.00
0.7000;CP;134674;0;0;0;0.00
0.7000;CP;134252;0;0;0;0.00
0.7000;CP;131642;0;0;0;0.00
0.7000;CP;116576;0;0;0;0.00
0.7000;CP;115905;0;0;0;0.00
0.7000;CP;134613;0;0;0;0.00
0.7000;CP;135323;0;0;0;0.00
0.7000;CP;134784;0;0;0;0.00
0.7000;CP;134657;0;0;0;0.00
0.7000;CP;134447;0;0;0;0.00
0.7000;SCP;62066;0;0;0;0.00
0.7000;SCP;60409;0;0;0;0.00
0.7000;SCP;58088;0;0;0;0.00
0.7000;SCP;57611;0;0;0;0.00
0.7000;SCP;58451;0;0;0;0.00
0.7000;SCP;58692;0;0;0;0.00
0.7000;SCP;61539;0;0;0;0.00
0.7000;SCP;61716;0;0;0;0.00
0.7000;SCP;61429;0;0;0;0.00
0.7000;SCP;61581;0;0;0;0.00
0.7000;SCP;61574;0;0;0;0.00
0.7000;SCP;61691;0;0;0;0.00
0.7000;SCP;61563;0;0;0;0.00
0.7000;SCP;61550;0;0;0;0.00
0.7000;SCP;61606;0;0;0;0.00
0.7000;SCP;61522;0;0;0;0.00
0.7000;SCP;61750;0;0;0;0.00
0.7000;SCP;61605;0;0;0;0.00
0.7000;SCP;61745;0;0;0;0.00
0.7000;SCP;61623;0;0;0;0.00
0.7000;SCP;92376;0;0;0;0.00
0.7000;SCP;92333;0;0;0;0.00
0.7000;SCP;92346;0;0;0;0.00
0.7000;SCP;92226;0;0;0;0.00
0.7000;SCP;92194;0;0;0;0.00
0.7000;SCP;93405;0;0;0;0.00
0.7000;SCP;92180;0;0;0;0.00
0.7000;SCP;92159;0;0;0;0.00
0.7000;SCP;92034;0;0;0;0.00
0.7000;SCP;92176;0;0;0;0.00
0.7000;SCP;91920;0;0;0;0.00
0.7000;SCP;92076;0;0;0;0.00
0.7000;SCP;92141;0;0;0;0.00
0.7000;SCP;90250;0;0;0;0.00
0.7000;SCP;91003;0;0;0;0.00
0.7000;SCP;91407;0;0;0;0.00
0.7000;SCP;93124;0;0;0;0.00
0.7000;SCP;92424;0;0;0;0.00
0.7000;SCP;92481;0;0;0;0.00
0.7000;SCP;91919;0;0;0;0.00
0.7000;KAB;368;0;0;0;0.00
0.7000;KAB;33;0;0;0;0.00
0.7000;KAB;30;0;0;0;0.00
0.7000;KAB;28;0;0;0;0.00
0.7000;KAB;27;0;0;0;0.00
0.7000;KAB;27;0;0;0;0.00
0.7000;KAB;27;0;0;0;0.00
0.7000;KAB;26;0;0;0;0.00
0.7000;KAB;26;0;0;0;0.00
0.7000;KAB;25;0;0;0;0.00
0.7000;KAB;25;0;0;0;0.00
0.7000;KAB;25;0;0;0;0.00
0.7000;KAB;25;0;0;0;0.00
0.7000;KAB;25;0;0;0;0.00
0.7000;KAB;24;0;0;0;0.00
0.7000;KAB;24;0;0;0;0.00
0.7000;KAB;24;0;0;0;0.00
0.7000;KAB;24;0;0;0;0.00
0.7000;KAB;24;0;0;0;0.00
0.7000;KAB;24;0;0;0;0.00
0.7000;KAB;440;0;0;0;0.00
0.7000;KAB;102;0;0;0;0.00
0.7000;KAB;101;0;0;0;0.00
0.7000;KAB;97;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;93;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;105;0;0;0;0.00
0.7000;KAB;93;0;0;0;0.00
0.7000;KAB;93;0;0;0;0.00
0.7000;KAB;93;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;93;0;0;0;0.00
0.7000;KAB;94;0;0;0;0.00
0.7000;KAB;93;0;0;0;0.00
0.7000;BFDC;47;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;45;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;45;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;51;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;46;0;0;0;0.28
0.7000;BFDC;45;0;0;0;0.28
0.7000;BFDC;45;0;0;0;0.28
0.7000;BFDC;45;0;0;0;0.28
0.7000;BFDC;45;0;0;0;0.28
0.7000;BFDC;66;0;0;0;0.40
0.7000;BFDC;65;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;71;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;BFDC;64;0;0;0;0.40
0.7000;CRA;54;0;0;0;0.19
0.7000;CRA;38;0;0;0;0.19
0.7000;CRA;37;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;35;0;0;0;0.19
0.7000;CRA;33;0;0;0;0.02
0.7000;CRA;23;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.7000;CRA;22;0;0;0;0.02
0.2000;ULT;1241772;0;0;0;363.86
0.2000;ULT;1224085;0;0;0;363.86
0.2000;ULT;1216504;0;0;0;363.86
0.2000;ULT;1232985;0;0;0;363.86
0.2000;ULT;1234525;0;0;0;363.86
0.2000;ULT;1223470;0;0;0;363.86
0.2000;ULT;1213675;0;0;0;363.86
0.2000;ULT;1233326;0;0;0;363.86
0.2000;ULT;1230510;0;0;0;363.86
0.2000;ULT;1222500;0;0;0;363.86
0.2000;ULT;1214284;0;0;0;363.86
0.2000;ULT;1234367;0;0;0;363.86
0.2000;ULT;1227648;0;0;0;363.86
0.2000;ULT;1221464;0;0;0;363.86
0.2000;ULT;1220277;0;0;0;363.86
0.2000;ULT;1234763;0;0;0;363.86
0.2000;ULT;1225910;0;0;0;363.86
0.2000;ULT;1220391;0;0;0;363.86
0.2000;ULT;1225836;0;0;0;363.86
0.2000;ULT;1236077;0;0;0;363.86
0.2000;ULT;1396218;0;0;0;400.77
0.2000;ULT;1342637;0;0;0;400.77
0.2000;ULT;1345164;0;0;0;400.77
0.2000;ULT;1341843;0;0;0;400.77
0.2000;ULT;1337465;0;0;0;400.77
0.2000;ULT;1342219;0;0;0;400.77
0.2000;ULT;1343812;0;0;0;400.77
0.2000;ULT;1344404;0;0;0;400.77
0.2000;ULT;1335584;0;0;0;400.77
0.2000;ULT;1341873;0;0;0;400.77
0.2000;ULT;1343564;0;0;0;400.77
0.2000;ULT;1344324;0;0;0;400.77
0.2000;ULT;1338507;0;0;0;400.77
0.2000;ULT;1338657;0;0;0;400.77
0.2000;ULT;1342953;0;0;0;400.77
0.2000;ULT;1344298;0;0;0;400.77
0.2000;ULT;1315413;0;0;0;400.77
0.2000;ULT;1324899;0;0;0;400.77
0.2000;ULT;1297093;0;0;0;400.77
0.2000;ULT;1331003;0;0;0;400.77
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;54;0;0;0;0.54
0.2000;RULT;48;0;0;0;0.54
0.2000;RULT;68;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;68;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;RULT;67;0;0;0;0.78
0.2000;ILP;16315;0;0;0;0.00
0.2000;ILP;16079;0;0;0;0.00
0.2000;ILP;14775;0;0;0;0.00
0.2000;ILP;14883;0;0;0;0.00
0.2000;ILP;15019;0;0;0;0.00
0.2000;ILP;14854;0;0;0;0.00
0.2000;ILP;14771;0;0;0;0.00
0.2000;ILP;14846;0;0;0;0.00
0.2000;ILP;14938;0;0;0;0.00
0.2000;ILP;14972;0;0;0;0.00
0.2000;ILP;14766;0;0;0;0.00
0.2000;ILP;14803;0;0;0;0.00
0.2000;ILP;14823;0;0;0;0.00
0.2000;ILP;15822;0;0;0;0.00
0.2000;ILP;15820;0;0;0;0.00
0.2000;ILP;16002;0;0;0;0.00
0.2000;ILP;16010;0;0;0;0.00
0.2000;ILP;16268;0;0;0;0.00
0.2000;ILP;16218;0;0;0;0.00
0.2000;ILP;16604;0;0;0;0.00
0.2000;ILP;16441;0;0;0;0.00
0.2000;ILP;16459;0;0;0;0.00
0.2000;ILP;16162;0;0;0;0.00
0.2000;ILP;16354;0;0;0;0.00
0.2000;ILP;16223;0;0;0;0.00
0.2000;ILP;16053;0;0;0;0.00
0.2000;ILP;16376;0;0;0;0.00
0.2000;ILP;15671;0;0;0;0.00
0.2000;ILP;16540;0;0;0;0.00
0.2000;ILP;16298;0;0;0;0.00
0.2000;ILP;16271;0;0;0;0.00
0.2000;ILP;16425;0;0;0;0.00
0.2000;ILP;16274;0;0;0;0.00
0.2000;ILP;16101;0;0;0;0.00
0.2000;ILP;16180;0;0;0;0.00
0.2000;ILP;16346;0;0;0;0.00
0.2000;ILP;16351;0;0;0;0.00
0.2000;ILP;16036;0;0;0;0.00
0.2000;ILP;16393;0;0;0;0.00
0.2000;ILP;16066;0;0;0;0.00
0.2000;CP;70856;0;0;0;0.00
0.2000;CP;76695;0;0;0;0.00
0.2000;CP;83924;0;0;0;0.00
0.2000;CP;84471;0;0;0;0.00
0.2000;CP;114001;0;0;0;0.00
0.2000;CP;75677;0;0;0;0.00
0.2000;CP;74980;0;0;0;0.00
0.2000;CP;74891;0;0;0;0.00
0.2000;CP;74685;0;0;0;0.00
0.2000;CP;74971;0;0;0;0.00
0.2000;CP;74704;0;0;0;0.00
0.2000;CP;74797;0;0;0;0.00
0.2000;CP;75079;0;0;0;0.00
0.2000;CP;75236;0;0;0;0.00
0.2000;CP;74584;0;0;0;0.00
0.2000;CP;74800;0;0;0;0.00
0.2000;CP;75319;0;0;0;0.00
0.2000;CP;70130;0;0;0;0.00
0.2000;CP;68899;0;0;0;0.00
0.2000;CP;69575;0;0;0;0.00
0.2000;CP;72006;0;0;0;0.00
0.2000;CP;73303;0;0;0;0.00
0.2000;CP;72939;0;0;0;0.00
0.2000;CP;73038;0;0;0;0.00
0.2000;CP;73012;0;0;0;0.00
0.2000;CP;72855;0;0;0;0.00
0.2000;CP;75366;0;0;0;0.00
0.2000;CP;72507;0;0;0;0.00
0.2000;CP;69010;0;0;0;0.00
0.2000;CP;69199;0;0;0;0.00
0.2000;CP;70425;0;0;0;0.00
0.2000;CP;69620;0;0;0;0.00
0.2000;CP;68911;0;0;0;0.00
0.2000;CP;69573;0;0;0;0.00
0.2000;CP;70958;0;0;0;0.00
0.2000;CP;69192;0;0;0;0.00
0.2000;CP;69401;0;0;0;0.00
0.2000;CP;70798;0;0;0;0.00
0.2000;CP;69600;0;0;0;0.00
0.2000;CP;68454;0;0;0;0.00
0.2000;SCP;58678;0;0;0;0.00
0.2000;SCP;55801;0;0;0;0.00
0.2000;SCP;55994;0;0;0;0.00
0.2000;SCP;55754;0;0;0;0.00
0.2000;SCP;56450;0;0;0;0.00
0.2000;SCP;56903;0;0;0;0.00
0.2000;SCP;56585;0;0;0;0.00
0.2000;SCP;56355;0;0;0;0.00
0.2000;SCP;55785;0;0;0;0.00
0.2000;SCP;55894;0;0;0;0.00
0.2000;SCP;57234;0;0;0;0.00
0.2000;SCP;56312;0;0;0;0.00
0.2000;SCP;56287;0;0;0;0.00
0.2000;SCP;57313;0;0;0;0.00
0.2000;SCP;55963;0;0;0;0.00
0.2000;SCP;56736;0;0;0;0.00
0.2000;SCP;56584;0;0;0;0.00
0.2000;SCP;57262;0;0;0;0.00
0.2000;SCP;55821;0;0;0;0.00
0.2000;SCP;56868;0;0;0;0.00
0.2000;SCP;70237;0;0;0;0.00
0.2000;SCP;70091;0;0;0;0.00
0.2000;SCP;70138;0;0;0;0.00
0.2000;SCP;68570;0;0;0;0.00
0.2000;SCP;68441;0;0;0;0.00
0.2000;SCP;68401;0;0;0;0.00
0.2000;SCP;70101;0;0;0;0.00
0.2000;SCP;70324;0;0;0;0.00
0.2000;SCP;70039;0;0;0;0.00
0.2000;SCP;72384;0;0;0;0.00
0.2000;SCP;72873;0;0;0;0.00
0.2000;SCP;73054;0;0;0;0.00
0.2000;SCP;72937;0;0;0;0.00
0.2000;SCP;69449;0;0;0;0.00
0.2000;SCP;70298;0;0;0;0.00
0.2000;SCP;70057;0;0;0;0.00
0.2000;SCP;70684;0;0;0;0.00
0.2000;SCP;72854;0;0;0;0.00
0.2000;SCP;72909;0;0;0;0.00
0.2000;SCP;73276;0;0;0;0.00
0.2000;KAB;476;0;0;0;0.00
0.2000;KAB;103;0;0;0;0.00
0.2000;KAB;101;0;0;0;0.00
0.2000;KAB;105;0;0;0;0.00
0.2000;KAB;105;0;0;0;0.00
0.2000;KAB;105;0;0;0;0.00
0.2000;KAB;102;0;0;0;0.00
0.2000;KAB;101;0;0;0;0.00
0.2000;KAB;104;0;0;0;0.00
0.2000;KAB;104;0;0;0;0.00
0.2000;KAB;105;0;0;0;0.00
0.2000;KAB;113;0;0;0;0.00
0.2000;KAB;98;0;0;0;0.00
0.2000;KAB;98;0;0;0;0.00
0.2000;KAB;96;0;0;0;0.00
0.2000;KAB;96;0;0;0;0.00
0.2000;KAB;96;0;0;0;0.00
0.2000;KAB;93;0;0;0;0.00
0.2000;KAB;102;0;0;0;0.00
0.2000;KAB;93;0;0;0;0.00
0.2000;KAB;432;0;0;0;0.00
0.2000;KAB;84;0;0;0;0.00
0.2000;KAB;82;0;0;0;0.00
0.2000;KAB;83;0;0;0;0.00
0.2000;KAB;95;0;0;0;0.00
0.2000;KAB;83;0;0;0;0.00
0.2000;KAB;81;0;0;0;0.00
0.2000;KAB;80;0;0;0;0.00
0.2000;KAB;78;0;0;0;0.00
0.2000;KAB;77;0;0;0;0.00
0.2000;KAB;71;0;0;0;0.00
0.2000;KAB;70;0;0;0;0.00
0.2000;KAB;69;0;0;0;0.00
0.2000;KAB;70;0;0;0;0.00
0.2000;KAB;69;0;0;0;0.00
0.2000;KAB;70;0;0;0;0.00
0.2000;KAB;70;0;0;0;0.00
0.2000;KAB;70;0;0;0;0.00
0.2000;KAB;69;0;0;0;0.00
0.2000;KAB;70;0;0;0;0.00
0.2000;BFDC;90;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;88;0;0;0;0.56
0.2000;BFDC;89;0;0;0;0.56
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;130;0;0;0;0.84
0.2000;BFDC;129;0;0;0;0.84
0.2000;BFDC;128;0;0;0;0.84
0.2000;BFDC;129;0;0;0;0.84
0.2000;BFDC;128;0;0;0;0.84
0.2000;BFDC;129;0;0;0;0.84
0.2000;BFDC;129;0;0;0;0.84
0.2000;BFDC;128;0;0;0;0.84
0.2000;BFDC;129;0;0;0;0.84
0.2000;BFDC;128;0;0;0;0.84
0.2000;BFDC;135;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;132;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;BFDC;131;0;0;0;0.84
0.2000;CRA;46;0;0;0;0.22
0.2000;CRA;40;0;0;0;0.22
0.2000;CRA;39;0;0;0;0.22
0.2000;CRA;38;0;0;0;0.22
0.2000;CRA;38;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;37;0;0;0;0.22
0.2000;CRA;76;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;77;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.2000;CRA;72;0;0;0;0.52
0.1000;ULT;1021822;0;0;0;309.80
0.1000;ULT;1025400;0;0;0;309.80
0.1000;ULT;1022864;0;0;0;309.80
0.1000;ULT;1027325;0;0;0;309.80
0.1000;ULT;1036578;0;0;0;309.80
0.1000;ULT;1033727;0;0;0;309.80
0.1000;ULT;1026109;0;0;0;309.80
0.1000;ULT;1025100;0;0;0;309.80
0.1000;ULT;1024082;0;0;0;309.80
0.1000;ULT;1036295;0;0;0;309.80
0.1000;ULT;1037031;0;0;0;309.80
0.1000;ULT;1025976;0;0;0;309.80
0.1000;ULT;1025440;0;0;0;309.80
0.1000;ULT;1024159;0;0;0;309.80
0.1000;ULT;1031924;0;0;0;309.80
0.1000;ULT;1036638;0;0;0;309.80
0.1000;ULT;1030207;0;0;0;309.80
0.1000;ULT;1025782;0;0;0;309.80
0.1000;ULT;1024703;0;0;0;309.80
0.1000;ULT;1027030;0;0;0;309.80
0.1000;ULT;1767590;0;0;0;518.34
0.1000;ULT;1778212;0;0;0;518.34
0.1000;ULT;1777513;0;0;0;518.34
0.1000;ULT;1764430;0;0;0;518.34
0.1000;ULT;1779680;0;0;0;518.34
0.1000;ULT;1767543;0;0;0;518.34
0.1000;ULT;1767624;0;0;0;518.34
0.1000;ULT;1781525;0;0;0;518.34
0.1000;ULT;1757097;0;0;0;518.34
0.1000;ULT;1769504;0;0;0;518.34
0.1000;ULT;1781034;0;0;0;518.34
0.1000;ULT;1752491;0;0;0;518.34
0.1000;ULT;1773809;0;0;0;518.34
0.1000;ULT;1782397;0;0;0;518.34
0.1000;ULT;1750427;0;0;0;518.34
0.1000;ULT;1755012;0;0;0;518.34
0.1000;ULT;1749175;0;0;0;518.34
0.1000;ULT;1753104;0;0;0;518.34
0.1000;ULT;1755722;0;0;0;518.34
0.1000;ULT;1757890;0;0;0;518.34
0.1000;RULT;72;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;72;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;72;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;72;0;0;0;0.85
0.1000;RULT;72;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;71;0;0;0;0.85
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;80;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;80;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;81;0;0;0;0.98
0.1000;RULT;80;0;0;0;0.98
0.1000;RULT;80;0;0;0;0.98
0.1000;RULT;80;0;0;0;0.98
0.1000;ILP;13753;0;0;0;0.00
0.1000;ILP;13139;0;0;0;0.00
0.1000;ILP;13182;0;0;0;0.00
0.1000;ILP;13051;0;0;0;0.00
0.1000;ILP;13190;0;0;0;0.00
0.1000;ILP;13045;0;0;0;0.00
0.1000;ILP;13113;0;0;0;0.00
0.1000;ILP;13293;0;0;0;0.00
0.1000;ILP;13330;0;0;0;0.00
0.1000;ILP;13213;0;0;0;0.00
0.1000;ILP;13227;0;0;0;0.00
0.1000;ILP;13230;0;0;0;0.00
0.1000;ILP;13247;0;0;0;0.00
0.1000;ILP;13204;0;0;0;0.00
0.1000;ILP;13108;0;0;0;0.00
0.1000;ILP;13065;0;0;0;0.00
0.1000;ILP;13213;0;0;0;0.00
0.1000;ILP;13204;0;0;0;0.00
0.1000;ILP;12820;0;0;0;0.00
0.1000;ILP;13187;0;0;0;0.00
0.1000;ILP;13455;0;0;0;0.00
0.1000;ILP;13002;0;0;0;0.00
0.1000;ILP;12956;0;0;0;0.00
0.1000;ILP;12740;0;0;0;0.00
0.1000;ILP;13089;0;0;0;0.00
0.1000;ILP;12994;0;0;0;0.00
0.1000;ILP;13046;0;0;0;0.00
0.1000;ILP;13069;0;0;0;0.00
0.1000;ILP;13203;0;0;0;0.00
0.1000;ILP;12958;0;0;0;0.00
0.1000;ILP;12911;0;0;0;0.00
0.1000;ILP;13090;0;0;0;0.00
0.1000;ILP;13002;0;0;0;0.00
0.1000;ILP;12830;0;0;0;0.00
0.1000;ILP;13067;0;0;0;0.00
0.1000;ILP;12817;0;0;0;0.00
0.1000;ILP;13037;0;0;0;0.00
0.1000;ILP;13119;0;0;0;0.00
0.1000;ILP;13168;0;0;0;0.00
0.1000;ILP;12903;0;0;0;0.00
0.1000;CP;65076;0;0;0;0.00
0.1000;CP;66398;0;0;0;0.00
0.1000;CP;64968;0;0;0;0.00
