Size;Method;Time;Status;Solution;Timeout;Scans
1600;ILP;25742;0;0;0;0.00
1600;ILP;26075;0;0;0;0.00
1600;ILP;26482;0;0;0;0.00
1600;ILP;26413;0;0;0;0.00
1600;ILP;26155;0;0;0;0.00
1600;ILP;26122;0;0;0;0.00
1600;ILP;26640;0;0;0;0.00
1600;ILP;26483;0;0;0;0.00
1600;ILP;26102;0;0;0;0.00
1600;ILP;26360;0;0;0;0.00
1600;ILP;26180;0;0;0;0.00
1600;ILP;26085;0;0;0;0.00
1600;ILP;26354;0;0;0;0.00
1600;ILP;26457;0;0;0;0.00
1600;CP;187904;0;0;0;0.00
1600;CP;171400;0;0;0;0.00
1600;CP;170750;0;0;0;0.00
1600;CP;172198;0;0;0;0.00
1600;CP;171356;0;0;0;0.00
1600;CP;170205;0;0;0;0.00
1600;CP;170272;0;0;0;0.00
1600;CP;168865;0;0;0;0.00
1600;CP;169493;0;0;0;0.00
1600;CP;170832;0;0;0;0.00
1600;CP;169553;0;0;0;0.00
1600;CP;170049;0;0;0;0.00
1600;CP;169249;0;0;0;0.00
1600;CP;170989;0;0;0;0.00
1600;CP;169254;0;0;0;0.00
1600;CP;169431;0;0;0;0.00
1600;CP;169382;0;0;0;0.00
1600;CP;169398;0;0;0;0.00
1600;CP;168146;0;0;0;0.00
1600;CP;178384;0;0;0;0.00
1600;CP;109824;0;0;0;0.00
1600;CP;109648;0;0;0;0.00
1600;CP;109483;0;0;0;0.00
1600;CP;109958;0;0;0;0.00
1600;CP;109724;0;0;0;0.00
1600;CP;109563;0;0;0;0.00
1600;CP;109918;0;0;0;0.00
1600;CP;109715;0;0;0;0.00
1600;CP;109446;0;0;0;0.00
1600;CP;109650;0;0;0;0.00
1600;CP;108136;0;0;0;0.00
1600;CP;97362;0;0;0;0.00
1600;CP;97245;0;0;0;0.00
1600;CP;97033;0;0;0;0.00
1600;CP;96890;0;0;0;0.00
1600;CP;96867;0;0;0;0.00
1600;CP;96477;0;0;0;0.00
1600;CP;102622;0;0;0;0.00
1600;CP;110106;0;0;0;0.00
1600;CP;109992;0;0;0;0.00
1600;SCP;190920;0;0;0;0.00
1600;SCP;190235;0;0;0;0.00
1600;SCP;188996;0;0;0;0.00
1600;SCP;189814;0;0;0;0.00
1600;SCP;191372;0;0;0;0.00
1600;SCP;188586;0;0;0;0.00
1600;SCP;190154;0;0;0;0.00
1600;SCP;188533;0;0;0;0.00
1600;SCP;190272;0;0;0;0.00
1600;SCP;188475;0;0;0;0.00
1600;SCP;193436;0;0;0;0.00
1600;SCP;185470;0;0;0;0.00
1600;SCP;183976;0;0;0;0.00
1600;SCP;184132;0;0;0;0.00
1600;SCP;183221;0;0;0;0.00
1600;SCP;184167;0;0;0;0.00
1600;SCP;183956;0;0;0;0.00
1600;SCP;183395;0;0;0;0.00
1600;SCP;183430;0;0;0;0.00
1600;SCP;184162;0;0;0;0.00
1600;SCP;108777;0;0;0;0.00
1600;SCP;109116;0;0;0;0.00
1600;SCP;108891;0;0;0;0.00
1600;SCP;108876;0;0;0;0.00
1600;SCP;109001;0;0;0;0.00
1600;SCP;108734;0;0;0;0.00
1600;SCP;108907;0;0;0;0.00
1600;SCP;108958;0;0;0;0.00
1600;SCP;108270;0;0;0;0.00
1600;SCP;108840;0;0;0;0.00
1600;SCP;108322;0;0;0;0.00
1600;SCP;108735;0;0;0;0.00
1600;SCP;108718;0;0;0;0.00
1600;SCP;108595;0;0;0;0.00
1600;SCP;109006;0;0;0;0.00
1600;SCP;106709;0;0;0;0.00
1600;SCP;105201;0;0;0;0.00
1600;SCP;105536;0;0;0;0.00
1600;SCP;104777;0;0;0;0.00
1600;SCP;105466;0;0;0;0.00
1600;KAB;626;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;88;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;85;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;91;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;85;0;0;0;0.00
1600;KAB;85;0;0;0;0.00
1600;KAB;85;0;0;0;0.00
1600;KAB;85;0;0;0;0.00
1600;KAB;86;0;0;0;0.00
1600;KAB;629;0;0;0;0.00
1600;KAB;94;0;0;0;0.00
1600;KAB;92;0;0;0;0.00
1600;KAB;91;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;89;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;89;0;0;0;0.00
1600;KAB;90;0;0;0;0.00
1600;KAB;89;0;0;0;0.00
1600;KAB;89;0;0;0;0.00
1600;KAB;89;0;0;0;0.00
1600;BFDC;168;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;166;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;167;0;0;0;1.51
1600;BFDC;116;0;0;0;1.04
1600;BFDC;115;0;0;0;1.04
1600;BFDC;115;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;113;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;113;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;113;0;0;0;1.04
1600;BFDC;113;0;0;0;1.04
1600;BFDC;113;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;BFDC;114;0;0;0;1.04
1600;CRA;82;0;0;0;0.70
1600;CRA;78;0;0;0;0.70
1600;CRA;78;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;83;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;78;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;78;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;78;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;77;0;0;0;0.70
1600;CRA;79;0;0;0;0.70
1600;CRA;79;0;0;0;0.70
1600;CRA;79;0;0;0;0.70
1600;CRA;47;0;0;0;0.13
1600;CRA;26;0;0;0;0.13
1600;CRA;25;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
1600;CRA;24;0;0;0;0.13
12800;RULT;210;0;0;0;0.22
12800;RULT;212;0;0;0;0.22
12800;RULT;219;0;0;0;0.22
12800;RULT;202;0;0;0;0.22
12800;RULT;201;0;0;0;0.22
12800;RULT;199;0;0;0;0.22
12800;RULT;201;0;0;0;0.22
12800;RULT;205;0;0;0;0.22
12800;RULT;197;0;0;0;0.22
12800;RULT;204;0;0;0;0.22
12800;RULT;203;0;0;0;0.22
12800;RULT;199;0;0;0;0.22
12800;RULT;205;0;0;0;0.22
12800;RULT;208;0;0;0;0.22
12800;RULT;213;0;0;0;0.22
12800;RULT;216;0;0;0;0.22
12800;RULT;203;0;0;0;0.22
12800;RULT;207;0;0;0;0.22
12800;RULT;201;0;0;0;0.22
12800;RULT;201;0;0;0;0.22
12800;RULT;780;0;0;0;1.10
12800;RULT;731;0;0;0;1.10
12800;RULT;723;0;0;0;1.10
12800;RULT;730;0;0;0;1.10
12800;RULT;721;0;0;0;1.10
12800;RULT;726;0;0;0;1.10
12800;RULT;722;0;0;0;1.10
12800;RULT;720;0;0;0;1.10
12800;RULT;723;0;0;0;1.10
12800;RULT;725;0;0;0;1.10
12800;RULT;723;0;0;0;1.10
12800;RULT;722;0;0;0;1.10
12800;RULT;727;0;0;0;1.10
12800;RULT;754;0;0;0;1.10
12800;RULT;728;0;0;0;1.10
12800;RULT;724;0;0;0;1.10
12800;RULT;723;0;0;0;1.10
12800;RULT;724;0;0;0;1.10
12800;RULT;723;0;0;0;1.10
12800;RULT;723;0;0;0;1.10
12800;ILP;261743;0;0;0;0.00
12800;ILP;269151;0;0;0;0.00
12800;ILP;256223;0;0;0;0.00
12800;ILP;251287;0;0;0;0.00
12800;ILP;251010;0;0;0;0.00
12800;ILP;252248;0;0;0;0.00
12800;ILP;243503;0;0;0;0.00
12800;ILP;244204;0;0;0;0.00
12800;ILP;241845;0;0;0;0.00
12800;ILP;244239;0;0;0;0.00
12800;ILP;244364;0;0;0;0.00
12800;ILP;244991;0;0;0;0.00
12800;ILP;245179;0;0;0;0.00
12800;ILP;245215;0;0;0;0.00
12800;ILP;244505;0;0;0;0.00
12800;ILP;243554;0;0;0;0.00
12800;ILP;246206;0;0;0;0.00
12800;ILP;242422;0;0;0;0.00
12800;ILP;244411;0;0;0;0.00
12800;ILP;242203;0;0;0;0.00
12800;ILP;248864;0;0;0;0.00
12800;ILP;263458;0;0;0;0.00
12800;ILP;253068;0;0;0;0.00
12800;ILP;258704;0;0;0;0.00
12800;ILP;258547;0;0;0;0.00
12800;ILP;257578;0;0;0;0.00
12800;ILP;247199;0;0;0;0.00
12800;ILP;252184;0;0;0;0.00
12800;ILP;253623;0;0;0;0.00
12800;ILP;253568;0;0;0;0.00
12800;ILP;261396;0;0;0;0.00
12800;ILP;264811;0;0;0;0.00
12800;ILP;254082;0;0;0;0.00
12800;ILP;259057;0;0;0;0.00
12800;ILP;263027;0;0;0;0.00
12800;ILP;245983;0;0;0;0.00
12800;ILP;256422;0;0;0;0.00
12800;ILP;256784;0;0;0;0.00
12800;ILP;245352;0;0;0;0.00
12800;ILP;249797;0;0;0;0.00
12800;CP;1240182;0;0;0;0.00
12800;CP;1238273;0;0;0;0.00
12800;CP;1235450;0;0;0;0.00
12800;CP;1237014;0;0;0;0.00
12800;CP;1248812;0;0;0;0.00
12800;CP;1337825;0;0;0;0.00
12800;CP;1326731;0;0;0;0.00
12800;CP;1332873;0;0;0;0.00
12800;CP;1329921;0;0;0;0.00
12800;CP;1333547;0;0;0;0.00
12800;CP;1316000;0;0;0;0.00
12800;CP;1305992;0;0;0;0.00
12800;CP;1343022;0;0;0;0.00
12800;CP;1349175;0;0;0;0.00
12800;CP;1314846;0;0;0;0.00
12800;CP;1331873;0;0;0;0.00
12800;CP;1340314;0;0;0;0.00
12800;CP;1319350;0;0;0;0.00
12800;CP;1349757;0;0;0;0.00
12800;CP;1333403;0;0;0;0.00
12800;CP;2035119;0;0;1;0.00
12800;CP;2033444;0;0;1;0.00
12800;CP;2039078;0;0;1;0.00
12800;CP;2024050;0;0;1;0.00
12800;CP;2033389;0;0;1;0.00
12800;CP;2045993;0;0;1;0.00
12800;CP;2443055;0;0;1;0.00
12800;CP;2434928;0;0;1;0.00
12800;CP;2429813;0;0;1;0.00
12800;CP;2432582;0;0;1;0.00
12800;CP;2429656;0;0;1;0.00
12800;CP;2430280;0;0;1;0.00
12800;CP;2426058;0;0;1;0.00
12800;CP;2434211;0;0;1;0.00
12800;CP;2421383;0;0;1;0.00
12800;CP;2204449;0;0;1;0.00
12800;CP;2300902;0;0;1;0.00
12800;CP;2317944;0;0;1;0.00
12800;CP;2308553;0;0;1;0.00
12800;CP;2335031;0;0;1;0.00
12800;SCP;1123603;0;0;0;0.00
12800;SCP;1123084;0;0;0;0.00
12800;SCP;1133545;0;0;0;0.00
12800;SCP;1129059;0;0;0;0.00
12800;SCP;1117202;0;0;0;0.00
12800;SCP;1124030;0;0;0;0.00
12800;SCP;1127128;0;0;0;0.00
12800;SCP;1118659;0;0;0;0.00
12800;SCP;1122394;0;0;0;0.00
12800;SCP;1101102;0;0;0;0.00
12800;SCP;1122845;0;0;0;0.00
12800;SCP;1108664;0;0;0;0.00
12800;SCP;1140555;0;0;0;0.00
12800;SCP;1123217;0;0;0;0.00
12800;SCP;1124140;0;0;0;0.00
12800;SCP;1114227;0;0;0;0.00
12800;SCP;1132574;0;0;0;0.00
12800;SCP;1122869;0;0;0;0.00
12800;SCP;1117400;0;0;0;0.00
12800;SCP;1111319;0;0;0;0.00
12800;SCP;1277826;0;0;0;0.00
12800;SCP;1273921;0;0;0;0.00
12800;SCP;1274793;0;0;0;0.00
12800;SCP;1273271;0;0;0;0.00
12800;SCP;1285125;0;0;0;0.00
12800;SCP;1280940;0;0;0;0.00
12800;SCP;1277714;0;0;0;0.00
12800;SCP;1315967;0;0;0;0.00
12800;SCP;1271460;0;0;0;0.00
12800;SCP;1276993;0;0;0;0.00
12800;SCP;1300227;0;0;0;0.00
12800;SCP;1266731;0;0;0;0.00
12800;SCP;1275296;0;0;0;0.00
12800;SCP;1293708;0;0;0;0.00
12800;SCP;1286503;0;0;0;0.00
12800;SCP;1271267;0;0;0;0.00
12800;SCP;1295668;0;0;0;0.00
12800;SCP;1267949;0;0;0;0.00
12800;SCP;1273020;0;0;0;0.00
12800;SCP;1277168;0;0;0;0.00
12800;KAB;650;0;0;0;0.00
12800;KAB;417;0;0;0;0.00
12800;KAB;419;0;0;0;0.00
12800;KAB;414;0;0;0;0.00
12800;KAB;417;0;0;0;0.00
12800;KAB;417;0;0;0;0.00
12800;KAB;416;0;0;0;0.00
12800;KAB;418;0;0;0;0.00
12800;KAB;417;0;0;0;0.00
12800;KAB;419;0;0;0;0.00
12800;KAB;419;0;0;0;0.00
12800;KAB;418;0;0;0;0.00
12800;KAB;423;0;0;0;0.00
12800;KAB;420;0;0;0;0.00
12800;KAB;415;0;0;0;0.00
12800;KAB;420;0;0;0;0.00
12800;KAB;419;0;0;0;0.00
12800;KAB;414;0;0;0;0.00
12800;KAB;416;0;0;0;0.00
12800;KAB;420;0;0;0;0.00
12800;KAB;1014;0;0;0;0.00
12800;KAB;853;0;0;0;0.00
12800;KAB;848;0;0;0;0.00
12800;KAB;838;0;0;0;0.00
12800;KAB;840;0;0;0;0.00
12800;KAB;839;0;0;0;0.00
12800;KAB;842;0;0;0;0.00
12800;KAB;849;0;0;0;0.00
12800;KAB;837;0;0;0;0.00
12800;KAB;842;0;0;0;0.00
12800;KAB;837;0;0;0;0.00
12800;KAB;840;0;0;0;0.00
12800;KAB;843;0;0;0;0.00
12800;KAB;847;0;0;0;0.00
12800;KAB;842;0;0;0;0.00
12800;KAB;839;0;0;0;0.00
12800;KAB;835;0;0;0;0.00
12800;KAB;842;0;0;0;0.00
12800;KAB;847;0;0;0;0.00
12800;KAB;850;0;0;0;0.00
12800;BFDC;298;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;294;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;300;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;294;0;0;0;0.24
12800;BFDC;293;0;0;0;0.24
12800;BFDC;299;0;0;0;0.24
12800;BFDC;294;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;294;0;0;0;0.24
12800;BFDC;294;0;0;0;0.24
12800;BFDC;294;0;0;0;0.24
12800;BFDC;299;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;295;0;0;0;0.24
12800;BFDC;1470;0;0;0;1.49
12800;BFDC;1492;0;0;0;1.49
12800;BFDC;1471;0;0;0;1.49
12800;BFDC;1471;0;0;0;1.49
12800;BFDC;1475;0;0;0;1.49
12800;BFDC;1479;0;0;0;1.49
12800;BFDC;1480;0;0;0;1.49
12800;BFDC;1469;0;0;0;1.49
12800;BFDC;1472;0;0;0;1.49
12800;BFDC;1469;0;0;0;1.49
12800;BFDC;1477;0;0;0;1.49
12800;BFDC;1486;0;0;0;1.49
12800;BFDC;1468;0;0;0;1.49
12800;BFDC;1469;0;0;0;1.49
12800;BFDC;1470;0;0;0;1.49
12800;BFDC;1478;0;0;0;1.49
12800;BFDC;1479;0;0;0;1.49
12800;BFDC;1471;0;0;0;1.49
12800;BFDC;1501;0;0;0;1.49
12800;BFDC;1469;0;0;0;1.49
12800;CRA;311;0;0;0;0.05
12800;CRA;183;0;0;0;0.05
12800;CRA;178;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;177;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;176;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;174;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;174;0;0;0;0.05
12800;CRA;175;0;0;0;0.05
12800;CRA;174;0;0;0;0.05
12800;CRA;173;0;0;0;0.05
12800;CRA;173;0;0;0;0.05
12800;CRA;174;0;0;0;0.05
12800;CRA;177;0;0;0;0.05
12800;CRA;173;0;0;0;0.05
12800;CRA;1159;0;0;0;0.70
12800;CRA;782;0;0;0;0.70
12800;CRA;763;0;0;0;0.70
12800;CRA;769;0;0;0;0.70
12800;CRA;770;0;0;0;0.70
12800;CRA;763;0;0;0;0.70
12800;CRA;767;0;0;0;0.70
12800;CRA;763;0;0;0;0.70
12800;CRA;763;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;768;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;763;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;762;0;0;0;0.70
12800;CRA;763;0;0;0;0.70
12800;CRA;767;0;0;0;0.70
200;ULT;6307;0;0;0;139.71
200;ULT;5992;0;0;0;139.71
200;ULT;6367;0;0;0;139.71
200;ULT;6391;0;0;0;139.71
200;ULT;6339;0;0;0;139.71
200;ULT;6372;0;0;0;139.71
200;ULT;6340;0;0;0;139.71
200;ULT;6338;0;0;0;139.71
200;ULT;6361;0;0;0;139.71
200;ULT;6351;0;0;0;139.71
200;ULT;6338;0;0;0;139.71
200;ULT;6333;0;0;0;139.71
200;ULT;6335;0;0;0;139.71
200;ULT;6333;0;0;0;139.71
200;ULT;6344;0;0;0;139.71
200;ULT;6356;0;0;0;139.71
200;ULT;6340;0;0;0;139.71
200;ULT;6341;0;0;0;139.71
200;ULT;6339;0;0;0;139.71
200;ULT;6334;0;0;0;139.71
200;ULT;3749;0;0;0;89.98
200;ULT;3735;0;0;0;89.98
200;ULT;3886;0;0;0;89.98
200;ULT;3865;0;0;0;89.98
200;ULT;3868;0;0;0;89.98
200;ULT;3869;0;0;0;89.98
200;ULT;3866;0;0;0;89.98
200;ULT;3867;0;0;0;89.98
200;ULT;3869;0;0;0;89.98
200;ULT;3867;0;0;0;89.98
200;ULT;3865;0;0;0;89.98
200;ULT;4277;0;0;0;89.98
200;ULT;8125;0;0;0;89.98
200;ULT;3889;0;0;0;89.98
200;ULT;3889;0;0;0;89.98
200;ULT;3887;0;0;0;89.98
200;ULT;3887;0;0;0;89.98
200;ULT;3887;0;0;0;89.98
200;ULT;3886;0;0;0;89.98
200;ULT;3901;0;0;0;89.98
200;RULT;15;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;14;0;0;0;1.78
200;RULT;12;0;0;0;1.24
200;RULT;12;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;10;0;0;0;1.24
200;RULT;10;0;0;0;1.24
200;RULT;11;0;0;0;1.24
200;RULT;10;0;0;0;1.24
200;RULT;10;0;0;0;1.24
200;ILP;3613;0;0;0;0.00
200;ILP;3378;0;0;0;0.00
200;ILP;3330;0;0;0;0.00
200;ILP;3399;0;0;0;0.00
200;ILP;3338;0;0;0;0.00
200;ILP;3378;0;0;0;0.00
200;ILP;3352;0;0;0;0.00
200;ILP;3255;0;0;0;0.00
200;ILP;3248;0;0;0;0.00
200;ILP;3257;0;0;0;0.00
200;ILP;3250;0;0;0;0.00
200;ILP;3248;0;0;0;0.00
200;ILP;3251;0;0;0;0.00
200;ILP;3244;0;0;0;0.00
200;ILP;3262;0;0;0;0.00
200;ILP;3220;0;0;0;0.00
200;ILP;3247;0;0;0;0.00
200;ILP;3232;0;0;0;0.00
200;ILP;3352;0;0;0;0.00
200;ILP;3248;0;0;0;0.00
200;ILP;3473;0;0;0;0.00
200;ILP;3197;0;0;0;0.00
200;ILP;3177;0;0;0;0.00
200;ILP;3163;0;0;0;0.00
200;ILP;3224;0;0;0;0.00
200;ILP;3163;0;0;0;0.00
200;ILP;3153;0;0;0;0.00
200;ILP;3142;0;0;0;0.00
200;ILP;3146;0;0;0;0.00
200;ILP;3140;0;0;0;0.00
200;ILP;3160;0;0;0;0.00
200;ILP;3160;0;0;0;0.00
200;ILP;3169;0;0;0;0.00
200;ILP;3153;0;0;0;0.00
200;ILP;3171;0;0;0;0.00
200;ILP;3140;0;0;0;0.00
200;ILP;3153;0;0;0;0.00
200;ILP;3131;0;0;0;0.00
200;ILP;3120;0;0;0;0.00
200;ILP;3133;0;0;0;0.00
200;CP;21202;0;0;0;0.00
200;CP;18864;0;0;0;0.00
200;CP;18702;0;0;0;0.00
200;CP;18525;0;0;0;0.00
200;CP;18708;0;0;0;0.00
200;CP;19086;0;0;0;0.00
200;CP;19394;0;0;0;0.00
200;CP;18904;0;0;0;0.00
200;CP;18754;0;0;0;0.00
200;CP;18645;0;0;0;0.00
200;CP;18570;0;0;0;0.00
200;CP;18528;0;0;0;0.00
200;CP;18789;0;0;0;0.00
200;CP;18628;0;0;0;0.00
200;CP;18712;0;0;0;0.00
200;CP;19020;0;0;0;0.00
200;CP;18767;0;0;0;0.00
200;CP;18765;0;0;0;0.00
200;CP;18565;0;0;0;0.00
200;CP;25446;0;0;0;0.00
200;CP;21929;0;0;0;0.00
200;CP;19233;0;0;0;0.00
200;CP;19472;0;0;0;0.00
200;CP;19304;0;0;0;0.00
200;CP;19148;0;0;0;0.00
200;CP;19429;0;0;0;0.00
200;CP;19188;0;0;0;0.00
200;CP;19113;0;0;0;0.00
200;CP;19138;0;0;0;0.00
200;CP;19108;0;0;0;0.00
200;CP;19259;0;0;0;0.00
200;CP;19223;0;0;0;0.00
200;CP;19422;0;0;0;0.00
200;CP;19105;0;0;0;0.00
200;CP;19539;0;0;0;0.00
200;CP;19703;0;0;0;0.00
200;CP;19312;0;0;0;0.00
200;CP;19331;0;0;0;0.00
200;CP;19349;0;0;0;0.00
200;CP;19048;0;0;0;0.00
200;SCP;21491;0;0;0;0.00
200;SCP;21286;0;0;0;0.00
200;SCP;20753;0;0;0;0.00
200;SCP;19782;0;0;0;0.00
200;SCP;21188;0;0;0;0.00
200;SCP;21271;0;0;0;0.00
200;SCP;21199;0;0;0;0.00
200;SCP;21242;0;0;0;0.00
200;SCP;21230;0;0;0;0.00
200;SCP;21236;0;0;0;0.00
200;SCP;21249;0;0;0;0.00
200;SCP;21260;0;0;0;0.00
200;SCP;21245;0;0;0;0.00
200;SCP;21283;0;0;0;0.00
200;SCP;21193;0;0;0;0.00
200;SCP;21126;0;0;0;0.00
200;SCP;21022;0;0;0;0.00
200;SCP;21135;0;0;0;0.00
200;SCP;21168;0;0;0;0.00
200;SCP;21134;0;0;0;0.00
200;SCP;15634;0;0;0;0.00
200;SCP;15193;0;0;0;0.00
200;SCP;15694;0;0;0;0.00
200;SCP;15254;0;0;0;0.00
200;SCP;15618;0;0;0;0.00
200;SCP;15167;0;0;0;0.00
200;SCP;15554;0;0;0;0.00
200;SCP;15115;0;0;0;0.00
200;SCP;15591;0;0;0;0.00
200;SCP;15135;0;0;0;0.00
200;SCP;15550;0;0;0;0.00
200;SCP;15195;0;0;0;0.00
200;SCP;15661;0;0;0;0.00
200;SCP;15124;0;0;0;0.00
200;SCP;15574;0;0;0;0.00
200;SCP;15138;0;0;0;0.00
200;SCP;15610;0;0;0;0.00
200;SCP;15196;0;0;0;0.00
200;SCP;15587;0;0;0;0.00
200;SCP;15106;0;0;0;0.00
200;KAB;83;0;0;0;0.00
200;KAB;16;0;0;0;0.00
200;KAB;14;0;0;0;0.00
200;KAB;13;0;0;0;0.00
200;KAB;12;0;0;0;0.00
200;KAB;12;0;0;0;0.00
200;KAB;11;0;0;0;0.00
200;KAB;11;0;0;0;0.00
200;KAB;11;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;80;0;0;0;0.00
200;KAB;13;0;0;0;0.00
200;KAB;11;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;9;0;0;0;0.00
200;KAB;9;0;0;0;0.00
200;KAB;9;0;0;0;0.00
200;KAB;8;0;0;0;0.00
200;KAB;8;0;0;0;0.00
