Size;Method;Time;Status;Solution;Timeout;Scans
80;KAB;2000722;0;0;1;0.00
80;KAB;2000167;0;0;1;0.00
80;KAB;2000421;0;0;1;0.00
80;KAB;2000724;0;0;1;0.00
80;KAB;2000400;0;0;1;0.00
80;KAB;2000753;0;0;1;0.00
80;KAB;2000232;0;0;1;0.00
80;KAB;2000179;0;0;1;0.00
80;KAB;2000304;0;0;1;0.00
80;KAB;2000728;0;0;1;0.00
80;KAB;2000164;0;0;1;0.00
80;KAB;2001184;0;0;1;0.00
80;KAB;2000725;0;0;1;0.00
80;KAB;2001007;0;0;1;0.00
80;KAB;2000813;0;0;1;0.00
80;KAB;2000516;0;0;1;0.00
80;KAB;2000516;0;0;1;0.00
80;KAB;2000087;0;0;1;0.00
80;KAB;2000053;0;0;1;0.00
80;KAB;2000212;0;0;1;0.00
80;KAB;2000338;0;0;1;0.00
80;KAB;2000193;0;0;1;0.00
80;KAB;2000715;0;0;1;0.00
80;KAB;2000563;0;0;1;0.00
80;KAB;2000324;0;0;1;0.00
80;KAB;2000435;0;0;1;0.00
80;KAB;2000997;0;0;1;0.00
80;KAB;2000547;0;0;1;0.00
80;KAB;2000357;0;0;1;0.00
80;KAB;2000765;0;0;1;0.00
80;KAB;2000495;0;0;1;0.00
80;KAB;2000190;0;0;1;0.00
80;KAB;2000664;0;0;1;0.00
80;KAB;2001346;0;0;1;0.00
80;KAB;2000474;0;0;1;0.00
80;KAB;2000714;0;0;1;0.00
80;KAB;2000682;0;0;1;0.00
80;KAB;2001145;0;0;1;0.00
80;KAB;2000984;0;0;1;0.00
80;KAB;2000466;0;0;1;0.00
80;KAB;2000158;0;0;1;0.00
80;KAB;2000992;0;0;1;0.00
80;KAB;2000663;0;0;1;0.00
80;KAB;2001063;0;0;1;0.00
80;KAB;2000003;0;0;1;0.00
80;KAB;2000723;0;0;1;0.00
80;KAB;2001228;0;0;1;0.00
80;KAB;2000571;0;0;1;0.00
80;KAB;2000211;0;0;1;0.00
80;KAB;2000017;0;0;1;0.00
80;KAB;212;0;0;0;0.00
80;KAB;135;0;0;0;0.00
80;KAB;130;0;0;0;0.00
80;KAB;130;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;128;0;0;0;0.00
80;KAB;128;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;130;0;0;0;0.00
80;KAB;128;0;0;0;0.00
80;KAB;128;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;128;0;0;0;0.00
80;KAB;129;0;0;0;0.00
80;KAB;128;0;0;0;0.00
80;KAB;301;0;0;0;0.00
80;KAB;218;0;0;0;0.00
80;KAB;215;0;0;0;0.00
80;KAB;212;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;210;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;212;0;0;0;0.00
80;KAB;212;0;0;0;0.00
80;KAB;212;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;210;0;0;0;0.00
80;KAB;210;0;0;0;0.00
80;KAB;210;0;0;0;0.00
80;KAB;210;0;0;0;0.00
80;KAB;211;0;0;0;0.00
80;KAB;210;0;0;0;0.00
80;BFDC;1115;1;1;0;6.12
80;BFDC;1116;1;1;0;6.12
80;BFDC;1109;1;1;0;6.12
80;BFDC;1115;1;1;0;6.12
80;BFDC;1117;1;1;0;6.12
80;BFDC;1110;1;1;0;6.12
80;BFDC;1113;1;1;0;6.12
80;BFDC;1111;1;1;0;6.12
80;BFDC;1109;1;1;0;6.12
80;BFDC;1116;1;1;0;6.12
80;BFDC;1110;1;1;0;6.12
80;BFDC;1110;1;1;0;6.12
80;BFDC;1116;1;1;0;6.12
80;BFDC;1108;1;1;0;6.12
80;BFDC;1105;1;1;0;6.12
80;BFDC;1119;1;1;0;6.12
80;BFDC;1112;1;1;0;6.12
80;BFDC;1112;1;1;0;6.12
80;BFDC;1112;1;1;0;6.12
80;BFDC;1107;1;1;0;6.12
80;BFDC;1204;1;1;0;6.66
80;BFDC;1190;1;1;0;6.66
80;BFDC;1192;1;1;0;6.66
80;BFDC;1193;1;1;0;6.66
80;BFDC;1189;1;1;0;6.66
80;BFDC;1197;1;1;0;6.66
80;BFDC;1189;1;1;0;6.66
80;BFDC;1190;1;1;0;6.66
80;BFDC;1193;1;1;0;6.66
80;BFDC;1187;1;1;0;6.66
80;BFDC;1187;1;1;0;6.66
80;BFDC;1199;1;1;0;6.66
80;BFDC;1189;1;1;0;6.66
80;BFDC;1185;1;1;0;6.66
80;BFDC;1187;1;1;0;6.66
80;BFDC;1191;1;1;0;6.66
80;BFDC;1197;1;1;0;6.66
80;BFDC;1189;1;1;0;6.66
80;BFDC;1188;1;1;0;6.66
80;BFDC;1210;1;1;0;6.66
80;BFDC;1204;1;1;0;6.55
80;BFDC;1199;1;1;0;6.55
80;BFDC;1207;1;1;0;6.55
80;BFDC;1201;1;1;0;6.55
80;BFDC;1206;1;1;0;6.55
80;BFDC;1200;1;1;0;6.55
80;BFDC;1200;1;1;0;6.55
80;BFDC;1206;1;1;0;6.55
80;BFDC;1199;1;1;0;6.55
80;BFDC;1201;1;1;0;6.55
80;BFDC;1218;1;1;0;6.55
80;BFDC;1197;1;1;0;6.55
80;BFDC;1199;1;1;0;6.55
80;BFDC;1198;1;1;0;6.55
80;BFDC;1199;1;1;0;6.55
80;BFDC;1212;1;1;0;6.55
80;BFDC;1198;1;1;0;6.55
80;BFDC;1200;1;1;0;6.55
80;BFDC;1206;1;1;0;6.55
80;BFDC;1200;1;1;0;6.55
80;BFDC;161;0;0;0;0.80
80;BFDC;157;0;0;0;0.80
80;BFDC;156;0;0;0;0.80
80;BFDC;154;0;0;0;0.80
80;BFDC;160;0;0;0;0.80
80;BFDC;155;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;154;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;152;0;0;0;0.80
80;BFDC;155;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;158;0;0;0;0.80
80;BFDC;153;0;0;0;0.80
80;BFDC;196;0;0;0;0.99
80;BFDC;191;0;0;0;0.99
80;BFDC;190;0;0;0;0.99
80;BFDC;191;0;0;0;0.99
80;BFDC;189;0;0;0;0.99
80;BFDC;191;0;0;0;0.99
80;BFDC;189;0;0;0;0.99
80;BFDC;189;0;0;0;0.99
80;BFDC;189;0;0;0;0.99
80;BFDC;189;0;0;0;0.99
80;BFDC;188;0;0;0;0.99
80;BFDC;190;0;0;0;0.99
80;BFDC;189;0;0;0;0.99
80;BFDC;190;0;0;0;0.99
80;BFDC;190;0;0;0;0.99
80;BFDC;190;0;0;0;0.99
80;BFDC;192;0;0;0;0.99
80;BFDC;194;0;0;0;0.99
80;BFDC;193;0;0;0;0.99
80;BFDC;193;0;0;0;0.99
80;CRA;17239;1;1;0;37.81
80;CRA;17064;1;1;0;37.81
80;CRA;17072;1;1;0;37.81
80;CRA;17102;1;1;0;37.81
80;CRA;17056;1;1;0;37.81
80;CRA;17067;1;1;0;37.81
80;CRA;17071;1;1;0;37.81
80;CRA;17072;1;1;0;37.81
80;CRA;17076;1;1;0;37.81
80;CRA;17075;1;1;0;37.81
80;CRA;17072;1;1;0;37.81
80;CRA;17055;1;1;0;37.81
80;CRA;17091;1;1;0;37.81
80;CRA;17086;1;1;0;37.81
80;CRA;17059;1;1;0;37.81
80;CRA;17075;1;1;0;37.81
80;CRA;17076;1;1;0;37.81
80;CRA;17075;1;1;0;37.81
80;CRA;17078;1;1;0;37.81
80;CRA;17087;1;1;0;37.81
80;CRA;11431;1;1;0;26.70
80;CRA;11330;1;1;0;26.70
80;CRA;11328;1;1;0;26.70
80;CRA;11328;1;1;0;26.70
80;CRA;11342;1;1;0;26.70
80;CRA;11333;1;1;0;26.70
80;CRA;11353;1;1;0;26.70
80;CRA;11334;1;1;0;26.70
80;CRA;11339;1;1;0;26.70
80;CRA;11329;1;1;0;26.70
80;CRA;11333;1;1;0;26.70
80;CRA;11340;1;1;0;26.70
80;CRA;11337;1;1;0;26.70
80;CRA;11334;1;1;0;26.70
80;CRA;11332;1;1;0;26.70
80;CRA;11331;1;1;0;26.70
80;CRA;11331;1;1;0;26.70
80;CRA;11324;1;1;0;26.70
80;CRA;11336;1;1;0;26.70
80;CRA;11335;1;1;0;26.70
80;CRA;9733;1;1;0;23.41
80;CRA;9578;1;1;0;23.41
80;CRA;9577;1;1;0;23.41
80;CRA;9568;1;1;0;23.41
80;CRA;9579;1;1;0;23.41
80;CRA;9577;1;1;0;23.41
80;CRA;9587;1;1;0;23.41
80;CRA;9582;1;1;0;23.41
80;CRA;9574;1;1;0;23.41
80;CRA;9573;1;1;0;23.41
80;CRA;9591;1;1;0;23.41
80;CRA;9597;1;1;0;23.41
80;CRA;9576;1;1;0;23.41
80;CRA;9588;1;1;0;23.41
80;CRA;9589;1;1;0;23.41
80;CRA;9581;1;1;0;23.41
80;CRA;9586;1;1;0;23.41
80;CRA;9581;1;1;0;23.41
80;CRA;9607;1;1;0;23.41
80;CRA;9593;1;1;0;23.41
80;CRA;52;0;0;0;0.17
80;CRA;42;0;0;0;0.17
80;CRA;40;0;0;0;0.17
80;CRA;38;0;0;0;0.17
80;CRA;38;0;0;0;0.17
80;CRA;37;0;0;0;0.17
80;CRA;37;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;36;0;0;0;0.17
80;CRA;143;0;0;0;0.37
80;CRA;73;0;0;0;0.37
80;CRA;70;0;0;0;0.37
80;CRA;69;0;0;0;0.37
80;CRA;68;0;0;0;0.37
80;CRA;67;0;0;0;0.37
80;CRA;66;0;0;0;0.37
80;CRA;65;0;0;0;0.37
80;CRA;65;0;0;0;0.37
80;CRA;65;0;0;0;0.37
80;CRA;64;0;0;0;0.37
80;CRA;64;0;0;0;0.37
80;CRA;63;0;0;0;0.37
80;CRA;64;0;0;0;0.37
80;CRA;63;0;0;0;0.37
80;CRA;63;0;0;0;0.37
80;CRA;64;0;0;0;0.37
80;CRA;63;0;0;0;0.37
80;CRA;63;0;0;0;0.37
80;CRA;62;0;0;0;0.37
50;RULT;5113;1;1;0;19.42
50;RULT;4863;1;1;0;19.42
50;RULT;4857;1;1;0;19.42
50;RULT;4852;1;1;0;19.42
50;RULT;4855;1;1;0;19.42
50;RULT;4869;1;1;0;19.42
50;RULT;4887;1;1;0;19.42
50;RULT;4950;1;1;0;19.42
50;RULT;4883;1;1;0;19.42
50;RULT;4861;1;1;0;19.42
50;RULT;4925;1;1;0;19.42
50;RULT;4882;1;1;0;19.42
50;RULT;4877;1;1;0;19.42
50;RULT;5012;1;1;0;19.42
50;RULT;4903;1;1;0;19.42
50;RULT;4884;1;1;0;19.42
50;RULT;4948;1;1;0;19.42
50;RULT;4861;1;1;0;19.42
50;RULT;4868;1;1;0;19.42
50;RULT;4933;1;1;0;19.42
50;RULT;4633;1;1;0;17.69
50;RULT;4620;1;1;0;17.69
50;RULT;4606;1;1;0;17.69
50;RULT;4617;1;1;0;17.69
50;RULT;4616;1;1;0;17.69
50;RULT;4617;1;1;0;17.69
50;RULT;4621;1;1;0;17.69
50;RULT;4627;1;1;0;17.69
50;RULT;4629;1;1;0;17.69
50;RULT;4621;1;1;0;17.69
50;RULT;4624;1;1;0;17.69
50;RULT;4621;1;1;0;17.69
50;RULT;4617;1;1;0;17.69
50;RULT;4642;1;1;0;17.69
50;RULT;4635;1;1;0;17.69
50;RULT;4617;1;1;0;17.69
50;RULT;4622;1;1;0;17.69
50;RULT;4617;1;1;0;17.69
50;RULT;4623;1;1;0;17.69
50;RULT;4617;1;1;0;17.69
50;RULT;4174;1;1;0;16.20
50;RULT;3954;1;1;0;16.20
50;RULT;3951;1;1;0;16.20
50;RULT;3950;1;1;0;16.20
50;RULT;3947;1;1;0;16.20
50;RULT;3950;1;1;0;16.20
50;RULT;3957;1;1;0;16.20
50;RULT;3948;1;1;0;16.20
50;RULT;3951;1;1;0;16.20
50;RULT;3951;1;1;0;16.20
50;RULT;3958;1;1;0;16.20
50;RULT;3955;1;1;0;16.20
50;RULT;3949;1;1;0;16.20
50;RULT;3952;1;1;0;16.20
50;RULT;3954;1;1;0;16.20
50;RULT;3953;1;1;0;16.20
50;RULT;3959;1;1;0;16.20
50;RULT;3959;1;1;0;16.20
50;RULT;3945;1;1;0;16.20
50;RULT;3945;1;1;0;16.20
50;RULT;2089;0;0;0;10.04
50;RULT;2001;0;0;0;10.04
50;RULT;1994;0;0;0;10.04
50;RULT;2002;0;0;0;10.04
50;RULT;1998;0;0;0;10.04
50;RULT;1996;0;0;0;10.04
50;RULT;2006;0;0;0;10.04
50;RULT;2002;0;0;0;10.04
50;RULT;2000;0;0;0;10.04
50;RULT;2020;0;0;0;10.04
50;RULT;1999;0;0;0;10.04
50;RULT;1995;0;0;0;10.04
50;RULT;2008;0;0;0;10.04
50;RULT;2002;0;0;0;10.04
50;RULT;1998;0;0;0;10.04
50;RULT;2000;0;0;0;10.04
50;RULT;2004;0;0;0;10.04
50;RULT;1999;0;0;0;10.04
50;RULT;2004;0;0;0;10.04
50;RULT;2007;0;0;0;10.04
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;146;0;0;0;1.29
50;RULT;145;0;0;0;1.29
50;RULT;147;0;0;0;1.29
50;ILP;331997;1;1;0;0.00
50;ILP;329010;1;1;0;0.00
50;ILP;334271;1;1;0;0.00
50;ILP;322467;1;1;0;0.00
50;ILP;327501;1;1;0;0.00
50;ILP;330810;1;1;0;0.00
50;ILP;317764;1;1;0;0.00
50;ILP;326152;1;1;0;0.00
50;ILP;332516;1;1;0;0.00
50;ILP;324563;1;1;0;0.00
50;ILP;325929;1;1;0;0.00
50;ILP;336800;1;1;0;0.00
50;ILP;326163;1;1;0;0.00
50;ILP;321862;1;1;0;0.00
50;ILP;333237;1;1;0;0.00
50;ILP;332043;1;1;0;0.00
50;ILP;333551;1;1;0;0.00
50;ILP;336123;1;1;0;0.00
50;ILP;333733;1;1;0;0.00
50;ILP;331067;1;1;0;0.00
50;ILP;334227;1;1;0;0.00
50;ILP;331123;1;1;0;0.00
50;ILP;331407;1;1;0;0.00
50;ILP;329095;1;1;0;0.00
50;ILP;328731;1;1;0;0.00
50;ILP;334866;1;1;0;0.00
50;ILP;332916;1;1;0;0.00
50;ILP;333506;1;1;0;0.00
50;ILP;329114;1;1;0;0.00
50;ILP;327149;1;1;0;0.00
50;ILP;329351;1;1;0;0.00
50;ILP;337783;1;1;0;0.00
50;ILP;324088;1;1;0;0.00
50;ILP;335762;1;1;0;0.00
50;ILP;331060;1;1;0;0.00
50;ILP;339889;1;1;0;0.00
50;ILP;334047;1;1;0;0.00
50;ILP;326657;1;1;0;0.00
50;ILP;333587;1;1;0;0.00
50;ILP;321562;1;1;0;0.00
50;ILP;344088;1;1;0;0.00
50;ILP;337614;1;1;0;0.00
50;ILP;332532;1;1;0;0.00
50;ILP;334273;1;1;0;0.00
50;ILP;332714;1;1;0;0.00
50;ILP;316830;1;1;0;0.00
50;ILP;335423;1;1;0;0.00
50;ILP;335079;1;1;0;0.00
50;ILP;329803;1;1;0;0.00
50;ILP;331307;1;1;0;0.00
50;ILP;306206;1;1;0;0.00
50;ILP;322746;1;1;0;0.00
50;ILP;328744;1;1;0;0.00
50;ILP;328486;1;1;0;0.00
50;ILP;324383;1;1;0;0.00
50;ILP;324377;1;1;0;0.00
50;ILP;323912;1;1;0;0.00
50;ILP;323505;1;1;0;0.00
50;ILP;324973;1;1;0;0.00
50;ILP;326992;1;1;0;0.00
50;ILP;155960;0;0;0;0.00
50;ILP;152069;0;0;0;0.00
50;ILP;151877;0;0;0;0.00
50;ILP;151537;0;0;0;0.00
50;ILP;151568;0;0;0;0.00
50;ILP;143456;0;0;0;0.00
50;ILP;151655;0;0;0;0.00
50;ILP;152168;0;0;0;0.00
50;ILP;151700;0;0;0;0.00
50;ILP;152276;0;0;0;0.00
50;ILP;151986;0;0;0;0.00
50;ILP;152063;0;0;0;0.00
50;ILP;151590;0;0;0;0.00
50;ILP;148178;0;0;0;0.00
50;ILP;143512;0;0;0;0.00
50;ILP;153226;0;0;0;0.00
50;ILP;151701;0;0;0;0.00
50;ILP;151810;0;0;0;0.00
50;ILP;152158;0;0;0;0.00
50;ILP;151788;0;0;0;0.00
50;ILP;133842;0;0;0;0.00
50;ILP;141349;0;0;0;0.00
50;ILP;133824;0;0;0;0.00
50;ILP;129020;0;0;0;0.00
50;ILP;129715;0;0;0;0.00
50;ILP;129257;0;0;0;0.00
50;ILP;129191;0;0;0;0.00
50;ILP;129186;0;0;0;0.00
50;ILP;132288;0;0;0;0.00
50;ILP;138558;0;0;0;0.00
50;ILP;130163;0;0;0;0.00
50;ILP;131529;0;0;0;0.00
50;ILP;131044;0;0;0;0.00
50;ILP;130178;0;0;0;0.00
50;ILP;133677;0;0;0;0.00
50;ILP;132857;0;0;0;0.00
50;ILP;131152;0;0;0;0.00
50;ILP;133809;0;0;0;0.00
50;ILP;132477;0;0;0;0.00
50;ILP;131209;0;0;0;0.00
50;CP;1609602;1;1;0;0.00
50;CP;1514458;1;1;0;0.00
50;CP;1545842;1;1;0;0.00
50;CP;1512453;1;1;0;0.00
50;CP;1527618;1;1;0;0.00
50;CP;1522771;1;1;0;0.00
50;CP;1525617;1;1;0;0.00
50;CP;1518222;1;1;0;0.00
50;CP;1520383;1;1;0;0.00
50;CP;1533554;1;1;0;0.00
50;CP;1459344;1;1;0;0.00
50;CP;1455497;1;1;0;0.00
50;CP;1447787;1;1;0;0.00
50;CP;1439727;1;1;0;0.00
50;CP;1357548;1;1;0;0.00
50;CP;1367913;1;1;0;0.00
50;CP;1361448;1;1;0;0.00
50;CP;1365757;1;1;0;0.00
50;CP;1366153;1;1;0;0.00
50;CP;1365560;1;1;0;0.00
50;CP;1588077;1;1;0;0.00
50;CP;1500618;1;1;0;0.00
50;CP;1504455;1;1;0;0.00
50;CP;1513028;1;1;0;0.00
50;CP;1500136;1;1;0;0.00
50;CP;1509391;1;1;0;0.00
50;CP;1509037;1;1;0;0.00
50;CP;1501392;1;1;0;0.00
50;CP;1512630;1;1;0;0.00
50;CP;1516181;1;1;0;0.00
50;CP;1509117;1;1;0;0.00
50;CP;1510066;1;1;0;0.00
50;CP;1518881;1;1;0;0.00
50;CP;1514954;1;1;0;0.00
50;CP;1504120;1;1;0;0.00
50;CP;1519685;1;1;0;0.00
50;CP;1488657;1;1;0;0.00
50;CP;1420126;1;1;0;0.00
50;CP;1407976;1;1;0;0.00
50;CP;1410244;1;1;0;0.00
50;CP;1543930;1;1;0;0.00
50;CP;1475841;1;1;0;0.00
50;CP;1481327;1;1;0;0.00
50;CP;1471105;1;1;0;0.00
50;CP;1490814;1;1;0;0.00
50;CP;1488835;1;1;0;0.00
50;CP;1481465;1;1;0;0.00
50;CP;1480523;1;1;0;0.00
50;CP;1493165;1;1;0;0.00
50;CP;1494107;1;1;0;0.00
50;CP;1494362;1;1;0;0.00
50;CP;1494505;1;1;0;0.00
50;CP;1501264;1;1;0;0.00
50;CP;1504085;1;1;0;0.00
50;CP;1494095;1;1;0;0.00
50;CP;1490208;1;1;0;0.00
50;CP;1495629;1;1;0;0.00
50;CP;1500887;1;1;0;0.00
50;CP;1499485;1;1;0;0.00
50;CP;1503552;1;1;0;0.00
50;CP;1231421;0;0;0;0.00
50;CP;1211767;0;0;0;0.00
50;CP;1157475;0;0;0;0.00
50;CP;1200889;0;0;0;0.00
50;CP;1388650;0;0;0;0.00
50;CP;1430593;0;0;0;0.00
50;CP;1184347;0;0;0;0.00
50;CP;1191496;0;0;0;0.00
50;CP;1180993;0;0;0;0.00
50;CP;1185275;0;0;0;0.00
50;CP;1189337;0;0;0;0.00
50;CP;1189353;0;0;0;0.00
50;CP;1182302;0;0;0;0.00
50;CP;1194490;0;0;0;0.00
50;CP;1184169;0;0;0;0.00
50;CP;1190355;0;0;0;0.00
50;CP;1189881;0;0;0;0.00
50;CP;1192115;0;0;0;0.00
50;CP;1185242;0;0;0;0.00
50;CP;1196522;0;0;0;0.00
50;CP;1253888;0;0;0;0.00
50;CP;1198454;0;0;0;0.00
50;CP;1205584;0;0;0;0.00
50;CP;1203707;0;0;0;0.00
50;CP;1203900;0;0;0;0.00
50;CP;1199134;0;0;0;0.00
50;CP;1199122;0;0;0;0.00
50;CP;1199998;0;0;0;0.00
50;CP;1202006;0;0;0;0.00
50;CP;1201153;0;0;0;0.00
50;CP;1201211;0;0;0;0.00
50;CP;1201314;0;0;0;0.00
50;CP;1199600;0;0;0;0.00
50;CP;1172686;0;0;0;0.00
50;CP;1137811;0;0;0;0.00
50;CP;1131466;0;0;0;0.00
50;CP;1127929;0;0;0;0.00
50;CP;1131961;0;0;0;0.00
50;CP;1111983;0;0;0;0.00
50;CP;1080207;0;0;0;0.00
50;SCP;1430968;1;1;0;0.00
50;SCP;1410331;1;1;0;0.00
50;SCP;1412825;1;1;0;0.00
50;SCP;1414442;1;1;0;0.00
50;SCP;1423161;1;1;0;0.00
50;SCP;1410591;1;1;0;0.00
50;SCP;1415868;1;1;0;0.00
50;SCP;1422422;1;1;0;0.00
50;SCP;1412930;1;1;0;0.00
50;SCP;1412293;1;1;0;0.00
50;SCP;1426624;1;1;0;0.00
50;SCP;1422360;1;1;0;0.00
50;SCP;1415332;1;1;0;0.00
50;SCP;1415535;1;1;0;0.00
50;SCP;1423114;1;1;0;0.00
50;SCP;1416480;1;1;0;0.00
50;SCP;1410807;1;1;0;0.00
50;SCP;1415416;1;1;0;0.00
50;SCP;1411530;1;1;0;0.00
50;SCP;1412231;1;1;0;0.00
50;SCP;728421;1;1;0;0.00
50;SCP;660367;1;1;0;0.00
50;SCP;663866;1;1;0;0.00
50;SCP;661511;1;1;0;0.00
50;SCP;663509;1;1;0;0.00
50;SCP;662901;1;1;0;0.00
50;SCP;663016;1;1;0;0.00
50;SCP;661546;1;1;0;0.00
50;SCP;664053;1;1;0;0.00
50;SCP;660054;1;1;0;0.00
50;SCP;664895;1;1;0;0.00
50;SCP;660095;1;1;0;0.00
50;SCP;668755;1;1;0;0.00
50;SCP;661070;1;1;0;0.00
50;SCP;666117;1;1;0;0.00
50;SCP;660300;1;1;0;0.00
50;SCP;667944;1;1;0;0.00
50;SCP;659812;1;1;0;0.00
50;SCP;667209;1;1;0;0.00
50;SCP;661336;1;1;0;0.00
50;SCP;1508641;1;1;0;0.00
50;SCP;1339571;1;1;0;0.00
50;SCP;1337533;1;1;0;0.00
50;SCP;1345663;1;1;0;0.00
50;SCP;1329110;1;1;0;0.00
50;SCP;1335500;1;1;0;0.00
50;SCP;1333080;1;1;0;0.00
50;SCP;1331174;1;1;0;0.00
50;SCP;1346972;1;1;0;0.00
50;SCP;1348952;1;1;0;0.00
50;SCP;1338273;1;1;0;0.00
50;SCP;1350111;1;1;0;0.00
50;SCP;1332916;1;1;0;0.00
50;SCP;1330875;1;1;0;0.00
50;SCP;1344738;1;1;0;0.00
50;SCP;1338625;1;1;0;0.00
50;SCP;1328995;1;1;0;0.00
50;SCP;1329353;1;1;0;0.00
50;SCP;1323292;1;1;0;0.00
50;SCP;1346233;1;1;0;0.00
50;SCP;291608;0;0;0;0.00
50;SCP;295292;0;0;0;0.00
50;SCP;293308;0;0;0;0.00
50;SCP;297172;0;0;0;0.00
50;SCP;289742;0;0;0;0.00
50;SCP;294600;0;0;0;0.00
50;SCP;292662;0;0;0;0.00
50;SCP;294151;0;0;0;0.00
50;SCP;289822;0;0;0;0.00
50;SCP;296355;0;0;0;0.00
50;SCP;290507;0;0;0;0.00
50;SCP;295599;0;0;0;0.00
50;SCP;290579;0;0;0;0.00
50;SCP;294901;0;0;0;0.00
50;SCP;289300;0;0;0;0.00
50;SCP;296180;0;0;0;0.00
50;SCP;291962;0;0;0;0.00
50;SCP;292445;0;0;0;0.00
50;SCP;291142;0;0;0;0.00
50;SCP;295193;0;0;0;0.00
50;SCP;1183661;0;0;0;0.00
50;SCP;1125375;0;0;0;0.00
50;SCP;1174323;0;0;0;0.00
50;SCP;1126078;0;0;0;0.00
50;SCP;1175553;0;0;0;0.00
50;SCP;1128989;0;0;0;0.00
50;SCP;1172359;0;0;0;0.00
50;SCP;1131066;0;0;0;0.00
50;SCP;1182870;0;0;0;0.00
50;SCP;1124141;0;0;0;0.00
50;SCP;1172398;0;0;0;0.00
50;SCP;1128770;0;0;0;0.00
50;SCP;1179694;0;0;0;0.00
50;SCP;1134977;0;0;0;0.00
50;SCP;1177866;0;0;0;0.00
50;SCP;1127864;0;0;0;0.00
50;SCP;1123566;0;0;0;0.00
50;SCP;1173673;0;0;0;0.00
50;SCP;1122650;0;0;0;0.00
50;SCP;1126371;0;0;0;0.00
50;KAB;2001024;0;0;1;0.00
50;KAB;2000570;0;0;1;0.00
50;KAB;2000753;0;0;1;0.00
50;KAB;2000317;0;0;1;0.00
50;KAB;2000148;0;0;1;0.00
50;KAB;2000635;0;0;1;0.00
50;KAB;2000203;0;0;1;0.00
50;KAB;2000746;0;0;1;0.00
50;KAB;2000650;0;0;1;0.00
50;KAB;2001063;0;0;1;0.00
50;KAB;2001405;0;0;1;0.00
50;KAB;2000567;0;0;1;0.00
50;KAB;2001414;0;0;1;0.00
50;KAB;2001520;0;0;1;0.00
50;KAB;2000091;0;0;1;0.00
50;KAB;2000268;0;0;1;0.00
50;KAB;2000463;0;0;1;0.00
50;KAB;2000846;0;0;1;0.00
50;KAB;2000783;0;0;1;0.00
50;KAB;2000307;0;0;1;0.00
50;KAB;2000609;0;0;1;0.00
50;KAB;2000213;0;0;1;0.00
50;KAB;2000714;0;0;1;0.00
50;KAB;2000261;0;0;1;0.00
50;KAB;2000690;0;0;1;0.00
50;KAB;2000573;0;0;1;0.00
50;KAB;2000633;0;0;1;0.00
50;KAB;2000476;0;0;1;0.00
50;KAB;2000137;0;0;1;0.00
50;KAB;2001374;0;0;1;0.00
50;KAB;2000311;0;0;1;0.00
50;KAB;2000448;0;0;1;0.00
50;KAB;2000933;0;0;1;0.00
50;KAB;2000354;0;0;1;0.00
50;KAB;2000075;0;0;1;0.00
50;KAB;2000454;0;0;1;0.00
50;KAB;2001254;0;0;1;0.00
50;KAB;2000606;0;0;1;0.00
50;KAB;2000193;0;0;1;0.00
