Size;Method;Time;Status;Solution;Timeout;Scans
0.6000;KAB;1910066;1;1;0;0.00
0.6000;KAB;1907488;1;1;0;0.00
0.6000;KAB;1910878;1;1;0;0.00
0.6000;KAB;1910150;1;1;0;0.00
0.6000;KAB;1910313;1;1;0;0.00
0.6000;KAB;1910163;1;1;0;0.00
0.6000;BFDC;908;1;1;0;5.49
0.6000;BFDC;906;1;1;0;5.49
0.6000;BFDC;914;1;1;0;5.49
0.6000;BFDC;908;1;1;0;5.49
0.6000;BFDC;907;1;1;0;5.49
0.6000;BFDC;907;1;1;0;5.49
0.6000;BFDC;912;1;1;0;5.49
0.6000;BFDC;906;1;1;0;5.49
0.6000;BFDC;906;1;1;0;5.49
0.6000;BFDC;910;1;1;0;5.49
0.6000;BFDC;907;1;1;0;5.49
0.6000;BFDC;907;1;1;0;5.49
0.6000;BFDC;906;1;1;0;5.49
0.6000;BFDC;918;1;1;0;5.49
0.6000;BFDC;918;1;1;0;5.49
0.6000;BFDC;919;1;1;0;5.49
0.6000;BFDC;919;1;1;0;5.49
0.6000;BFDC;908;1;1;0;5.49
0.6000;BFDC;906;1;1;0;5.49
0.6000;BFDC;907;1;1;0;5.49
0.6000;BFDC;942;1;1;0;5.68
0.6000;BFDC;959;1;1;0;5.68
0.6000;BFDC;958;1;1;0;5.68
0.6000;BFDC;938;1;1;0;5.68
0.6000;BFDC;937;1;1;0;5.68
0.6000;BFDC;937;1;1;0;5.68
0.6000;BFDC;959;1;1;0;5.68
0.6000;BFDC;937;1;1;0;5.68
0.6000;BFDC;938;1;1;0;5.68
0.6000;BFDC;943;1;1;0;5.68
0.6000;BFDC;956;1;1;0;5.68
0.6000;BFDC;956;1;1;0;5.68
0.6000;BFDC;957;1;1;0;5.68
0.6000;BFDC;961;1;1;0;5.68
0.6000;BFDC;957;1;1;0;5.68
0.6000;BFDC;957;1;1;0;5.68
0.6000;BFDC;947;1;1;0;5.68
0.6000;BFDC;957;1;1;0;5.68
0.6000;BFDC;955;1;1;0;5.68
0.6000;BFDC;955;1;1;0;5.68
0.6000;BFDC;976;1;1;0;5.80
0.6000;BFDC;975;1;1;0;5.80
0.6000;BFDC;979;1;1;0;5.80
0.6000;BFDC;973;1;1;0;5.80
0.6000;BFDC;975;1;1;0;5.80
0.6000;BFDC;974;1;1;0;5.80
0.6000;BFDC;975;1;1;0;5.80
0.6000;BFDC;973;1;1;0;5.80
0.6000;BFDC;974;1;1;0;5.80
0.6000;BFDC;990;1;1;0;5.80
0.6000;BFDC;974;1;1;0;5.80
0.6000;BFDC;975;1;1;0;5.80
0.6000;BFDC;980;1;1;0;5.80
0.6000;BFDC;992;1;1;0;5.80
0.6000;BFDC;995;1;1;0;5.80
0.6000;BFDC;994;1;1;0;5.80
0.6000;BFDC;977;1;1;0;5.80
0.6000;BFDC;975;1;1;0;5.80
0.6000;BFDC;973;1;1;0;5.80
0.6000;BFDC;978;1;1;0;5.80
0.6000;CRA;12506;1;1;0;28.36
0.6000;CRA;12433;1;1;0;28.36
0.6000;CRA;12428;1;1;0;28.36
0.6000;CRA;12442;1;1;0;28.36
0.6000;CRA;12444;1;1;0;28.36
0.6000;CRA;12447;1;1;0;28.36
0.6000;CRA;12425;1;1;0;28.36
0.6000;CRA;12428;1;1;0;28.36
0.6000;CRA;12434;1;1;0;28.36
0.6000;CRA;12439;1;1;0;28.36
0.6000;CRA;12441;1;1;0;28.36
0.6000;CRA;12425;1;1;0;28.36
0.6000;CRA;12455;1;1;0;28.36
0.6000;CRA;12444;1;1;0;28.36
0.6000;CRA;12429;1;1;0;28.36
0.6000;CRA;12442;1;1;0;28.36
0.6000;CRA;12441;1;1;0;28.36
0.6000;CRA;12426;1;1;0;28.36
0.6000;CRA;12429;1;1;0;28.36
0.6000;CRA;12428;1;1;0;28.36
0.6000;CRA;7890;1;1;0;19.56
0.6000;CRA;7794;1;1;0;19.56
0.6000;CRA;7804;1;1;0;19.56
0.6000;CRA;7786;1;1;0;19.56
0.6000;CRA;7810;1;1;0;19.56
0.6000;CRA;7795;1;1;0;19.56
0.6000;CRA;7796;1;1;0;19.56
0.6000;CRA;7797;1;1;0;19.56
0.6000;CRA;7820;1;1;0;19.56
0.6000;CRA;7792;1;1;0;19.56
0.6000;CRA;7800;1;1;0;19.56
0.6000;CRA;7802;1;1;0;19.56
0.6000;CRA;7802;1;1;0;19.56
0.6000;CRA;7795;1;1;0;19.56
0.6000;CRA;7801;1;1;0;19.56
0.6000;CRA;7792;1;1;0;19.56
0.6000;CRA;7802;1;1;0;19.56
0.6000;CRA;7804;1;1;0;19.56
0.6000;CRA;7812;1;1;0;19.56
0.6000;CRA;7796;1;1;0;19.56
0.6000;CRA;6325;1;1;0;16.65
0.6000;CRA;6277;1;1;0;16.65
0.6000;CRA;6280;1;1;0;16.65
0.6000;CRA;6281;1;1;0;16.65
0.6000;CRA;6284;1;1;0;16.65
0.6000;CRA;6284;1;1;0;16.65
0.6000;CRA;6278;1;1;0;16.65
0.6000;CRA;6278;1;1;0;16.65
0.6000;CRA;6271;1;1;0;16.65
0.6000;CRA;6281;1;1;0;16.65
0.6000;CRA;6270;1;1;0;16.65
0.6000;CRA;6266;1;1;0;16.65
0.6000;CRA;6274;1;1;0;16.65
0.6000;CRA;6275;1;1;0;16.65
0.6000;CRA;6280;1;1;0;16.65
0.6000;CRA;6287;1;1;0;16.65
0.6000;CRA;6280;1;1;0;16.65
0.6000;CRA;6280;1;1;0;16.65
0.6000;CRA;6278;1;1;0;16.65
0.6000;CRA;6276;1;1;0;16.65
0.8000;RULT;4134;1;1;0;16.09
0.8000;RULT;4080;1;1;0;16.09
0.8000;RULT;4073;1;1;0;16.09
0.8000;RULT;4065;1;1;0;16.09
0.8000;RULT;4067;1;1;0;16.09
0.8000;RULT;4066;1;1;0;16.09
0.8000;RULT;4077;1;1;0;16.09
0.8000;RULT;4079;1;1;0;16.09
0.8000;RULT;4073;1;1;0;16.09
0.8000;RULT;4072;1;1;0;16.09
0.8000;RULT;4067;1;1;0;16.09
0.8000;RULT;4073;1;1;0;16.09
0.8000;RULT;4073;1;1;0;16.09
0.8000;RULT;4067;1;1;0;16.09
0.8000;RULT;4072;1;1;0;16.09
0.8000;RULT;4074;1;1;0;16.09
0.8000;RULT;4071;1;1;0;16.09
0.8000;RULT;4073;1;1;0;16.09
0.8000;RULT;4077;1;1;0;16.09
0.8000;RULT;4076;1;1;0;16.09
0.8000;RULT;4105;1;1;0;17.55
0.8000;RULT;4095;1;1;0;17.55
0.8000;RULT;4093;1;1;0;17.55
0.8000;RULT;4103;1;1;0;17.55
0.8000;RULT;4096;1;1;0;17.55
0.8000;RULT;4109;1;1;0;17.55
0.8000;RULT;4102;1;1;0;17.55
0.8000;RULT;4100;1;1;0;17.55
0.8000;RULT;4105;1;1;0;17.55
0.8000;RULT;4102;1;1;0;17.55
0.8000;RULT;4098;1;1;0;17.55
0.8000;RULT;4095;1;1;0;17.55
0.8000;RULT;4103;1;1;0;17.55
0.8000;RULT;4107;1;1;0;17.55
0.8000;RULT;4093;1;1;0;17.55
0.8000;RULT;4094;1;1;0;17.55
0.8000;RULT;4099;1;1;0;17.55
0.8000;RULT;4093;1;1;0;17.55
0.8000;RULT;4101;1;1;0;17.55
0.8000;RULT;4097;1;1;0;17.55
0.8000;RULT;4149;1;1;0;16.27
0.8000;RULT;4130;1;1;0;16.27
0.8000;RULT;4130;1;1;0;16.27
0.8000;RULT;4124;1;1;0;16.27
0.8000;RULT;4126;1;1;0;16.27
0.8000;RULT;4149;1;1;0;16.27
0.8000;RULT;4135;1;1;0;16.27
0.8000;RULT;4208;1;1;0;16.27
0.8000;RULT;4160;1;1;0;16.27
0.8000;RULT;4317;1;1;0;16.27
0.8000;RULT;4123;1;1;0;16.27
0.8000;RULT;4121;1;1;0;16.27
0.8000;RULT;4127;1;1;0;16.27
0.8000;RULT;4116;1;1;0;16.27
0.8000;RULT;4192;1;1;0;16.27
0.8000;RULT;4133;1;1;0;16.27
0.8000;RULT;4135;1;1;0;16.27
0.8000;RULT;4122;1;1;0;16.27
0.8000;RULT;4134;1;1;0;16.27
0.8000;RULT;4138;1;1;0;16.27
0.8000;ILP;91662;1;1;0;0.00
0.8000;ILP;91481;1;1;0;0.00
0.8000;ILP;91066;1;1;0;0.00
0.8000;ILP;93167;1;1;0;0.00
0.8000;ILP;91617;1;1;0;0.00
0.8000;ILP;92546;1;1;0;0.00
0.8000;ILP;91777;1;1;0;0.00
0.8000;ILP;91328;1;1;0;0.00
0.8000;ILP;91140;1;1;0;0.00
0.8000;ILP;91663;1;1;0;0.00
0.8000;ILP;91523;1;1;0;0.00
0.8000;ILP;90959;1;1;0;0.00
0.8000;ILP;91707;1;1;0;0.00
0.8000;ILP;92236;1;1;0;0.00
0.8000;ILP;91508;1;1;0;0.00
0.8000;ILP;91196;1;1;0;0.00
0.8000;ILP;91672;1;1;0;0.00
0.8000;ILP;92223;1;1;0;0.00
0.8000;ILP;92016;1;1;0;0.00
0.8000;ILP;91707;1;1;0;0.00
0.8000;ILP;88618;1;1;0;0.00
0.8000;ILP;88104;1;1;0;0.00
0.8000;ILP;87883;1;1;0;0.00
0.8000;ILP;87369;1;1;0;0.00
0.8000;ILP;87900;1;1;0;0.00
0.8000;ILP;89405;1;1;0;0.00
0.8000;ILP;87823;1;1;0;0.00
0.8000;ILP;87591;1;1;0;0.00
0.8000;ILP;88332;1;1;0;0.00
0.8000;ILP;88073;1;1;0;0.00
0.8000;ILP;86957;1;1;0;0.00
0.8000;ILP;88621;1;1;0;0.00
0.8000;ILP;88728;1;1;0;0.00
0.8000;ILP;87994;1;1;0;0.00
0.8000;ILP;88496;1;1;0;0.00
0.8000;ILP;89400;1;1;0;0.00
0.8000;ILP;87439;1;1;0;0.00
0.8000;ILP;87627;1;1;0;0.00
0.8000;ILP;88871;1;1;0;0.00
0.8000;ILP;87969;1;1;0;0.00
0.8000;ILP;88484;1;1;0;0.00
0.8000;ILP;88070;1;1;0;0.00
0.8000;ILP;89736;1;1;0;0.00
0.8000;ILP;88357;1;1;0;0.00
0.8000;ILP;87856;1;1;0;0.00
0.8000;ILP;88173;1;1;0;0.00
0.8000;ILP;87800;1;1;0;0.00
0.8000;ILP;88092;1;1;0;0.00
0.8000;ILP;89296;1;1;0;0.00
0.8000;ILP;87250;1;1;0;0.00
0.8000;ILP;88073;1;1;0;0.00
0.8000;ILP;88668;1;1;0;0.00
0.8000;ILP;87464;1;1;0;0.00
0.8000;ILP;87978;1;1;0;0.00
0.8000;ILP;89792;1;1;0;0.00
0.8000;ILP;88215;1;1;0;0.00
0.8000;ILP;88442;1;1;0;0.00
0.8000;ILP;87016;1;1;0;0.00
0.8000;ILP;88206;1;1;0;0.00
0.8000;ILP;88483;1;1;0;0.00
0.8000;CP;372869;1;1;0;0.00
0.8000;CP;323415;1;1;0;0.00
0.8000;CP;375237;1;1;0;0.00
0.8000;CP;376665;1;1;0;0.00
0.8000;CP;375889;1;1;0;0.00
0.8000;CP;375738;1;1;0;0.00
0.8000;CP;370321;1;1;0;0.00
0.8000;CP;321186;1;1;0;0.00
0.8000;CP;340763;1;1;0;0.00
0.8000;CP;345104;1;1;0;0.00
0.8000;CP;338068;1;1;0;0.00
0.8000;CP;343776;1;1;0;0.00
0.8000;CP;339680;1;1;0;0.00
0.8000;CP;336695;1;1;0;0.00
0.8000;CP;349739;1;1;0;0.00
0.8000;CP;370484;1;1;0;0.00
0.8000;CP;369640;1;1;0;0.00
0.8000;CP;367128;1;1;0;0.00
0.8000;CP;366232;1;1;0;0.00
0.8000;CP;367490;1;1;0;0.00
0.8000;CP;370193;1;1;0;0.00
0.8000;CP;365255;1;1;0;0.00
0.8000;CP;366204;1;1;0;0.00
0.8000;CP;361419;1;1;0;0.00
0.8000;CP;358240;1;1;0;0.00
0.8000;CP;363069;1;1;0;0.00
0.8000;CP;362078;1;1;0;0.00
0.8000;CP;359441;1;1;0;0.00
0.8000;CP;362201;1;1;0;0.00
0.8000;CP;360629;1;1;0;0.00
0.8000;CP;358456;1;1;0;0.00
0.8000;CP;364330;1;1;0;0.00
0.8000;CP;338526;1;1;0;0.00
0.8000;CP;339205;1;1;0;0.00
0.8000;CP;338747;1;1;0;0.00
0.8000;CP;345464;1;1;0;0.00
0.8000;CP;344420;1;1;0;0.00
0.8000;CP;341531;1;1;0;0.00
0.8000;CP;344040;1;1;0;0.00
0.8000;CP;347774;1;1;0;0.00
0.8000;CP;355390;1;1;0;0.00
0.8000;CP;362236;1;1;0;0.00
0.8000;CP;366757;1;1;0;0.00
0.8000;CP;366242;1;1;0;0.00
0.8000;CP;365845;1;1;0;0.00
0.8000;CP;353552;1;1;0;0.00
0.8000;CP;336900;1;1;0;0.00
0.8000;CP;339099;1;1;0;0.00
0.8000;CP;340185;1;1;0;0.00
0.8000;CP;338790;1;1;0;0.00
0.8000;CP;341694;1;1;0;0.00
0.8000;CP;342648;1;1;0;0.00
0.8000;CP;342157;1;1;0;0.00
0.8000;CP;337080;1;1;0;0.00
0.8000;CP;340547;1;1;0;0.00
0.8000;CP;337599;1;1;0;0.00
0.8000;CP;336107;1;1;0;0.00
0.8000;CP;307399;1;1;0;0.00
0.8000;CP;308396;1;1;0;0.00
0.8000;CP;306172;1;1;0;0.00
0.8000;SCP;194995;1;1;0;0.00
0.8000;SCP;194514;1;1;0;0.00
0.8000;SCP;193792;1;1;0;0.00
0.8000;SCP;195921;1;1;0;0.00
0.8000;SCP;194900;1;1;0;0.00
0.8000;SCP;193566;1;1;0;0.00
0.8000;SCP;194877;1;1;0;0.00
0.8000;SCP;194545;1;1;0;0.00
0.8000;SCP;194524;1;1;0;0.00
0.8000;SCP;194657;1;1;0;0.00
0.8000;SCP;195519;1;1;0;0.00
0.8000;SCP;193344;1;1;0;0.00
0.8000;SCP;195388;1;1;0;0.00
0.8000;SCP;196570;1;1;0;0.00
0.8000;SCP;194915;1;1;0;0.00
0.8000;SCP;195437;1;1;0;0.00
0.8000;SCP;194280;1;1;0;0.00
0.8000;SCP;194346;1;1;0;0.00
0.8000;SCP;194597;1;1;0;0.00
0.8000;SCP;195497;1;1;0;0.00
0.8000;SCP;207432;1;1;0;0.00
0.8000;SCP;208402;1;1;0;0.00
0.8000;SCP;208326;1;1;0;0.00
0.8000;SCP;209614;1;1;0;0.00
0.8000;SCP;207250;1;1;0;0.00
0.8000;SCP;209118;1;1;0;0.00
0.8000;SCP;209438;1;1;0;0.00
0.8000;SCP;208022;1;1;0;0.00
0.8000;SCP;203880;1;1;0;0.00
0.8000;SCP;203327;1;1;0;0.00
0.8000;SCP;203898;1;1;0;0.00
0.8000;SCP;204252;1;1;0;0.00
0.8000;SCP;201266;1;1;0;0.00
0.8000;SCP;203966;1;1;0;0.00
0.8000;SCP;203848;1;1;0;0.00
0.8000;SCP;202105;1;1;0;0.00
0.8000;SCP;203688;1;1;0;0.00
0.8000;SCP;202242;1;1;0;0.00
0.8000;SCP;204010;1;1;0;0.00
0.8000;SCP;203745;1;1;0;0.00
0.8000;SCP;267065;1;1;0;0.00
0.8000;SCP;267797;1;1;0;0.00
0.8000;SCP;267908;1;1;0;0.00
0.8000;SCP;268599;1;1;0;0.00
0.8000;SCP;267174;1;1;0;0.00
0.8000;SCP;268357;1;1;0;0.00
0.8000;SCP;267765;1;1;0;0.00
0.8000;SCP;269057;1;1;0;0.00
0.8000;SCP;267568;1;1;0;0.00
0.8000;SCP;269884;1;1;0;0.00
0.8000;SCP;269001;1;1;0;0.00
0.8000;SCP;267522;1;1;0;0.00
0.8000;SCP;268129;1;1;0;0.00
0.8000;SCP;267913;1;1;0;0.00
0.8000;SCP;268662;1;1;0;0.00
0.8000;SCP;268330;1;1;0;0.00
0.8000;SCP;268015;1;1;0;0.00
0.8000;SCP;267751;1;1;0;0.00
0.8000;SCP;267459;1;1;0;0.00
0.8000;SCP;267073;1;1;0;0.00
0.8000;KAB;1823984;1;1;0;0.00
0.8000;KAB;1827263;1;1;0;0.00
0.8000;KAB;1828547;1;1;0;0.00
0.8000;KAB;1825969;1;1;0;0.00
0.8000;KAB;1826569;1;1;0;0.00
0.8000;KAB;1826377;1;1;0;0.00
0.8000;KAB;1825352;1;1;0;0.00
0.8000;KAB;1826497;1;1;0;0.00
0.8000;KAB;1826290;1;1;0;0.00
0.8000;KAB;1826096;1;1;0;0.00
0.8000;KAB;1826072;1;1;0;0.00
0.8000;KAB;1824941;1;1;0;0.00
0.8000;KAB;1823387;1;1;0;0.00
0.8000;KAB;1824879;1;1;0;0.00
0.8000;KAB;1824815;1;1;0;0.00
0.8000;KAB;1824494;1;1;0;0.00
0.8000;KAB;1824506;1;1;0;0.00
0.8000;KAB;1821089;1;1;0;0.00
0.8000;KAB;1822447;1;1;0;0.00
0.8000;KAB;1821860;1;1;0;0.00
0.8000;KAB;2000975;0;0;1;0.00
0.8000;KAB;2000052;0;0;1;0.00
0.8000;KAB;2000238;0;0;1;0.00
0.8000;KAB;2000504;0;0;1;0.00
0.8000;KAB;2000687;0;0;1;0.00
0.8000;KAB;2000283;0;0;1;0.00
0.8000;KAB;2000295;0;0;1;0.00
0.8000;KAB;2000776;0;0;1;0.00
0.8000;KAB;2001155;0;0;1;0.00
0.8000;KAB;2000691;0;0;1;0.00
0.8000;KAB;2000544;0;0;1;0.00
0.8000;KAB;2000995;0;0;1;0.00
0.8000;KAB;2000729;0;0;1;0.00
0.8000;KAB;2000069;0;0;1;0.00
0.8000;KAB;2000689;0;0;1;0.00
0.8000;KAB;2000221;0;0;1;0.00
0.8000;KAB;2000913;0;0;1;0.00
0.8000;KAB;2000903;0;0;1;0.00
0.8000;KAB;2000698;0;0;1;0.00
0.8000;KAB;2000548;0;0;1;0.00
0.8000;KAB;1927728;1;1;0;0.00
0.8000;KAB;1929118;1;1;0;0.00
0.8000;KAB;1931875;1;1;0;0.00
0.8000;KAB;1931108;1;1;0;0.00
0.8000;KAB;1929720;1;1;0;0.00
0.8000;KAB;1930246;1;1;0;0.00
0.8000;KAB;1931628;1;1;0;0.00
0.8000;KAB;1934235;1;1;0;0.00
0.8000;KAB;1933260;1;1;0;0.00
0.8000;KAB;1932382;1;1;0;0.00
0.8000;KAB;1933154;1;1;0;0.00
0.8000;KAB;1930486;1;1;0;0.00
0.8000;KAB;1930797;1;1;0;0.00
0.8000;KAB;1930015;1;1;0;0.00
0.8000;KAB;1932033;1;1;0;0.00
0.8000;KAB;1931811;1;1;0;0.00
0.8000;KAB;1933566;1;1;0;0.00
0.8000;KAB;1936401;1;1;0;0.00
0.8000;KAB;1936968;1;1;0;0.00
0.8000;KAB;1935407;1;1;0;0.00
0.8000;BFDC;1019;1;1;0;6.38
0.8000;BFDC;1013;1;1;0;6.38
0.8000;BFDC;1013;1;1;0;6.38
0.8000;BFDC;1016;1;1;0;6.38
0.8000;BFDC;1019;1;1;0;6.38
0.8000;BFDC;1016;1;1;0;6.38
0.8000;BFDC;1014;1;1;0;6.38
0.8000;BFDC;1017;1;1;0;6.38
0.8000;BFDC;1015;1;1;0;6.38
0.8000;BFDC;1016;1;1;0;6.38
0.8000;BFDC;1020;1;1;0;6.38
0.8000;BFDC;1015;1;1;0;6.38
0.8000;BFDC;1016;1;1;0;6.38
0.8000;BFDC;1015;1;1;0;6.38
0.8000;BFDC;1014;1;1;0;6.38
0.8000;BFDC;1016;1;1;0;6.38
0.8000;BFDC;1017;1;1;0;6.38
0.8000;BFDC;1019;1;1;0;6.38
0.8000;BFDC;1015;1;1;0;6.38
0.8000;BFDC;1013;1;1;0;6.38
0.8000;BFDC;1011;1;1;0;6.16
0.8000;BFDC;1005;1;1;0;6.16
0.8000;BFDC;1003;1;1;0;6.16
0.8000;BFDC;1011;1;1;0;6.16
0.8000;BFDC;1009;1;1;0;6.16
0.8000;BFDC;1002;1;1;0;6.16
0.8000;BFDC;1004;1;1;0;6.16
0.8000;BFDC;1008;1;1;0;6.16
0.8000;BFDC;1008;1;1;0;6.16
0.8000;BFDC;1006;1;1;0;6.16
0.8000;BFDC;1009;1;1;0;6.16
0.8000;BFDC;1005;1;1;0;6.16
0.8000;BFDC;1003;1;1;0;6.16
0.8000;BFDC;1007;1;1;0;6.16
0.8000;BFDC;1003;1;1;0;6.16
0.8000;BFDC;1004;1;1;0;6.16
0.8000;BFDC;1011;1;1;0;6.16
0.8000;BFDC;1005;1;1;0;6.16
0.8000;BFDC;1006;1;1;0;6.16
0.8000;BFDC;1003;1;1;0;6.16
0.8000;BFDC;1026;1;1;0;6.42
0.8000;BFDC;1024;1;1;0;6.42
0.8000;BFDC;1025;1;1;0;6.42
0.8000;BFDC;1025;1;1;0;6.42
0.8000;BFDC;1046;1;1;0;6.42
0.8000;BFDC;1044;1;1;0;6.42
0.8000;BFDC;1046;1;1;0;6.42
0.8000;BFDC;1037;1;1;0;6.42
0.8000;BFDC;1025;1;1;0;6.42
0.8000;BFDC;1026;1;1;0;6.42
0.8000;BFDC;1030;1;1;0;6.42
0.8000;BFDC;1024;1;1;0;6.42
0.8000;BFDC;1023;1;1;0;6.42
0.8000;BFDC;1023;1;1;0;6.42
0.8000;BFDC;1024;1;1;0;6.42
0.8000;BFDC;1023;1;1;0;6.42
0.8000;BFDC;1025;1;1;0;6.42
0.8000;BFDC;1030;1;1;0;6.42
0.8000;BFDC;1023;1;1;0;6.42
0.8000;BFDC;1024;1;1;0;6.42
0.8000;CRA;4236;1;1;0;12.38
0.8000;CRA;4208;1;1;0;12.38
0.8000;CRA;4207;1;1;0;12.38
0.8000;CRA;4208;1;1;0;12.38
0.8000;CRA;4212;1;1;0;12.38
0.8000;CRA;4209;1;1;0;12.38
0.8000;CRA;4203;1;1;0;12.38
0.8000;CRA;4204;1;1;0;12.38
0.8000;CRA;4218;1;1;0;12.38
0.8000;CRA;4219;1;1;0;12.38
0.8000;CRA;4209;1;1;0;12.38
0.8000;CRA;4214;1;1;0;12.38
0.8000;CRA;4213;1;1;0;12.38
0.8000;CRA;4201;1;1;0;12.38
0.8000;CRA;4208;1;1;0;12.38
0.8000;CRA;4206;1;1;0;12.38
0.8000;CRA;4208;1;1;0;12.38
0.8000;CRA;4216;1;1;0;12.38
0.8000;CRA;4210;1;1;0;12.38
0.8000;CRA;4209;1;1;0;12.38
0.8000;CRA;8467;1;1;0;21.08
0.8000;CRA;8420;1;1;0;21.08
0.8000;CRA;8422;1;1;0;21.08
0.8000;CRA;8428;1;1;0;21.08
0.8000;CRA;8427;1;1;0;21.08
0.8000;CRA;8419;1;1;0;21.08
0.8000;CRA;8426;1;1;0;21.08
0.8000;CRA;8429;1;1;0;21.08
0.8000;CRA;8423;1;1;0;21.08
0.8000;CRA;8431;1;1;0;21.08
0.8000;CRA;8415;1;1;0;21.08
0.8000;CRA;8412;1;1;0;21.08
0.8000;CRA;8436;1;1;0;21.08
0.8000;CRA;8415;1;1;0;21.08
0.8000;CRA;8427;1;1;0;21.08
0.8000;CRA;8429;1;1;0;21.08
0.8000;CRA;8428;1;1;0;21.08
0.8000;CRA;8432;1;1;0;21.08
0.8000;CRA;8438;1;1;0;21.08
0.8000;CRA;8425;1;1;0;21.08
0.8000;CRA;12994;1;1;0;29.71
0.8000;CRA;12888;1;1;0;29.71
0.8000;CRA;12897;1;1;0;29.71
0.8000;CRA;12882;1;1;0;29.71
0.8000;CRA;12903;1;1;0;29.71
0.8000;CRA;12913;1;1;0;29.71
0.8000;CRA;12894;1;1;0;29.71
0.8000;CRA;12889;1;1;0;29.71
0.8000;CRA;12907;1;1;0;29.71
0.8000;CRA;12889;1;1;0;29.71
0.8000;CRA;12893;1;1;0;29.71
0.8000;CRA;12902;1;1;0;29.71
0.8000;CRA;12886;1;1;0;29.71
0.8000;CRA;12897;1;1;0;29.71
0.8000;CRA;12895;1;1;0;29.71
0.8000;CRA;12913;1;1;0;29.71
0.8000;CRA;12887;1;1;0;29.71
0.8000;CRA;12876;1;1;0;29.71
0.8000;CRA;12895;1;1;0;29.71
0.8000;CRA;12898;1;1;0;29.71
0.3000;RULT;2800;1;1;0;13.55
0.3000;RULT;2793;1;1;0;13.55
0.3000;RULT;2804;1;1;0;13.55
0.3000;RULT;2804;1;1;0;13.55
0.3000;RULT;2798;1;1;0;13.55
0.3000;RULT;2801;1;1;0;13.55
0.3000;RULT;2796;1;1;0;13.55
0.3000;RULT;2795;1;1;0;13.55
0.3000;RULT;2793;1;1;0;13.55
0.3000;RULT;2787;1;1;0;13.55
0.3000;RULT;2799;1;1;0;13.55
0.3000;RULT;2798;1;1;0;13.55
0.3000;RULT;2797;1;1;0;13.55
0.3000;RULT;2794;1;1;0;13.55
0.3000;RULT;2801;1;1;0;13.55
0.3000;RULT;2793;1;1;0;13.55
0.3000;RULT;2798;1;1;0;13.55
0.3000;RULT;2792;1;1;0;13.55
0.3000;RULT;2816;1;1;0;13.55
0.3000;RULT;2809;1;1;0;13.55
0.3000;RULT;2803;1;1;0;12.71
0.3000;RULT;2772;1;1;0;12.71
0.3000;RULT;2761;1;1;0;12.71
0.3000;RULT;2754;1;1;0;12.71
0.3000;RULT;2753;1;1;0;12.71
0.3000;RULT;2757;1;1;0;12.71
0.3000;RULT;2772;1;1;0;12.71
0.3000;RULT;2755;1;1;0;12.71
0.3000;RULT;2758;1;1;0;12.71
0.3000;RULT;2760;1;1;0;12.71
0.3000;RULT;2755;1;1;0;12.71
0.3000;RULT;2751;1;1;0;12.71
0.3000;RULT;2758;1;1;0;12.71
0.3000;RULT;2759;1;1;0;12.71
0.3000;RULT;2783;1;1;0;12.71
0.3000;RULT;2762;1;1;0;12.71
0.3000;RULT;2762;1;1;0;12.71
0.3000;RULT;2756;1;1;0;12.71
0.3000;RULT;2755;1;1;0;12.71
0.3000;RULT;2759;1;1;0;12.71
0.3000;RULT;2982;1;1;0;13.34
0.3000;RULT;2975;1;1;0;13.34
0.3000;RULT;2967;1;1;0;13.34
0.3000;RULT;2975;1;1;0;13.34
0.3000;RULT;2970;1;1;0;13.34
0.3000;RULT;2984;1;1;0;13.34
0.3000;RULT;2977;1;1;0;13.34
0.3000;RULT;2968;1;1;0;13.34
0.3000;RULT;2978;1;1;0;13.34
0.3000;RULT;2973;1;1;0;13.34
0.3000;RULT;2975;1;1;0;13.34
0.3000;RULT;2968;1;1;0;13.34
0.3000;RULT;2969;1;1;0;13.34
0.3000;RULT;2975;1;1;0;13.34
0.3000;RULT;2972;1;1;0;13.34
0.3000;RULT;2972;1;1;0;13.34
0.3000;RULT;2992;1;1;0;13.34
0.3000;RULT;2972;1;1;0;13.34
0.3000;RULT;2975;1;1;0;13.34
0.3000;RULT;2974;1;1;0;13.34
0.3000;ILP;49965;1;1;0;0.00
0.3000;ILP;50041;1;1;0;0.00
0.3000;ILP;49201;1;1;0;0.00
0.3000;ILP;49373;1;1;0;0.00
0.3000;ILP;49750;1;1;0;0.00
0.3000;ILP;49142;1;1;0;0.00
0.3000;ILP;49294;1;1;0;0.00
0.3000;ILP;48969;1;1;0;0.00
0.3000;ILP;48529;1;1;0;0.00
0.3000;ILP;48938;1;1;0;0.00
0.3000;ILP;49098;1;1;0;0.00
0.3000;ILP;48554;1;1;0;0.00
0.3000;ILP;49351;1;1;0;0.00
0.3000;ILP;49451;1;1;0;0.00
0.3000;ILP;48784;1;1;0;0.00
0.3000;ILP;49359;1;1;0;0.00
0.3000;ILP;48766;1;1;0;0.00
0.3000;ILP;49158;1;1;0;0.00
0.3000;ILP;48703;1;1;0;0.00
0.3000;ILP;48866;1;1;0;0.00
0.3000;ILP;44867;1;1;0;0.00
0.3000;ILP;44459;1;1;0;0.00
0.3000;ILP;45169;1;1;0;0.00
0.3000;ILP;44133;1;1;0;0.00
0.3000;ILP;44200;1;1;0;0.00
0.3000;ILP;43905;1;1;0;0.00
