Size;Method;Time;Status;Solution;Timeout;Scans
3200;BFDC;2018;1;1;0;7.42
3200;BFDC;2021;1;1;0;7.42
3200;BFDC;2022;1;1;0;7.42
3200;BFDC;2019;1;1;0;7.42
3200;BFDC;2025;1;1;0;7.42
3200;BFDC;2016;1;1;0;7.42
3200;BFDC;2020;1;1;0;7.42
3200;BFDC;2021;1;1;0;7.42
3200;BFDC;2026;1;1;0;7.42
3200;BFDC;2027;1;1;0;7.42
3200;BFDC;2028;1;1;0;7.42
3200;BFDC;2021;1;1;0;7.42
3200;BFDC;2015;1;1;0;7.42
3200;BFDC;2015;1;1;0;7.42
3200;BFDC;2018;1;1;0;7.42
3200;BFDC;2017;1;1;0;7.42
3200;BFDC;2045;1;1;0;7.42
3200;CRA;19629;1;1;0;27.08
3200;CRA;19474;1;1;0;27.08
3200;CRA;19511;1;1;0;27.08
3200;CRA;19560;1;1;0;27.08
3200;CRA;19540;1;1;0;27.08
3200;CRA;19590;1;1;0;27.08
3200;CRA;19629;1;1;0;27.08
3200;CRA;19562;1;1;0;27.08
3200;CRA;19503;1;1;0;27.08
3200;CRA;19471;1;1;0;27.08
3200;CRA;19521;1;1;0;27.08
3200;CRA;19553;1;1;0;27.08
3200;CRA;19626;1;1;0;27.08
3200;CRA;19565;1;1;0;27.08
3200;CRA;19506;1;1;0;27.08
3200;CRA;19494;1;1;0;27.08
3200;CRA;19676;1;1;0;27.08
3200;CRA;19666;1;1;0;27.08
3200;CRA;19501;1;1;0;27.08
3200;CRA;19474;1;1;0;27.08
3200;CRA;19717;1;1;0;26.86
3200;CRA;19487;1;1;0;26.86
3200;CRA;19488;1;1;0;26.86
3200;CRA;19478;1;1;0;26.86
3200;CRA;19484;1;1;0;26.86
3200;CRA;19486;1;1;0;26.86
3200;CRA;19482;1;1;0;26.86
3200;CRA;19476;1;1;0;26.86
3200;CRA;19473;1;1;0;26.86
3200;CRA;19481;1;1;0;26.86
3200;CRA;19470;1;1;0;26.86
3200;CRA;19478;1;1;0;26.86
3200;CRA;19475;1;1;0;26.86
3200;CRA;19493;1;1;0;26.86
3200;CRA;19488;1;1;0;26.86
3200;CRA;19475;1;1;0;26.86
3200;CRA;19469;1;1;0;26.86
3200;CRA;19491;1;1;0;26.86
3200;CRA;19499;1;1;0;26.86
3200;CRA;19505;1;1;0;26.86
3200;CRA;6802;1;1;0;12.53
3200;CRA;6613;1;1;0;12.53
3200;CRA;6613;1;1;0;12.53
3200;CRA;6638;1;1;0;12.53
3200;CRA;6619;1;1;0;12.53
3200;CRA;6605;1;1;0;12.53
3200;CRA;6601;1;1;0;12.53
3200;CRA;6625;1;1;0;12.53
3200;CRA;6612;1;1;0;12.53
3200;CRA;6616;1;1;0;12.53
3200;CRA;6612;1;1;0;12.53
3200;CRA;6625;1;1;0;12.53
3200;CRA;6622;1;1;0;12.53
3200;CRA;6606;1;1;0;12.53
3200;CRA;6636;1;1;0;12.53
3200;CRA;6648;1;1;0;12.53
3200;CRA;6616;1;1;0;12.53
3200;CRA;6627;1;1;0;12.53
3200;CRA;6609;1;1;0;12.53
3200;CRA;6598;1;1;0;12.53
400;ULT;295907;1;1;0;2039.76
400;ULT;297449;1;1;0;2039.76
400;ULT;297197;1;1;0;2039.76
400;ULT;297076;1;1;0;2039.76
400;ULT;297591;1;1;0;2039.76
400;ULT;296684;1;1;0;2039.76
400;ULT;297570;1;1;0;2039.76
400;ULT;297180;1;1;0;2039.76
400;ULT;298175;1;1;0;2039.76
400;ULT;297451;1;1;0;2039.76
400;ULT;297919;1;1;0;2039.76
400;ULT;294349;1;1;0;2039.76
400;ULT;298172;1;1;0;2039.76
400;ULT;297688;1;1;0;2039.76
400;ULT;297419;1;1;0;2039.76
400;ULT;295768;1;1;0;2039.76
400;ULT;298211;1;1;0;2039.76
400;ULT;296149;1;1;0;2039.76
400;ULT;297457;1;1;0;2039.76
400;ULT;294740;1;1;0;2039.76
400;ULT;235205;1;1;0;1631.76
400;ULT;234955;1;1;0;1631.76
400;ULT;234918;1;1;0;1631.76
400;ULT;234841;1;1;0;1631.76
400;ULT;235095;1;1;0;1631.76
400;ULT;234832;1;1;0;1631.76
400;ULT;234748;1;1;0;1631.76
400;ULT;237723;1;1;0;1631.76
400;ULT;237116;1;1;0;1631.76
400;ULT;236828;1;1;0;1631.76
400;ULT;238170;1;1;0;1631.76
400;ULT;237685;1;1;0;1631.76
400;ULT;236837;1;1;0;1631.76
400;ULT;235363;1;1;0;1631.76
400;ULT;235973;1;1;0;1631.76
400;ULT;236288;1;1;0;1631.76
400;ULT;236965;1;1;0;1631.76
400;ULT;236740;1;1;0;1631.76
400;ULT;237156;1;1;0;1631.76
400;ULT;237983;1;1;0;1631.76
400;ULT;235662;1;1;0;1631.72
400;ULT;238770;1;1;0;1631.72
400;ULT;238578;1;1;0;1631.72
400;ULT;236822;1;1;0;1631.72
400;ULT;236899;1;1;0;1631.72
400;ULT;238580;1;1;0;1631.72
400;ULT;238390;1;1;0;1631.72
400;ULT;237572;1;1;0;1631.72
400;ULT;236615;1;1;0;1631.72
400;ULT;239027;1;1;0;1631.72
400;ULT;238487;1;1;0;1631.72
400;ULT;238093;1;1;0;1631.72
400;ULT;238840;1;1;0;1631.72
400;ULT;238619;1;1;0;1631.72
400;ULT;237667;1;1;0;1631.72
400;ULT;237401;1;1;0;1631.72
400;ULT;236252;1;1;0;1631.72
400;ULT;238903;1;1;0;1631.72
400;ULT;237458;1;1;0;1631.72
400;ULT;236360;1;1;0;1631.72
400;RULT;813;1;1;0;17.27
400;RULT;818;1;1;0;17.27
400;RULT;812;1;1;0;17.27
400;RULT;811;1;1;0;17.27
400;RULT;815;1;1;0;17.27
400;RULT;814;1;1;0;17.27
400;RULT;819;1;1;0;17.27
400;RULT;811;1;1;0;17.27
400;RULT;813;1;1;0;17.27
400;RULT;814;1;1;0;17.27
400;RULT;815;1;1;0;17.27
400;RULT;810;1;1;0;17.27
400;RULT;812;1;1;0;17.27
400;RULT;815;1;1;0;17.27
400;RULT;818;1;1;0;17.27
400;RULT;812;1;1;0;17.27
400;RULT;815;1;1;0;17.27
400;RULT;814;1;1;0;17.27
400;RULT;817;1;1;0;17.27
400;RULT;808;1;1;0;17.27
400;RULT;717;1;1;0;14.87
400;RULT;717;1;1;0;14.87
400;RULT;716;1;1;0;14.87
400;RULT;714;1;1;0;14.87
400;RULT;719;1;1;0;14.87
400;RULT;714;1;1;0;14.87
400;RULT;713;1;1;0;14.87
400;RULT;713;1;1;0;14.87
400;RULT;712;1;1;0;14.87
400;RULT;713;1;1;0;14.87
400;RULT;716;1;1;0;14.87
400;RULT;714;1;1;0;14.87
400;RULT;715;1;1;0;14.87
400;RULT;714;1;1;0;14.87
400;RULT;713;1;1;0;14.87
400;RULT;712;1;1;0;14.87
400;RULT;711;1;1;0;14.87
400;RULT;711;1;1;0;14.87
400;RULT;719;1;1;0;14.87
400;RULT;714;1;1;0;14.87
400;RULT;645;1;1;0;13.62
400;RULT;647;1;1;0;13.62
400;RULT;649;1;1;0;13.62
400;RULT;644;1;1;0;13.62
400;RULT;641;1;1;0;13.62
400;RULT;644;1;1;0;13.62
400;RULT;641;1;1;0;13.62
400;RULT;651;1;1;0;13.62
400;RULT;644;1;1;0;13.62
400;RULT;643;1;1;0;13.62
400;RULT;644;1;1;0;13.62
400;RULT;640;1;1;0;13.62
400;RULT;646;1;1;0;13.62
400;RULT;645;1;1;0;13.62
400;RULT;643;1;1;0;13.62
400;RULT;642;1;1;0;13.62
400;RULT;643;1;1;0;13.62
400;RULT;642;1;1;0;13.62
400;RULT;643;1;1;0;13.62
400;RULT;645;1;1;0;13.62
400;ILP;22386;1;1;0;0.00
400;ILP;17068;1;1;0;0.00
400;ILP;17343;1;1;0;0.00
400;ILP;17337;1;1;0;0.00
400;ILP;17231;1;1;0;0.00
400;ILP;17321;1;1;0;0.00
400;ILP;17238;1;1;0;0.00
400;ILP;17338;1;1;0;0.00
400;ILP;17413;1;1;0;0.00
400;ILP;17187;1;1;0;0.00
400;ILP;17177;1;1;0;0.00
400;ILP;17276;1;1;0;0.00
400;ILP;17181;1;1;0;0.00
400;ILP;17331;1;1;0;0.00
400;ILP;17155;1;1;0;0.00
400;ILP;17165;1;1;0;0.00
400;ILP;17265;1;1;0;0.00
400;ILP;17271;1;1;0;0.00
400;ILP;17489;1;1;0;0.00
400;ILP;17211;1;1;0;0.00
400;ILP;22346;1;1;0;0.00
400;ILP;17373;1;1;0;0.00
400;ILP;17672;1;1;0;0.00
400;ILP;17059;1;1;0;0.00
400;ILP;17514;1;1;0;0.00
400;ILP;17092;1;1;0;0.00
400;ILP;17010;1;1;0;0.00
400;ILP;17012;1;1;0;0.00
400;ILP;17135;1;1;0;0.00
400;ILP;17574;1;1;0;0.00
400;ILP;16915;1;1;0;0.00
400;ILP;17506;1;1;0;0.00
400;ILP;17546;1;1;0;0.00
400;ILP;17105;1;1;0;0.00
400;ILP;17462;1;1;0;0.00
400;ILP;16979;1;1;0;0.00
400;ILP;17179;1;1;0;0.00
400;ILP;17481;1;1;0;0.00
400;ILP;17263;1;1;0;0.00
400;ILP;17340;1;1;0;0.00
400;ILP;21698;1;1;0;0.00
400;ILP;16504;1;1;0;0.00
400;ILP;16603;1;1;0;0.00
400;ILP;16112;1;1;0;0.00
400;ILP;16492;1;1;0;0.00
400;ILP;16600;1;1;0;0.00
400;ILP;16794;1;1;0;0.00
400;ILP;16508;1;1;0;0.00
400;ILP;16558;1;1;0;0.00
400;ILP;16533;1;1;0;0.00
400;ILP;16460;1;1;0;0.00
400;ILP;16556;1;1;0;0.00
400;ILP;16444;1;1;0;0.00
400;ILP;16601;1;1;0;0.00
400;ILP;16698;1;1;0;0.00
400;ILP;16193;1;1;0;0.00
400;ILP;16807;1;1;0;0.00
400;ILP;16286;1;1;0;0.00
400;ILP;16098;1;1;0;0.00
400;ILP;16839;1;1;0;0.00
400;CP;57040;1;1;0;0.00
400;CP;56783;1;1;0;0.00
400;CP;56523;1;1;0;0.00
400;CP;56554;1;1;0;0.00
400;CP;56294;1;1;0;0.00
400;CP;56579;1;1;0;0.00
400;CP;56611;1;1;0;0.00
400;CP;56630;1;1;0;0.00
400;CP;56198;1;1;0;0.00
400;CP;56220;1;1;0;0.00
400;CP;56243;1;1;0;0.00
400;CP;55956;1;1;0;0.00
400;CP;56444;1;1;0;0.00
400;CP;56324;1;1;0;0.00
400;CP;56676;1;1;0;0.00
400;CP;56308;1;1;0;0.00
400;CP;56345;1;1;0;0.00
400;CP;56414;1;1;0;0.00
400;CP;56323;1;1;0;0.00
400;CP;56453;1;1;0;0.00
400;CP;56697;1;1;0;0.00
400;CP;54572;1;1;0;0.00
400;CP;54716;1;1;0;0.00
400;CP;54013;1;1;0;0.00
400;CP;54196;1;1;0;0.00
400;CP;54053;1;1;0;0.00
400;CP;54209;1;1;0;0.00
400;CP;54936;1;1;0;0.00
400;CP;54748;1;1;0;0.00
400;CP;53965;1;1;0;0.00
400;CP;54226;1;1;0;0.00
400;CP;54563;1;1;0;0.00
400;CP;54321;1;1;0;0.00
400;CP;53961;1;1;0;0.00
400;CP;54677;1;1;0;0.00
400;CP;54168;1;1;0;0.00
400;CP;53748;1;1;0;0.00
400;CP;53984;1;1;0;0.00
400;CP;54190;1;1;0;0.00
400;CP;54159;1;1;0;0.00
400;CP;65016;1;1;0;0.00
400;CP;63523;1;1;0;0.00
400;CP;63427;1;1;0;0.00
400;CP;62991;1;1;0;0.00
400;CP;63077;1;1;0;0.00
400;CP;63007;1;1;0;0.00
400;CP;62627;1;1;0;0.00
400;CP;63026;1;1;0;0.00
400;CP;62635;1;1;0;0.00
400;CP;63194;1;1;0;0.00
400;CP;62873;1;1;0;0.00
400;CP;62867;1;1;0;0.00
400;CP;62896;1;1;0;0.00
400;CP;62674;1;1;0;0.00
400;CP;62523;1;1;0;0.00
400;CP;62704;1;1;0;0.00
400;CP;62683;1;1;0;0.00
400;CP;62716;1;1;0;0.00
400;CP;64004;1;1;0;0.00
400;CP;63116;1;1;0;0.00
400;SCP;45123;1;1;0;0.00
400;SCP;43888;1;1;0;0.00
400;SCP;43466;1;1;0;0.00
400;SCP;43609;1;1;0;0.00
400;SCP;43670;1;1;0;0.00
400;SCP;43856;1;1;0;0.00
400;SCP;43935;1;1;0;0.00
400;SCP;44073;1;1;0;0.00
400;SCP;43967;1;1;0;0.00
400;SCP;43485;1;1;0;0.00
400;SCP;43984;1;1;0;0.00
400;SCP;43434;1;1;0;0.00
400;SCP;43562;1;1;0;0.00
400;SCP;43625;1;1;0;0.00
400;SCP;43613;1;1;0;0.00
400;SCP;43653;1;1;0;0.00
400;SCP;43632;1;1;0;0.00
400;SCP;43604;1;1;0;0.00
400;SCP;43834;1;1;0;0.00
400;SCP;43505;1;1;0;0.00
400;SCP;36309;1;1;0;0.00
400;SCP;36913;1;1;0;0.00
400;SCP;36947;1;1;0;0.00
400;SCP;36974;1;1;0;0.00
400;SCP;36601;1;1;0;0.00
400;SCP;37116;1;1;0;0.00
400;SCP;36884;1;1;0;0.00
400;SCP;36806;1;1;0;0.00
400;SCP;36791;1;1;0;0.00
400;SCP;36900;1;1;0;0.00
400;SCP;36791;1;1;0;0.00
400;SCP;37248;1;1;0;0.00
400;SCP;36956;1;1;0;0.00
400;SCP;36887;1;1;0;0.00
400;SCP;36878;1;1;0;0.00
400;SCP;37002;1;1;0;0.00
400;SCP;36484;1;1;0;0.00
400;SCP;36819;1;1;0;0.00
400;SCP;36989;1;1;0;0.00
400;SCP;36949;1;1;0;0.00
400;SCP;47075;1;1;0;0.00
400;SCP;46030;1;1;0;0.00
400;SCP;46005;1;1;0;0.00
400;SCP;45997;1;1;0;0.00
400;SCP;45872;1;1;0;0.00
400;SCP;46008;1;1;0;0.00
400;SCP;46100;1;1;0;0.00
400;SCP;45959;1;1;0;0.00
400;SCP;46060;1;1;0;0.00
400;SCP;45912;1;1;0;0.00
400;SCP;45851;1;1;0;0.00
400;SCP;45930;1;1;0;0.00
400;SCP;45969;1;1;0;0.00
400;SCP;45815;1;1;0;0.00
400;SCP;45826;1;1;0;0.00
400;SCP;45942;1;1;0;0.00
400;SCP;46105;1;1;0;0.00
400;SCP;45792;1;1;0;0.00
400;SCP;45930;1;1;0;0.00
400;SCP;45817;1;1;0;0.00
400;KAB;53487;1;1;0;0.00
400;KAB;53218;1;1;0;0.00
400;KAB;53202;1;1;0;0.00
400;KAB;53226;1;1;0;0.00
400;KAB;53205;1;1;0;0.00
400;KAB;53231;1;1;0;0.00
400;KAB;53510;1;1;0;0.00
400;KAB;53237;1;1;0;0.00
400;KAB;53234;1;1;0;0.00
400;KAB;53273;1;1;0;0.00
400;KAB;53482;1;1;0;0.00
400;KAB;53151;1;1;0;0.00
400;KAB;53279;1;1;0;0.00
400;KAB;53146;1;1;0;0.00
400;KAB;53282;1;1;0;0.00
400;KAB;53149;1;1;0;0.00
400;KAB;53271;1;1;0;0.00
400;KAB;53130;1;1;0;0.00
400;KAB;53217;1;1;0;0.00
400;KAB;53225;1;1;0;0.00
400;KAB;53167;1;1;0;0.00
400;KAB;53136;1;1;0;0.00
400;KAB;53175;1;1;0;0.00
400;KAB;53066;1;1;0;0.00
400;KAB;52973;1;1;0;0.00
400;KAB;53089;1;1;0;0.00
400;KAB;53210;1;1;0;0.00
400;KAB;53238;1;1;0;0.00
400;KAB;53060;1;1;0;0.00
400;KAB;53035;1;1;0;0.00
400;KAB;53070;1;1;0;0.00
400;KAB;53071;1;1;0;0.00
400;KAB;52960;1;1;0;0.00
400;KAB;53231;1;1;0;0.00
400;KAB;53189;1;1;0;0.00
400;KAB;53070;1;1;0;0.00
400;KAB;53061;1;1;0;0.00
400;KAB;53083;1;1;0;0.00
400;KAB;53166;1;1;0;0.00
400;KAB;53054;1;1;0;0.00
400;KAB;46282;1;1;0;0.00
400;KAB;46442;1;1;0;0.00
400;KAB;46033;1;1;0;0.00
400;KAB;46018;1;1;0;0.00
400;KAB;46031;1;1;0;0.00
400;KAB;46011;1;1;0;0.00
400;KAB;46033;1;1;0;0.00
400;KAB;46386;1;1;0;0.00
400;KAB;46139;1;1;0;0.00
400;KAB;46015;1;1;0;0.00
400;KAB;46276;1;1;0;0.00
400;KAB;46024;1;1;0;0.00
400;KAB;46018;1;1;0;0.00
400;KAB;46141;1;1;0;0.00
400;KAB;46125;1;1;0;0.00
400;KAB;46039;1;1;0;0.00
400;KAB;46066;1;1;0;0.00
400;KAB;46025;1;1;0;0.00
400;KAB;46197;1;1;0;0.00
400;KAB;46081;1;1;0;0.00
400;BFDC;182;1;1;0;6.73
400;BFDC;180;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;178;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;178;1;1;0;6.73
400;BFDC;178;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;184;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;178;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;179;1;1;0;6.73
400;BFDC;178;1;1;0;6.73
400;BFDC;139;1;1;0;5.43
400;BFDC;137;1;1;0;5.43
400;BFDC;137;1;1;0;5.43
400;BFDC;137;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;135;1;1;0;5.43
400;BFDC;135;1;1;0;5.43
400;BFDC;135;1;1;0;5.43
400;BFDC;135;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;135;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;136;1;1;0;5.43
400;BFDC;135;1;1;0;5.43
400;BFDC;135;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;135;1;1;0;5.20
400;BFDC;142;1;1;0;5.20
400;BFDC;135;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;135;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;135;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;135;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;134;1;1;0;5.20
400;BFDC;133;1;1;0;5.20
400;CRA;454;1;1;0;8.94
400;CRA;440;1;1;0;8.94
400;CRA;437;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;442;1;1;0;8.94
400;CRA;437;1;1;0;8.94
400;CRA;437;1;1;0;8.94
400;CRA;437;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;437;1;1;0;8.94
400;CRA;444;1;1;0;8.94
400;CRA;435;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;438;1;1;0;8.94
400;CRA;439;1;1;0;8.94
400;CRA;437;1;1;0;8.94
400;CRA;1253;1;1;0;18.11
400;CRA;1227;1;1;0;18.11
400;CRA;1236;1;1;0;18.11
400;CRA;1226;1;1;0;18.11
400;CRA;1225;1;1;0;18.11
400;CRA;1232;1;1;0;18.11
400;CRA;1226;1;1;0;18.11
400;CRA;1226;1;1;0;18.11
400;CRA;1226;1;1;0;18.11
400;CRA;1232;1;1;0;18.11
400;CRA;1230;1;1;0;18.11
400;CRA;1228;1;1;0;18.11
400;CRA;1236;1;1;0;18.11
400;CRA;1227;1;1;0;18.11
400;CRA;1226;1;1;0;18.11
400;CRA;1233;1;1;0;18.11
400;CRA;1227;1;1;0;18.11
400;CRA;1227;1;1;0;18.11
400;CRA;1232;1;1;0;18.11
400;CRA;1227;1;1;0;18.11
400;CRA;632;1;1;0;10.98
400;CRA;622;1;1;0;10.98
400;CRA;623;1;1;0;10.98
400;CRA;617;1;1;0;10.98
400;CRA;617;1;1;0;10.98
400;CRA;621;1;1;0;10.98
400;CRA;619;1;1;0;10.98
400;CRA;619;1;1;0;10.98
400;CRA;622;1;1;0;10.98
400;CRA;615;1;1;0;10.98
400;CRA;618;1;1;0;10.98
400;CRA;616;1;1;0;10.98
400;CRA;615;1;1;0;10.98
400;CRA;617;1;1;0;10.98
400;CRA;626;1;1;0;10.98
400;CRA;620;1;1;0;10.98
400;CRA;619;1;1;0;10.98
400;CRA;617;1;1;0;10.98
400;CRA;616;1;1;0;10.98
400;CRA;618;1;1;0;10.98
100;ULT;6421;1;1;0;538.66
100;ULT;6379;1;1;0;538.66
100;ULT;6400;1;1;0;538.66
100;ULT;6369;1;1;0;538.66
100;ULT;6419;1;1;0;538.66
100;ULT;6384;1;1;0;538.66
100;ULT;6408;1;1;0;538.66
100;ULT;6370;1;1;0;538.66
100;ULT;6376;1;1;0;538.66
100;ULT;6393;1;1;0;538.66
100;ULT;6378;1;1;0;538.66
100;ULT;6377;1;1;0;538.66
100;ULT;6382;1;1;0;538.66
100;ULT;6376;1;1;0;538.66
100;ULT;6371;1;1;0;538.66
100;ULT;6370;1;1;0;538.66
100;ULT;6393;1;1;0;538.66
100;ULT;6382;1;1;0;538.66
100;ULT;6396;1;1;0;538.66
100;ULT;6397;1;1;0;538.66
100;ULT;5186;1;1;0;431.05
100;ULT;5190;1;1;0;431.05
100;ULT;5255;1;1;0;431.05
100;ULT;5157;1;1;0;431.05
100;ULT;5172;1;1;0;431.05
100;ULT;5171;1;1;0;431.05
100;ULT;5170;1;1;0;431.05
100;ULT;5187;1;1;0;431.05
100;ULT;5173;1;1;0;431.05
100;ULT;5218;1;1;0;431.05
100;ULT;5163;1;1;0;431.05
100;ULT;5192;1;1;0;431.05
100;ULT;5227;1;1;0;431.05
100;ULT;5155;1;1;0;431.05
100;ULT;5217;1;1;0;431.05
100;ULT;5149;1;1;0;431.05
100;ULT;5150;1;1;0;431.05
100;ULT;5216;1;1;0;431.05
100;ULT;5150;1;1;0;431.05
100;ULT;5146;1;1;0;431.05
100;ULT;8441;1;1;0;646.40
100;ULT;7626;1;1;0;646.40
100;ULT;7628;1;1;0;646.40
100;ULT;7627;1;1;0;646.40
100;ULT;7646;1;1;0;646.40
100;ULT;7666;1;1;0;646.40
100;ULT;7652;1;1;0;646.40
100;ULT;7657;1;1;0;646.40
100;ULT;7675;1;1;0;646.40
100;ULT;7651;1;1;0;646.40
100;ULT;7668;1;1;0;646.40
100;ULT;7620;1;1;0;646.40
100;ULT;7622;1;1;0;646.40
100;ULT;7622;1;1;0;646.40
100;ULT;7647;1;1;0;646.40
100;ULT;7637;1;1;0;646.40
100;ULT;7625;1;1;0;646.40
100;ULT;7630;1;1;0;646.40
100;ULT;7664;1;1;0;646.40
100;ULT;7700;1;1;0;646.40
100;RULT;141;1;1;0;12.33
100;RULT;127;1;1;0;12.33
100;RULT;124;1;1;0;12.33
100;RULT;122;1;1;0;12.33
100;RULT;118;1;1;0;12.33
100;RULT;119;1;1;0;12.33
100;RULT;117;1;1;0;12.33
100;RULT;117;1;1;0;12.33
100;RULT;116;1;1;0;12.33
100;RULT;115;1;1;0;12.33
100;RULT;116;1;1;0;12.33
100;RULT;115;1;1;0;12.33
100;RULT;115;1;1;0;12.33
100;RULT;116;1;1;0;12.33
100;RULT;115;1;1;0;12.33
100;RULT;113;1;1;0;12.33
100;RULT;113;1;1;0;12.33
100;RULT;114;1;1;0;12.33
100;RULT;113;1;1;0;12.33
100;RULT;114;1;1;0;12.33
100;RULT;141;1;1;0;12.32
100;RULT;130;1;1;0;12.32
100;RULT;134;1;1;0;12.32
100;RULT;128;1;1;0;12.32
100;RULT;126;1;1;0;12.32
100;RULT;126;1;1;0;12.32
100;RULT;125;1;1;0;12.32
100;RULT;125;1;1;0;12.32
100;RULT;125;1;1;0;12.32
100;RULT;125;1;1;0;12.32
100;RULT;125;1;1;0;12.32
100;RULT;124;1;1;0;12.32
100;RULT;124;1;1;0;12.32
100;RULT;124;1;1;0;12.32
100;RULT;123;1;1;0;12.32
100;RULT;124;1;1;0;12.32
100;RULT;123;1;1;0;12.32
100;RULT;124;1;1;0;12.32
100;RULT;123;1;1;0;12.32
100;RULT;124;1;1;0;12.32
100;RULT;168;1;1;0;13.73
100;RULT;155;1;1;0;13.73
100;RULT;152;1;1;0;13.73
100;RULT;151;1;1;0;13.73
100;RULT;150;1;1;0;13.73
100;RULT;150;1;1;0;13.73
100;RULT;149;1;1;0;13.73
100;RULT;149;1;1;0;13.73
100;RULT;149;1;1;0;13.73
100;RULT;148;1;1;0;13.73
100;RULT;147;1;1;0;13.73
100;RULT;153;1;1;0;13.73
100;RULT;148;1;1;0;13.73
100;RULT;147;1;1;0;13.73
100;RULT;148;1;1;0;13.73
100;RULT;148;1;1;0;13.73
100;RULT;147;1;1;0;13.73
100;RULT;148;1;1;0;13.73
100;RULT;146;1;1;0;13.73
100;RULT;147;1;1;0;13.73
100;ILP;8351;1;1;0;0.00
100;ILP;5725;1;1;0;0.00
100;ILP;5335;1;1;0;0.00
100;ILP;5171;1;1;0;0.00
100;ILP;5213;1;1;0;0.00
100;ILP;5098;1;1;0;0.00
100;ILP;5148;1;1;0;0.00
100;ILP;5180;1;1;0;0.00
100;ILP;5164;1;1;0;0.00
100;ILP;5176;1;1;0;0.00
100;ILP;5123;1;1;0;0.00
100;ILP;5127;1;1;0;0.00
100;ILP;5125;1;1;0;0.00
100;ILP;5143;1;1;0;0.00
100;ILP;5148;1;1;0;0.00
100;ILP;5152;1;1;0;0.00
100;ILP;5147;1;1;0;0.00
100;ILP;5132;1;1;0;0.00
100;ILP;5119;1;1;0;0.00
100;ILP;5161;1;1;0;0.00
100;ILP;9047;1;1;0;0.00
100;ILP;5806;1;1;0;0.00
100;ILP;5034;1;1;0;0.00
100;ILP;4791;1;1;0;0.00
100;ILP;4811;1;1;0;0.00
100;ILP;4840;1;1;0;0.00
100;ILP;4780;1;1;0;0.00
100;ILP;4839;1;1;0;0.00
100;ILP;4871;1;1;0;0.00
100;ILP;4945;1;1;0;0.00
100;ILP;5005;1;1;0;0.00
100;ILP;4992;1;1;0;0.00
100;ILP;4913;1;1;0;0.00
100;ILP;4909;1;1;0;0.00
100;ILP;4764;1;1;0;0.00
100;ILP;4781;1;1;0;0.00
100;ILP;4794;1;1;0;0.00
100;ILP;4799;1;1;0;0.00
100;ILP;4983;1;1;0;0.00
100;ILP;4992;1;1;0;0.00
100;ILP;7846;1;1;0;0.00
100;ILP;5374;1;1;0;0.00
100;ILP;4931;1;1;0;0.00
100;ILP;4822;1;1;0;0.00
100;ILP;4894;1;1;0;0.00
100;ILP;4775;1;1;0;0.00
100;ILP;4822;1;1;0;0.00
100;ILP;4797;1;1;0;0.00
100;ILP;4841;1;1;0;0.00
100;ILP;4868;1;1;0;0.00
100;ILP;4769;1;1;0;0.00
100;ILP;4821;1;1;0;0.00
100;ILP;4782;1;1;0;0.00
100;ILP;4797;1;1;0;0.00
100;ILP;4798;1;1;0;0.00
100;ILP;4775;1;1;0;0.00
100;ILP;4781;1;1;0;0.00
100;ILP;4824;1;1;0;0.00
100;ILP;4760;1;1;0;0.00
100;ILP;4804;1;1;0;0.00
100;CP;17403;1;1;0;0.00
100;CP;16103;1;1;0;0.00
