Size;Method;Time;Status;Solution;Timeout;Scans
0.8500;RULT;9721;1;1;0;10.85
0.8500;RULT;9719;1;1;0;10.85
0.8500;RULT;9704;1;1;0;10.85
0.8500;RULT;10046;1;1;0;10.85
0.8500;RULT;9950;1;1;0;10.85
0.8500;RULT;10079;1;1;0;10.85
0.8500;RULT;9908;1;1;0;10.85
0.8500;RULT;9763;1;1;0;10.85
0.8500;RULT;11471;1;1;0;10.76
0.8500;RULT;10875;1;1;0;10.76
0.8500;RULT;10461;1;1;0;10.76
0.8500;RULT;10103;1;1;0;10.76
0.8500;RULT;10400;1;1;0;10.76
0.8500;RULT;10379;1;1;0;10.76
0.8500;RULT;10311;1;1;0;10.76
0.8500;RULT;10297;1;1;0;10.76
0.8500;RULT;10300;1;1;0;10.76
0.8500;RULT;10288;1;1;0;10.76
0.8500;RULT;10257;1;1;0;10.76
0.8500;RULT;10280;1;1;0;10.76
0.8500;RULT;10266;1;1;0;10.76
0.8500;RULT;10260;1;1;0;10.76
0.8500;RULT;10284;1;1;0;10.76
0.8500;RULT;10301;1;1;0;10.76
0.8500;RULT;10274;1;1;0;10.76
0.8500;RULT;10262;1;1;0;10.76
0.8500;RULT;10266;1;1;0;10.76
0.8500;RULT;11278;1;1;0;10.76
0.8500;ILP;1484457;1;1;0;0.00
0.8500;ILP;1473575;1;1;0;0.00
0.8500;ILP;1485721;1;1;0;0.00
0.8500;ILP;1488415;1;1;0;0.00
0.8500;ILP;1481961;1;1;0;0.00
0.8500;ILP;1484827;1;1;0;0.00
0.8500;ILP;1478537;1;1;0;0.00
0.8500;ILP;1487297;1;1;0;0.00
0.8500;ILP;1485202;1;1;0;0.00
0.8500;ILP;1487804;1;1;0;0.00
0.8500;ILP;1481699;1;1;0;0.00
0.8500;ILP;1481395;1;1;0;0.00
0.8500;ILP;1512490;1;1;0;0.00
0.8500;ILP;1497969;1;1;0;0.00
0.8500;ILP;1442811;1;1;0;0.00
0.8500;ILP;1454611;1;1;0;0.00
0.8500;ILP;1445393;1;1;0;0.00
0.8500;ILP;1439845;1;1;0;0.00
0.8500;ILP;1432935;1;1;0;0.00
0.8500;ILP;1444059;1;1;0;0.00
0.8500;ILP;1503690;1;1;0;0.00
0.8500;ILP;1483836;1;1;0;0.00
0.8500;ILP;1485043;1;1;0;0.00
0.8500;ILP;1472562;1;1;0;0.00
0.8500;ILP;1461968;1;1;0;0.00
0.8500;ILP;1480574;1;1;0;0.00
0.8500;ILP;1516837;1;1;0;0.00
0.8500;ILP;1495600;1;1;0;0.00
0.8500;ILP;1483098;1;1;0;0.00
0.8500;ILP;1484806;1;1;0;0.00
0.8500;ILP;1493365;1;1;0;0.00
0.8500;ILP;1487988;1;1;0;0.00
0.8500;ILP;1482182;1;1;0;0.00
0.8500;ILP;1477932;1;1;0;0.00
0.8500;ILP;1489138;1;1;0;0.00
0.8500;ILP;1490633;1;1;0;0.00
0.8500;ILP;1480673;1;1;0;0.00
0.8500;ILP;1493756;1;1;0;0.00
0.8500;ILP;1481404;1;1;0;0.00
0.8500;ILP;1493219;1;1;0;0.00
0.8500;ILP;1518224;1;1;0;0.00
0.8500;ILP;1531582;1;1;0;0.00
0.8500;ILP;1563361;1;1;0;0.00
0.8500;ILP;1555596;1;1;0;0.00
0.8500;ILP;1529187;1;1;0;0.00
0.8500;ILP;1536582;1;1;0;0.00
0.8500;ILP;1508903;1;1;0;0.00
0.8500;ILP;1501616;1;1;0;0.00
0.8500;ILP;1517612;1;1;0;0.00
0.8500;ILP;1532737;1;1;0;0.00
0.8500;ILP;1525337;1;1;0;0.00
0.8500;ILP;1538423;1;1;0;0.00
0.8500;ILP;1499291;1;1;0;0.00
0.8500;ILP;1505520;1;1;0;0.00
0.8500;ILP;1553094;1;1;0;0.00
0.8500;ILP;1544217;1;1;0;0.00
0.8500;ILP;1532808;1;1;0;0.00
0.8500;ILP;1549411;1;1;0;0.00
0.8500;ILP;1533242;1;1;0;0.00
0.8500;ILP;1503858;1;1;0;0.00
0.8500;BFDC;3152;1;1;0;3.73
0.8500;BFDC;2917;1;1;0;3.73
0.8500;BFDC;2893;1;1;0;3.73
0.8500;BFDC;2895;1;1;0;3.73
0.8500;BFDC;2881;1;1;0;3.73
0.8500;BFDC;2883;1;1;0;3.73
0.8500;BFDC;2875;1;1;0;3.73
0.8500;BFDC;2919;1;1;0;3.73
0.8500;BFDC;2912;1;1;0;3.73
0.8500;BFDC;2918;1;1;0;3.73
0.8500;BFDC;2912;1;1;0;3.73
0.8500;BFDC;2918;1;1;0;3.73
0.8500;BFDC;2928;1;1;0;3.73
0.8500;BFDC;2947;1;1;0;3.73
0.8500;BFDC;2898;1;1;0;3.73
0.8500;BFDC;2878;1;1;0;3.73
0.8500;BFDC;2870;1;1;0;3.73
0.8500;BFDC;2869;1;1;0;3.73
0.8500;BFDC;2859;1;1;0;3.73
0.8500;BFDC;2867;1;1;0;3.73
0.8500;BFDC;2820;1;1;0;3.46
0.8500;BFDC;2662;1;1;0;3.46
0.8500;BFDC;2670;1;1;0;3.46
0.8500;BFDC;2656;1;1;0;3.46
0.8500;BFDC;2654;1;1;0;3.46
0.8500;BFDC;2657;1;1;0;3.46
0.8500;BFDC;2652;1;1;0;3.46
0.8500;BFDC;2647;1;1;0;3.46
0.8500;BFDC;2654;1;1;0;3.46
0.8500;BFDC;2655;1;1;0;3.46
0.8500;BFDC;2655;1;1;0;3.46
0.8500;BFDC;2644;1;1;0;3.46
0.8500;BFDC;2650;1;1;0;3.46
0.8500;BFDC;2638;1;1;0;3.46
0.8500;BFDC;2638;1;1;0;3.46
0.8500;BFDC;2641;1;1;0;3.46
0.8500;BFDC;2645;1;1;0;3.46
0.8500;BFDC;2636;1;1;0;3.46
0.8500;BFDC;2647;1;1;0;3.46
0.8500;BFDC;2641;1;1;0;3.46
0.8500;BFDC;2821;1;1;0;3.68
0.8500;BFDC;2647;1;1;0;3.68
0.8500;BFDC;2649;1;1;0;3.68
0.8500;BFDC;2652;1;1;0;3.68
0.8500;BFDC;2649;1;1;0;3.68
0.8500;BFDC;2652;1;1;0;3.68
0.8500;BFDC;2638;1;1;0;3.68
0.8500;BFDC;2643;1;1;0;3.68
0.8500;BFDC;2643;1;1;0;3.68
0.8500;BFDC;2654;1;1;0;3.68
0.8500;BFDC;2652;1;1;0;3.68
0.8500;BFDC;2646;1;1;0;3.68
0.8500;BFDC;2647;1;1;0;3.68
0.8500;BFDC;2647;1;1;0;3.68
0.8500;BFDC;2644;1;1;0;3.68
0.8500;BFDC;2646;1;1;0;3.68
0.8500;BFDC;2635;1;1;0;3.68
0.8500;BFDC;2636;1;1;0;3.68
0.8500;BFDC;2638;1;1;0;3.68
0.8500;BFDC;2638;1;1;0;3.68
0.8500;CRA;125151;1;1;0;49.44
0.8500;CRA;124426;1;1;0;49.44
0.8500;CRA;124413;1;1;0;49.44
0.8500;CRA;124387;1;1;0;49.44
0.8500;CRA;124412;1;1;0;49.44
0.8500;CRA;124325;1;1;0;49.44
0.8500;CRA;124375;1;1;0;49.44
0.8500;CRA;124363;1;1;0;49.44
0.8500;CRA;124377;1;1;0;49.44
0.8500;CRA;124340;1;1;0;49.44
0.8500;CRA;124376;1;1;0;49.44
0.8500;CRA;124756;1;1;0;49.44
0.8500;CRA;124334;1;1;0;49.44
0.8500;CRA;124357;1;1;0;49.44
0.8500;CRA;124438;1;1;0;49.44
0.8500;CRA;124394;1;1;0;49.44
0.8500;CRA;124466;1;1;0;49.44
0.8500;CRA;124397;1;1;0;49.44
0.8500;CRA;124376;1;1;0;49.44
0.8500;CRA;124370;1;1;0;49.44
0.8500;CRA;146944;1;1;0;57.93
0.8500;CRA;146189;1;1;0;57.93
0.8500;CRA;146156;1;1;0;57.93
0.8500;CRA;154642;1;1;0;57.93
0.8500;CRA;146376;1;1;0;57.93
0.8500;CRA;146176;1;1;0;57.93
0.8500;CRA;146197;1;1;0;57.93
0.8500;CRA;146135;1;1;0;57.93
0.8500;CRA;146167;1;1;0;57.93
0.8500;CRA;146109;1;1;0;57.93
0.8500;CRA;146111;1;1;0;57.93
0.8500;CRA;154586;1;1;0;57.93
0.8500;CRA;146160;1;1;0;57.93
0.8500;CRA;146237;1;1;0;57.93
0.8500;CRA;146447;1;1;0;57.93
0.8500;CRA;146146;1;1;0;57.93
0.8500;CRA;146124;1;1;0;57.93
0.8500;CRA;146140;1;1;0;57.93
0.8500;CRA;146112;1;1;0;57.93
0.8500;CRA;146206;1;1;0;57.93
0.8500;CRA;154169;1;1;0;60.71
0.8500;CRA;152120;1;1;0;60.71
0.8500;CRA;150129;1;1;0;60.71
0.8500;CRA;150980;1;1;0;60.71
0.8500;CRA;151127;1;1;0;60.71
0.8500;CRA;154026;1;1;0;60.71
0.8500;CRA;156310;1;1;0;60.71
0.8500;CRA;152233;1;1;0;60.71
0.8500;CRA;148853;1;1;0;60.71
0.8500;CRA;149065;1;1;0;60.71
0.8500;CRA;150532;1;1;0;60.71
0.8500;CRA;149024;1;1;0;60.71
0.8500;CRA;150731;1;1;0;60.71
0.8500;CRA;152332;1;1;0;60.71
0.8500;CRA;153116;1;1;0;60.71
0.8500;CRA;150737;1;1;0;60.71
0.8500;CRA;150536;1;1;0;60.71
0.8500;CRA;151933;1;1;0;60.71
0.8500;CRA;153269;1;1;0;60.71
0.8500;CRA;156972;1;1;0;60.71
0.6500;RULT;7484;1;1;0;9.01
0.6500;RULT;5903;1;1;0;9.01
0.6500;RULT;5893;1;1;0;9.01
0.6500;RULT;5950;1;1;0;9.01
0.6500;RULT;5847;1;1;0;9.01
0.6500;RULT;5856;1;1;0;9.01
0.6500;RULT;5855;1;1;0;9.01
0.6500;RULT;5858;1;1;0;9.01
0.6500;RULT;5849;1;1;0;9.01
0.6500;RULT;5844;1;1;0;9.01
0.6500;RULT;5836;1;1;0;9.01
0.6500;RULT;5848;1;1;0;9.01
0.6500;RULT;5840;1;1;0;9.01
0.6500;RULT;5832;1;1;0;9.01
0.6500;RULT;5840;1;1;0;9.01
0.6500;RULT;5846;1;1;0;9.01
0.6500;RULT;5833;1;1;0;9.01
0.6500;RULT;5842;1;1;0;9.01
0.6500;RULT;5863;1;1;0;9.01
0.6500;RULT;5834;1;1;0;9.01
0.6500;RULT;8792;1;1;0;10.85
0.6500;RULT;7598;1;1;0;10.85
0.6500;RULT;7533;1;1;0;10.85
0.6500;RULT;8964;1;1;0;10.85
0.6500;RULT;9422;1;1;0;10.85
0.6500;RULT;8726;1;1;0;10.85
0.6500;RULT;8239;1;1;0;10.85
0.6500;RULT;8707;1;1;0;10.85
0.6500;RULT;8498;1;1;0;10.85
0.6500;RULT;8448;1;1;0;10.85
0.6500;RULT;8274;1;1;0;10.85
0.6500;RULT;8158;1;1;0;10.85
0.6500;RULT;8035;1;1;0;10.85
0.6500;RULT;8066;1;1;0;10.85
0.6500;RULT;7885;1;1;0;10.85
0.6500;RULT;7971;1;1;0;10.85
0.6500;RULT;7814;1;1;0;10.85
0.6500;RULT;7746;1;1;0;10.85
0.6500;RULT;7692;1;1;0;10.85
0.6500;RULT;7794;1;1;0;10.85
0.6500;RULT;8056;1;1;0;9.79
0.6500;RULT;6512;1;1;0;9.79
0.6500;RULT;6475;1;1;0;9.79
0.6500;RULT;6461;1;1;0;9.79
0.6500;RULT;6490;1;1;0;9.79
0.6500;RULT;6482;1;1;0;9.79
0.6500;RULT;6489;1;1;0;9.79
0.6500;RULT;6471;1;1;0;9.79
0.6500;RULT;6485;1;1;0;9.79
0.6500;RULT;6479;1;1;0;9.79
0.6500;RULT;7291;1;1;0;9.79
0.6500;RULT;7124;1;1;0;9.79
0.6500;RULT;6504;1;1;0;9.79
0.6500;RULT;6519;1;1;0;9.79
0.6500;RULT;6504;1;1;0;9.79
0.6500;RULT;6483;1;1;0;9.79
0.6500;RULT;6478;1;1;0;9.79
0.6500;RULT;6489;1;1;0;9.79
0.6500;RULT;6488;1;1;0;9.79
0.6500;RULT;6479;1;1;0;9.79
0.6500;ILP;978863;1;1;0;0.00
0.6500;ILP;964028;1;1;0;0.00
0.6500;ILP;1026316;1;1;0;0.00
0.6500;ILP;1029453;1;1;0;0.00
0.6500;ILP;1019236;1;1;0;0.00
0.6500;ILP;1018276;1;1;0;0.00
0.6500;ILP;1005593;1;1;0;0.00
0.6500;ILP;1008099;1;1;0;0.00
0.6500;ILP;1014010;1;1;0;0.00
0.6500;ILP;1011813;1;1;0;0.00
0.6500;ILP;1027190;1;1;0;0.00
0.6500;ILP;1021652;1;1;0;0.00
0.6500;ILP;1023495;1;1;0;0.00
0.6500;ILP;1023027;1;1;0;0.00
0.6500;ILP;1023497;1;1;0;0.00
0.6500;ILP;1024101;1;1;0;0.00
0.6500;ILP;1022393;1;1;0;0.00
0.6500;ILP;1018945;1;1;0;0.00
0.6500;ILP;1017770;1;1;0;0.00
0.6500;ILP;1024588;1;1;0;0.00
0.6500;ILP;1056138;1;1;0;0.00
0.6500;ILP;1055299;1;1;0;0.00
0.6500;ILP;1060591;1;1;0;0.00
0.6500;ILP;1069800;1;1;0;0.00
0.6500;ILP;1073190;1;1;0;0.00
0.6500;ILP;1050227;1;1;0;0.00
0.6500;ILP;1060622;1;1;0;0.00
0.6500;ILP;1064908;1;1;0;0.00
0.6500;ILP;1053871;1;1;0;0.00
0.6500;ILP;1058022;1;1;0;0.00
0.6500;ILP;1055883;1;1;0;0.00
0.6500;ILP;1054425;1;1;0;0.00
0.6500;ILP;1057780;1;1;0;0.00
0.6500;ILP;1053844;1;1;0;0.00
0.6500;ILP;1050543;1;1;0;0.00
0.6500;ILP;1054281;1;1;0;0.00
0.6500;ILP;1046752;1;1;0;0.00
0.6500;ILP;1004855;1;1;0;0.00
0.6500;ILP;1047502;1;1;0;0.00
0.6500;ILP;997641;1;1;0;0.00
0.6500;ILP;1038470;1;1;0;0.00
0.6500;ILP;982358;1;1;0;0.00
0.6500;ILP;1036225;1;1;0;0.00
0.6500;ILP;982615;1;1;0;0.00
0.6500;ILP;1019733;1;1;0;0.00
0.6500;ILP;981019;1;1;0;0.00
0.6500;ILP;1030311;1;1;0;0.00
0.6500;ILP;1002790;1;1;0;0.00
0.6500;ILP;1021894;1;1;0;0.00
0.6500;ILP;1009299;1;1;0;0.00
0.6500;ILP;1003629;1;1;0;0.00
0.6500;ILP;1025469;1;1;0;0.00
0.6500;ILP;988461;1;1;0;0.00
0.6500;ILP;1047152;1;1;0;0.00
0.6500;ILP;987159;1;1;0;0.00
0.6500;ILP;1033165;1;1;0;0.00
0.6500;ILP;979027;1;1;0;0.00
0.6500;ILP;1027257;1;1;0;0.00
0.6500;ILP;1004808;1;1;0;0.00
0.6500;ILP;1023929;1;1;0;0.00
0.6500;BFDC;1927;1;1;0;3.44
0.6500;BFDC;1885;1;1;0;3.44
0.6500;BFDC;1883;1;1;0;3.44
0.6500;BFDC;1875;1;1;0;3.44
0.6500;BFDC;1885;1;1;0;3.44
0.6500;BFDC;1876;1;1;0;3.44
0.6500;BFDC;1877;1;1;0;3.44
0.6500;BFDC;1883;1;1;0;3.44
0.6500;BFDC;1876;1;1;0;3.44
0.6500;BFDC;1876;1;1;0;3.44
0.6500;BFDC;1883;1;1;0;3.44
0.6500;BFDC;1879;1;1;0;3.44
0.6500;BFDC;1874;1;1;0;3.44
0.6500;BFDC;1882;1;1;0;3.44
0.6500;BFDC;1876;1;1;0;3.44
0.6500;BFDC;1877;1;1;0;3.44
0.6500;BFDC;1883;1;1;0;3.44
0.6500;BFDC;1876;1;1;0;3.44
0.6500;BFDC;1877;1;1;0;3.44
0.6500;BFDC;1883;1;1;0;3.44
0.6500;BFDC;2019;1;1;0;3.46
0.6500;BFDC;1941;1;1;0;3.46
0.6500;BFDC;1948;1;1;0;3.46
0.6500;BFDC;1935;1;1;0;3.46
0.6500;BFDC;1939;1;1;0;3.46
0.6500;BFDC;1941;1;1;0;3.46
0.6500;BFDC;1935;1;1;0;3.46
0.6500;BFDC;1933;1;1;0;3.46
0.6500;BFDC;1943;1;1;0;3.46
0.6500;BFDC;1932;1;1;0;3.46
0.6500;BFDC;1934;1;1;0;3.46
0.6500;BFDC;1938;1;1;0;3.46
0.6500;BFDC;1944;1;1;0;3.46
0.6500;BFDC;1936;1;1;0;3.46
0.6500;BFDC;1940;1;1;0;3.46
0.6500;BFDC;1941;1;1;0;3.46
0.6500;BFDC;1932;1;1;0;3.46
0.6500;BFDC;1944;1;1;0;3.46
0.6500;BFDC;1944;1;1;0;3.46
0.6500;BFDC;1930;1;1;0;3.46
0.6500;BFDC;2012;1;1;0;3.51
0.6500;BFDC;1990;1;1;0;3.51
0.6500;BFDC;1996;1;1;0;3.51
0.6500;BFDC;1997;1;1;0;3.51
0.6500;BFDC;1990;1;1;0;3.51
0.6500;BFDC;1997;1;1;0;3.51
0.6500;BFDC;1993;1;1;0;3.51
0.6500;BFDC;1987;1;1;0;3.51
0.6500;BFDC;1996;1;1;0;3.51
0.6500;BFDC;1996;1;1;0;3.51
0.6500;BFDC;1990;1;1;0;3.51
0.6500;BFDC;1989;1;1;0;3.51
0.6500;BFDC;1994;1;1;0;3.51
0.6500;BFDC;1987;1;1;0;3.51
0.6500;BFDC;1987;1;1;0;3.51
0.6500;BFDC;1993;1;1;0;3.51
0.6500;BFDC;1989;1;1;0;3.51
0.6500;BFDC;1987;1;1;0;3.51
0.6500;BFDC;1993;1;1;0;3.51
0.6500;BFDC;1997;1;1;0;3.51
0.6500;CRA;39269;1;1;0;20.33
0.6500;CRA;38702;1;1;0;20.33
0.6500;CRA;38702;1;1;0;20.33
0.6500;CRA;38699;1;1;0;20.33
0.6500;CRA;38698;1;1;0;20.33
0.6500;CRA;38702;1;1;0;20.33
0.6500;CRA;38683;1;1;0;20.33
0.6500;CRA;38686;1;1;0;20.33
0.6500;CRA;38772;1;1;0;20.33
0.6500;CRA;38731;1;1;0;20.33
0.6500;CRA;38696;1;1;0;20.33
0.6500;CRA;38677;1;1;0;20.33
0.6500;CRA;38731;1;1;0;20.33
0.6500;CRA;38678;1;1;0;20.33
0.6500;CRA;38683;1;1;0;20.33
0.6500;CRA;38682;1;1;0;20.33
0.6500;CRA;38700;1;1;0;20.33
0.6500;CRA;38705;1;1;0;20.33
0.6500;CRA;38694;1;1;0;20.33
0.6500;CRA;38686;1;1;0;20.33
0.6500;CRA;164811;1;1;0;80.56
0.6500;CRA;164049;1;1;0;80.56
0.6500;CRA;164036;1;1;0;80.56
0.6500;CRA;164036;1;1;0;80.56
0.6500;CRA;164053;1;1;0;80.56
0.6500;CRA;164045;1;1;0;80.56
0.6500;CRA;164202;1;1;0;80.56
0.6500;CRA;164132;1;1;0;80.56
0.6500;CRA;164039;1;1;0;80.56
0.6500;CRA;164035;1;1;0;80.56
0.6500;CRA;164028;1;1;0;80.56
0.6500;CRA;164079;1;1;0;80.56
0.6500;CRA;163974;1;1;0;80.56
0.6500;CRA;164111;1;1;0;80.56
0.6500;CRA;164065;1;1;0;80.56
0.6500;CRA;164153;1;1;0;80.56
0.6500;CRA;164158;1;1;0;80.56
0.6500;CRA;171106;1;1;0;80.56
0.6500;CRA;164057;1;1;0;80.56
0.6500;CRA;164063;1;1;0;80.56
0.6500;CRA;82144;1;1;0;41.19
0.6500;CRA;81512;1;1;0;41.19
0.6500;CRA;81496;1;1;0;41.19
0.6500;CRA;81499;1;1;0;41.19
0.6500;CRA;81488;1;1;0;41.19
0.6500;CRA;81499;1;1;0;41.19
0.6500;CRA;81499;1;1;0;41.19
0.6500;CRA;81483;1;1;0;41.19
0.6500;CRA;81510;1;1;0;41.19
0.6500;CRA;81585;1;1;0;41.19
0.6500;CRA;81545;1;1;0;41.19
0.6500;CRA;81478;1;1;0;41.19
0.6500;CRA;81509;1;1;0;41.19
0.6500;CRA;81497;1;1;0;41.19
0.6500;CRA;81502;1;1;0;41.19
0.6500;CRA;81505;1;1;0;41.19
0.6500;CRA;81497;1;1;0;41.19
0.6500;CRA;81501;1;1;0;41.19
0.6500;CRA;81523;1;1;0;41.19
0.6500;CRA;81535;1;1;0;41.19
0.4000;RULT;6095;1;1;0;9.79
0.4000;RULT;4725;1;1;0;9.79
0.4000;RULT;4718;1;1;0;9.79
0.4000;RULT;4716;1;1;0;9.79
0.4000;RULT;4736;1;1;0;9.79
0.4000;RULT;4710;1;1;0;9.79
0.4000;RULT;4710;1;1;0;9.79
0.4000;RULT;4708;1;1;0;9.79
0.4000;RULT;4715;1;1;0;9.79
0.4000;RULT;4710;1;1;0;9.79
0.4000;RULT;4714;1;1;0;9.79
0.4000;RULT;4718;1;1;0;9.79
0.4000;RULT;4711;1;1;0;9.79
0.4000;RULT;4710;1;1;0;9.79
0.4000;RULT;4712;1;1;0;9.79
0.4000;RULT;4763;1;1;0;9.79
0.4000;RULT;4738;1;1;0;9.79
0.4000;RULT;4742;1;1;0;9.79
0.4000;RULT;4761;1;1;0;9.79
0.4000;RULT;4785;1;1;0;9.79
0.4000;RULT;6019;1;1;0;9.35
0.4000;RULT;4598;1;1;0;9.35
0.4000;RULT;4573;1;1;0;9.35
0.4000;RULT;4569;1;1;0;9.35
0.4000;RULT;4556;1;1;0;9.35
0.4000;RULT;4550;1;1;0;9.35
0.4000;RULT;4561;1;1;0;9.35
0.4000;RULT;4575;1;1;0;9.35
0.4000;RULT;4562;1;1;0;9.35
0.4000;RULT;4573;1;1;0;9.35
0.4000;RULT;4565;1;1;0;9.35
0.4000;RULT;4558;1;1;0;9.35
0.4000;RULT;4658;1;1;0;9.35
0.4000;RULT;4579;1;1;0;9.35
0.4000;RULT;4560;1;1;0;9.35
0.4000;RULT;4566;1;1;0;9.35
0.4000;RULT;4556;1;1;0;9.35
0.4000;RULT;4569;1;1;0;9.35
0.4000;RULT;4560;1;1;0;9.35
0.4000;RULT;4556;1;1;0;9.35
0.4000;RULT;6164;1;1;0;9.71
0.4000;RULT;4662;1;1;0;9.71
0.4000;RULT;4658;1;1;0;9.71
0.4000;RULT;4658;1;1;0;9.71
0.4000;RULT;4662;1;1;0;9.71
0.4000;RULT;4659;1;1;0;9.71
0.4000;RULT;4652;1;1;0;9.71
0.4000;RULT;4655;1;1;0;9.71
0.4000;RULT;4654;1;1;0;9.71
0.4000;RULT;4655;1;1;0;9.71
0.4000;RULT;4654;1;1;0;9.71
0.4000;RULT;4656;1;1;0;9.71
0.4000;RULT;4662;1;1;0;9.71
0.4000;RULT;4651;1;1;0;9.71
0.4000;RULT;4654;1;1;0;9.71
0.4000;RULT;4650;1;1;0;9.71
0.4000;RULT;4653;1;1;0;9.71
0.4000;RULT;4655;1;1;0;9.71
0.4000;RULT;4655;1;1;0;9.71
0.4000;RULT;4663;1;1;0;9.71
0.4000;ILP;579389;1;1;0;0.00
0.4000;ILP;571393;1;1;0;0.00
0.4000;ILP;567717;1;1;0;0.00
0.4000;ILP;565081;1;1;0;0.00
0.4000;ILP;563546;1;1;0;0.00
0.4000;ILP;561498;1;1;0;0.00
0.4000;ILP;575067;1;1;0;0.00
0.4000;ILP;568516;1;1;0;0.00
0.4000;ILP;566988;1;1;0;0.00
0.4000;ILP;572234;1;1;0;0.00
0.4000;ILP;570272;1;1;0;0.00
0.4000;ILP;568761;1;1;0;0.00
0.4000;ILP;567727;1;1;0;0.00
0.4000;ILP;568271;1;1;0;0.00
0.4000;ILP;568792;1;1;0;0.00
0.4000;ILP;572095;1;1;0;0.00
0.4000;ILP;566875;1;1;0;0.00
0.4000;ILP;567644;1;1;0;0.00
0.4000;ILP;566609;1;1;0;0.00
0.4000;ILP;566729;1;1;0;0.00
0.4000;ILP;589550;1;1;0;0.00
0.4000;ILP;560960;1;1;0;0.00
0.4000;ILP;589317;1;1;0;0.00
0.4000;ILP;579405;1;1;0;0.00
0.4000;ILP;577624;1;1;0;0.00
0.4000;ILP;557955;1;1;0;0.00
0.4000;ILP;584710;1;1;0;0.00
0.4000;ILP;601341;1;1;0;0.00
0.4000;ILP;555704;1;1;0;0.00
0.4000;ILP;572224;1;1;0;0.00
0.4000;ILP;598696;1;1;0;0.00
0.4000;ILP;551922;1;1;0;0.00
0.4000;ILP;575251;1;1;0;0.00
0.4000;ILP;571715;1;1;0;0.00
0.4000;ILP;557185;1;1;0;0.00
0.4000;ILP;562949;1;1;0;0.00
0.4000;ILP;571840;1;1;0;0.00
0.4000;ILP;582739;1;1;0;0.00
0.4000;ILP;551473;1;1;0;0.00
0.4000;ILP;584668;1;1;0;0.00
0.4000;ILP;555359;1;1;0;0.00
0.4000;ILP;549638;1;1;0;0.00
0.4000;ILP;548857;1;1;0;0.00
0.4000;ILP;546417;1;1;0;0.00
0.4000;ILP;549256;1;1;0;0.00
0.4000;ILP;555187;1;1;0;0.00
0.4000;ILP;547755;1;1;0;0.00
0.4000;ILP;547871;1;1;0;0.00
0.4000;ILP;551406;1;1;0;0.00
0.4000;ILP;550874;1;1;0;0.00
0.4000;ILP;550116;1;1;0;0.00
0.4000;ILP;549517;1;1;0;0.00
0.4000;ILP;549784;1;1;0;0.00
0.4000;ILP;548229;1;1;0;0.00
0.4000;ILP;553560;1;1;0;0.00
0.4000;ILP;547858;1;1;0;0.00
0.4000;ILP;548851;1;1;0;0.00
0.4000;ILP;551455;1;1;0;0.00
0.4000;ILP;549440;1;1;0;0.00
0.4000;ILP;550323;1;1;0;0.00
0.4000;KAB;1556891;1;1;0;0.00
0.4000;KAB;1549037;1;1;0;0.00
0.4000;KAB;1554522;1;1;0;0.00
0.4000;KAB;1550388;1;1;0;0.00
0.4000;KAB;1549172;1;1;0;0.00
0.4000;KAB;1554768;1;1;0;0.00
0.4000;KAB;1551435;1;1;0;0.00
0.4000;KAB;1549258;1;1;0;0.00
0.4000;KAB;1554948;1;1;0;0.00
0.4000;KAB;1552059;1;1;0;0.00
0.4000;KAB;1549617;1;1;0;0.00
0.4000;KAB;1555005;1;1;0;0.00
0.4000;KAB;1546086;1;1;0;0.00
0.4000;KAB;1551754;1;1;0;0.00
0.4000;KAB;1546075;1;1;0;0.00
0.4000;KAB;1546023;1;1;0;0.00
0.4000;KAB;1551805;1;1;0;0.00
0.4000;KAB;1545485;1;1;0;0.00
0.4000;KAB;1545322;1;1;0;0.00
0.4000;KAB;1550877;1;1;0;0.00
0.4000;KAB;1466063;1;1;0;0.00
0.4000;KAB;1465316;1;1;0;0.00
0.4000;KAB;1465438;1;1;0;0.00
0.4000;KAB;1470339;1;1;0;0.00
0.4000;KAB;1465452;1;1;0;0.00
0.4000;KAB;1465536;1;1;0;0.00
0.4000;KAB;1470416;1;1;0;0.00
0.4000;KAB;1465559;1;1;0;0.00
0.4000;KAB;1465998;1;1;0;0.00
0.4000;KAB;1469780;1;1;0;0.00
0.4000;KAB;1465574;1;1;0;0.00
0.4000;KAB;1465159;1;1;0;0.00
0.4000;KAB;1465052;1;1;0;0.00
0.4000;KAB;1470088;1;1;0;0.00
0.4000;KAB;1465225;1;1;0;0.00
0.4000;KAB;1465021;1;1;0;0.00
0.4000;KAB;1470254;1;1;0;0.00
0.4000;KAB;1465347;1;1;0;0.00
0.4000;KAB;1465132;1;1;0;0.00
0.4000;KAB;1464939;1;1;0;0.00
0.4000;KAB;1640823;1;1;0;0.00
0.4000;KAB;1641102;1;1;0;0.00
0.4000;KAB;1642769;1;1;0;0.00
0.4000;KAB;1640684;1;1;0;0.00
0.4000;KAB;1641559;1;1;0;0.00
0.4000;KAB;1642696;1;1;0;0.00
0.4000;KAB;1640331;1;1;0;0.00
0.4000;KAB;1641273;1;1;0;0.00
0.4000;KAB;1642803;1;1;0;0.00
0.4000;KAB;1640396;1;1;0;0.00
0.4000;KAB;1641411;1;1;0;0.00
0.4000;KAB;1642788;1;1;0;0.00
0.4000;KAB;1640246;1;1;0;0.00
0.4000;KAB;1641521;1;1;0;0.00
