Size;Method;Time;Status;Solution;Timeout;Scans
90;KAB;615446;0;0;0;0.00
90;KAB;615080;0;0;0;0.00
90;KAB;615239;0;0;0;0.00
90;KAB;615543;0;0;0;0.00
90;KAB;615158;0;0;0;0.00
90;KAB;615196;0;0;0;0.00
90;KAB;615231;0;0;0;0.00
90;KAB;615628;0;0;0;0.00
90;KAB;597896;0;0;0;0.00
90;KAB;590686;0;0;0;0.00
90;KAB;589974;0;0;0;0.00
90;KAB;590718;0;0;0;0.00
90;KAB;590016;0;0;0;0.00
90;KAB;589772;0;0;0;0.00
90;KAB;590708;0;0;0;0.00
90;KAB;590331;0;0;0;0.00
90;KAB;590745;0;0;0;0.00
90;KAB;590378;0;0;0;0.00
90;KAB;590407;0;0;0;0.00
90;KAB;590442;0;0;0;0.00
90;KAB;590681;0;0;0;0.00
90;KAB;589500;0;0;0;0.00
90;KAB;590232;0;0;0;0.00
90;KAB;590074;0;0;0;0.00
90;KAB;589936;0;0;0;0.00
90;KAB;596749;0;0;0;0.00
90;KAB;589257;0;0;0;0.00
90;KAB;589966;0;0;0;0.00
90;BFDC;634;1;1;0;3.44
90;BFDC;639;1;1;0;3.44
90;BFDC;631;1;1;0;3.44
90;BFDC;631;1;1;0;3.44
90;BFDC;631;1;1;0;3.44
90;BFDC;627;1;1;0;3.44
90;BFDC;637;1;1;0;3.44
90;BFDC;631;1;1;0;3.44
90;BFDC;632;1;1;0;3.44
90;BFDC;632;1;1;0;3.44
90;BFDC;636;1;1;0;3.44
90;BFDC;631;1;1;0;3.44
90;BFDC;629;1;1;0;3.44
90;BFDC;629;1;1;0;3.44
90;BFDC;632;1;1;0;3.44
90;BFDC;631;1;1;0;3.44
90;BFDC;629;1;1;0;3.44
90;BFDC;630;1;1;0;3.44
90;BFDC;629;1;1;0;3.44
90;BFDC;639;1;1;0;3.44
90;BFDC;679;1;1;0;3.64
90;BFDC;673;1;1;0;3.64
90;BFDC;684;1;1;0;3.64
90;BFDC;677;1;1;0;3.64
90;BFDC;671;1;1;0;3.64
90;BFDC;669;1;1;0;3.64
90;BFDC;678;1;1;0;3.64
90;BFDC;672;1;1;0;3.64
90;BFDC;670;1;1;0;3.64
90;BFDC;670;1;1;0;3.64
90;BFDC;676;1;1;0;3.64
90;BFDC;669;1;1;0;3.64
90;BFDC;669;1;1;0;3.64
90;BFDC;670;1;1;0;3.64
90;BFDC;669;1;1;0;3.64
90;BFDC;669;1;1;0;3.64
90;BFDC;672;1;1;0;3.64
90;BFDC;670;1;1;0;3.64
90;BFDC;672;1;1;0;3.64
90;BFDC;670;1;1;0;3.64
90;BFDC;565;1;1;0;3.11
90;BFDC;567;1;1;0;3.11
90;BFDC;562;1;1;0;3.11
90;BFDC;562;1;1;0;3.11
90;BFDC;559;1;1;0;3.11
90;BFDC;559;1;1;0;3.11
90;BFDC;571;1;1;0;3.11
90;BFDC;566;1;1;0;3.11
90;BFDC;565;1;1;0;3.11
90;BFDC;562;1;1;0;3.11
90;BFDC;560;1;1;0;3.11
90;BFDC;562;1;1;0;3.11
90;BFDC;559;1;1;0;3.11
90;BFDC;558;1;1;0;3.11
90;BFDC;558;1;1;0;3.11
90;BFDC;568;1;1;0;3.11
90;BFDC;566;1;1;0;3.11
90;BFDC;560;1;1;0;3.11
90;BFDC;559;1;1;0;3.11
90;BFDC;558;1;1;0;3.11
90;BFDC;514;0;0;0;2.78
90;BFDC;510;0;0;0;2.78
90;BFDC;511;0;0;0;2.78
90;BFDC;515;0;0;0;2.78
90;BFDC;511;0;0;0;2.78
90;BFDC;511;0;0;0;2.78
90;BFDC;510;0;0;0;2.78
90;BFDC;509;0;0;0;2.78
90;BFDC;511;0;0;0;2.78
90;BFDC;516;0;0;0;2.78
90;BFDC;510;0;0;0;2.78
90;BFDC;509;0;0;0;2.78
90;BFDC;508;0;0;0;2.78
90;BFDC;511;0;0;0;2.78
90;BFDC;510;0;0;0;2.78
90;BFDC;514;0;0;0;2.78
90;BFDC;516;0;0;0;2.78
90;BFDC;516;0;0;0;2.78
90;BFDC;513;0;0;0;2.78
90;BFDC;511;0;0;0;2.78
90;BFDC;535;0;0;0;2.96
90;BFDC;531;0;0;0;2.96
90;BFDC;529;0;0;0;2.96
90;BFDC;530;0;0;0;2.96
90;BFDC;531;0;0;0;2.96
90;BFDC;532;0;0;0;2.96
90;BFDC;530;0;0;0;2.96
90;BFDC;531;0;0;0;2.96
90;BFDC;530;0;0;0;2.96
90;BFDC;542;0;0;0;2.96
90;BFDC;532;0;0;0;2.96
90;BFDC;532;0;0;0;2.96
90;BFDC;532;0;0;0;2.96
90;BFDC;532;0;0;0;2.96
90;BFDC;531;0;0;0;2.96
90;BFDC;536;0;0;0;2.96
90;BFDC;533;0;0;0;2.96
90;BFDC;531;0;0;0;2.96
90;BFDC;530;0;0;0;2.96
90;BFDC;530;0;0;0;2.96
90;CRA;55854;1;1;0;125.21
90;CRA;55407;1;1;0;125.21
90;CRA;55389;1;1;0;125.21
90;CRA;55407;1;1;0;125.21
90;CRA;55392;1;1;0;125.21
90;CRA;55387;1;1;0;125.21
90;CRA;55362;1;1;0;125.21
90;CRA;55379;1;1;0;125.21
90;CRA;55388;1;1;0;125.21
90;CRA;55412;1;1;0;125.21
90;CRA;55447;1;1;0;125.21
90;CRA;55402;1;1;0;125.21
90;CRA;55417;1;1;0;125.21
90;CRA;55451;1;1;0;125.21
90;CRA;55419;1;1;0;125.21
90;CRA;55424;1;1;0;125.21
90;CRA;55456;1;1;0;125.21
90;CRA;55396;1;1;0;125.21
90;CRA;55404;1;1;0;125.21
90;CRA;55448;1;1;0;125.21
90;CRA;90315;1;1;0;206.62
90;CRA;89549;1;1;0;206.62
90;CRA;89573;1;1;0;206.62
90;CRA;89640;1;1;0;206.62
90;CRA;89605;1;1;0;206.62
90;CRA;89627;1;1;0;206.62
90;CRA;89620;1;1;0;206.62
90;CRA;89665;1;1;0;206.62
90;CRA;89647;1;1;0;206.62
90;CRA;89663;1;1;0;206.62
90;CRA;89604;1;1;0;206.62
90;CRA;89644;1;1;0;206.62
90;CRA;89610;1;1;0;206.62
90;CRA;89624;1;1;0;206.62
90;CRA;89698;1;1;0;206.62
90;CRA;89876;1;1;0;206.62
90;CRA;89593;1;1;0;206.62
90;CRA;89578;1;1;0;206.62
90;CRA;89650;1;1;0;206.62
90;CRA;89615;1;1;0;206.62
90;CRA;145562;1;1;0;332.54
90;CRA;144694;1;1;0;332.54
90;CRA;144540;1;1;0;332.54
90;CRA;144686;1;1;0;332.54
90;CRA;144422;1;1;0;332.54
90;CRA;144348;1;1;0;332.54
90;CRA;144367;1;1;0;332.54
90;CRA;144920;1;1;0;332.54
90;CRA;144793;1;1;0;332.54
90;CRA;144824;1;1;0;332.54
90;CRA;145161;1;1;0;332.54
90;CRA;144443;1;1;0;332.54
90;CRA;144715;1;1;0;332.54
90;CRA;144630;1;1;0;332.54
90;CRA;144383;1;1;0;332.54
90;CRA;145003;1;1;0;332.54
90;CRA;144745;1;1;0;332.54
90;CRA;144695;1;1;0;332.54
90;CRA;145127;1;1;0;332.54
90;CRA;154563;1;1;0;332.54
90;CRA;4058;0;0;0;11.31
90;CRA;4027;0;0;0;11.31
90;CRA;4020;0;0;0;11.31
90;CRA;4022;0;0;0;11.31
90;CRA;4022;0;0;0;11.31
90;CRA;4018;0;0;0;11.31
90;CRA;4028;0;0;0;11.31
90;CRA;4027;0;0;0;11.31
90;CRA;4025;0;0;0;11.31
90;CRA;4024;0;0;0;11.31
90;CRA;4024;0;0;0;11.31
90;CRA;4021;0;0;0;11.31
90;CRA;4021;0;0;0;11.31
90;CRA;4032;0;0;0;11.31
90;CRA;4023;0;0;0;11.31
90;CRA;4020;0;0;0;11.31
90;CRA;4025;0;0;0;11.31
90;CRA;4017;0;0;0;11.31
90;CRA;4021;0;0;0;11.31
90;CRA;4017;0;0;0;11.31
90;CRA;107009;0;0;0;254.60
90;CRA;106309;0;0;0;254.60
90;CRA;106340;0;0;0;254.60
90;CRA;106360;0;0;0;254.60
90;CRA;106356;0;0;0;254.60
90;CRA;106311;0;0;0;254.60
90;CRA;106353;0;0;0;254.60
90;CRA;106353;0;0;0;254.60
90;CRA;106329;0;0;0;254.60
90;CRA;106368;0;0;0;254.60
90;CRA;106335;0;0;0;254.60
90;CRA;106345;0;0;0;254.60
90;CRA;106373;0;0;0;254.60
90;CRA;106387;0;0;0;254.60
90;CRA;106371;0;0;0;254.60
90;CRA;106340;0;0;0;254.60
90;CRA;106339;0;0;0;254.60
90;CRA;106365;0;0;0;254.60
90;CRA;106388;0;0;0;254.60
90;CRA;106306;0;0;0;254.60
80;ULT;2000001;0;0;1;579.52
80;ULT;2000000;0;0;1;594.32
80;ULT;2000001;0;0;1;595.31
80;ULT;2000000;0;0;1;595.70
80;ULT;2000000;0;0;1;595.53
80;ULT;2000001;0;0;1;595.71
80;ULT;2000001;0;0;1;596.65
80;ULT;2000001;0;0;1;598.34
80;ULT;2000001;0;0;1;597.81
80;ULT;2000001;0;0;1;595.35
80;ULT;2000001;0;0;1;594.58
80;ULT;2000001;0;0;1;594.73
80;ULT;2000000;0;0;1;594.97
80;ULT;2000001;0;0;1;594.91
80;ULT;2000000;0;0;1;595.23
80;ULT;2000001;0;0;1;595.46
80;ULT;2000000;0;0;1;596.22
80;ULT;2000000;0;0;1;596.77
80;ULT;2000000;0;0;1;596.60
80;ULT;2000000;0;0;1;596.12
80;ULT;2000000;0;0;1;575.58
80;ULT;2000002;0;0;1;570.22
80;ULT;2000000;0;0;1;570.54
80;ULT;2000001;0;0;1;570.51
80;ULT;2000001;0;0;1;570.47
80;ULT;2000000;0;0;1;570.54
80;ULT;2000000;0;0;1;570.47
80;ULT;2000000;0;0;1;570.48
80;ULT;2000001;0;0;1;570.26
80;ULT;2000001;0;0;1;570.49
80;ULT;2000001;0;0;1;570.37
80;ULT;2000001;0;0;1;570.53
80;ULT;2000001;0;0;1;570.44
80;ULT;2000001;0;0;1;570.51
80;ULT;2000000;0;0;1;570.46
80;ULT;2000001;0;0;1;570.57
80;ULT;2000001;0;0;1;570.42
80;ULT;2000000;0;0;1;570.43
80;ULT;2000000;0;0;1;570.40
80;ULT;2000000;0;0;1;570.40
80;ULT;2000000;0;0;1;575.57
80;ULT;2000000;0;0;1;575.62
80;ULT;2000001;0;0;1;575.99
80;ULT;2000001;0;0;1;575.95
80;ULT;2000001;0;0;1;575.94
80;ULT;2000000;0;0;1;576.03
80;ULT;2000001;0;0;1;576.12
80;ULT;2000001;0;0;1;576.15
80;ULT;2000000;0;0;1;575.89
80;ULT;2000001;0;0;1;576.20
80;ULT;2000001;0;0;1;576.21
80;ULT;2000001;0;0;1;576.24
80;ULT;2000001;0;0;1;576.34
80;ULT;2000001;0;0;1;576.33
80;ULT;2000000;0;0;1;576.47
80;ULT;2000000;0;0;1;576.45
80;ULT;2000000;0;0;1;576.45
80;ULT;2000001;0;0;1;576.44
80;ULT;2000000;0;0;1;576.46
80;ULT;2000000;0;0;1;583.60
80;ULT;1374388;0;0;0;396.39
80;ULT;1367438;0;0;0;396.39
80;ULT;1364506;0;0;0;396.39
80;ULT;1366057;0;0;0;396.39
80;ULT;1376298;0;0;0;396.39
80;ULT;1347831;0;0;0;396.39
80;ULT;1349416;0;0;0;396.39
80;ULT;1346471;0;0;0;396.39
80;ULT;1348528;0;0;0;396.39
80;ULT;1340944;0;0;0;396.39
80;ULT;1354206;0;0;0;396.39
80;ULT;1349670;0;0;0;396.39
80;ULT;1348536;0;0;0;396.39
80;ULT;1358977;0;0;0;396.39
80;ULT;1356266;0;0;0;396.39
80;ULT;1348511;0;0;0;396.39
80;ULT;1349165;0;0;0;396.39
80;ULT;1360484;0;0;0;396.39
80;ULT;1355201;0;0;0;396.39
80;ULT;1349309;0;0;0;396.39
80;ULT;2000000;0;0;1;571.54
80;ULT;2000000;0;0;1;571.28
80;ULT;2000000;0;0;1;570.81
80;ULT;2000000;0;0;1;570.75
80;ULT;2000001;0;0;1;570.84
80;ULT;2000000;0;0;1;570.80
80;ULT;2000001;0;0;1;570.57
80;ULT;2000000;0;0;1;570.11
80;ULT;2000000;0;0;1;570.48
80;ULT;2000001;0;0;1;559.79
80;ULT;2000001;0;0;1;575.14
80;ULT;2000001;0;0;1;573.70
80;ULT;2000000;0;0;1;576.32
80;ULT;2000002;0;0;1;575.58
80;ULT;2000000;0;0;1;575.13
80;ULT;2000001;0;0;1;575.07
80;ULT;2000000;0;0;1;595.80
80;ULT;2000001;0;0;1;596.23
80;ULT;2000000;0;0;1;596.88
80;ULT;2000000;0;0;1;597.35
80;RULT;2862;1;1;0;8.27
80;RULT;2852;1;1;0;8.27
80;RULT;2865;1;1;0;8.27
80;RULT;2873;1;1;0;8.27
80;RULT;2863;1;1;0;8.27
80;RULT;2868;1;1;0;8.27
80;RULT;2870;1;1;0;8.27
80;RULT;2864;1;1;0;8.27
80;RULT;2863;1;1;0;8.27
80;RULT;2871;1;1;0;8.27
80;RULT;2862;1;1;0;8.27
80;RULT;2862;1;1;0;8.27
80;RULT;2838;1;1;0;8.27
80;RULT;2833;1;1;0;8.27
80;RULT;2823;1;1;0;8.27
80;RULT;2825;1;1;0;8.27
80;RULT;2829;1;1;0;8.27
80;RULT;2829;1;1;0;8.27
80;RULT;2828;1;1;0;8.27
80;RULT;2832;1;1;0;8.27
80;RULT;3396;1;1;0;9.46
80;RULT;3310;1;1;0;9.46
80;RULT;3303;1;1;0;9.46
80;RULT;3304;1;1;0;9.46
80;RULT;3308;1;1;0;9.46
80;RULT;3301;1;1;0;9.46
80;RULT;3302;1;1;0;9.46
80;RULT;3303;1;1;0;9.46
80;RULT;3306;1;1;0;9.46
80;RULT;3302;1;1;0;9.46
80;RULT;3297;1;1;0;9.46
80;RULT;3300;1;1;0;9.46
80;RULT;3304;1;1;0;9.46
80;RULT;3307;1;1;0;9.46
80;RULT;3307;1;1;0;9.46
80;RULT;3306;1;1;0;9.46
80;RULT;3302;1;1;0;9.46
80;RULT;3310;1;1;0;9.46
80;RULT;3310;1;1;0;9.46
80;RULT;3303;1;1;0;9.46
80;RULT;2286;1;1;0;6.66
80;RULT;2257;1;1;0;6.66
80;RULT;2258;1;1;0;6.66
80;RULT;2255;1;1;0;6.66
80;RULT;2254;1;1;0;6.66
80;RULT;2255;1;1;0;6.66
80;RULT;2270;1;1;0;6.66
80;RULT;2256;1;1;0;6.66
80;RULT;2263;1;1;0;6.66
80;RULT;2281;1;1;0;6.66
80;RULT;2269;1;1;0;6.66
80;RULT;2258;1;1;0;6.66
80;RULT;2254;1;1;0;6.66
80;RULT;2265;1;1;0;6.66
80;RULT;2255;1;1;0;6.66
80;RULT;2257;1;1;0;6.66
80;RULT;2242;1;1;0;6.66
80;RULT;2259;1;1;0;6.66
80;RULT;2268;1;1;0;6.66
80;RULT;2256;1;1;0;6.66
80;RULT;56;0;0;0;0.39
80;RULT;54;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;56;0;0;0;0.39
80;RULT;54;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;54;0;0;0;0.39
80;RULT;56;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;55;0;0;0;0.39
80;RULT;56;0;0;0;0.39
80;RULT;160;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;RULT;160;0;0;0;1.43
80;RULT;159;0;0;0;1.43
80;ILP;604467;1;1;0;0.00
80;ILP;549674;1;1;0;0.00
80;ILP;542995;1;1;0;0.00
80;ILP;545512;1;1;0;0.00
80;ILP;542941;1;1;0;0.00
80;ILP;542951;1;1;0;0.00
80;ILP;543776;1;1;0;0.00
80;ILP;544025;1;1;0;0.00
80;ILP;542866;1;1;0;0.00
80;ILP;542287;1;1;0;0.00
80;ILP;540797;1;1;0;0.00
80;ILP;542469;1;1;0;0.00
80;ILP;540623;1;1;0;0.00
80;ILP;537314;1;1;0;0.00
80;ILP;540846;1;1;0;0.00
80;ILP;545782;1;1;0;0.00
80;ILP;541449;1;1;0;0.00
80;ILP;545183;1;1;0;0.00
80;ILP;540988;1;1;0;0.00
80;ILP;543092;1;1;0;0.00
80;ILP;743905;1;1;0;0.00
80;ILP;675536;1;1;0;0.00
80;ILP;666162;1;1;0;0.00
80;ILP;666328;1;1;0;0.00
80;ILP;659659;1;1;0;0.00
80;ILP;662471;1;1;0;0.00
80;ILP;655441;1;1;0;0.00
80;ILP;658469;1;1;0;0.00
80;ILP;659038;1;1;0;0.00
80;ILP;665823;1;1;0;0.00
80;ILP;667032;1;1;0;0.00
80;ILP;673827;1;1;0;0.00
80;ILP;665275;1;1;0;0.00
80;ILP;661701;1;1;0;0.00
80;ILP;662412;1;1;0;0.00
80;ILP;657665;1;1;0;0.00
80;ILP;653145;1;1;0;0.00
80;ILP;659026;1;1;0;0.00
80;ILP;649593;1;1;0;0.00
80;ILP;636897;1;1;0;0.00
80;ILP;709329;1;1;0;0.00
80;ILP;610760;1;1;0;0.00
80;ILP;593048;1;1;0;0.00
80;ILP;591264;1;1;0;0.00
80;ILP;591969;1;1;0;0.00
80;ILP;595331;1;1;0;0.00
80;ILP;596246;1;1;0;0.00
80;ILP;602110;1;1;0;0.00
80;ILP;606197;1;1;0;0.00
80;ILP;601989;1;1;0;0.00
80;ILP;607940;1;1;0;0.00
80;ILP;608641;1;1;0;0.00
80;ILP;602355;1;1;0;0.00
80;ILP;590720;1;1;0;0.00
80;ILP;591982;1;1;0;0.00
80;ILP;589789;1;1;0;0.00
80;ILP;588066;1;1;0;0.00
80;ILP;587327;1;1;0;0.00
80;ILP;591705;1;1;0;0.00
80;ILP;592562;1;1;0;0.00
80;ILP;206322;0;0;0;0.00
80;ILP;198086;0;0;0;0.00
80;ILP;196670;0;0;0;0.00
80;ILP;199800;0;0;0;0.00
80;ILP;200391;0;0;0;0.00
80;ILP;196144;0;0;0;0.00
80;ILP;193968;0;0;0;0.00
80;ILP;194632;0;0;0;0.00
80;ILP;196075;0;0;0;0.00
80;ILP;192017;0;0;0;0.00
80;ILP;192279;0;0;0;0.00
80;ILP;196384;0;0;0;0.00
80;ILP;194631;0;0;0;0.00
80;ILP;195290;0;0;0;0.00
80;ILP;193600;0;0;0;0.00
80;ILP;193986;0;0;0;0.00
80;ILP;196187;0;0;0;0.00
80;ILP;192292;0;0;0;0.00
80;ILP;192920;0;0;0;0.00
80;ILP;194182;0;0;0;0.00
80;ILP;204739;0;0;0;0.00
80;ILP;197967;0;0;0;0.00
80;ILP;199987;0;0;0;0.00
80;ILP;197971;0;0;0;0.00
80;ILP;199142;0;0;0;0.00
80;ILP;200333;0;0;0;0.00
80;ILP;196760;0;0;0;0.00
80;ILP;197044;0;0;0;0.00
80;ILP;200218;0;0;0;0.00
80;ILP;198537;0;0;0;0.00
80;ILP;196856;0;0;0;0.00
80;ILP;198990;0;0;0;0.00
80;ILP;197140;0;0;0;0.00
80;ILP;197134;0;0;0;0.00
80;ILP;196440;0;0;0;0.00
80;ILP;194851;0;0;0;0.00
80;ILP;199024;0;0;0;0.00
80;ILP;195559;0;0;0;0.00
80;ILP;196840;0;0;0;0.00
80;ILP;200969;0;0;0;0.00
80;CP;2027733;0;0;1;0.00
80;CP;2028995;0;0;1;0.00
80;CP;2055211;0;0;1;0.00
80;CP;2024087;0;0;1;0.00
80;CP;2025197;0;0;1;0.00
80;CP;2025074;0;0;1;0.00
80;CP;2024957;0;0;1;0.00
80;CP;2025772;0;0;1;0.00
80;CP;2025618;0;0;1;0.00
80;CP;2024985;0;0;1;0.00
80;CP;2026233;0;0;1;0.00
80;CP;2025338;0;0;1;0.00
80;CP;2025851;0;0;1;0.00
80;CP;2024588;0;0;1;0.00
80;CP;2025597;0;0;1;0.00
80;CP;2052382;0;0;1;0.00
80;CP;2033892;0;0;1;0.00
80;CP;2025979;0;0;1;0.00
80;CP;2027684;0;0;1;0.00
80;CP;2022265;0;0;1;0.00
80;CP;2135042;0;0;1;0.00
80;CP;2061358;0;0;1;0.00
80;CP;2044683;0;0;1;0.00
80;CP;2061375;0;0;1;0.00
80;CP;2053423;0;0;1;0.00
80;CP;2057353;0;0;1;0.00
80;CP;2063907;0;0;1;0.00
80;CP;2054286;0;0;1;0.00
80;CP;2059655;0;0;1;0.00
80;CP;2058664;0;0;1;0.00
80;CP;2062392;0;0;1;0.00
80;CP;2066502;0;0;1;0.00
80;CP;2062238;0;0;1;0.00
80;CP;2067747;0;0;1;0.00
80;CP;2068075;0;0;1;0.00
80;CP;2069188;0;0;1;0.00
80;CP;2074526;0;0;1;0.00
80;CP;2072264;0;0;1;0.00
80;CP;2069483;0;0;1;0.00
80;CP;2037051;0;0;1;0.00
80;CP;2115589;0;0;1;0.00
80;CP;2049707;0;0;1;0.00
80;CP;2050355;0;0;1;0.00
80;CP;2038725;0;0;1;0.00
80;CP;2056260;0;0;1;0.00
80;CP;2061668;0;0;1;0.00
80;CP;2046825;0;0;1;0.00
80;CP;2056457;0;0;1;0.00
80;CP;2054877;0;0;1;0.00
80;CP;2051210;0;0;1;0.00
80;CP;2056619;0;0;1;0.00
80;CP;2048538;0;0;1;0.00
80;CP;2048657;0;0;1;0.00
80;CP;2053655;0;0;1;0.00
80;CP;2053140;0;0;1;0.00
80;CP;2045559;0;0;1;0.00
80;CP;2052556;0;0;1;0.00
80;CP;2054999;0;0;1;0.00
80;CP;2051788;0;0;1;0.00
80;CP;2052092;0;0;1;0.00
80;CP;1022295;0;0;0;0.00
80;CP;949595;0;0;0;0.00
80;CP;950928;0;0;0;0.00
80;CP;952916;0;0;0;0.00
80;CP;952911;0;0;0;0.00
80;CP;953976;0;0;0;0.00
80;CP;949402;0;0;0;0.00
80;CP;952184;0;0;0;0.00
80;CP;948443;0;0;0;0.00
80;CP;952713;0;0;0;0.00
80;CP;951111;0;0;0;0.00
80;CP;956610;0;0;0;0.00
80;CP;956886;0;0;0;0.00
80;CP;954928;0;0;0;0.00
80;CP;942061;0;0;0;0.00
80;CP;938365;0;0;0;0.00
80;CP;1004631;0;0;0;0.00
80;CP;972572;0;0;0;0.00
80;CP;1003181;0;0;0;0.00
80;CP;972306;0;0;0;0.00
80;CP;1920678;0;0;0;0.00
80;CP;1818879;0;0;0;0.00
80;CP;1814009;0;0;0;0.00
80;CP;1816234;0;0;0;0.00
80;CP;1898935;0;0;0;0.00
80;CP;1930005;0;0;0;0.00
80;CP;1913461;0;0;0;0.00
80;CP;1919105;0;0;0;0.00
80;CP;1903923;0;0;0;0.00
80;CP;1900945;0;0;0;0.00
80;CP;1893293;0;0;0;0.00
80;CP;1914944;0;0;0;0.00
80;CP;1901102;0;0;0;0.00
80;CP;1926275;0;0;0;0.00
80;CP;1918929;0;0;0;0.00
80;CP;1915581;0;0;0;0.00
80;CP;1909107;0;0;0;0.00
80;CP;1900132;0;0;0;0.00
80;CP;1889818;0;0;0;0.00
80;CP;1908032;0;0;0;0.00
80;SCP;1999460;0;0;1;0.00
80;SCP;1998522;0;0;1;0.00
80;SCP;1991563;0;0;1;0.00
80;SCP;2002602;0;0;1;0.00
80;SCP;1998250;0;0;1;0.00
80;SCP;2002462;0;0;1;0.00
80;SCP;1998470;0;0;1;0.00
80;SCP;2002325;0;0;1;0.00
80;SCP;1998470;0;0;1;0.00
80;SCP;2002253;0;0;1;0.00
80;SCP;1999885;0;0;1;0.00
80;SCP;2002598;0;0;1;0.00
80;SCP;1998455;0;0;1;0.00
80;SCP;2002347;0;0;1;0.00
80;SCP;1998366;0;0;1;0.00
80;SCP;2002457;0;0;1;0.00
80;SCP;1998425;0;0;1;0.00
80;SCP;2002325;0;0;1;0.00
80;SCP;1999978;0;0;1;0.00
80;SCP;2002556;0;0;1;0.00
80;SCP;1998486;0;0;1;0.00
80;SCP;1994300;0;0;1;0.00
80;SCP;1999842;0;0;1;0.00
80;SCP;1999049;0;0;1;0.00
80;SCP;1999700;0;0;1;0.00
80;SCP;1998410;0;0;1;0.00
80;SCP;1999749;0;0;1;0.00
80;SCP;1999596;0;0;1;0.00
80;SCP;2000114;0;0;1;0.00
80;SCP;1999690;0;0;1;0.00
80;SCP;1999791;0;0;1;0.00
80;SCP;1999500;0;0;1;0.00
80;SCP;1999584;0;0;1;0.00
80;SCP;1999720;0;0;1;0.00
80;SCP;1999512;0;0;1;0.00
80;SCP;2000029;0;0;1;0.00
80;SCP;2000152;0;0;1;0.00
80;SCP;1999640;0;0;1;0.00
80;SCP;2000087;0;0;1;0.00
80;SCP;1999768;0;0;1;0.00
80;SCP;654275;1;1;0;0.00
80;SCP;654697;1;1;0;0.00
80;SCP;645975;1;1;0;0.00
80;SCP;642956;1;1;0;0.00
80;SCP;647707;1;1;0;0.00
80;SCP;642432;1;1;0;0.00
80;SCP;645019;1;1;0;0.00
80;SCP;649866;1;1;0;0.00
80;SCP;647140;1;1;0;0.00
80;SCP;646080;1;1;0;0.00
80;SCP;648137;1;1;0;0.00
80;SCP;645217;1;1;0;0.00
80;SCP;645326;1;1;0;0.00
80;SCP;642562;1;1;0;0.00
80;SCP;647318;1;1;0;0.00
80;SCP;644683;1;1;0;0.00
80;SCP;644628;1;1;0;0.00
80;SCP;650864;1;1;0;0.00
80;SCP;643849;1;1;0;0.00
80;SCP;649036;1;1;0;0.00
80;SCP;809264;0;0;0;0.00
80;SCP;748590;0;0;0;0.00
80;SCP;756510;0;0;0;0.00
80;SCP;751058;0;0;0;0.00
80;SCP;746195;0;0;0;0.00
80;SCP;749869;0;0;0;0.00
80;SCP;752289;0;0;0;0.00
80;SCP;758123;0;0;0;0.00
80;SCP;749328;0;0;0;0.00
80;SCP;758742;0;0;0;0.00
80;SCP;756731;0;0;0;0.00
80;SCP;753903;0;0;0;0.00
80;SCP;757636;0;0;0;0.00
80;SCP;757363;0;0;0;0.00
80;SCP;750682;0;0;0;0.00
80;SCP;751641;0;0;0;0.00
80;SCP;765121;0;0;0;0.00
80;SCP;751727;0;0;0;0.00
80;SCP;752624;0;0;0;0.00
80;SCP;749358;0;0;0;0.00
80;SCP;1903173;0;0;0;0.00
80;SCP;1894794;0;0;0;0.00
80;SCP;1895464;0;0;0;0.00
80;SCP;1894133;0;0;0;0.00
80;SCP;1894426;0;0;0;0.00
80;SCP;1895708;0;0;0;0.00
80;SCP;1897017;0;0;0;0.00
80;SCP;1898653;0;0;0;0.00
80;SCP;1903335;0;0;0;0.00
80;SCP;1899826;0;0;0;0.00
80;SCP;1895732;0;0;0;0.00
80;SCP;1899840;0;0;0;0.00
80;SCP;1895965;0;0;0;0.00
80;SCP;1901080;0;0;0;0.00
80;SCP;1905467;0;0;0;0.00
80;SCP;1898083;0;0;0;0.00
80;SCP;1900129;0;0;0;0.00
80;SCP;1907115;0;0;0;0.00
80;SCP;1898574;0;0;0;0.00
80;SCP;1900508;0;0;0;0.00
80;KAB;1055677;1;1;0;0.00
80;KAB;1048989;1;1;0;0.00
