Size;Method;Time;Status;Solution;Timeout;Scans
60;CP;1451189;0;0;0;0.00
60;CP;1553339;0;0;0;0.00
60;CP;1539937;0;0;0;0.00
60;CP;1524067;0;0;0;0.00
60;CP;1552915;0;0;0;0.00
60;CP;1551270;0;0;0;0.00
60;CP;1536430;0;0;0;0.00
60;CP;1836994;0;0;0;0.00
60;CP;1737716;0;0;0;0.00
60;CP;1605138;0;0;0;0.00
60;CP;1526847;0;0;0;0.00
60;CP;1544600;0;0;0;0.00
60;CP;1548662;0;0;0;0.00
60;CP;1515869;0;0;0;0.00
60;CP;1531023;0;0;0;0.00
60;CP;1529253;0;0;0;0.00
60;CP;1532308;0;0;0;0.00
60;CP;1550463;0;0;0;0.00
60;CP;1547551;0;0;0;0.00
60;SCP;1056506;0;0;0;0.00
60;SCP;1076394;0;0;0;0.00
60;SCP;1055910;0;0;0;0.00
60;SCP;1060685;0;0;0;0.00
60;SCP;1058608;0;0;0;0.00
60;SCP;1061671;0;0;0;0.00
60;SCP;1058424;0;0;0;0.00
60;SCP;1058451;0;0;0;0.00
60;SCP;1058301;0;0;0;0.00
60;SCP;1060784;0;0;0;0.00
60;SCP;1068831;0;0;0;0.00
60;SCP;1065632;0;0;0;0.00
60;SCP;1057013;0;0;0;0.00
60;SCP;1061703;0;0;0;0.00
60;SCP;1059684;0;0;0;0.00
60;SCP;1060135;0;0;0;0.00
60;SCP;1059990;0;0;0;0.00
60;SCP;1060119;0;0;0;0.00
60;SCP;1065512;0;0;0;0.00
60;SCP;1063350;0;0;0;0.00
60;SCP;497054;0;0;0;0.00
60;SCP;489204;0;0;0;0.00
60;SCP;490366;0;0;0;0.00
60;SCP;490187;0;0;0;0.00
60;SCP;490311;0;0;0;0.00
60;SCP;493226;0;0;0;0.00
60;SCP;490520;0;0;0;0.00
60;SCP;494585;0;0;0;0.00
60;SCP;490773;0;0;0;0.00
60;SCP;496235;0;0;0;0.00
60;SCP;489724;0;0;0;0.00
60;SCP;491314;0;0;0;0.00
60;SCP;489576;0;0;0;0.00
60;SCP;491632;0;0;0;0.00
60;SCP;490818;0;0;0;0.00
60;SCP;490377;0;0;0;0.00
60;SCP;488118;0;0;0;0.00
60;SCP;493593;0;0;0;0.00
60;SCP;490569;0;0;0;0.00
60;SCP;490887;0;0;0;0.00
60;KAB;238;0;0;0;0.00
60;KAB;175;0;0;0;0.00
60;KAB;179;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;170;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;167;0;0;0;0.00
60;KAB;167;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;167;0;0;0;0.00
60;KAB;169;0;0;0;0.00
60;KAB;169;0;0;0;0.00
60;KAB;167;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;167;0;0;0;0.00
60;KAB;169;0;0;0;0.00
60;KAB;168;0;0;0;0.00
60;KAB;166;0;0;0;0.00
60;KAB;271;0;0;0;0.00
60;KAB;202;0;0;0;0.00
60;KAB;197;0;0;0;0.00
60;KAB;195;0;0;0;0.00
60;KAB;195;0;0;0;0.00
60;KAB;195;0;0;0;0.00
60;KAB;196;0;0;0;0.00
60;KAB;195;0;0;0;0.00
60;KAB;201;0;0;0;0.00
60;KAB;195;0;0;0;0.00
60;KAB;197;0;0;0;0.00
60;KAB;198;0;0;0;0.00
60;KAB;195;0;0;0;0.00
60;KAB;201;0;0;0;0.00
60;KAB;211;0;0;0;0.00
60;KAB;217;0;0;0;0.00
60;KAB;216;0;0;0;0.00
60;KAB;215;0;0;0;0.00
60;KAB;215;0;0;0;0.00
60;KAB;215;0;0;0;0.00
60;BFDC;101;0;0;0;0.56
60;BFDC;95;0;0;0;0.56
60;BFDC;93;0;0;0;0.56
60;BFDC;93;0;0;0;0.56
60;BFDC;93;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;93;0;0;0;0.56
60;BFDC;93;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;97;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;92;0;0;0;0.56
60;BFDC;75;0;0;0;0.40
60;BFDC;72;0;0;0;0.40
60;BFDC;71;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;71;0;0;0;0.40
60;BFDC;76;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;69;0;0;0;0.40
60;BFDC;70;0;0;0;0.40
60;BFDC;71;0;0;0;0.40
60;BFDC;71;0;0;0;0.40
60;BFDC;71;0;0;0;0.40
60;CRA;78;0;0;0;0.34
60;CRA;62;0;0;0;0.34
60;CRA;60;0;0;0;0.34
60;CRA;58;0;0;0;0.34
60;CRA;57;0;0;0;0.34
60;CRA;56;0;0;0;0.34
60;CRA;55;0;0;0;0.34
60;CRA;55;0;0;0;0.34
60;CRA;54;0;0;0;0.34
60;CRA;54;0;0;0;0.34
60;CRA;54;0;0;0;0.34
60;CRA;53;0;0;0;0.34
60;CRA;53;0;0;0;0.34
60;CRA;53;0;0;0;0.34
60;CRA;53;0;0;0;0.34
60;CRA;52;0;0;0;0.34
60;CRA;52;0;0;0;0.34
60;CRA;52;0;0;0;0.34
60;CRA;52;0;0;0;0.34
60;CRA;52;0;0;0;0.34
60;CRA;93;0;0;0;0.24
60;CRA;49;0;0;0;0.24
60;CRA;46;0;0;0;0.24
60;CRA;50;0;0;0;0.24
60;CRA;43;0;0;0;0.24
60;CRA;42;0;0;0;0.24
60;CRA;42;0;0;0;0.24
60;CRA;42;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;40;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;41;0;0;0;0.24
60;CRA;40;0;0;0;0.24
60;CRA;41;0;0;0;0.24
5;RULT;95;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;99;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;95;0;0;0;1.06
5;RULT;95;0;0;0;1.06
5;RULT;95;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;95;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;94;0;0;0;1.06
5;RULT;37;0;0;0;0.35
5;RULT;37;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;37;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;RULT;37;0;0;0;0.35
5;RULT;36;0;0;0;0.35
5;ILP;18184;0;0;0;0.00
5;ILP;18005;0;0;0;0.00
5;ILP;18008;0;0;0;0.00
5;ILP;18089;0;0;0;0.00
5;ILP;17998;0;0;0;0.00
5;ILP;17952;0;0;0;0.00
5;ILP;17987;0;0;0;0.00
5;ILP;17986;0;0;0;0.00
5;ILP;17913;0;0;0;0.00
5;ILP;17968;0;0;0;0.00
5;ILP;18139;0;0;0;0.00
5;ILP;18106;0;0;0;0.00
5;ILP;17932;0;0;0;0.00
5;ILP;17994;0;0;0;0.00
5;ILP;17938;0;0;0;0.00
5;ILP;17950;0;0;0;0.00
5;ILP;17977;0;0;0;0.00
5;ILP;17909;0;0;0;0.00
5;ILP;17983;0;0;0;0.00
5;ILP;18008;0;0;0;0.00
5;ILP;18083;0;0;0;0.00
5;ILP;17850;0;0;0;0.00
5;ILP;17875;0;0;0;0.00
5;ILP;17713;0;0;0;0.00
5;ILP;17812;0;0;0;0.00
5;ILP;18089;0;0;0;0.00
5;ILP;17761;0;0;0;0.00
5;ILP;17853;0;0;0;0.00
5;ILP;17849;0;0;0;0.00
5;ILP;17830;0;0;0;0.00
5;ILP;17928;0;0;0;0.00
5;ILP;17822;0;0;0;0.00
5;ILP;18533;0;0;0;0.00
5;ILP;17893;0;0;0;0.00
5;ILP;17808;0;0;0;0.00
5;ILP;17926;0;0;0;0.00
5;ILP;17866;0;0;0;0.00
5;ILP;17810;0;0;0;0.00
5;ILP;17919;0;0;0;0.00
5;ILP;17880;0;0;0;0.00
5;CP;88169;0;0;0;0.00
5;CP;82099;0;0;0;0.00
5;CP;80461;0;0;0;0.00
5;CP;79807;0;0;0;0.00
5;CP;88849;0;0;0;0.00
5;CP;88803;0;0;0;0.00
5;CP;89888;0;0;0;0.00
5;CP;88691;0;0;0;0.00
5;CP;88744;0;0;0;0.00
5;CP;88880;0;0;0;0.00
5;CP;88618;0;0;0;0.00
5;CP;88768;0;0;0;0.00
5;CP;88728;0;0;0;0.00
5;CP;88798;0;0;0;0.00
5;CP;88695;0;0;0;0.00
5;CP;88259;0;0;0;0.00
5;CP;89535;0;0;0;0.00
5;CP;88558;0;0;0;0.00
5;CP;88371;0;0;0;0.00
5;CP;88520;0;0;0;0.00
5;CP;84965;0;0;0;0.00
5;CP;85162;0;0;0;0.00
5;CP;86183;0;0;0;0.00
5;CP;85722;0;0;0;0.00
5;CP;87973;0;0;0;0.00
5;CP;88256;0;0;0;0.00
5;CP;93568;0;0;0;0.00
5;CP;87409;0;0;0;0.00
5;CP;89465;0;0;0;0.00
5;CP;91539;0;0;0;0.00
5;CP;86583;0;0;0;0.00
5;CP;90308;0;0;0;0.00
5;CP;89115;0;0;0;0.00
5;CP;87713;0;0;0;0.00
5;CP;93175;0;0;0;0.00
5;CP;88605;0;0;0;0.00
5;CP;88165;0;0;0;0.00
5;CP;94513;0;0;0;0.00
5;CP;87004;0;0;0;0.00
5;CP;89009;0;0;0;0.00
5;SCP;79252;0;0;0;0.00
5;SCP;79118;0;0;0;0.00
5;SCP;79206;0;0;0;0.00
5;SCP;79213;0;0;0;0.00
5;SCP;79139;0;0;0;0.00
5;SCP;76961;0;0;0;0.00
5;SCP;76489;0;0;0;0.00
5;SCP;78921;0;0;0;0.00
5;SCP;79072;0;0;0;0.00
5;SCP;79076;0;0;0;0.00
5;SCP;79001;0;0;0;0.00
5;SCP;79164;0;0;0;0.00
5;SCP;79001;0;0;0;0.00
5;SCP;79320;0;0;0;0.00
5;SCP;79070;0;0;0;0.00
5;SCP;79046;0;0;0;0.00
5;SCP;79160;0;0;0;0.00
5;SCP;79186;0;0;0;0.00
5;SCP;79103;0;0;0;0.00
5;SCP;79961;0;0;0;0.00
5;SCP;79144;0;0;0;0.00
5;SCP;77810;0;0;0;0.00
5;SCP;79078;0;0;0;0.00
5;SCP;77417;0;0;0;0.00
5;SCP;79252;0;0;0;0.00
5;SCP;77611;0;0;0;0.00
5;SCP;79241;0;0;0;0.00
5;SCP;78352;0;0;0;0.00
5;SCP;80046;0;0;0;0.00
5;SCP;78785;0;0;0;0.00
5;SCP;78633;0;0;0;0.00
5;SCP;79380;0;0;0;0.00
5;SCP;78474;0;0;0;0.00
5;SCP;79143;0;0;0;0.00
5;SCP;77324;0;0;0;0.00
5;SCP;79118;0;0;0;0.00
5;SCP;77183;0;0;0;0.00
5;SCP;79462;0;0;0;0.00
5;SCP;77191;0;0;0;0.00
5;SCP;77464;0;0;0;0.00
5;KAB;392;0;0;0;0.00
5;KAB;72;0;0;0;0.00
5;KAB;69;0;0;0;0.00
5;KAB;68;0;0;0;0.00
5;KAB;66;0;0;0;0.00
5;KAB;66;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;66;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;64;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;65;0;0;0;0.00
5;KAB;425;0;0;0;0.00
5;KAB;101;0;0;0;0.00
5;KAB;105;0;0;0;0.00
5;KAB;102;0;0;0;0.00
5;KAB;99;0;0;0;0.00
5;KAB;98;0;0;0;0.00
5;KAB;96;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;96;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;96;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;94;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;95;0;0;0;0.00
5;KAB;94;0;0;0;0.00
5;KAB;94;0;0;0;0.00
5;KAB;94;0;0;0;0.00
5;BFDC;203;0;0;0;1.55
5;BFDC;196;0;0;0;1.55
5;BFDC;196;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;195;0;0;0;1.55
5;BFDC;194;0;0;0;1.55
5;BFDC;70;0;0;0;0.49
5;BFDC;69;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;68;0;0;0;0.49
5;BFDC;67;0;0;0;0.49
5;CRA;113;0;0;0;0.63
5;CRA;88;0;0;0;0.63
5;CRA;90;0;0;0;0.63
5;CRA;83;0;0;0;0.63
5;CRA;80;0;0;0;0.63
5;CRA;80;0;0;0;0.63
5;CRA;79;0;0;0;0.63
5;CRA;78;0;0;0;0.63
5;CRA;78;0;0;0;0.63
5;CRA;78;0;0;0;0.63
5;CRA;78;0;0;0;0.63
5;CRA;77;0;0;0;0.63
5;CRA;77;0;0;0;0.63
5;CRA;77;0;0;0;0.63
5;CRA;76;0;0;0;0.63
5;CRA;76;0;0;0;0.63
5;CRA;76;0;0;0;0.63
5;CRA;76;0;0;0;0.63
5;CRA;76;0;0;0;0.63
5;CRA;76;0;0;0;0.63
5;CRA;59;0;0;0;0.34
5;CRA;54;0;0;0;0.34
5;CRA;51;0;0;0;0.34
5;CRA;50;0;0;0;0.34
5;CRA;50;0;0;0;0.34
5;CRA;49;0;0;0;0.34
5;CRA;48;0;0;0;0.34
5;CRA;48;0;0;0;0.34
5;CRA;48;0;0;0;0.34
5;CRA;48;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;52;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
5;CRA;47;0;0;0;0.34
20;RULT;111;0;0;0;1.15
20;RULT;111;0;0;0;1.15
20;RULT;111;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;111;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;111;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;110;0;0;0;1.15
20;RULT;74;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;72;0;0;0;0.73
20;RULT;72;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;72;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;72;0;0;0;0.73
20;RULT;72;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;72;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;RULT;73;0;0;0;0.73
20;ILP;49033;0;0;0;0.00
20;ILP;48754;0;0;0;0.00
20;ILP;49410;0;0;0;0.00
20;ILP;50002;0;0;0;0.00
20;ILP;50260;0;0;0;0.00
20;ILP;50012;0;0;0;0.00
20;ILP;50062;0;0;0;0.00
20;ILP;50061;0;0;0;0.00
20;ILP;50023;0;0;0;0.00
20;ILP;49774;0;0;0;0.00
20;ILP;49860;0;0;0;0.00
20;ILP;49908;0;0;0;0.00
20;ILP;49888;0;0;0;0.00
20;ILP;49846;0;0;0;0.00
20;ILP;49717;0;0;0;0.00
20;ILP;49860;0;0;0;0.00
20;ILP;49823;0;0;0;0.00
20;ILP;50244;0;0;0;0.00
20;ILP;49814;0;0;0;0.00
20;ILP;49681;0;0;0;0.00
20;ILP;49129;0;0;0;0.00
20;ILP;49291;0;0;0;0.00
20;ILP;50681;0;0;0;0.00
20;ILP;50369;0;0;0;0.00
20;ILP;49824;0;0;0;0.00
20;ILP;49880;0;0;0;0.00
20;ILP;50023;0;0;0;0.00
20;ILP;50049;0;0;0;0.00
20;ILP;50724;0;0;0;0.00
20;ILP;49695;0;0;0;0.00
20;ILP;49902;0;0;0;0.00
20;ILP;50235;0;0;0;0.00
20;ILP;49782;0;0;0;0.00
20;ILP;49876;0;0;0;0.00
20;ILP;49997;0;0;0;0.00
20;ILP;50388;0;0;0;0.00
20;ILP;49947;0;0;0;0.00
20;ILP;49894;0;0;0;0.00
20;ILP;50007;0;0;0;0.00
20;ILP;49957;0;0;0;0.00
20;CP;468160;0;0;0;0.00
20;CP;483922;0;0;0;0.00
20;CP;486433;0;0;0;0.00
20;CP;487503;0;0;0;0.00
20;CP;487575;0;0;0;0.00
20;CP;451902;0;0;0;0.00
20;CP;488922;0;0;0;0.00
20;CP;486557;0;0;0;0.00
20;CP;487424;0;0;0;0.00
20;CP;447816;0;0;0;0.00
20;CP;481531;0;0;0;0.00
20;CP;484837;0;0;0;0.00
20;CP;484240;0;0;0;0.00
20;CP;483573;0;0;0;0.00
20;CP;452913;0;0;0;0.00
20;CP;483821;0;0;0;0.00
20;CP;475471;0;0;0;0.00
20;CP;472227;0;0;0;0.00
20;CP;433641;0;0;0;0.00
20;CP;467778;0;0;0;0.00
20;CP;268964;0;0;0;0.00
20;CP;253633;0;0;0;0.00
20;CP;252201;0;0;0;0.00
20;CP;249260;0;0;0;0.00
20;CP;274428;0;0;0;0.00
20;CP;251535;0;0;0;0.00
20;CP;257395;0;0;0;0.00
20;CP;264683;0;0;0;0.00
20;CP;262272;0;0;0;0.00
20;CP;255364;0;0;0;0.00
20;CP;268003;0;0;0;0.00
20;CP;255511;0;0;0;0.00
20;CP;252679;0;0;0;0.00
20;CP;277447;0;0;0;0.00
20;CP;262480;0;0;0;0.00
20;CP;251117;0;0;0;0.00
20;CP;263636;0;0;0;0.00
20;CP;264922;0;0;0;0.00
20;CP;254454;0;0;0;0.00
20;CP;265872;0;0;0;0.00
20;SCP;459119;0;0;0;0.00
20;SCP;462590;0;0;0;0.00
20;SCP;459383;0;0;0;0.00
20;SCP;457508;0;0;0;0.00
20;SCP;459202;0;0;0;0.00
20;SCP;460597;0;0;0;0.00
20;SCP;458695;0;0;0;0.00
20;SCP;460552;0;0;0;0.00
20;SCP;457798;0;0;0;0.00
20;SCP;457913;0;0;0;0.00
20;SCP;460106;0;0;0;0.00
20;SCP;463223;0;0;0;0.00
20;SCP;462565;0;0;0;0.00
20;SCP;463416;0;0;0;0.00
20;SCP;457949;0;0;0;0.00
20;SCP;461516;0;0;0;0.00
20;SCP;461919;0;0;0;0.00
20;SCP;460669;0;0;0;0.00
20;SCP;465833;0;0;0;0.00
20;SCP;460586;0;0;0;0.00
20;SCP;331528;0;0;0;0.00
20;SCP;332696;0;0;0;0.00
20;SCP;328969;0;0;0;0.00
20;SCP;329085;0;0;0;0.00
20;SCP;330397;0;0;0;0.00
20;SCP;331610;0;0;0;0.00
20;SCP;333463;0;0;0;0.00
20;SCP;331965;0;0;0;0.00
20;SCP;330477;0;0;0;0.00
20;SCP;330781;0;0;0;0.00
20;SCP;329353;0;0;0;0.00
20;SCP;328731;0;0;0;0.00
20;SCP;330243;0;0;0;0.00
20;SCP;328652;0;0;0;0.00
20;SCP;327542;0;0;0;0.00
20;SCP;329453;0;0;0;0.00
20;SCP;329533;0;0;0;0.00
20;SCP;327861;0;0;0;0.00
20;SCP;330326;0;0;0;0.00
20;SCP;328570;0;0;0;0.00
20;KAB;432;0;0;0;0.00
20;KAB;70;0;0;0;0.00
20;KAB;68;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;65;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;66;0;0;0;0.00
20;KAB;67;0;0;0;0.00
20;KAB;65;0;0;0;0.00
20;KAB;65;0;0;0;0.00
20;KAB;500;0;0;0;0.00
20;KAB;136;0;0;0;0.00
20;KAB;132;0;0;0;0.00
20;KAB;130;0;0;0;0.00
20;KAB;129;0;0;0;0.00
20;KAB;131;0;0;0;0.00
20;KAB;138;0;0;0;0.00
20;KAB;127;0;0;0;0.00
20;KAB;128;0;0;0;0.00
20;KAB;129;0;0;0;0.00
20;KAB;127;0;0;0;0.00
20;KAB;126;0;0;0;0.00
20;KAB;127;0;0;0;0.00
20;KAB;126;0;0;0;0.00
20;KAB;126;0;0;0;0.00
20;KAB;126;0;0;0;0.00
20;KAB;127;0;0;0;0.00
20;KAB;127;0;0;0;0.00
20;KAB;126;0;0;0;0.00
20;KAB;126;0;0;0;0.00
20;BFDC;38;0;0;0;0.22
20;BFDC;38;0;0;0;0.22
20;BFDC;37;0;0;0;0.22
20;BFDC;37;0;0;0;0.22
20;BFDC;37;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;36;0;0;0;0.22
20;BFDC;151;0;0;0;1.10
20;BFDC;150;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;149;0;0;0;1.10
20;BFDC;149;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;BFDC;148;0;0;0;1.10
20;CRA;139;0;0;0;0.96
20;CRA;132;0;0;0;0.96
20;CRA;131;0;0;0;0.96
20;CRA;130;0;0;0;0.96
20;CRA;129;0;0;0;0.96
20;CRA;129;0;0;0;0.96
20;CRA;133;0;0;0;0.96
20;CRA;129;0;0;0;0.96
20;CRA;129;0;0;0;0.96
20;CRA;128;0;0;0;0.96
20;CRA;128;0;0;0;0.96
20;CRA;128;0;0;0;0.96
20;CRA;127;0;0;0;0.96
20;CRA;127;0;0;0;0.96
20;CRA;127;0;0;0;0.96
20;CRA;127;0;0;0;0.96
20;CRA;127;0;0;0;0.96
20;CRA;129;0;0;0;0.96
20;CRA;129;0;0;0;0.96
20;CRA;128;0;0;0;0.96
20;CRA;109;0;0;0;0.72
20;CRA;111;0;0;0;0.72
20;CRA;105;0;0;0;0.72
20;CRA;105;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;105;0;0;0;0.72
20;CRA;105;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;104;0;0;0;0.72
20;CRA;107;0;0;0;0.72
20;CRA;106;0;0;0;0.72
20;CRA;106;0;0;0;0.72
100;ULT;2000002;0;0;1;583.41
100;ULT;2000001;0;0;1;583.93
100;ULT;2000000;0;0;1;594.84
100;ULT;2000000;0;0;1;593.45
100;ULT;2000001;0;0;1;596.27
100;ULT;2000000;0;0;1;597.06
100;ULT;2000000;0;0;1;597.13
100;ULT;2000001;0;0;1;593.89
100;ULT;2000000;0;0;1;592.36
100;ULT;2000001;0;0;1;590.79
100;ULT;2000001;0;0;1;590.74
100;ULT;2000001;0;0;1;592.17
100;ULT;2000001;0;0;1;596.31
100;ULT;2000001;0;0;1;594.78
100;ULT;2000001;0;0;1;596.25
