Size;Method;Time;Status;Solution;Timeout;Scans
10;CP;511446;1;1;0;0.00
10;CP;500434;1;1;0;0.00
10;CP;507251;1;1;0;0.00
10;CP;488103;1;1;0;0.00
10;CP;488728;1;1;0;0.00
10;CP;488218;1;1;0;0.00
10;CP;491719;1;1;0;0.00
10;CP;493308;1;1;0;0.00
10;CP;490987;1;1;0;0.00
10;CP;488190;1;1;0;0.00
10;CP;487214;1;1;0;0.00
10;CP;485089;1;1;0;0.00
10;CP;485247;1;1;0;0.00
10;CP;137497;0;0;0;0.00
10;CP;140466;0;0;0;0.00
10;CP;135523;0;0;0;0.00
10;CP;142924;0;0;0;0.00
10;CP;135674;0;0;0;0.00
10;CP;141531;0;0;0;0.00
10;CP;137472;0;0;0;0.00
10;CP;137261;0;0;0;0.00
10;CP;141243;0;0;0;0.00
10;CP;136343;0;0;0;0.00
10;CP;133975;0;0;0;0.00
10;CP;134281;0;0;0;0.00
10;CP;135220;0;0;0;0.00
10;CP;132140;0;0;0;0.00
10;CP;133423;0;0;0;0.00
10;CP;133276;0;0;0;0.00
10;CP;130927;0;0;0;0.00
10;CP;134634;0;0;0;0.00
10;CP;134635;0;0;0;0.00
10;CP;132054;0;0;0;0.00
10;CP;139467;0;0;0;0.00
10;CP;140048;0;0;0;0.00
10;CP;139320;0;0;0;0.00
10;CP;138573;0;0;0;0.00
10;CP;138428;0;0;0;0.00
10;CP;138046;0;0;0;0.00
10;CP;138373;0;0;0;0.00
10;CP;138886;0;0;0;0.00
10;CP;123016;0;0;0;0.00
10;CP;119581;0;0;0;0.00
10;CP;139609;0;0;0;0.00
10;CP;139509;0;0;0;0.00
10;CP;139225;0;0;0;0.00
10;CP;139521;0;0;0;0.00
10;CP;140286;0;0;0;0.00
10;CP;139309;0;0;0;0.00
10;CP;139165;0;0;0;0.00
10;CP;139191;0;0;0;0.00
10;CP;138929;0;0;0;0.00
10;CP;139193;0;0;0;0.00
10;SCP;324823;1;1;0;0.00
10;SCP;325608;1;1;0;0.00
10;SCP;326319;1;1;0;0.00
10;SCP;325189;1;1;0;0.00
10;SCP;327439;1;1;0;0.00
10;SCP;322840;1;1;0;0.00
10;SCP;324780;1;1;0;0.00
10;SCP;326637;1;1;0;0.00
10;SCP;326200;1;1;0;0.00
10;SCP;323268;1;1;0;0.00
10;SCP;326587;1;1;0;0.00
10;SCP;323791;1;1;0;0.00
10;SCP;325501;1;1;0;0.00
10;SCP;324795;1;1;0;0.00
10;SCP;329285;1;1;0;0.00
10;SCP;330767;1;1;0;0.00
10;SCP;330281;1;1;0;0.00
10;SCP;328156;1;1;0;0.00
10;SCP;328219;1;1;0;0.00
10;SCP;331255;1;1;0;0.00
10;SCP;247375;1;1;0;0.00
10;SCP;245361;1;1;0;0.00
10;SCP;251090;1;1;0;0.00
10;SCP;248534;1;1;0;0.00
10;SCP;244908;1;1;0;0.00
10;SCP;249961;1;1;0;0.00
10;SCP;247847;1;1;0;0.00
10;SCP;244924;1;1;0;0.00
10;SCP;249061;1;1;0;0.00
10;SCP;248764;1;1;0;0.00
10;SCP;245400;1;1;0;0.00
10;SCP;249112;1;1;0;0.00
10;SCP;248280;1;1;0;0.00
10;SCP;247819;1;1;0;0.00
10;SCP;249091;1;1;0;0.00
10;SCP;246924;1;1;0;0.00
10;SCP;248075;1;1;0;0.00
10;SCP;248659;1;1;0;0.00
10;SCP;248988;1;1;0;0.00
10;SCP;246351;1;1;0;0.00
10;SCP;515079;1;1;0;0.00
10;SCP;495995;1;1;0;0.00
10;SCP;490779;1;1;0;0.00
10;SCP;494951;1;1;0;0.00
10;SCP;485415;1;1;0;0.00
10;SCP;488158;1;1;0;0.00
10;SCP;491806;1;1;0;0.00
10;SCP;493757;1;1;0;0.00
10;SCP;493249;1;1;0;0.00
10;SCP;494090;1;1;0;0.00
10;SCP;490110;1;1;0;0.00
10;SCP;492921;1;1;0;0.00
10;SCP;492821;1;1;0;0.00
10;SCP;491204;1;1;0;0.00
10;SCP;489913;1;1;0;0.00
10;SCP;485960;1;1;0;0.00
10;SCP;489226;1;1;0;0.00
10;SCP;493497;1;1;0;0.00
10;SCP;493832;1;1;0;0.00
10;SCP;494076;1;1;0;0.00
10;SCP;91709;0;0;0;0.00
10;SCP;92196;0;0;0;0.00
10;SCP;92779;0;0;0;0.00
10;SCP;90744;0;0;0;0.00
10;SCP;89410;0;0;0;0.00
10;SCP;90766;0;0;0;0.00
10;SCP;90610;0;0;0;0.00
10;SCP;91454;0;0;0;0.00
10;SCP;92111;0;0;0;0.00
10;SCP;90357;0;0;0;0.00
10;SCP;91855;0;0;0;0.00
10;SCP;91426;0;0;0;0.00
10;SCP;90882;0;0;0;0.00
10;SCP;91294;0;0;0;0.00
10;SCP;92226;0;0;0;0.00
10;SCP;90070;0;0;0;0.00
10;SCP;90251;0;0;0;0.00
10;SCP;92327;0;0;0;0.00
10;SCP;90969;0;0;0;0.00
10;SCP;91412;0;0;0;0.00
10;SCP;92295;0;0;0;0.00
10;SCP;91291;0;0;0;0.00
10;SCP;91547;0;0;0;0.00
10;SCP;91623;0;0;0;0.00
10;SCP;92755;0;0;0;0.00
10;SCP;91046;0;0;0;0.00
10;SCP;91318;0;0;0;0.00
10;SCP;91651;0;0;0;0.00
10;SCP;91502;0;0;0;0.00
10;SCP;91405;0;0;0;0.00
10;SCP;91639;0;0;0;0.00
10;SCP;92223;0;0;0;0.00
10;SCP;91633;0;0;0;0.00
10;SCP;91675;0;0;0;0.00
10;SCP;91479;0;0;0;0.00
10;SCP;92346;0;0;0;0.00
10;SCP;92348;0;0;0;0.00
10;SCP;92276;0;0;0;0.00
10;SCP;91450;0;0;0;0.00
10;SCP;91837;0;0;0;0.00
10;KAB;755402;1;1;0;0.00
10;KAB;756246;1;1;0;0.00
10;KAB;755728;1;1;0;0.00
10;KAB;756026;1;1;0;0.00
10;KAB;755124;1;1;0;0.00
10;KAB;756030;1;1;0;0.00
10;KAB;756237;1;1;0;0.00
10;KAB;756157;1;1;0;0.00
10;KAB;754843;1;1;0;0.00
10;KAB;755679;1;1;0;0.00
10;KAB;755982;1;1;0;0.00
10;KAB;755587;1;1;0;0.00
10;KAB;754545;1;1;0;0.00
10;KAB;754998;1;1;0;0.00
10;KAB;755870;1;1;0;0.00
10;KAB;755925;1;1;0;0.00
10;KAB;755268;1;1;0;0.00
10;KAB;755727;1;1;0;0.00
10;KAB;754484;1;1;0;0.00
10;KAB;754281;1;1;0;0.00
10;KAB;762359;1;1;0;0.00
10;KAB;761384;1;1;0;0.00
10;KAB;760440;1;1;0;0.00
10;KAB;759956;1;1;0;0.00
10;KAB;759402;1;1;0;0.00
10;KAB;760062;1;1;0;0.00
10;KAB;760025;1;1;0;0.00
10;KAB;760468;1;1;0;0.00
10;KAB;760635;1;1;0;0.00
10;KAB;759859;1;1;0;0.00
10;KAB;760479;1;1;0;0.00
10;KAB;759848;1;1;0;0.00
10;KAB;756752;1;1;0;0.00
10;KAB;757224;1;1;0;0.00
10;KAB;757400;1;1;0;0.00
10;KAB;758092;1;1;0;0.00
10;KAB;758357;1;1;0;0.00
10;KAB;759117;1;1;0;0.00
10;KAB;758718;1;1;0;0.00
10;KAB;757554;1;1;0;0.00
10;KAB;696177;1;1;0;0.00
10;KAB;697901;1;1;0;0.00
10;KAB;695314;1;1;0;0.00
10;KAB;697241;1;1;0;0.00
10;KAB;695754;1;1;0;0.00
10;KAB;696679;1;1;0;0.00
10;KAB;697123;1;1;0;0.00
10;KAB;697782;1;1;0;0.00
10;KAB;698083;1;1;0;0.00
10;KAB;695910;1;1;0;0.00
10;KAB;695344;1;1;0;0.00
10;KAB;694825;1;1;0;0.00
10;KAB;694591;1;1;0;0.00
10;KAB;696181;1;1;0;0.00
10;KAB;696946;1;1;0;0.00
10;KAB;698040;1;1;0;0.00
10;KAB;694022;1;1;0;0.00
10;KAB;696901;1;1;0;0.00
10;KAB;696102;1;1;0;0.00
10;KAB;694925;1;1;0;0.00
10;KAB;466;0;0;0;0.00
10;KAB;139;0;0;0;0.00
10;KAB;122;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;131;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;129;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;118;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;120;0;0;0;0.00
10;KAB;119;0;0;0;0.00
10;KAB;398;0;0;0;0.00
10;KAB;65;0;0;0;0.00
10;KAB;61;0;0;0;0.00
10;KAB;59;0;0;0;0.00
10;KAB;60;0;0;0;0.00
10;KAB;59;0;0;0;0.00
10;KAB;59;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;59;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;59;0;0;0;0.00
10;KAB;59;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;KAB;58;0;0;0;0.00
10;BFDC;425;1;1;0;3.15
10;BFDC;437;1;1;0;3.15
10;BFDC;426;1;1;0;3.15
10;BFDC;427;1;1;0;3.15
10;BFDC;424;1;1;0;3.15
10;BFDC;426;1;1;0;3.15
10;BFDC;424;1;1;0;3.15
10;BFDC;431;1;1;0;3.15
10;BFDC;428;1;1;0;3.15
10;BFDC;429;1;1;0;3.15
10;BFDC;428;1;1;0;3.15
10;BFDC;429;1;1;0;3.15
10;BFDC;430;1;1;0;3.15
10;BFDC;427;1;1;0;3.15
10;BFDC;426;1;1;0;3.15
10;BFDC;426;1;1;0;3.15
10;BFDC;426;1;1;0;3.15
10;BFDC;425;1;1;0;3.15
10;BFDC;428;1;1;0;3.15
10;BFDC;425;1;1;0;3.15
10;BFDC;491;1;1;0;3.52
10;BFDC;491;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;491;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;493;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;491;1;1;0;3.52
10;BFDC;496;1;1;0;3.52
10;BFDC;490;1;1;0;3.52
10;BFDC;491;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;492;1;1;0;3.52
10;BFDC;495;1;1;0;3.52
10;BFDC;491;1;1;0;3.52
10;BFDC;490;1;1;0;3.52
10;BFDC;490;1;1;0;3.52
10;BFDC;427;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;427;1;1;0;3.10
10;BFDC;424;1;1;0;3.10
10;BFDC;424;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;430;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;424;1;1;0;3.10
10;BFDC;427;1;1;0;3.10
10;BFDC;426;1;1;0;3.10
10;BFDC;424;1;1;0;3.10
10;BFDC;430;1;1;0;3.10
10;BFDC;433;1;1;0;3.10
10;BFDC;424;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;424;1;1;0;3.10
10;BFDC;425;1;1;0;3.10
10;BFDC;63;0;0;0;0.42
10;BFDC;62;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;59;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;67;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;61;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;60;0;0;0;0.42
10;BFDC;45;0;0;0;0.28
10;BFDC;44;0;0;0;0.28
10;BFDC;43;0;0;0;0.28
10;BFDC;43;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;BFDC;42;0;0;0;0.28
10;CRA;34616;1;1;0;88.58
10;CRA;34443;1;1;0;88.58
10;CRA;34441;1;1;0;88.58
10;CRA;34407;1;1;0;88.58
10;CRA;34426;1;1;0;88.58
10;CRA;34450;1;1;0;88.58
10;CRA;34423;1;1;0;88.58
10;CRA;34423;1;1;0;88.58
10;CRA;34413;1;1;0;88.58
10;CRA;34402;1;1;0;88.58
10;CRA;34406;1;1;0;88.58
10;CRA;34407;1;1;0;88.58
10;CRA;34456;1;1;0;88.58
10;CRA;34438;1;1;0;88.58
10;CRA;34428;1;1;0;88.58
10;CRA;34395;1;1;0;88.58
10;CRA;34436;1;1;0;88.58
10;CRA;34465;1;1;0;88.58
10;CRA;34437;1;1;0;88.58
10;CRA;34432;1;1;0;88.58
10;CRA;2871;1;1;0;9.20
10;CRA;2850;1;1;0;9.20
10;CRA;2847;1;1;0;9.20
10;CRA;2850;1;1;0;9.20
10;CRA;2856;1;1;0;9.20
10;CRA;2853;1;1;0;9.20
10;CRA;2859;1;1;0;9.20
10;CRA;2845;1;1;0;9.20
10;CRA;2843;1;1;0;9.20
10;CRA;2850;1;1;0;9.20
10;CRA;2847;1;1;0;9.20
10;CRA;2841;1;1;0;9.20
10;CRA;2845;1;1;0;9.20
10;CRA;2859;1;1;0;9.20
10;CRA;2850;1;1;0;9.20
10;CRA;2847;1;1;0;9.20
10;CRA;2852;1;1;0;9.20
10;CRA;2847;1;1;0;9.20
10;CRA;2841;1;1;0;9.20
10;CRA;2845;1;1;0;9.20
10;CRA;48861;1;1;0;123.15
10;CRA;48581;1;1;0;123.15
10;CRA;48576;1;1;0;123.15
10;CRA;48567;1;1;0;123.15
10;CRA;48702;1;1;0;123.15
10;CRA;48752;1;1;0;123.15
10;CRA;48547;1;1;0;123.15
10;CRA;48496;1;1;0;123.15
10;CRA;48530;1;1;0;123.15
10;CRA;48510;1;1;0;123.15
10;CRA;48599;1;1;0;123.15
10;CRA;48618;1;1;0;123.15
10;CRA;48614;1;1;0;123.15
10;CRA;48576;1;1;0;123.15
10;CRA;48563;1;1;0;123.15
10;CRA;48591;1;1;0;123.15
10;CRA;48577;1;1;0;123.15
10;CRA;48602;1;1;0;123.15
10;CRA;48578;1;1;0;123.15
10;CRA;48610;1;1;0;123.15
10;CRA;124;0;0;0;0.91
10;CRA;119;0;0;0;0.91
10;CRA;118;0;0;0;0.91
10;CRA;117;0;0;0;0.91
10;CRA;121;0;0;0;0.91
10;CRA;116;0;0;0;0.91
10;CRA;118;0;0;0;0.91
10;CRA;117;0;0;0;0.91
10;CRA;117;0;0;0;0.91
10;CRA;118;0;0;0;0.91
10;CRA;117;0;0;0;0.91
10;CRA;117;0;0;0;0.91
10;CRA;116;0;0;0;0.91
10;CRA;116;0;0;0;0.91
10;CRA;116;0;0;0;0.91
10;CRA;115;0;0;0;0.91
10;CRA;113;0;0;0;0.91
10;CRA;113;0;0;0;0.91
10;CRA;113;0;0;0;0.91
10;CRA;113;0;0;0;0.91
10;CRA;55;0;0;0;0.18
10;CRA;38;0;0;0;0.18
10;CRA;37;0;0;0;0.18
10;CRA;35;0;0;0;0.18
10;CRA;35;0;0;0;0.18
10;CRA;35;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
10;CRA;34;0;0;0;0.18
60;ULT;2000001;0;0;1;590.71
60;ULT;2000000;0;0;1;590.24
60;ULT;2000001;0;0;1;589.17
60;ULT;2000000;0;0;1;588.06
60;ULT;2000001;0;0;1;590.44
60;ULT;2000001;0;0;1;588.51
60;ULT;2000001;0;0;1;586.46
60;ULT;2000001;0;0;1;587.41
60;ULT;2000001;0;0;1;587.63
60;ULT;2000000;0;0;1;591.28
60;ULT;2000000;0;0;1;591.06
60;ULT;2000000;0;0;1;589.84
60;ULT;2000000;0;0;1;589.54
60;ULT;2000001;0;0;1;590.12
60;ULT;2000000;0;0;1;587.62
60;ULT;2000001;0;0;1;588.17
60;ULT;2000001;0;0;1;609.31
60;ULT;2000001;0;0;1;609.48
60;ULT;2000001;0;0;1;609.86
60;ULT;2000001;0;0;1;611.41
60;ULT;2000001;0;0;1;580.10
60;ULT;2000001;0;0;1;579.93
60;ULT;2000001;0;0;1;580.05
60;ULT;2000000;0;0;1;579.73
60;ULT;2000000;0;0;1;579.76
60;ULT;2000000;0;0;1;579.85
60;ULT;2000001;0;0;1;579.81
60;ULT;2000001;0;0;1;579.73
60;ULT;2000001;0;0;1;579.90
60;ULT;2000001;0;0;1;579.68
60;ULT;2000001;0;0;1;579.83
60;ULT;2000000;0;0;1;579.95
60;ULT;2000001;0;0;1;579.99
60;ULT;2000000;0;0;1;579.95
60;ULT;2000001;0;0;1;580.00
60;ULT;2000001;0;0;1;580.16
60;ULT;2000001;0;0;1;580.00
60;ULT;2000000;0;0;1;580.18
60;ULT;2000001;0;0;1;580.01
60;ULT;2000000;0;0;1;588.63
60;ULT;2000000;0;0;1;613.84
60;ULT;2000001;0;0;1;615.25
60;ULT;2000001;0;0;1;618.53
60;ULT;2000000;0;0;1;619.19
60;ULT;2000001;0;0;1;619.21
60;ULT;2000000;0;0;1;619.31
60;ULT;2000000;0;0;1;619.18
60;ULT;2000001;0;0;1;619.30
60;ULT;2000001;0;0;1;619.30
60;ULT;2000001;0;0;1;619.24
60;ULT;2000001;0;0;1;619.29
60;ULT;2000001;0;0;1;619.31
60;ULT;2000000;0;0;1;619.17
60;ULT;2000000;0;0;1;619.16
60;ULT;2000000;0;0;1;619.16
60;ULT;2000000;0;0;1;619.41
60;ULT;2000001;0;0;1;619.27
60;ULT;2000001;0;0;1;619.13
60;ULT;2000000;0;0;1;619.12
60;ULT;2000000;0;0;1;619.36
60;ULT;1736628;0;0;0;538.28
60;ULT;1736273;0;0;0;538.28
60;ULT;1735317;0;0;0;538.28
60;ULT;1737050;0;0;0;538.28
60;ULT;1735097;0;0;0;538.28
60;ULT;1736088;0;0;0;538.28
60;ULT;1735183;0;0;0;538.28
60;ULT;1735484;0;0;0;538.28
60;ULT;1735647;0;0;0;538.28
60;ULT;1735019;0;0;0;538.28
60;ULT;1734985;0;0;0;538.28
60;ULT;1735178;0;0;0;538.28
60;ULT;1735477;0;0;0;538.28
60;ULT;1736347;0;0;0;538.28
60;ULT;1735717;0;0;0;538.28
60;ULT;1778132;0;0;0;538.28
60;ULT;1793445;0;0;0;538.28
60;ULT;1804606;0;0;0;538.28
60;ULT;1809234;0;0;0;538.28
60;ULT;1804956;0;0;0;538.28
60;ULT;1720533;0;0;0;529.27
60;ULT;1724482;0;0;0;529.27
60;ULT;1723352;0;0;0;529.27
60;ULT;1725775;0;0;0;529.27
60;ULT;1704593;0;0;0;529.27
60;ULT;1704168;0;0;0;529.27
60;ULT;1704892;0;0;0;529.27
60;ULT;1704191;0;0;0;529.27
60;ULT;1703958;0;0;0;529.27
60;ULT;1703674;0;0;0;529.27
60;ULT;1703826;0;0;0;529.27
60;ULT;1703807;0;0;0;529.27
60;ULT;1703517;0;0;0;529.27
60;ULT;1704084;0;0;0;529.27
60;ULT;1704685;0;0;0;529.27
60;ULT;1704342;0;0;0;529.27
60;ULT;1703617;0;0;0;529.27
60;ULT;1704768;0;0;0;529.27
60;ULT;1705121;0;0;0;529.27
60;ULT;1705108;0;0;0;529.27
60;RULT;2760;1;1;0;9.18
60;RULT;2752;1;1;0;9.18
60;RULT;2753;1;1;0;9.18
60;RULT;2756;1;1;0;9.18
60;RULT;2755;1;1;0;9.18
60;RULT;2749;1;1;0;9.18
60;RULT;2747;1;1;0;9.18
60;RULT;2753;1;1;0;9.18
60;RULT;2759;1;1;0;9.18
60;RULT;2753;1;1;0;9.18
60;RULT;2757;1;1;0;9.18
60;RULT;2756;1;1;0;9.18
60;RULT;2753;1;1;0;9.18
60;RULT;2760;1;1;0;9.18
60;RULT;2750;1;1;0;9.18
60;RULT;2751;1;1;0;9.18
60;RULT;2753;1;1;0;9.18
60;RULT;2759;1;1;0;9.18
60;RULT;2748;1;1;0;9.18
60;RULT;2752;1;1;0;9.18
60;RULT;3382;1;1;0;10.43
60;RULT;3368;1;1;0;10.43
60;RULT;3375;1;1;0;10.43
60;RULT;3374;1;1;0;10.43
60;RULT;3386;1;1;0;10.43
60;RULT;3407;1;1;0;10.43
60;RULT;3396;1;1;0;10.43
60;RULT;3446;1;1;0;10.43
60;RULT;3387;1;1;0;10.43
60;RULT;3365;1;1;0;10.43
60;RULT;3363;1;1;0;10.43
60;RULT;3366;1;1;0;10.43
60;RULT;3360;1;1;0;10.43
60;RULT;3362;1;1;0;10.43
60;RULT;3364;1;1;0;10.43
60;RULT;3369;1;1;0;10.43
60;RULT;3369;1;1;0;10.43
60;RULT;3365;1;1;0;10.43
60;RULT;3377;1;1;0;10.43
60;RULT;3367;1;1;0;10.43
60;RULT;2291;1;1;0;7.78
60;RULT;2290;1;1;0;7.78
60;RULT;2288;1;1;0;7.78
60;RULT;2293;1;1;0;7.78
60;RULT;2288;1;1;0;7.78
60;RULT;2287;1;1;0;7.78
60;RULT;2287;1;1;0;7.78
60;RULT;2297;1;1;0;7.78
60;RULT;2296;1;1;0;7.78
60;RULT;2288;1;1;0;7.78
60;RULT;2285;1;1;0;7.78
60;RULT;2295;1;1;0;7.78
60;RULT;2294;1;1;0;7.78
60;RULT;2291;1;1;0;7.78
60;RULT;2285;1;1;0;7.78
60;RULT;2292;1;1;0;7.78
60;RULT;2294;1;1;0;7.78
60;RULT;2291;1;1;0;7.78
60;RULT;2291;1;1;0;7.78
60;RULT;2285;1;1;0;7.78
60;RULT;44;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;51;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;43;0;0;0;0.34
60;RULT;42;0;0;0;0.34
60;RULT;35;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;RULT;35;0;0;0;0.25
60;RULT;34;0;0;0;0.25
60;ILP;412372;1;1;0;0.00
60;ILP;408986;1;1;0;0.00
60;ILP;388512;1;1;0;0.00
60;ILP;413575;1;1;0;0.00
60;ILP;393539;1;1;0;0.00
60;ILP;403669;1;1;0;0.00
60;ILP;405225;1;1;0;0.00
60;ILP;404125;1;1;0;0.00
60;ILP;394296;1;1;0;0.00
60;ILP;390916;1;1;0;0.00
60;ILP;398571;1;1;0;0.00
60;ILP;397970;1;1;0;0.00
60;ILP;393453;1;1;0;0.00
60;ILP;395967;1;1;0;0.00
60;ILP;400119;1;1;0;0.00
60;ILP;391268;1;1;0;0.00
60;ILP;387186;1;1;0;0.00
60;ILP;395009;1;1;0;0.00
60;ILP;402402;1;1;0;0.00
60;ILP;394805;1;1;0;0.00
60;ILP;442633;1;1;0;0.00
60;ILP;435456;1;1;0;0.00
60;ILP;433057;1;1;0;0.00
60;ILP;430528;1;1;0;0.00
60;ILP;427065;1;1;0;0.00
60;ILP;426966;1;1;0;0.00
60;ILP;427746;1;1;0;0.00
60;ILP;429938;1;1;0;0.00
60;ILP;426327;1;1;0;0.00
60;ILP;424760;1;1;0;0.00
60;ILP;426668;1;1;0;0.00
60;ILP;428973;1;1;0;0.00
60;ILP;417415;1;1;0;0.00
60;ILP;432001;1;1;0;0.00
60;ILP;428609;1;1;0;0.00
60;ILP;431419;1;1;0;0.00
60;ILP;431253;1;1;0;0.00
60;ILP;429770;1;1;0;0.00
60;ILP;435114;1;1;0;0.00
60;ILP;422817;1;1;0;0.00
60;ILP;412578;1;1;0;0.00
60;ILP;402483;1;1;0;0.00
60;ILP;395719;1;1;0;0.00
60;ILP;391681;1;1;0;0.00
60;ILP;392482;1;1;0;0.00
60;ILP;396775;1;1;0;0.00
60;ILP;399514;1;1;0;0.00
60;ILP;392990;1;1;0;0.00
60;ILP;392760;1;1;0;0.00
60;ILP;399706;1;1;0;0.00
60;ILP;394518;1;1;0;0.00
60;ILP;393210;1;1;0;0.00
60;ILP;384081;1;1;0;0.00
60;ILP;420219;1;1;0;0.00
60;ILP;421733;1;1;0;0.00
60;ILP;407024;1;1;0;0.00
60;ILP;412539;1;1;0;0.00
60;ILP;425331;1;1;0;0.00
60;ILP;427629;1;1;0;0.00
60;ILP;424585;1;1;0;0.00
60;ILP;155255;0;0;0;0.00
60;ILP;149532;0;0;0;0.00
60;ILP;150231;0;0;0;0.00
60;ILP;152048;0;0;0;0.00
60;ILP;148860;0;0;0;0.00
60;ILP;151734;0;0;0;0.00
60;ILP;150482;0;0;0;0.00
60;ILP;149604;0;0;0;0.00
60;ILP;149949;0;0;0;0.00
60;ILP;147302;0;0;0;0.00
60;ILP;148045;0;0;0;0.00
60;ILP;148975;0;0;0;0.00
60;ILP;148365;0;0;0;0.00
60;ILP;148443;0;0;0;0.00
60;ILP;147688;0;0;0;0.00
60;ILP;148691;0;0;0;0.00
60;ILP;148701;0;0;0;0.00
60;ILP;149859;0;0;0;0.00
60;ILP;148815;0;0;0;0.00
60;ILP;149674;0;0;0;0.00
60;ILP;149663;0;0;0;0.00
60;ILP;145149;0;0;0;0.00
60;ILP;144756;0;0;0;0.00
60;ILP;150364;0;0;0;0.00
60;ILP;146982;0;0;0;0.00
60;ILP;149465;0;0;0;0.00
