Size;Method;Time;Status;Solution;Timeout;Scans
0.4998;RULT;2572;1;1;0;8.63
0.4998;RULT;2573;1;1;0;8.63
0.4998;RULT;2580;1;1;0;8.63
0.4998;RULT;2574;1;1;0;8.63
0.4998;RULT;2580;1;1;0;8.63
0.4998;RULT;2571;1;1;0;8.63
0.4998;RULT;2580;1;1;0;8.63
0.4998;RULT;2571;1;1;0;8.63
0.4998;RULT;2584;1;1;0;8.63
0.4998;RULT;2581;1;1;0;8.63
0.4998;RULT;2584;1;1;0;8.63
0.4998;RULT;2584;1;1;0;8.63
0.4998;RULT;2573;1;1;0;8.63
0.4998;RULT;2718;1;1;0;8.39
0.4998;RULT;2689;1;1;0;8.39
0.4998;RULT;2694;1;1;0;8.39
0.4998;RULT;2691;1;1;0;8.39
0.4998;RULT;2693;1;1;0;8.39
0.4998;RULT;2693;1;1;0;8.39
0.4998;RULT;2692;1;1;0;8.39
0.4998;RULT;2682;1;1;0;8.39
0.4998;RULT;2685;1;1;0;8.39
0.4998;RULT;2687;1;1;0;8.39
0.4998;RULT;2689;1;1;0;8.39
0.4998;RULT;2685;1;1;0;8.39
0.4998;RULT;2691;1;1;0;8.39
0.4998;RULT;2693;1;1;0;8.39
0.4998;RULT;2682;1;1;0;8.39
0.4998;RULT;2693;1;1;0;8.39
0.4998;RULT;2689;1;1;0;8.39
0.4998;RULT;2688;1;1;0;8.39
0.4998;RULT;2689;1;1;0;8.39
0.4998;RULT;2689;1;1;0;8.39
0.4998;ILP;65645;1;1;0;0.00
0.4998;ILP;65709;1;1;0;0.00
0.4998;ILP;65449;1;1;0;0.00
0.4998;ILP;66542;1;1;0;0.00
0.4998;ILP;65362;1;1;0;0.00
0.4998;ILP;65437;1;1;0;0.00
0.4998;ILP;65494;1;1;0;0.00
0.4998;ILP;65521;1;1;0;0.00
0.4998;ILP;65595;1;1;0;0.00
0.4998;ILP;65963;1;1;0;0.00
0.4998;ILP;65472;1;1;0;0.00
0.4998;ILP;66956;1;1;0;0.00
0.4998;ILP;65670;1;1;0;0.00
0.4998;ILP;65600;1;1;0;0.00
0.4998;ILP;65598;1;1;0;0.00
0.4998;ILP;66701;1;1;0;0.00
0.4998;ILP;65832;1;1;0;0.00
0.4998;ILP;65660;1;1;0;0.00
0.4998;ILP;65477;1;1;0;0.00
0.4998;ILP;65753;1;1;0;0.00
0.4998;ILP;62890;1;1;0;0.00
0.4998;ILP;62377;1;1;0;0.00
0.4998;ILP;62236;1;1;0;0.00
0.4998;ILP;62275;1;1;0;0.00
0.4998;ILP;63397;1;1;0;0.00
0.4998;ILP;63294;1;1;0;0.00
0.4998;ILP;62512;1;1;0;0.00
0.4998;ILP;62583;1;1;0;0.00
0.4998;ILP;62310;1;1;0;0.00
0.4998;ILP;62764;1;1;0;0.00
0.4998;ILP;62361;1;1;0;0.00
0.4998;ILP;62330;1;1;0;0.00
0.4998;ILP;62005;1;1;0;0.00
0.4998;ILP;63181;1;1;0;0.00
0.4998;ILP;63318;1;1;0;0.00
0.4998;ILP;62677;1;1;0;0.00
0.4998;ILP;62906;1;1;0;0.00
0.4998;ILP;61703;1;1;0;0.00
0.4998;ILP;62610;1;1;0;0.00
0.4998;ILP;62010;1;1;0;0.00
0.4998;ILP;59153;1;1;0;0.00
0.4998;ILP;57102;1;1;0;0.00
0.4998;ILP;58065;1;1;0;0.00
0.4998;ILP;57140;1;1;0;0.00
0.4998;ILP;58331;1;1;0;0.00
0.4998;ILP;57572;1;1;0;0.00
0.4998;ILP;57883;1;1;0;0.00
0.4998;ILP;57956;1;1;0;0.00
0.4998;ILP;58453;1;1;0;0.00
0.4998;ILP;57902;1;1;0;0.00
0.4998;ILP;57567;1;1;0;0.00
0.4998;ILP;58139;1;1;0;0.00
0.4998;ILP;57870;1;1;0;0.00
0.4998;ILP;57749;1;1;0;0.00
0.4998;ILP;57780;1;1;0;0.00
0.4998;ILP;58200;1;1;0;0.00
0.4998;ILP;57125;1;1;0;0.00
0.4998;ILP;57562;1;1;0;0.00
0.4998;ILP;56760;1;1;0;0.00
0.4998;ILP;58204;1;1;0;0.00
0.4998;CP;363692;1;1;0;0.00
0.4998;CP;364569;1;1;0;0.00
0.4998;CP;363343;1;1;0;0.00
0.4998;CP;362930;1;1;0;0.00
0.4998;CP;343307;1;1;0;0.00
0.4998;CP;364141;1;1;0;0.00
0.4998;CP;366383;1;1;0;0.00
0.4998;CP;364779;1;1;0;0.00
0.4998;CP;362344;1;1;0;0.00
0.4998;CP;364059;1;1;0;0.00
0.4998;CP;340766;1;1;0;0.00
0.4998;CP;364357;1;1;0;0.00
0.4998;CP;365448;1;1;0;0.00
0.4998;CP;364530;1;1;0;0.00
0.4998;CP;362246;1;1;0;0.00
0.4998;CP;363573;1;1;0;0.00
0.4998;CP;338823;1;1;0;0.00
0.4998;CP;350225;1;1;0;0.00
0.4998;CP;350009;1;1;0;0.00
0.4998;CP;351792;1;1;0;0.00
0.4998;CP;354717;1;1;0;0.00
0.4998;CP;352057;1;1;0;0.00
0.4998;CP;353855;1;1;0;0.00
0.4998;CP;351876;1;1;0;0.00
0.4998;CP;350141;1;1;0;0.00
0.4998;CP;349474;1;1;0;0.00
0.4998;CP;352777;1;1;0;0.00
0.4998;CP;351193;1;1;0;0.00
0.4998;CP;354515;1;1;0;0.00
0.4998;CP;352588;1;1;0;0.00
0.4998;CP;351492;1;1;0;0.00
0.4998;CP;355208;1;1;0;0.00
0.4998;CP;354466;1;1;0;0.00
0.4998;CP;351529;1;1;0;0.00
0.4998;CP;348888;1;1;0;0.00
0.4998;CP;348069;1;1;0;0.00
0.4998;CP;350571;1;1;0;0.00
0.4998;CP;348819;1;1;0;0.00
0.4998;CP;351830;1;1;0;0.00
0.4998;CP;353045;1;1;0;0.00
0.4998;CP;348847;1;1;0;0.00
0.4998;CP;349113;1;1;0;0.00
0.4998;CP;350721;1;1;0;0.00
0.4998;CP;348649;1;1;0;0.00
0.4998;CP;350220;1;1;0;0.00
0.4998;CP;346145;1;1;0;0.00
0.4998;CP;340215;1;1;0;0.00
0.4998;CP;350603;1;1;0;0.00
0.4998;CP;351041;1;1;0;0.00
0.4998;CP;348686;1;1;0;0.00
0.4998;CP;349038;1;1;0;0.00
0.4998;CP;351233;1;1;0;0.00
0.4998;CP;325401;1;1;0;0.00
0.4998;CP;335822;1;1;0;0.00
0.4998;CP;331817;1;1;0;0.00
0.4998;CP;334805;1;1;0;0.00
0.4998;CP;336972;1;1;0;0.00
0.4998;CP;335171;1;1;0;0.00
0.4998;CP;333803;1;1;0;0.00
0.4998;CP;334732;1;1;0;0.00
0.4998;SCP;221112;1;1;0;0.00
0.4998;SCP;220855;1;1;0;0.00
0.4998;SCP;221062;1;1;0;0.00
0.4998;SCP;224905;1;1;0;0.00
0.4998;SCP;221164;1;1;0;0.00
0.4998;SCP;224177;1;1;0;0.00
0.4998;SCP;221211;1;1;0;0.00
0.4998;SCP;224171;1;1;0;0.00
0.4998;SCP;225801;1;1;0;0.00
0.4998;SCP;221372;1;1;0;0.00
0.4998;SCP;223800;1;1;0;0.00
0.4998;SCP;222355;1;1;0;0.00
0.4998;SCP;223715;1;1;0;0.00
0.4998;SCP;224770;1;1;0;0.00
0.4998;SCP;219790;1;1;0;0.00
0.4998;SCP;223080;1;1;0;0.00
0.4998;SCP;221741;1;1;0;0.00
0.4998;SCP;221606;1;1;0;0.00
0.4998;SCP;226005;1;1;0;0.00
0.4998;SCP;220998;1;1;0;0.00
0.4998;SCP;391166;1;1;0;0.00
0.4998;SCP;391779;1;1;0;0.00
0.4998;SCP;388052;1;1;0;0.00
0.4998;SCP;387751;1;1;0;0.00
0.4998;SCP;386666;1;1;0;0.00
0.4998;SCP;386136;1;1;0;0.00
0.4998;SCP;387124;1;1;0;0.00
0.4998;SCP;387232;1;1;0;0.00
0.4998;SCP;387532;1;1;0;0.00
0.4998;SCP;384022;1;1;0;0.00
0.4998;SCP;385106;1;1;0;0.00
0.4998;SCP;387378;1;1;0;0.00
0.4998;SCP;388537;1;1;0;0.00
0.4998;SCP;387669;1;1;0;0.00
0.4998;SCP;386699;1;1;0;0.00
0.4998;SCP;388098;1;1;0;0.00
0.4998;SCP;386616;1;1;0;0.00
0.4998;SCP;387158;1;1;0;0.00
0.4998;SCP;384917;1;1;0;0.00
0.4998;SCP;384265;1;1;0;0.00
0.4998;SCP;360244;1;1;0;0.00
0.4998;SCP;359669;1;1;0;0.00
0.4998;SCP;359115;1;1;0;0.00
0.4998;SCP;362824;1;1;0;0.00
0.4998;SCP;360358;1;1;0;0.00
0.4998;SCP;362718;1;1;0;0.00
0.4998;SCP;359029;1;1;0;0.00
0.4998;SCP;360462;1;1;0;0.00
0.4998;SCP;359929;1;1;0;0.00
0.4998;SCP;359585;1;1;0;0.00
0.4998;SCP;358641;1;1;0;0.00
0.4998;SCP;358947;1;1;0;0.00
0.4998;SCP;359422;1;1;0;0.00
0.4998;SCP;359335;1;1;0;0.00
0.4998;SCP;359721;1;1;0;0.00
0.4998;SCP;360890;1;1;0;0.00
0.4998;SCP;359617;1;1;0;0.00
0.4998;SCP;358280;1;1;0;0.00
0.4998;SCP;361055;1;1;0;0.00
0.4998;SCP;358502;1;1;0;0.00
0.4998;KAB;779245;1;1;0;0.00
0.4998;KAB;778522;1;1;0;0.00
0.4998;KAB;779438;1;1;0;0.00
0.4998;KAB;779132;1;1;0;0.00
0.4998;KAB;779320;1;1;0;0.00
0.4998;KAB;779005;1;1;0;0.00
0.4998;KAB;777355;1;1;0;0.00
0.4998;KAB;778751;1;1;0;0.00
0.4998;KAB;778976;1;1;0;0.00
0.4998;KAB;778553;1;1;0;0.00
0.4998;KAB;777033;1;1;0;0.00
0.4998;KAB;776583;1;1;0;0.00
0.4998;KAB;777085;1;1;0;0.00
0.4998;KAB;776846;1;1;0;0.00
0.4998;KAB;779053;1;1;0;0.00
0.4998;KAB;776334;1;1;0;0.00
0.4998;KAB;777293;1;1;0;0.00
0.4998;KAB;776438;1;1;0;0.00
0.4998;KAB;776713;1;1;0;0.00
0.4998;KAB;775261;1;1;0;0.00
0.4998;KAB;865922;1;1;0;0.00
0.4998;KAB;864304;1;1;0;0.00
0.4998;KAB;863921;1;1;0;0.00
0.4998;KAB;865789;1;1;0;0.00
0.4998;KAB;864298;1;1;0;0.00
0.4998;KAB;863842;1;1;0;0.00
0.4998;KAB;865477;1;1;0;0.00
0.4998;KAB;865586;1;1;0;0.00
0.4998;KAB;865474;1;1;0;0.00
0.4998;KAB;865561;1;1;0;0.00
0.4998;KAB;865334;1;1;0;0.00
0.4998;KAB;866233;1;1;0;0.00
0.4998;KAB;865733;1;1;0;0.00
0.4998;KAB;866072;1;1;0;0.00
0.4998;KAB;865939;1;1;0;0.00
0.4998;KAB;866270;1;1;0;0.00
0.4998;KAB;865479;1;1;0;0.00
0.4998;KAB;864606;1;1;0;0.00
0.4998;KAB;863491;1;1;0;0.00
0.4998;KAB;863531;1;1;0;0.00
0.4998;KAB;645614;1;1;0;0.00
0.4998;KAB;644812;1;1;0;0.00
0.4998;KAB;645492;1;1;0;0.00
0.4998;KAB;645713;1;1;0;0.00
0.4998;KAB;645444;1;1;0;0.00
0.4998;KAB;645385;1;1;0;0.00
0.4998;KAB;645491;1;1;0;0.00
0.4998;KAB;645130;1;1;0;0.00
0.4998;KAB;645206;1;1;0;0.00
0.4998;KAB;645416;1;1;0;0.00
0.4998;KAB;644313;1;1;0;0.00
0.4998;KAB;642032;1;1;0;0.00
0.4998;KAB;641805;1;1;0;0.00
0.4998;KAB;642324;1;1;0;0.00
0.4998;KAB;643370;1;1;0;0.00
0.4998;KAB;641832;1;1;0;0.00
0.4998;KAB;641799;1;1;0;0.00
0.4998;KAB;642349;1;1;0;0.00
0.4998;KAB;644239;1;1;0;0.00
0.4998;KAB;642033;1;1;0;0.00
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;432;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;428;1;1;0;2.96
0.4998;BFDC;427;1;1;0;2.96
0.4998;BFDC;427;1;1;0;2.96
0.4998;BFDC;432;1;1;0;2.96
0.4998;BFDC;427;1;1;0;2.96
0.4998;BFDC;426;1;1;0;2.96
0.4998;BFDC;426;1;1;0;2.96
0.4998;BFDC;426;1;1;0;2.96
0.4998;BFDC;427;1;1;0;2.96
0.4998;BFDC;435;1;1;0;2.96
0.4998;BFDC;431;1;1;0;2.96
0.4998;BFDC;400;1;1;0;2.72
0.4998;BFDC;408;1;1;0;2.72
0.4998;BFDC;400;1;1;0;2.72
0.4998;BFDC;401;1;1;0;2.72
0.4998;BFDC;399;1;1;0;2.72
0.4998;BFDC;400;1;1;0;2.72
0.4998;BFDC;399;1;1;0;2.72
0.4998;BFDC;399;1;1;0;2.72
0.4998;BFDC;405;1;1;0;2.72
0.4998;BFDC;400;1;1;0;2.72
0.4998;BFDC;399;1;1;0;2.72
0.4998;BFDC;398;1;1;0;2.72
0.4998;BFDC;398;1;1;0;2.72
0.4998;BFDC;397;1;1;0;2.72
0.4998;BFDC;399;1;1;0;2.72
0.4998;BFDC;404;1;1;0;2.72
0.4998;BFDC;400;1;1;0;2.72
0.4998;BFDC;398;1;1;0;2.72
0.4998;BFDC;398;1;1;0;2.72
0.4998;BFDC;399;1;1;0;2.72
0.4998;BFDC;365;1;1;0;2.50
0.4998;BFDC;368;1;1;0;2.50
0.4998;BFDC;366;1;1;0;2.50
0.4998;BFDC;371;1;1;0;2.50
0.4998;BFDC;365;1;1;0;2.50
0.4998;BFDC;367;1;1;0;2.50
0.4998;BFDC;366;1;1;0;2.50
0.4998;BFDC;367;1;1;0;2.50
0.4998;BFDC;366;1;1;0;2.50
0.4998;BFDC;367;1;1;0;2.50
0.4998;BFDC;370;1;1;0;2.50
0.4998;BFDC;366;1;1;0;2.50
0.4998;BFDC;365;1;1;0;2.50
0.4998;BFDC;365;1;1;0;2.50
0.4998;BFDC;365;1;1;0;2.50
0.4998;BFDC;365;1;1;0;2.50
0.4998;BFDC;364;1;1;0;2.50
0.4998;BFDC;368;1;1;0;2.50
0.4998;BFDC;364;1;1;0;2.50
0.4998;BFDC;365;1;1;0;2.50
0.4998;CRA;4056;1;1;0;11.84
0.4998;CRA;3999;1;1;0;11.84
0.4998;CRA;3999;1;1;0;11.84
0.4998;CRA;3993;1;1;0;11.84
0.4998;CRA;4005;1;1;0;11.84
0.4998;CRA;4752;1;1;0;11.84
0.4998;CRA;4002;1;1;0;11.84
0.4998;CRA;3996;1;1;0;11.84
0.4998;CRA;4003;1;1;0;11.84
0.4998;CRA;4004;1;1;0;11.84
0.4998;CRA;3997;1;1;0;11.84
0.4998;CRA;4001;1;1;0;11.84
0.4998;CRA;4003;1;1;0;11.84
0.4998;CRA;4007;1;1;0;11.84
0.4998;CRA;4004;1;1;0;11.84
0.4998;CRA;3990;1;1;0;11.84
0.4998;CRA;3996;1;1;0;11.84
0.4998;CRA;4008;1;1;0;11.84
0.4998;CRA;3991;1;1;0;11.84
0.4998;CRA;4001;1;1;0;11.84
0.4998;CRA;21705;1;1;0;52.50
0.4998;CRA;21559;1;1;0;52.50
0.4998;CRA;21579;1;1;0;52.50
0.4998;CRA;21549;1;1;0;52.50
0.4998;CRA;21560;1;1;0;52.50
0.4998;CRA;21547;1;1;0;52.50
0.4998;CRA;21559;1;1;0;52.50
0.4998;CRA;21544;1;1;0;52.50
0.4998;CRA;21564;1;1;0;52.50
0.4998;CRA;21557;1;1;0;52.50
0.4998;CRA;21567;1;1;0;52.50
0.4998;CRA;21580;1;1;0;52.50
0.4998;CRA;21567;1;1;0;52.50
0.4998;CRA;21564;1;1;0;52.50
0.4998;CRA;21578;1;1;0;52.50
0.4998;CRA;21569;1;1;0;52.50
0.4998;CRA;21566;1;1;0;52.50
0.4998;CRA;21563;1;1;0;52.50
0.4998;CRA;21581;1;1;0;52.50
0.4998;CRA;21568;1;1;0;52.50
0.4998;CRA;20028;1;1;0;51.52
0.4998;CRA;19840;1;1;0;51.52
0.4998;CRA;19831;1;1;0;51.52
0.4998;CRA;19851;1;1;0;51.52
0.4998;CRA;19843;1;1;0;51.52
0.4998;CRA;19837;1;1;0;51.52
0.4998;CRA;19829;1;1;0;51.52
0.4998;CRA;19836;1;1;0;51.52
0.4998;CRA;19840;1;1;0;51.52
0.4998;CRA;19835;1;1;0;51.52
0.4998;CRA;19822;1;1;0;51.52
0.4998;CRA;19825;1;1;0;51.52
0.4998;CRA;19831;1;1;0;51.52
0.4998;CRA;19854;1;1;0;51.52
0.4998;CRA;19828;1;1;0;51.52
0.4998;CRA;19851;1;1;0;51.52
0.4998;CRA;19838;1;1;0;51.52
0.4998;CRA;19845;1;1;0;51.52
0.4998;CRA;19839;1;1;0;51.52
0.4998;CRA;19826;1;1;0;51.52
