Size;Method;Time;Status;Solution;Timeout;Scans
193;SCP;31036;1;1;0;0.00
193;SCP;31257;1;1;0;0.00
193;SCP;31299;1;1;0;0.00
193;SCP;31050;1;1;0;0.00
193;SCP;31332;1;1;0;0.00
193;SCP;31384;1;1;0;0.00
193;SCP;31005;1;1;0;0.00
193;SCP;31284;1;1;0;0.00
193;SCP;31038;1;1;0;0.00
193;SCP;31264;1;1;0;0.00
193;SCP;31816;1;1;0;0.00
193;SCP;31320;1;1;0;0.00
193;SCP;31442;1;1;0;0.00
193;SCP;31059;1;1;0;0.00
193;SCP;31101;1;1;0;0.00
193;SCP;31244;1;1;0;0.00
193;SCP;31307;1;1;0;0.00
193;SCP;31254;1;1;0;0.00
193;SCP;31036;1;1;0;0.00
193;SCP;29812;1;1;0;0.00
193;SCP;30050;1;1;0;0.00
193;SCP;30192;1;1;0;0.00
193;SCP;30128;1;1;0;0.00
193;SCP;30050;1;1;0;0.00
193;SCP;30194;1;1;0;0.00
193;SCP;30223;1;1;0;0.00
193;SCP;29887;1;1;0;0.00
193;SCP;30152;1;1;0;0.00
193;SCP;30209;1;1;0;0.00
193;SCP;30274;1;1;0;0.00
193;SCP;30750;1;1;0;0.00
193;SCP;30196;1;1;0;0.00
193;SCP;30381;1;1;0;0.00
193;SCP;30570;1;1;0;0.00
193;SCP;30539;1;1;0;0.00
193;SCP;30430;1;1;0;0.00
193;SCP;30478;1;1;0;0.00
193;SCP;30555;1;1;0;0.00
193;SCP;30636;1;1;0;0.00
193;KAB;4484;1;1;0;0.00
193;KAB;4415;1;1;0;0.00
193;KAB;4412;1;1;0;0.00
193;KAB;4411;1;1;0;0.00
193;KAB;4450;1;1;0;0.00
193;KAB;4420;1;1;0;0.00
193;KAB;4410;1;1;0;0.00
193;KAB;4438;1;1;0;0.00
193;KAB;4453;1;1;0;0.00
193;KAB;4413;1;1;0;0.00
193;KAB;4402;1;1;0;0.00
193;KAB;4408;1;1;0;0.00
193;KAB;4412;1;1;0;0.00
193;KAB;4529;1;1;0;0.00
193;KAB;4416;1;1;0;0.00
193;KAB;4427;1;1;0;0.00
193;KAB;4416;1;1;0;0.00
193;KAB;4402;1;1;0;0.00
193;KAB;4440;1;1;0;0.00
193;KAB;4451;1;1;0;0.00
193;KAB;4135;1;1;0;0.00
193;KAB;4047;1;1;0;0.00
193;KAB;4044;1;1;0;0.00
193;KAB;4037;1;1;0;0.00
193;KAB;4074;1;1;0;0.00
193;KAB;4113;1;1;0;0.00
193;KAB;4057;1;1;0;0.00
193;KAB;4048;1;1;0;0.00
193;KAB;4062;1;1;0;0.00
193;KAB;4471;1;1;0;0.00
193;KAB;4622;1;1;0;0.00
193;KAB;4622;1;1;0;0.00
193;KAB;4615;1;1;0;0.00
193;KAB;4617;1;1;0;0.00
193;KAB;4614;1;1;0;0.00
193;KAB;4624;1;1;0;0.00
193;KAB;4609;1;1;0;0.00
193;KAB;4615;1;1;0;0.00
193;KAB;4671;1;1;0;0.00
193;KAB;4620;1;1;0;0.00
193;KAB;4129;1;1;0;0.00
193;KAB;3778;1;1;0;0.00
193;KAB;3795;1;1;0;0.00
193;KAB;3780;1;1;0;0.00
193;KAB;3908;1;1;0;0.00
193;KAB;3803;1;1;0;0.00
193;KAB;3938;1;1;0;0.00
193;KAB;3936;1;1;0;0.00
193;KAB;3771;1;1;0;0.00
193;KAB;4168;1;1;0;0.00
193;KAB;3847;1;1;0;0.00
193;KAB;3787;1;1;0;0.00
193;KAB;3823;1;1;0;0.00
193;KAB;3816;1;1;0;0.00
193;KAB;3776;1;1;0;0.00
193;KAB;3833;1;1;0;0.00
193;KAB;3781;1;1;0;0.00
193;KAB;3782;1;1;0;0.00
193;KAB;3778;1;1;0;0.00
193;KAB;3786;1;1;0;0.00
193;BFDC;38;1;1;0;3.20
193;BFDC;37;1;1;0;3.20
193;BFDC;36;1;1;0;3.20
193;BFDC;35;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;34;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;33;1;1;0;3.20
193;BFDC;32;1;1;0;2.69
193;BFDC;31;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;30;1;1;0;2.69
193;BFDC;25;1;1;0;2.10
193;BFDC;24;1;1;0;2.10
193;BFDC;23;1;1;0;2.10
193;BFDC;22;1;1;0;2.10
193;BFDC;22;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;21;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;BFDC;20;1;1;0;2.10
193;CRA;928;1;1;0;32.03
193;CRA;891;1;1;0;32.03
193;CRA;888;1;1;0;32.03
193;CRA;887;1;1;0;32.03
193;CRA;888;1;1;0;32.03
193;CRA;888;1;1;0;32.03
193;CRA;889;1;1;0;32.03
193;CRA;885;1;1;0;32.03
193;CRA;888;1;1;0;32.03
193;CRA;895;1;1;0;32.03
193;CRA;886;1;1;0;32.03
193;CRA;887;1;1;0;32.03
193;CRA;888;1;1;0;32.03
193;CRA;897;1;1;0;32.03
193;CRA;892;1;1;0;32.03
193;CRA;889;1;1;0;32.03
193;CRA;889;1;1;0;32.03
193;CRA;888;1;1;0;32.03
193;CRA;893;1;1;0;32.03
193;CRA;885;1;1;0;32.03
193;CRA;92;1;1;0;4.45
193;CRA;85;1;1;0;4.45
193;CRA;82;1;1;0;4.45
193;CRA;81;1;1;0;4.45
193;CRA;80;1;1;0;4.45
193;CRA;79;1;1;0;4.45
193;CRA;79;1;1;0;4.45
193;CRA;78;1;1;0;4.45
193;CRA;78;1;1;0;4.45
193;CRA;78;1;1;0;4.45
193;CRA;78;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;78;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;77;1;1;0;4.45
193;CRA;212;1;1;0;8.09
193;CRA;197;1;1;0;8.09
193;CRA;194;1;1;0;8.09
193;CRA;192;1;1;0;8.09
193;CRA;192;1;1;0;8.09
193;CRA;192;1;1;0;8.09
193;CRA;191;1;1;0;8.09
193;CRA;191;1;1;0;8.09
193;CRA;190;1;1;0;8.09
193;CRA;190;1;1;0;8.09
193;CRA;190;1;1;0;8.09
193;CRA;191;1;1;0;8.09
193;CRA;195;1;1;0;8.09
193;CRA;190;1;1;0;8.09
193;CRA;189;1;1;0;8.09
193;CRA;190;1;1;0;8.09
193;CRA;190;1;1;0;8.09
193;CRA;191;1;1;0;8.09
193;CRA;189;1;1;0;8.09
193;CRA;190;1;1;0;8.09
1601;RULT;2464;1;1;0;9.83
1601;RULT;2460;1;1;0;9.83
1601;RULT;2453;1;1;0;9.83
1601;RULT;2456;1;1;0;9.83
1601;RULT;2451;1;1;0;9.83
1601;RULT;2463;1;1;0;9.83
1601;RULT;2457;1;1;0;9.83
1601;RULT;2454;1;1;0;9.83
1601;RULT;2449;1;1;0;9.83
1601;RULT;2453;1;1;0;9.83
1601;RULT;2452;1;1;0;9.83
1601;RULT;2457;1;1;0;9.83
1601;RULT;2447;1;1;0;9.83
1601;RULT;2447;1;1;0;9.83
1601;RULT;2451;1;1;0;9.83
1601;RULT;2459;1;1;0;9.83
1601;RULT;2451;1;1;0;9.83
1601;RULT;2450;1;1;0;9.83
1601;RULT;2452;1;1;0;9.83
1601;RULT;2452;1;1;0;9.83
1601;RULT;2080;1;1;0;8.86
1601;RULT;2078;1;1;0;8.86
1601;RULT;2073;1;1;0;8.86
1601;RULT;2073;1;1;0;8.86
1601;RULT;2077;1;1;0;8.86
1601;RULT;2071;1;1;0;8.86
1601;RULT;2074;1;1;0;8.86
1601;RULT;2080;1;1;0;8.86
1601;RULT;2078;1;1;0;8.86
1601;RULT;2075;1;1;0;8.86
1601;RULT;2074;1;1;0;8.86
1601;RULT;2072;1;1;0;8.86
1601;RULT;2074;1;1;0;8.86
1601;RULT;2083;1;1;0;8.86
1601;RULT;2077;1;1;0;8.86
1601;RULT;2072;1;1;0;8.86
1601;RULT;2078;1;1;0;8.86
1601;RULT;2075;1;1;0;8.86
1601;RULT;2074;1;1;0;8.86
1601;RULT;2076;1;1;0;8.86
1601;RULT;2286;1;1;0;9.34
1601;RULT;2275;1;1;0;9.34
1601;RULT;2272;1;1;0;9.34
1601;RULT;2274;1;1;0;9.34
1601;RULT;2276;1;1;0;9.34
1601;RULT;2274;1;1;0;9.34
1601;RULT;2276;1;1;0;9.34
1601;RULT;2290;1;1;0;9.34
1601;RULT;2265;1;1;0;9.34
1601;RULT;2271;1;1;0;9.34
1601;RULT;2271;1;1;0;9.34
1601;RULT;2281;1;1;0;9.34
1601;RULT;2270;1;1;0;9.34
1601;RULT;2273;1;1;0;9.34
1601;RULT;2275;1;1;0;9.34
1601;RULT;2274;1;1;0;9.34
1601;RULT;2273;1;1;0;9.34
1601;RULT;2277;1;1;0;9.34
1601;RULT;2274;1;1;0;9.34
1601;RULT;2270;1;1;0;9.34
1601;ILP;75754;1;1;0;0.00
1601;ILP;75391;1;1;0;0.00
1601;ILP;75554;1;1;0;0.00
1601;ILP;75894;1;1;0;0.00
1601;ILP;75537;1;1;0;0.00
1601;ILP;74577;1;1;0;0.00
1601;ILP;76054;1;1;0;0.00
1601;ILP;74839;1;1;0;0.00
1601;ILP;75621;1;1;0;0.00
1601;ILP;76644;1;1;0;0.00
1601;ILP;74885;1;1;0;0.00
1601;ILP;75211;1;1;0;0.00
1601;ILP;75276;1;1;0;0.00
1601;ILP;75702;1;1;0;0.00
1601;ILP;75405;1;1;0;0.00
1601;ILP;76607;1;1;0;0.00
1601;ILP;75491;1;1;0;0.00
1601;ILP;76061;1;1;0;0.00
1601;ILP;75230;1;1;0;0.00
1601;ILP;75207;1;1;0;0.00
1601;ILP;84880;1;1;0;0.00
1601;ILP;85567;1;1;0;0.00
1601;ILP;86161;1;1;0;0.00
1601;ILP;86178;1;1;0;0.00
1601;ILP;85690;1;1;0;0.00
1601;ILP;85951;1;1;0;0.00
1601;ILP;85926;1;1;0;0.00
1601;ILP;86045;1;1;0;0.00
1601;ILP;85151;1;1;0;0.00
1601;ILP;86255;1;1;0;0.00
1601;ILP;84789;1;1;0;0.00
1601;ILP;85839;1;1;0;0.00
1601;ILP;85366;1;1;0;0.00
1601;ILP;85447;1;1;0;0.00
1601;ILP;85939;1;1;0;0.00
1601;ILP;85305;1;1;0;0.00
1601;ILP;86041;1;1;0;0.00
1601;ILP;86146;1;1;0;0.00
1601;ILP;86464;1;1;0;0.00
1601;ILP;86349;1;1;0;0.00
1601;ILP;80274;1;1;0;0.00
1601;ILP;79767;1;1;0;0.00
1601;ILP;79661;1;1;0;0.00
1601;ILP;79643;1;1;0;0.00
1601;ILP;79463;1;1;0;0.00
1601;ILP;79907;1;1;0;0.00
1601;ILP;80051;1;1;0;0.00
1601;ILP;80062;1;1;0;0.00
1601;ILP;79639;1;1;0;0.00
1601;ILP;80385;1;1;0;0.00
1601;ILP;79120;1;1;0;0.00
1601;ILP;78793;1;1;0;0.00
1601;ILP;79566;1;1;0;0.00
1601;ILP;79212;1;1;0;0.00
1601;ILP;78719;1;1;0;0.00
1601;ILP;79024;1;1;0;0.00
1601;ILP;80074;1;1;0;0.00
1601;ILP;79969;1;1;0;0.00
1601;ILP;79850;1;1;0;0.00
1601;ILP;80310;1;1;0;0.00
1601;CP;369810;1;1;0;0.00
1601;CP;369925;1;1;0;0.00
1601;CP;368222;1;1;0;0.00
1601;CP;342612;1;1;0;0.00
1601;CP;327072;1;1;0;0.00
1601;CP;359674;1;1;0;0.00
1601;CP;367914;1;1;0;0.00
1601;CP;369132;1;1;0;0.00
1601;CP;368076;1;1;0;0.00
1601;CP;366683;1;1;0;0.00
1601;CP;363641;1;1;0;0.00
1601;CP;326317;1;1;0;0.00
1601;CP;341725;1;1;0;0.00
1601;CP;370024;1;1;0;0.00
1601;CP;366544;1;1;0;0.00
1601;CP;369639;1;1;0;0.00
1601;CP;369399;1;1;0;0.00
1601;CP;369575;1;1;0;0.00
1601;CP;329123;1;1;0;0.00
1601;CP;328867;1;1;0;0.00
1601;CP;327370;1;1;0;0.00
1601;CP;334211;1;1;0;0.00
1601;CP;333300;1;1;0;0.00
1601;CP;332420;1;1;0;0.00
1601;CP;331778;1;1;0;0.00
1601;CP;330397;1;1;0;0.00
1601;CP;315114;1;1;0;0.00
1601;CP;330364;1;1;0;0.00
1601;CP;330451;1;1;0;0.00
1601;CP;332771;1;1;0;0.00
1601;CP;332084;1;1;0;0.00
1601;CP;331184;1;1;0;0.00
1601;CP;317237;1;1;0;0.00
1601;CP;330496;1;1;0;0.00
1601;CP;331609;1;1;0;0.00
1601;CP;332580;1;1;0;0.00
1601;CP;331520;1;1;0;0.00
1601;CP;330093;1;1;0;0.00
1601;CP;328014;1;1;0;0.00
1601;CP;331396;1;1;0;0.00
1601;CP;355943;1;1;0;0.00
1601;CP;353420;1;1;0;0.00
1601;CP;353135;1;1;0;0.00
1601;CP;353846;1;1;0;0.00
1601;CP;349238;1;1;0;0.00
1601;CP;314728;1;1;0;0.00
1601;CP;319694;1;1;0;0.00
1601;CP;354719;1;1;0;0.00
1601;CP;355331;1;1;0;0.00
1601;CP;354514;1;1;0;0.00
1601;CP;353924;1;1;0;0.00
1601;CP;354794;1;1;0;0.00
1601;CP;323084;1;1;0;0.00
1601;CP;314344;1;1;0;0.00
1601;CP;347585;1;1;0;0.00
1601;CP;353450;1;1;0;0.00
1601;CP;353535;1;1;0;0.00
1601;CP;353739;1;1;0;0.00
1601;CP;354376;1;1;0;0.00
1601;CP;356202;1;1;0;0.00
1601;SCP;470392;1;1;0;0.00
1601;SCP;446385;1;1;0;0.00
1601;SCP;448648;1;1;0;0.00
1601;SCP;448658;1;1;0;0.00
1601;SCP;438538;1;1;0;0.00
1601;SCP;442196;1;1;0;0.00
1601;SCP;448728;1;1;0;0.00
1601;SCP;443477;1;1;0;0.00
1601;SCP;442762;1;1;0;0.00
1601;SCP;445836;1;1;0;0.00
1601;SCP;436150;1;1;0;0.00
1601;SCP;438338;1;1;0;0.00
1601;SCP;446477;1;1;0;0.00
1601;SCP;443915;1;1;0;0.00
1601;SCP;447248;1;1;0;0.00
1601;SCP;447144;1;1;0;0.00
1601;SCP;435152;1;1;0;0.00
1601;SCP;433963;1;1;0;0.00
1601;SCP;443204;1;1;0;0.00
1601;SCP;443610;1;1;0;0.00
1601;SCP;195683;1;1;0;0.00
1601;SCP;197835;1;1;0;0.00
1601;SCP;197216;1;1;0;0.00
1601;SCP;196319;1;1;0;0.00
1601;SCP;196817;1;1;0;0.00
1601;SCP;195574;1;1;0;0.00
1601;SCP;196042;1;1;0;0.00
1601;SCP;196689;1;1;0;0.00
1601;SCP;197243;1;1;0;0.00
1601;SCP;197479;1;1;0;0.00
1601;SCP;196929;1;1;0;0.00
1601;SCP;196110;1;1;0;0.00
1601;SCP;196665;1;1;0;0.00
1601;SCP;195631;1;1;0;0.00
1601;SCP;196067;1;1;0;0.00
1601;SCP;197389;1;1;0;0.00
1601;SCP;195828;1;1;0;0.00
1601;SCP;196180;1;1;0;0.00
1601;SCP;196085;1;1;0;0.00
1601;SCP;194990;1;1;0;0.00
1601;SCP;338739;1;1;0;0.00
1601;SCP;335022;1;1;0;0.00
1601;SCP;345322;1;1;0;0.00
1601;SCP;344300;1;1;0;0.00
1601;SCP;343927;1;1;0;0.00
1601;SCP;343966;1;1;0;0.00
1601;SCP;343194;1;1;0;0.00
1601;SCP;339450;1;1;0;0.00
1601;SCP;333108;1;1;0;0.00
1601;SCP;335458;1;1;0;0.00
1601;SCP;339717;1;1;0;0.00
1601;SCP;338247;1;1;0;0.00
1601;SCP;338792;1;1;0;0.00
1601;SCP;338779;1;1;0;0.00
1601;SCP;342010;1;1;0;0.00
1601;SCP;339740;1;1;0;0.00
1601;SCP;340847;1;1;0;0.00
1601;SCP;340179;1;1;0;0.00
1601;SCP;340614;1;1;0;0.00
1601;SCP;339814;1;1;0;0.00
1601;KAB;453021;1;1;0;0.00
1601;KAB;451106;1;1;0;0.00
1601;KAB;449711;1;1;0;0.00
1601;KAB;450103;1;1;0;0.00
1601;KAB;452704;1;1;0;0.00
1601;KAB;452418;1;1;0;0.00
1601;KAB;452568;1;1;0;0.00
1601;KAB;452304;1;1;0;0.00
1601;KAB;448504;1;1;0;0.00
1601;KAB;448301;1;1;0;0.00
1601;KAB;451545;1;1;0;0.00
1601;KAB;452656;1;1;0;0.00
1601;KAB;451532;1;1;0;0.00
1601;KAB;452375;1;1;0;0.00
1601;KAB;448564;1;1;0;0.00
1601;KAB;448585;1;1;0;0.00
1601;KAB;452246;1;1;0;0.00
1601;KAB;451626;1;1;0;0.00
1601;KAB;453233;1;1;0;0.00
1601;KAB;452121;1;1;0;0.00
1601;KAB;488528;1;1;0;0.00
1601;KAB;485473;1;1;0;0.00
1601;KAB;484957;1;1;0;0.00
1601;KAB;485013;1;1;0;0.00
1601;KAB;485591;1;1;0;0.00
1601;KAB;485541;1;1;0;0.00
1601;KAB;485108;1;1;0;0.00
1601;KAB;486251;1;1;0;0.00
1601;KAB;486571;1;1;0;0.00
1601;KAB;485693;1;1;0;0.00
1601;KAB;488363;1;1;0;0.00
1601;KAB;484773;1;1;0;0.00
1601;KAB;486708;1;1;0;0.00
1601;KAB;487217;1;1;0;0.00
1601;KAB;485096;1;1;0;0.00
1601;KAB;485212;1;1;0;0.00
1601;KAB;486850;1;1;0;0.00
1601;KAB;486970;1;1;0;0.00
1601;KAB;484919;1;1;0;0.00
1601;KAB;486475;1;1;0;0.00
1601;KAB;466690;1;1;0;0.00
1601;KAB;466601;1;1;0;0.00
1601;KAB;466931;1;1;0;0.00
1601;KAB;464987;1;1;0;0.00
1601;KAB;467267;1;1;0;0.00
1601;KAB;464465;1;1;0;0.00
1601;KAB;467396;1;1;0;0.00
1601;KAB;466622;1;1;0;0.00
1601;KAB;467756;1;1;0;0.00
1601;KAB;466706;1;1;0;0.00
1601;KAB;467157;1;1;0;0.00
1601;KAB;466956;1;1;0;0.00
1601;KAB;466455;1;1;0;0.00
1601;KAB;467004;1;1;0;0.00
1601;KAB;465358;1;1;0;0.00
1601;KAB;467002;1;1;0;0.00
1601;KAB;464716;1;1;0;0.00
1601;KAB;467141;1;1;0;0.00
1601;KAB;464251;1;1;0;0.00
1601;KAB;467255;1;1;0;0.00
1601;BFDC;333;1;1;0;3.01
1601;BFDC;328;1;1;0;3.01
1601;BFDC;327;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;325;1;1;0;3.01
1601;BFDC;327;1;1;0;3.01
1601;BFDC;330;1;1;0;3.01
1601;BFDC;328;1;1;0;3.01
1601;BFDC;335;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;325;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;325;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;330;1;1;0;3.01
1601;BFDC;325;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;326;1;1;0;3.01
1601;BFDC;383;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;387;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;381;1;1;0;3.55
1601;BFDC;383;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;380;1;1;0;3.55
1601;BFDC;380;1;1;0;3.55
1601;BFDC;382;1;1;0;3.55
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;355;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;353;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;353;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;359;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;BFDC;353;1;1;0;3.24
1601;BFDC;354;1;1;0;3.24
1601;CRA;45021;1;1;0;143.04
1601;CRA;44692;1;1;0;143.04
1601;CRA;44709;1;1;0;143.04
1601;CRA;44743;1;1;0;143.04
1601;CRA;44708;1;1;0;143.04
1601;CRA;44700;1;1;0;143.04
1601;CRA;44710;1;1;0;143.04
1601;CRA;44693;1;1;0;143.04
1601;CRA;44726;1;1;0;143.04
1601;CRA;44689;1;1;0;143.04
1601;CRA;44678;1;1;0;143.04
1601;CRA;44710;1;1;0;143.04
1601;CRA;45801;1;1;0;143.04
1601;CRA;44726;1;1;0;143.04
1601;CRA;44742;1;1;0;143.04
1601;CRA;44710;1;1;0;143.04
1601;CRA;44700;1;1;0;143.04
1601;CRA;44708;1;1;0;143.04
1601;CRA;44661;1;1;0;143.04
1601;CRA;44707;1;1;0;143.04
1601;CRA;6715;1;1;0;23.36
1601;CRA;6680;1;1;0;23.36
1601;CRA;6674;1;1;0;23.36
1601;CRA;6673;1;1;0;23.36
1601;CRA;6678;1;1;0;23.36
1601;CRA;6667;1;1;0;23.36
1601;CRA;6679;1;1;0;23.36
1601;CRA;6662;1;1;0;23.36
1601;CRA;6666;1;1;0;23.36
1601;CRA;6677;1;1;0;23.36
1601;CRA;6658;1;1;0;23.36
1601;CRA;6669;1;1;0;23.36
1601;CRA;6669;1;1;0;23.36
1601;CRA;6663;1;1;0;23.36
1601;CRA;6672;1;1;0;23.36
1601;CRA;6671;1;1;0;23.36
1601;CRA;6670;1;1;0;23.36
1601;CRA;6686;1;1;0;23.36
1601;CRA;6674;1;1;0;23.36
1601;CRA;6668;1;1;0;23.36
1601;CRA;21148;1;1;0;67.75
1601;CRA;20963;1;1;0;67.75
1601;CRA;20947;1;1;0;67.75
1601;CRA;20966;1;1;0;67.75
1601;CRA;20936;1;1;0;67.75
1601;CRA;20942;1;1;0;67.75
1601;CRA;20961;1;1;0;67.75
1601;CRA;20938;1;1;0;67.75
1601;CRA;20949;1;1;0;67.75
1601;CRA;20934;1;1;0;67.75
1601;CRA;20936;1;1;0;67.75
1601;CRA;20932;1;1;0;67.75
1601;CRA;20938;1;1;0;67.75
1601;CRA;20935;1;1;0;67.75
1601;CRA;21040;1;1;0;67.75
1601;CRA;21062;1;1;0;67.75
1601;CRA;20975;1;1;0;67.75
1601;CRA;21060;1;1;0;67.75
1601;CRA;21045;1;1;0;67.75
1601;CRA;20962;1;1;0;67.75
401;ULT;176341;1;1;0;1222.97
401;ULT;176406;1;1;0;1222.97
401;ULT;176498;1;1;0;1222.97
401;ULT;176303;1;1;0;1222.97
401;ULT;176432;1;1;0;1222.97
401;ULT;176389;1;1;0;1222.97
401;ULT;176537;1;1;0;1222.97
401;ULT;176398;1;1;0;1222.97
401;ULT;176338;1;1;0;1222.97
401;ULT;176398;1;1;0;1222.97
401;ULT;176502;1;1;0;1222.97
401;ULT;176440;1;1;0;1222.97
401;ULT;176439;1;1;0;1222.97
401;ULT;176539;1;1;0;1222.97
401;ULT;176017;1;1;0;1222.97
401;ULT;175664;1;1;0;1222.97
401;ULT;175563;1;1;0;1222.97
401;ULT;175671;1;1;0;1222.97
401;ULT;175555;1;1;0;1222.97
401;ULT;175679;1;1;0;1222.97
401;ULT;173805;1;1;0;1223.03
401;ULT;173817;1;1;0;1223.03
401;ULT;174276;1;1;0;1223.03
401;ULT;173732;1;1;0;1223.03
401;ULT;173636;1;1;0;1223.03
401;ULT;173676;1;1;0;1223.03
401;ULT;174692;1;1;0;1223.03
401;ULT;173716;1;1;0;1223.03
401;ULT;173889;1;1;0;1223.03
401;ULT;173520;1;1;0;1223.03
401;ULT;173618;1;1;0;1223.03
401;ULT;173486;1;1;0;1223.03
401;ULT;173884;1;1;0;1223.03
401;ULT;173609;1;1;0;1223.03
401;ULT;174123;1;1;0;1223.03
401;ULT;173708;1;1;0;1223.03
401;ULT;173616;1;1;0;1223.03
401;ULT;173565;1;1;0;1223.03
401;ULT;173838;1;1;0;1223.03
401;ULT;173570;1;1;0;1223.03
401;ULT;231123;1;1;0;1630.66
401;ULT;231276;1;1;0;1630.66
401;ULT;231062;1;1;0;1630.66
401;ULT;231375;1;1;0;1630.66
401;ULT;231252;1;1;0;1630.66
401;ULT;231159;1;1;0;1630.66
401;ULT;231175;1;1;0;1630.66
401;ULT;231175;1;1;0;1630.66
401;ULT;231398;1;1;0;1630.66
401;ULT;231305;1;1;0;1630.66
401;ULT;231149;1;1;0;1630.66
401;ULT;231944;1;1;0;1630.66
401;ULT;231688;1;1;0;1630.66
401;ULT;231283;1;1;0;1630.66
401;ULT;231321;1;1;0;1630.66
401;ULT;231141;1;1;0;1630.66
401;ULT;231414;1;1;0;1630.66
401;ULT;231384;1;1;0;1630.66
401;ULT;231366;1;1;0;1630.66
401;ULT;232640;1;1;0;1630.66
401;RULT;397;1;1;0;7.43
401;RULT;398;1;1;0;7.43
401;RULT;394;1;1;0;7.43
401;RULT;395;1;1;0;7.43
401;RULT;394;1;1;0;7.43
401;RULT;399;1;1;0;7.43
401;RULT;394;1;1;0;7.43
401;RULT;393;1;1;0;7.43
401;RULT;396;1;1;0;7.43
401;RULT;396;1;1;0;7.43
401;RULT;396;1;1;0;7.43
401;RULT;398;1;1;0;7.43
401;RULT;393;1;1;0;7.43
401;RULT;399;1;1;0;7.43
401;RULT;393;1;1;0;7.43
401;RULT;394;1;1;0;7.43
401;RULT;395;1;1;0;7.43
401;RULT;396;1;1;0;7.43
